index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
117,100,5.9722250321391145e-06,5.4680542177577324e-06,1.8596269581591146e-06,0.0,0.0,0.0,4.7495211670230725e-09,4.994212932143591e-07,18.596269581591148,18.516568445174943,20.014241748637907,0.00027725550613300775,0.11334518424937126
118,101,5.866747747675612e-06,5.328718494613035e-06,1.8612351119949828e-06,0.0,0.0,0.0,3.6670451836055015e-08,5.013588012265219e-07,18.612351119949828,18.55349124016057,20.041495013062605,0.00027305352686979155,0.11220019038729469
119,102,5.803613059629151e-06,5.30249775216715e-06,1.8609238360871287e-06,0.0,0.0,0.0,0.0,5.011153074620011e-07,18.609238360871288,18.55882726847502,19.98523335554128,0.0002719003452468047,0.11241562890622811
120,103,5.750126602124727e-06,5.2446940030046954e-06,1.8616741592854144e-06,0.0,5.391353696905158e-10,0.0,2.970358530043197e-09,5.019231052202983e-07,18.616741592854144,18.59226270130978,19.995142477078094,0.0002699122173781545,0.11180242746317941
121,104,5.647790009021863e-06,5.125587565864104e-06,1.8636721821394868e-06,0.0,5.661379213674402e-09,0.0,1.2608622437242508e-08,5.03932441506841e-07,18.636721821394868,18.662099390277447,20.015566049546603,0.00026661569961097315,0.11074499429799793
122,105,5.553664170483516e-06,5.016798609953721e-06,1.865982756096222e-06,0.0,0.0,0.0,3.0770208899099464e-08,5.060953516306956e-07,18.65982756096222,18.64856181971473,20.046587433327204,0.0002634567505879728,0.10993232828887961
123,106,5.452750819162281e-06,4.946233857879199e-06,1.8666313721406265e-06,0.0,0.0,0.0,3.353382191644229e-11,5.064834274611652e-07,18.666313721406265,18.632352058232044,19.99976582795363,0.00026216868318117284,0.11020041657072471
124,107,5.375470198393164e-06,4.851406964012887e-06,1.8685498169568798e-06,0.0,0.0,0.0,1.578470559871353e-08,5.08278528781564e-07,18.6854981695688,18.690646235074993,20.02626194526648,0.0002596645753005587,0.10965046697258682
125,108,5.2504540760834275e-06,4.72409527247307e-06,1.8711003045407253e-06,0.0,0.0,0.0,1.5738406106442252e-08,5.106203975039158e-07,18.711003045407253,18.822593950016504,20.032487133271054,0.00025628850407803525,0.10926832547923598
126,109,5.114880431551042e-06,4.59396046960897e-06,1.8726202560308014e-06,0.0,1.2761540301405575e-10,0.0,8.604349977667291e-09,5.12187996561391e-07,18.726202560308014,18.90640929474171,20.015780348014932,0.0002536364995465322,0.10935518405068964
127,110,4.995341676687432e-06,4.464311824455029e-06,1.8747953966556501e-06,0.0,2.6035741636946236e-09,0.0,1.4039516002310105e-08,5.143867620663989e-07,18.7479539665565,19.009859370707034,20.025384894261933,0.0002497877084644316,0.10910086650687363
128,111,4.88894293140094e-06,4.372812807968558e-06,1.8763881941507665e-06,0.0,0.0,0.0,2.1952421915127732e-10,5.159105992132309e-07,18.763881941507666,18.96613468811521,19.97068198509543,0.0002469258641154381,0.10914453530971026
129,112,4.84422216233014e-06,4.250081389983157e-06,1.8797387695619057e-06,0.0,0.0,0.0,7.491688591374922e-08,5.192238864332335e-07,18.797387695619058,19.088521927727292,20.054525184004174,0.00024385297477588663,0.1083357649696718
130,113,4.75936157713234e-06,4.233073287568359e-06,1.8785209689274108e-06,0.0,0.0,0.0,8.278352809991676e-09,5.180099367539896e-07,18.785209689274108,19.01170491927792,19.987302020944952,0.00024310543028768932,0.10865346661143652
131,114,4.699753020769319e-06,4.174223713880512e-06,1.87944396687617e-06,0.0,0.0,0.0,6.662813958787216e-09,5.188664929300201e-07,18.7944396687617,19.011212896439922,19.98960143229628,0.00024064003864831976,0.10862842927194237
132,115,4.607651088029014e-06,4.045361516729187e-06,1.8829883956683384e-06,0.0,6.902608896966756e-09,0.0,3.3130752849538386e-08,5.222562095533214e-07,18.829883956683386,19.02981954181802,20.042887083944336,0.00023556817717240125,0.1086322865597655
133,116,4.518020759366183e-06,3.989444854433992e-06,1.884156175329978e-06,0.0,0.0,0.0,5.2957003700025635e-09,5.232802045621883e-07,18.841561753299782,18.919701719669145,19.99950890339484,0.0002327241530283558,0.10935388559956526
134,117,4.446251545036788e-06,3.917657168140823e-06,1.8861894881480584e-06,0.0,0.0,0.0,3.3060652489109924e-09,5.252883116470547e-07,18.861894881480584,18.903625250942646,20.00310542204068,0.00022991575822073804,0.11000825288026073
135,118,4.4015732538226475e-06,3.869799054406905e-06,1.8886089941205519e-06,0.0,0.0,0.0,4.1064057844194344e-09,5.276677936313227e-07,18.88608994120552,18.904007839305947,20.013936240304233,0.00022794582034698467,0.1107983447649681
136,119,4.369410744640457e-06,3.8377911838634135e-06,1.8899349324481981e-06,0.0,5.5934487110921805e-11,0.0,2.588785508136202e-09,5.28974840781797e-07,18.89934932448198,18.92283476905305,19.987030199486775,0.0002269759538419717,0.1114465489556656
137,120,4.306895409292811e-06,3.7706350406598505e-06,1.8925491229485693e-06,0.0,8.800448168431034e-10,0.0,3.874434410455805e-09,5.315058894056617e-07,18.925491229485694,18.97568133524437,19.978622787435846,0.00022465296312535984,0.11229451145172047
138,121,4.166641140830607e-06,3.5871153102842174e-06,1.8997225959792034e-06,0.0,0.0,0.0,4.114192267697151e-08,5.383839078694183e-07,18.997225959792036,19.1139839916544,20.014691896514552,0.00021749059926488514,0.11464373236415772
139,122,4.096158256614189e-06,3.5587500459559886e-06,1.8988723198057441e-06,0.0,0.0,0.0,0.0,5.374082106581998e-07,18.988723198057443,19.063618022890104,19.931319662740794,0.00021666565972703337,0.11461560073538388
140,123,4.051932400546614e-06,3.5105591781514366e-06,1.9015910305622795e-06,0.0,0.0,0.0,1.3996294246784588e-09,5.399735929704988e-07,19.015910305622796,19.081200797450393,19.970917656738962,0.00021484851499286792,0.11553276667538707
141,124,3.992999325644471e-06,3.4234563082621256e-06,1.905452414206049e-06,0.0,0.0,0.0,2.598282599645847e-08,5.435601913858866e-07,19.05452414206049,19.11912887121147,20.01365629813363,0.00021292457785633185,0.11713639435742879
142,125,3.9463394769367925e-06,3.3962683724411323e-06,1.9048338412754947e-06,0.0,0.0,0.0,7.2136939883330536e-09,5.428574105073267e-07,19.048338412754948,19.150724626229056,19.943734645933045,0.00021404460898262454,0.11739492330864015
143,126,3.912996157414764e-06,3.3703212220650804e-06,1.9046010308472308e-06,0.0,0.0,0.0,0.0,5.426749353496837e-07,19.046010308472308,19.12718610367943,19.888027076874504,0.0002124212541938682,0.11717386113601588
144,127,3.8840027002447346e-06,3.3398383173077772e-06,1.9060936369740483e-06,0.0,5.356539269922041e-11,0.0,0.0,5.441108175442582e-07,19.060936369740485,19.14507512759568,19.890563531586967,0.0002114419863872488,0.11766383033836157
145,128,3.952529912193825e-06,3.233506750156788e-06,1.912671687745341e-06,0.0,3.7070252369385877e-09,0.0,1.6492447148325386e-07,5.503916653168441e-07,19.12671687745341,19.20093095945241,19.966519914403968,0.00020784828055592092,0.11969949795079601
146,129,3.856534640048995e-06,3.2935168555101397e-06,1.9084491429531437e-06,0.0,7.342624002392536e-10,0.0,1.5933190821149386e-08,5.463503313174663e-07,19.08449142953144,19.16482435925827,19.906683232814967,0.00020987289092296,0.11840067527907067
147,130,3.7874767067968337e-06,3.2261423771573006e-06,1.9109722161021374e-06,0.0,1.082179287805684e-09,0.0,1.1581993230012199e-08,5.486701571217153e-07,19.109722161021374,19.198744999623464,19.887839731417344,0.00020729954454238073,0.11930926371733659
148,131,3.720544993389167e-06,3.1181229516382255e-06,1.915909510624607e-06,0.0,3.164052460482507e-09,0.0,4.619260803119027e-08,5.530653812592686e-07,19.15909510624607,19.23072895711319,19.937459309814475,0.00020338407032588225,0.12117621523353722
149,132,3.6611848803232074e-06,3.105628989763118e-06,1.9142354250785525e-06,0.0,4.462790905286271e-09,0.0,0.0,5.510930996548031e-07,19.142354250785527,19.19630092912166,19.851941187570738,0.0002040489213253204,0.12100798538426498
150,133,3.6294958400504157e-06,3.0773536835222625e-06,1.9154485207388628e-06,0.0,0.0,0.0,0.0,5.521421565281532e-07,19.15448520738863,19.143569525863544,19.86459617740561,0.00020337553433655804,0.12160549425855338
151,134,3.5847367336756925e-06,3.0131984176468434e-06,1.91995453888904e-06,0.0,0.0,0.0,1.5432142251211805e-08,5.561061737776373e-07,19.199545388890403,19.09595897177393,19.963159967875285,0.00020165769349154416,0.1235661934624326
152,135,3.558986531566019e-06,3.0021552934665302e-06,1.919481549957259e-06,0.0,0.0,0.0,1.0508636956281515e-09,5.557803744038605e-07,19.19481549957259,19.09185570795887,19.90546069979699,0.00020131390046200469,0.12340933987886475
153,136,3.530273152553062e-06,2.9714477027681412e-06,1.921265645754275e-06,0.0,0.0,0.0,1.4139880026178676e-09,5.574114617823028e-07,19.212656457542753,19.060200779247666,19.916219392760876,0.00020042665675439273,0.12419336814933862
154,137,3.5492425559546546e-06,2.816455316132207e-06,1.9289413256178307e-06,0.0,1.3901774770792405e-08,0.0,1.5449992236815405e-07,5.643855426835015e-07,19.289413256178307,19.557212153881437,20.06544501975579,0.00019445494096515745,0.12687850680199658
155,138,3.4402884392803717e-06,2.878815074337291e-06,1.9253185623646136e-06,0.0,0.0,0.0,3.8977326058070026e-10,5.610835916824997e-07,19.253185623646136,19.23779609564868,19.974126072817683,0.00019689113834835746,0.1256212789876332
156,139,2.9136744350941056e-05,2.605423045620075e-06,1.948734696594456e-06,0.0,7.0109288145958654e-06,0.0,1.8937571142865273e-05,5.828213478598428e-07,19.48734696594456,22.273703050186768,21.036622934058897,0.0001867318056395305,0.12396476870353756
157,140,3.429629205734095e-06,2.8613623058650673e-06,1.926141828491255e-06,0.0,0.0,0.0,6.434036402506129e-09,5.61832863466522e-07,19.26141828491255,19.304338114395733,19.991316779581908,0.0001962441252691448,0.12590731735905505
158,141,3.3712153342937073e-06,2.7917253878570637e-06,1.927325735342493e-06,0.0,0.0,0.0,1.666869087392452e-08,5.628212555627193e-07,19.27325735342493,19.330684721641585,19.989681755638674,0.00019306484742794724,0.12613290334229924
159,142,3.2831464240752007e-06,2.7039529275024196e-06,1.9294066693408745e-06,0.0,1.0554410483526623e-09,0.0,1.357793083935782e-08,5.645601246850702e-07,19.294066693408745,19.38176959412061,19.974086164693603,0.00018926602791080897,0.12673254646416818
160,143,3.2437734651732097e-06,2.5703134836578863e-06,1.9356688150407135e-06,0.0,0.0,0.0,1.0324261555231618e-07,5.702173659630072e-07,19.356688150407138,18.97058785334927,20.0383018047602,0.00018431894278940809,0.12776138811020918
161,144,3.152344770068704e-06,2.5838965627954393e-06,1.9339941425280096e-06,0.0,0.0,0.0,0.0,5.684482072732647e-07,19.339941425280095,18.98322493886517,19.947307223378104,0.00018490716213806526,0.12801556835598726
162,145,3.1059717506748254e-06,2.530790113544242e-06,1.936126551133547e-06,0.0,0.0,0.0,4.9073014735291325e-09,5.702743356570547e-07,19.36126551133547,19.068751386923278,19.982922651923964,0.00018304641299319658,0.12750849341998866
163,146,3.0590462477203837e-06,2.475951799900815e-06,1.9390233235150634e-06,0.0,0.0,0.0,1.0358241793815118e-08,5.727362060257536e-07,19.390233235150635,19.196694110573166,20.015975274922578,0.00018143753017836912,0.12628196970574304
164,147,3.1491247059615266e-06,2.397295726499962e-06,1.9436490024280337e-06,0.0,1.4403513248618043e-11,0.0,1.752040566532158e-07,5.766105192951004e-07,19.43649002428034,19.43240194656213,20.099969619781675,0.0001783625026142885,0.1255466085699951
165,148,3.0385992492244643e-06,2.447998794010517e-06,1.9404259325826605e-06,0.0,0.0,0.0,1.6694467001605515e-08,5.739059882123417e-07,19.404259325826608,19.265533299396054,20.035949434477132,0.00018033432575090125,0.1260529032664819
166,149,2.993393388394743e-06,2.415478497209368e-06,1.941012119047833e-06,0.0,0.0,0.0,3.5996327226348383e-09,5.743152584627398e-07,19.41012119047833,19.264248144917147,19.99031202349069,0.00017905581054919147,0.1260849117982224
167,150,2.9470823700337173e-06,2.361087605502913e-06,1.9430752907061646e-06,0.0,0.0,0.0,1.002573932502448e-08,5.759690252057796e-07,19.43075290706165,19.372414540052233,19.99603868732431,0.00017709882601839023,0.1260934933037682
168,151,2.9199371182279153e-06,2.282295317827724e-06,1.9456417440233547e-06,0.0,3.16937429042963e-11,0.0,5.986968154150462e-08,5.777404251157825e-07,19.456417440233547,19.565791187278847,20.01351695745794,0.00017445533941728002,0.12610768738036213
169,152,2.8336110416054155e-06,2.250975211436759e-06,1.946274517674061e-06,0.0,0.0,0.0,4.418467557074383e-09,5.782173626115822e-07,19.46274517674061,19.5278472624613,19.978116105580156,0.00017351193788372348,0.12601742177906983
170,153,2.8052837057645228e-06,2.2114687912493397e-06,1.9483863987359474e-06,0.0,1.1997843588575798e-09,0.0,1.2767917217175885e-08,5.798472129391496e-07,19.483863987359474,19.614498702999384,20.019937903297304,0.00017225286143904045,0.12590363313073819
171,154,2.8206728885131303e-06,2.183631653819892e-06,1.9496105981180434e-06,0.0,8.346753177447981e-10,0.0,5.554008126676296e-08,5.806664781087307e-07,19.496105981180435,19.63776912064113,20.033589286084464,0.00017109484023730418,0.12604951780835696
172,155,2.78276900960108e-06,2.1936241291439137e-06,1.9489258166209536e-06,0.0,5.29299339321814e-10,0.0,8.406413007402898e-09,5.802091681104417e-07,19.489258166209538,19.585018779342775,20.01977413151101,0.00017149189179854204,0.1259682528472794
173,156,2.776868313486504e-06,2.1909699967329464e-06,1.94877453996098e-06,0.0,1.191845173857268e-10,0.0,5.643907276830686e-09,5.801352249593413e-07,19.4877453996098,19.52152232217573,19.951023618612155,0.00017083628778348338,0.12599872166266365
174,157,2.747298488832224e-06,2.1663578852132796e-06,1.9495670915120086e-06,0.0,1.3715982990364195e-10,0.0,5.901709714529503e-12,5.807975420793256e-07,19.495670915120087,19.525215903939408,19.950415086309395,0.00016974802293222453,0.12597358398548808
175,158,2.723844270442974e-06,2.1245178178616086e-06,1.952697286871348e-06,0.0,1.5544113721192385e-09,0.0,1.4412431509083635e-08,5.833596097001628e-07,19.526972868713482,19.75163338841181,20.005512152486755,0.0001680621289616069,0.1259038214725526
176,159,2.707217788894641e-06,2.1172704572992922e-06,1.95316533011866e-06,0.0,3.6549468600198795e-10,0.0,5.917260502164612e-09,5.836645764071827e-07,19.5316533011866,19.703673926401812,19.99067179984383,0.00016758158736688157,0.12603542710159768
177,160,2.695799701233358e-06,2.112561482823976e-06,1.952483760801981e-06,0.0,0.0,0.0,0.0,5.832382184093822e-07,19.52483760801981,19.476879783107194,19.927140432250006,0.00016734157073895064,0.1261495933490317
178,161,2.6683263229824395e-06,2.083307280944386e-06,1.9544634391620587e-06,0.0,0.0,0.0,0.0,5.850190420380534e-07,19.544634391620587,19.485117678326525,19.931167239169554,0.000166127779023231,0.12602900657871474
179,162,9.607519119385763e-06,1.8519909692059097e-06,1.985619788795633e-06,0.0,4.0740143763227847e-07,0.0,6.733995172536041e-06,6.14131540011534e-07,19.856197887956334,20.500074280903938,20.658440252010845,0.00015776007386485665,0.1253482389853774
180,163,2.6091045645676033e-06,2.0131846305748143e-06,1.9596968225616605e-06,0.0,0.0,0.0,6.140448953836066e-09,5.897794850389527e-07,19.596968225616607,19.519621314290507,19.97064717416047,0.0001633289413498224,0.12587427336428858
181,164,2.589565592608851e-06,1.9228402753013046e-06,1.9666486907908774e-06,0.0,1.2028035893502341e-11,0.0,7.04717835627969e-08,5.962415057088559e-07,19.666486907908777,19.556531499444937,20.02552228409194,0.0001598319020007052,0.126070806419382
182,165,2.578695126754354e-06,1.9631966096549542e-06,1.9632637641470006e-06,0.0,2.5582429345710074e-13,0.0,2.2415329656069235e-08,5.930829316190372e-07,19.632637641470005,19.535756047347917,19.99107492067839,0.00016133680809708153,0.12597269792500043
183,166,2.5400979742101574e-06,1.8738111659028242e-06,1.971701321459755e-06,0.0,9.774743267107773e-10,0.0,6.418871685417524e-08,6.011206171264473e-07,19.71701321459755,19.782077366782865,20.026245354452875,0.0001581848962200597,0.12676815415037565
184,167,2.5263109920893615e-06,1.90650568738278e-06,1.9676545349938024e-06,0.0,6.539537476637601e-13,0.0,2.2555759309975995e-08,5.972488914428574e-07,19.676545349938024,19.562677370120294,19.995364124457137,0.00015916668520838577,0.12638485248095138
185,168,2.475823042706202e-06,1.866513929100388e-06,1.970848006068052e-06,0.0,6.099321253557983e-11,0.0,9.087684001049108e-09,6.001604363922291e-07,19.70848006068052,19.7404987268305,19.9987915699671,0.0001578274061699308,0.1269129251175432
186,169,2.4385662992452517e-06,1.836242090670591e-06,1.9728249248425333e-06,0.0,3.343344765429713e-10,0.0,0.0,6.01989874098118e-07,19.728249248425332,19.775724560387268,19.9597334295737,0.00015656908722983185,0.1274236584953476
187,170,2.5172049276424385e-06,1.767427305401754e-06,1.981705586024356e-06,0.0,7.774211808870028e-08,0.0,6.170697854576318e-08,6.103285256062211e-07,19.817055860243563,20.18382884399374,20.054174928184665,0.00015373922290898604,0.12830550310161273
188,171,2.4190487441339615e-06,1.8073689992793035e-06,1.975853912166089e-06,0.0,5.663806425662611e-09,0.0,1.2023069957551668e-09,6.048136314332403e-07,19.75853912166089,19.91416383056441,19.98151344475069,0.00015538272076985086,0.1277248043179542
189,172,2.4145323666066986e-06,1.758352972896315e-06,1.98104219820804e-06,0.0,1.7645548913653504e-08,0.0,2.8953424707855373e-08,6.095804200888746e-07,19.8104219820804,19.983159396128286,20.018621858847116,0.00015319553483303538,0.12824126055197646
190,173,2.4014207722054237e-06,1.7858517593425716e-06,1.9778985470481276e-06,0.0,6.278312931964511e-09,0.0,2.6064254272898885e-09,6.066842745035979e-07,19.778985470481278,19.940744694446575,19.99240306336379,0.00015444844486902013,0.1279287383682574
191,174,2.3644308016568596e-06,1.7373270462405124e-06,1.9816332366515658e-06,0.0,7.517674744963787e-09,0.0,9.605978079993522e-09,6.099801025913902e-07,19.81633236651566,19.935038660781263,19.990001072825322,0.000152058549879422,0.12812340536525135
192,175,2.3208374277818756e-06,1.7044019717771936e-06,1.9839748585823305e-06,0.0,4.4300461071363035e-09,0.0,3.1483644564952947e-11,6.119739262529808e-07,19.83974858582331,19.922853236212315,19.965439349777146,0.00015029831709886788,0.12812626558824908
193,176,2.3566175674235477e-06,1.6322592489626451e-06,1.9914225486489803e-06,0.0,5.998875220834363e-08,0.0,4.5656476113116064e-08,6.187130901394431e-07,19.914225486489805,20.189820329802394,20.01782888506834,0.00014725954941560856,0.12865306277918695
194,177,2.299021078136281e-06,1.6721880167274628e-06,1.986897418499641e-06,0.0,9.65242738597165e-09,0.0,2.5761269636475468e-09,6.14604507059199e-07,19.86897418499641,20.026511104722125,19.97835664823448,0.00014886508740803386,0.12833383589175257
195,178,2.2614145208847503e-06,1.6306862866669693e-06,1.989875087116914e-06,0.0,2.759696037868275e-09,0.0,1.0606746356244796e-08,6.173617918236678e-07,19.898750871169142,19.925561776927754,19.977420253865603,0.00014733945235009363,0.12872798873310778
196,179,2.2249192170449285e-06,1.6031838054136064e-06,1.99165670641344e-06,0.0,2.9905891896464767e-09,0.0,8.84529762115889e-12,6.187359771440547e-07,19.9165670641344,19.88468212974794,19.939457633784652,0.00014672820913757937,0.12934387120584503
197,180,2.188191037615978e-06,1.5532597355817075e-06,1.99717630566973e-06,0.0,3.324538842054734e-10,0.0,1.1033597717553896e-08,6.235652504325112e-07,19.9717630566973,19.809330944716095,19.986781925334693,0.00014456603801464988,0.1302918412941514
198,181,2.1679639293416496e-06,1.5452306516432662e-06,1.9964306602979776e-06,0.0,0.0,0.0,4.594259212718586e-12,6.227286834391707e-07,19.96430660297978,19.74644150680153,19.95848578716494,0.00014372129429162842,0.1303803795015082
199,182,2.147528474709687e-06,1.5183845984231505e-06,1.999297012070396e-06,0.0,3.137103448694614e-10,0.0,3.7439964289959205e-09,6.250861695126708e-07,19.99297012070396,19.679407506660887,19.974394456030513,0.00014219711918981768,0.1310996621658673
200,183,2.1282746719732728e-06,1.4960913291657768e-06,2.0018556159204096e-06,0.0,6.413954672426676e-10,0.0,4.366581905038131e-09,6.271753654352147e-07,20.018556159204095,19.586284556604603,19.981665964342493,0.00014123230345158735,0.13164206987678853
201,184,2.1026381002770777e-06,1.4704561389475392e-06,2.0054642846928274e-06,0.0,0.0,0.0,1.8363197465015914e-09,6.303456415830371e-07,20.054642846928274,19.441220680988213,19.990954476095048,0.0001403751404490966,0.1321522238184216
202,185,2.0690327784392083e-06,1.4261001391741648e-06,2.0111124218115518e-06,0.0,0.0,0.0,7.505749917735005e-09,6.354268893473086e-07,20.111124218115517,19.374660526793427,20.023661507631672,0.0001382472645395712,0.13262257721594126
203,186,2.0290117185875333e-06,1.3888040194079063e-06,2.0143969046261483e-06,0.0,0.0,0.0,1.5707378430771489e-09,6.3863696133655e-07,20.143969046261482,19.389411015675893,19.984761006275633,0.00013633162967612912,0.13220839947082108
204,187,2.0095291175861185e-06,1.3477304965969424e-06,2.020828247952906e-06,0.0,0.0,0.0,1.7076892137170772e-08,6.447217288520054e-07,20.20828247952906,19.413741169105403,20.0225308661827,0.00013444190368204834,0.13229935359907646
205,188,1.9841498029236354e-06,1.339717039768938e-06,2.0204433060531737e-06,0.0,0.0,0.0,1.6587664635991418e-10,6.44266886508338e-07,20.204433060531738,19.44206048751542,19.987165997377307,0.0001335337943592712,0.13197136815605928
206,189,1.968301588761813e-06,1.3198709139158238e-06,2.0236734163162397e-06,0.0,0.0,0.0,1.1629856836959105e-09,6.472676891622937e-07,20.236734163162396,19.47550827150596,19.990617913372056,0.00013254941115455263,0.13186910095866244
207,190,1.9527900103741164e-06,1.2834649833839926e-06,2.0317879033200955e-06,0.0,3.269030032602453e-09,0.0,1.1134364993380659e-08,6.549216319641408e-07,20.317879033200956,19.5705209391982,20.004694539089034,0.00013075391380228677,0.13179611805805455
208,191,1.936097639268676e-06,1.2810226598654881e-06,2.0306067060726954e-06,0.0,1.1139320665855544e-09,0.0,1.9576647278648203e-10,6.537652808638158e-07,20.306067060726953,19.53290328774173,19.98130836493369,0.00013040136746496537,0.1317765011231302
209,192,1.9248592161324512e-06,1.2685523247572359e-06,2.0326413151774867e-06,0.0,5.494745337686154e-10,0.0,8.380419409337484e-11,6.556736126473531e-07,20.32641315177487,19.520018651725458,19.983880305098474,0.00012964469298456737,0.13180097624482406
210,193,1.9045232311205212e-06,1.2295716295823974e-06,2.0405384983072793e-06,0.0,6.7682979286346956e-12,0.0,1.1865137037454807e-08,6.630796962027403e-07,20.405384983072793,19.537387547177467,20.008669761607436,0.0001273499241351037,0.1311907908994368
211,194,1.8819614448034388e-06,1.2165199853883577e-06,2.0422384744051055e-06,0.0,0.0,0.0,8.315703996791424e-10,6.646098890154019e-07,20.422384744051055,19.509054529121734,19.98467325731749,0.00012637299539837934,0.1309754348212201
212,195,1.8692831912090998e-06,1.2028761539974537e-06,2.0441445632912053e-06,0.0,0.0,0.0,0.0,6.664070372116461e-07,20.441445632912053,19.503226290641315,19.98317714676777,0.0001254598521588935,0.13081925676067552
213,196,1.8868568424244986e-06,1.1560410975921621e-06,2.056096333561066e-06,0.0,0.0,0.0,5.282739902725505e-08,6.779883458050815e-07,20.560963335610662,19.542783439440427,20.06347470482884,0.00012281609519145868,0.1300080775510475
214,197,1.8506746922619583e-06,1.1766314510781468e-06,2.0495483962442096e-06,0.0,0.0,0.0,2.447891257426179e-09,6.715953499263853e-07,20.495483962442098,19.513548706009175,20.00802508690336,0.00012388876500715547,0.13045012360458827
215,198,1.8799020062402144e-06,1.1277132207251878e-06,2.05822497700026e-06,0.0,0.0,0.0,7.215132694541155e-08,6.80037458569615e-07,20.5822497700026,19.54273825700722,20.064994006328533,0.00012140170795565879,0.1301602266541366
216,199,1.8346936952577118e-06,1.1524128962775318e-06,2.0529183485840135e-06,0.0,0.0,0.0,7.4290006038808585e-09,6.748517983762991e-07,20.529183485840136,19.51138507258763,20.021473228325647,0.00012252794019560829,0.13033690645646798
217,200,1.816393135873027e-06,1.136573595852216e-06,2.055254199625314e-06,0.0,1.921946567771511e-09,0.0,1.1571989508890812e-09,6.767403945021503e-07,20.55254199625314,19.600125170584953,19.995680248967364,0.00012256989066139045,0.13056761486674748
218,201,1.7899721201145323e-06,1.1135700445691212e-06,2.054857389513383e-06,0.0,0.0,0.0,0.0,6.764020755454112e-07,20.548573895133835,19.505554551845094,19.976447338184432,0.00012036285921630432,0.13052646626587805
219,202,1.7486236723727732e-06,1.0658974340017915e-06,2.060626797253004e-06,0.0,0.0,0.0,6.745554917991972e-10,6.820516828791827e-07,20.60626797253004,19.422140500893093,20.00178401040892,0.00011645453368562782,0.13018864924685425
220,203,1.7606863814549664e-06,1.0030163389884226e-06,2.070145315883406e-06,0.0,2.3038974305941696e-12,0.0,6.621911859313257e-08,6.914486199759807e-07,20.70145315883406,19.365702530511353,20.067986718859,0.00011216434961129713,0.12958987609149858
221,204,1.7296141629139965e-06,1.0330895244654412e-06,2.0650338295845175e-06,0.0,0.0,0.0,1.0154542514031073e-08,6.863700959345243e-07,20.650338295845174,19.372746828874746,20.02507026561603,0.00011420676607822593,0.12998514666871216
222,205,1.7052876150832835e-06,9.841768645630638e-07,2.0709119572099274e-06,0.0,1.50405849312523e-08,0.0,1.4024796338730548e-08,6.920453692502369e-07,20.709119572099276,19.380066201774866,20.02570226657842,0.00011179516686928946,0.12935456826364056
223,206,1.6766727628026618e-06,9.841016457380727e-07,2.0712423102013102e-06,0.0,0.0,0.0,2.4918355861227197e-10,6.923219335059768e-07,20.712423102013105,19.29340984841,19.987341661012923,0.00011210581336143738,0.1293545601869838
224,207,1.662010648157058e-06,9.670324700091122e-07,2.0731249595536463e-06,0.0,0.0,0.0,8.260535616952055e-10,6.941521245862503e-07,20.731249595536465,19.30654333508055,19.9881730238345,0.00011097790728802176,0.12922587586530293
225,208,1.6350916817936161e-06,9.327129113840469e-07,2.0802021249684103e-06,0.0,2.3319403791733386e-10,0.0,9.6927473867476e-10,7.011763016329772e-07,20.802021249684106,19.42909049158456,19.98731701352308,0.00010951025271498059,0.12870298415940315
226,209,1.6251787587629598e-06,9.051456135997987e-07,2.087236062266168e-06,0.0,1.575658752259586e-10,0.0,1.1463174566151022e-08,7.08412404721784e-07,20.87236062266168,19.638001873667335,20.018894774158426,0.00010830193322144159,0.1281868518457498
227,210,1.6088764038298653e-06,8.988860835034778e-07,2.087672916741404e-06,0.0,5.762137198753757e-13,0.0,1.098461039296215e-09,7.088912830733713e-07,20.87672916741404,19.63463270886526,19.998073134915664,0.00010801494194000532,0.1281253270773344
228,211,1.599682188993633e-06,8.797740991867051e-07,2.0925217422030535e-06,0.0,0.0,0.0,5.944576615637294e-09,7.139635131912907e-07,20.925217422030535,19.764458928759264,20.00846968948934,0.00010700752028689939,0.12768708521515476
229,212,1.582347475705299e-06,8.626031007896033e-07,2.0965983228167736e-06,0.0,0.0,0.0,1.6014622834393103e-09,7.181429126322564e-07,20.965983228167737,19.86326258672708,19.99610510793758,0.0001059714087680563,0.12731372029559163
230,213,1.623120967954638e-06,8.330198256272945e-07,2.1042337684693437e-06,0.0,5.8288125886358406e-08,0.0,5.72288137305815e-09,7.260901350679271e-07,21.04233768469344,20.075402922161707,19.99722373843896,0.00010401135810381046,0.12669323315801725
231,214,1.579006810226801e-06,8.55870596685201e-07,2.0981582384729163e-06,0.0,1.7020141728403767e-09,0.0,1.6797998000010512e-09,7.197543995687588e-07,20.981582384729165,19.903544847633,19.99461569359611,0.00010552822409448003,0.12718590274357366
232,215,1.5623985966599817e-06,8.408685545691081e-07,2.0993699032631278e-06,0.0,7.243860659613631e-10,0.0,0.0,7.208056560249121e-07,20.993699032631277,19.873327864446498,19.9582196738587,0.00010410794812883935,0.12709071480320422
