index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
229,214,7.103340369129029e-06,6.526942595473439e-06,1.800156186044148e-06,0.0,1.2738764627885063e-10,2.4257572137418338e-08,1.6088807435800147e-07,3.9112473951389167e-07,18.00156186044148,18.72714590468379,20.096846685213176,0.00031170384175943465,0.14005660971942552
230,215,6.936975889334325e-06,6.523758967132202e-06,1.7997715858098025e-06,0.0,1.0711616539057082e-10,1.5370456979103854e-08,3.877546512728402e-09,3.938618025449007e-07,17.997715858098026,19.011616824687657,20.014686678283603,0.0003112982622460506,0.14063867962664975
231,216,6.9293425918474e-06,6.522228977644466e-06,1.799732809194451e-06,0.0,0.0,1.194712980452275e-08,1.5030082675585188e-09,3.9366347613085124e-07,17.99732809194451,18.975460739726664,20.007954755193875,0.0003111014668614772,0.14048113318795735
232,217,6.922716073661723e-06,6.518117571542852e-06,1.7997266984731147e-06,0.0,0.0,9.760994641860931e-09,1.7622421499645272e-09,3.930752653270451e-07,17.997266984731148,18.930011753354492,20.010365494767154,0.0003110143483274856,0.1402358706266443
233,218,6.912405204732607e-06,6.512346746752907e-06,1.799705553329889e-06,0.0,0.0,7.267354796857362e-09,5.226825119900285e-10,3.9226842067085316e-07,17.99705553329889,18.884935098794067,19.99880127373601,0.00031088310190911436,0.14003077416160062
234,219,6.902087168292621e-06,6.500682667314519e-06,1.7997814111571692e-06,0.0,1.276288723675157e-10,7.711340436708576e-09,2.2774073667352467e-09,3.912881243022906e-07,17.997814111571692,18.870004301605984,20.00492233096954,0.00031084502130290694,0.13996412642344486
235,220,6.8831993434048405e-06,6.476460076167096e-06,1.799949285042695e-06,0.0,4.350062727065777e-11,9.433798664404265e-09,7.607331537577367e-09,3.896546364084919e-07,17.99949285042695,18.898634047475444,20.004911492337005,0.0003108752964416276,0.1401343933982286
236,221,6.861251037015252e-06,6.461348700218087e-06,1.800015796500984e-06,0.0,2.3601244357742624e-10,1.031691487721693e-08,1.0744107814888184e-12,3.8934833506558896e-07,18.00015796500984,18.95543997965105,19.97143251303278,0.00031083148535461015,0.14055619656492999
237,222,6.849537374289212e-06,6.438053554029492e-06,1.8002685202373345e-06,0.0,3.578450070829638e-09,1.4497045940178229e-08,5.807468489468039e-09,3.8760085575924463e-07,18.002685202373346,18.969001873492573,19.98486096905435,0.0003110777373865189,0.1408062089034467
238,223,6.839080162863005e-06,6.430402896146859e-06,1.8003949549110679e-06,0.0,9.216132473739768e-11,2.116991709369023e-08,5.406949698264901e-10,3.868744933278917e-07,18.00394954911068,18.886345498926566,19.969755774744314,0.00031127366630503603,0.14075410980129455
239,224,6.836928719050552e-06,6.441079041685583e-06,1.80006807165321e-06,0.0,0.0,8.137402257360103e-09,0.0,3.8771227510760936e-07,18.000680716532102,18.870432863270388,19.949890245182214,0.0003110608019105624,0.1405413510183549
240,225,6.8257997208104655e-06,6.429585965896346e-06,1.8001507191816305e-06,0.0,3.571524987876527e-11,9.210727793726604e-09,0.0,3.869673118705134e-07,18.001507191816305,18.881498296129546,19.95267839086409,0.0003109605656757841,0.14071335721247707
241,226,6.8969640028893675e-06,6.396010344812635e-06,1.8005323596031583e-06,0.0,1.2787072773449068e-08,4.0204598432223614e-08,6.453085773831351e-08,3.8343112913274627e-07,18.005323596031584,19.101414120799117,20.016841215505266,0.0003113395601632234,0.14135229730225568
242,227,6.816237345377993e-06,6.4180721220395496e-06,1.8002446990920091e-06,0.0,8.720266389385111e-10,1.056687258487616e-08,7.625735180335123e-10,3.859637505965957e-07,18.00244699092009,18.936327223486128,19.96245205557647,0.00031100795346055977,0.14088992836640044
243,228,6.81468142178415e-06,6.401876114318696e-06,1.8003966785255848e-06,0.0,9.766725064107036e-10,2.127713547194678e-08,6.227564457078278e-09,3.8432393503001744e-07,18.003966785255848,19.00362582561896,19.97641061762648,0.00031122285217877025,0.1413531933612519
244,229,6.8106715252355215e-06,6.409796916809223e-06,1.8003120928261296e-06,0.0,9.083496008173975e-10,1.3555221438343503e-08,1.2115808787613844e-09,3.8519945650837617e-07,18.003120928261296,18.965764495083,19.967088573002766,0.00031108117073053046,0.14110400313061033
245,230,6.796903852387385e-06,6.397518614176711e-06,1.8003153729051866e-06,0.0,1.6942644482754004e-10,1.3849372603220006e-08,1.321224531537213e-09,3.8404521463108974e-07,18.003153729051867,19.01617073840106,19.961995166430146,0.0003112122481019724,0.14154556141229194
246,231,6.781148959730698e-06,6.383517877482569e-06,1.8002614477150713e-06,0.0,0.0,1.360718052730619e-08,1.473259632776634e-09,3.825506420880457e-07,18.002614477150715,19.06266255201615,19.95205651591157,0.00031117413669583423,0.142106690940358
247,232,6.768049496111703e-06,6.3723726692414154e-06,1.8002547990624341e-06,0.0,8.387219229581345e-13,1.3997371004375415e-08,2.8147558186804385e-10,3.8139714156212195e-07,18.002547990624343,19.118364872971153,19.93302357393936,0.00031120930379744684,0.1427124690845188
248,233,6.756473484407302e-06,6.360221105098074e-06,1.80027923746194e-06,0.0,6.235838551126442e-11,1.5262911434539645e-08,9.410787172008331e-10,3.7998603077197625e-07,18.0027923746194,19.14997684208383,19.934400470844633,0.0003113192855219453,0.143250406091292
249,234,6.73608115138366e-06,6.34295755443673e-06,1.8002819452179394e-06,0.0,3.3516803744903465e-10,1.3359759534482415e-08,1.97993769732469e-09,3.774487316776737e-07,18.002819452179395,19.117995718114685,19.925923679941437,0.0003114883401947698,0.14407313265039545
250,235,6.724667599414527e-06,6.338018284826598e-06,1.8002200126376764e-06,0.0,1.5222812204836746e-11,8.996760306810713e-09,0.0,3.776373314689128e-07,18.002200126376763,19.04086503358474,19.886617992877895,0.00031118914005858427,0.14395500717618911
251,236,6.710204589900606e-06,6.322218752295742e-06,1.800278917198494e-06,0.0,0.0,1.146792559157951e-08,0.0,3.765179120132846e-07,18.00278917198494,19.03523292703629,19.88524893597105,0.00031101701438239005,0.1440053672897667
252,237,6.695135472095669e-06,6.3036648385788615e-06,1.8002962969638316e-06,0.0,0.0,1.2029357474501672e-08,5.480872383706226e-09,3.7396040365860033e-07,18.002962969638318,19.03903962374006,19.899278366594032,0.0003110193394699755,0.1441157359923613
253,238,6.6844910748876775e-06,6.300540887862105e-06,1.800250197043211e-06,0.0,0.0,1.0382008056399805e-08,1.2851955409444324e-10,3.73439659415079e-07,18.00250197043211,19.025118717402776,19.879053635876144,0.000310865949095007,0.14364381909579246
254,239,6.675629375386307e-06,6.291834395074999e-06,1.8002396234680818e-06,0.0,0.0,1.0633586902261375e-08,0.0,3.731613934090465e-07,18.00239623468082,19.034617792089968,19.87569082511494,0.0003107931890350584,0.143523037687703
255,240,6.706364905817137e-06,6.270537661863561e-06,1.8002882578717104e-06,0.0,2.4171586442543434e-09,1.4589614995123984e-08,4.895634824516024e-08,3.698641220690379e-07,18.002882578717106,19.10467430853721,19.91712156549503,0.00031115161185579185,0.14331665122116763
256,241,6.6683875699867e-06,6.2817450608684696e-06,1.8002468257523993e-06,0.0,0.0,1.1390675631636062e-08,3.1702635264953135e-09,3.7208156996009867e-07,18.002468257523994,19.056979361449738,19.884003238213285,0.00031084961996575937,0.1434568782671079
257,242,6.658576369803314e-06,6.273183780564488e-06,1.800231565596175e-06,0.0,2.2600029993148275e-09,1.0557068933541924e-08,1.8507218789484867e-09,3.707247954270211e-07,18.002315655961752,19.08925667552584,19.88188292629741,0.00031107233738628245,0.1430691546468035
258,243,6.645085931462269e-06,6.265170170779923e-06,1.8002166708368627e-06,0.0,0.0,9.614138488836703e-09,1.7375026193550377e-10,3.701278719315735e-07,18.002166708368627,19.017451724480683,19.87538974292231,0.0003110136695887294,0.1430124995371713
259,244,6.630790307857613e-06,6.24344839808836e-06,1.8002504973568605e-06,0.0,0.0,1.0676871542392324e-08,8.493950286461856e-09,3.681710879403991e-07,18.002504973568605,19.020761049497388,19.889027988682358,0.00031093654854862443,0.14296673102787755
260,245,6.613731325290501e-06,6.237055899366511e-06,1.8002299470578405e-06,0.0,0.0,8.841596871023443e-09,3.865701145856121e-11,3.677951720415075e-07,18.002299470578407,18.97223868121848,19.85451290461429,0.0003108694347545119,0.14305578593940366
261,246,6.6054656268632555e-06,6.228013190456419e-06,1.8002278564992e-06,0.0,0.0,8.372035604744268e-09,2.047337615357479e-09,3.67033063186735e-07,18.002278564992,18.945884997858307,19.854504874658613,0.00031085937816185136,0.14303193865853775
262,247,6.595931119965897e-06,6.218828822660567e-06,1.8002131921313466e-06,0.0,1.142558612811071e-11,7.833756573386543e-09,2.839257907631018e-09,3.664178572381834e-07,18.002131921313467,18.894085404132507,19.84371089993492,0.00031081196291701335,0.14300376587814093
263,248,6.588243015864662e-06,6.21223085438774e-06,1.8002113251169312e-06,0.0,1.515945894233687e-11,8.6970177703247e-09,9.128989871742446e-10,3.663870852604808e-07,18.002113251169312,18.876297631907605,19.831078208485938,0.00031073333348222425,0.1430136745743207
264,249,6.582229231546622e-06,6.192327490763239e-06,1.8003021903905832e-06,0.0,7.174341009323095e-10,1.499119430913709e-08,9.226027918104494e-09,3.6496708445520845e-07,18.003021903905832,18.791834001850866,19.825169044697553,0.0003106210210562747,0.1429721393227194
265,250,6.578861492616596e-06,6.199769987690907e-06,1.8002528382385441e-06,0.0,2.0147936943619597e-10,1.130862382091653e-08,1.9408968579017677e-09,3.6564050487743445e-07,18.002528382385442,18.832067202475784,19.823835690566185,0.00031062036664334617,0.14299203281863165
266,251,6.567820629569097e-06,6.189816461743998e-06,1.8002787364452455e-06,0.0,2.835934424110369e-11,1.2526774920647396e-08,3.152046546398674e-10,3.651338289055712e-07,18.002787364452455,18.74930546293904,19.80136217773472,0.00031046800456716424,0.1429710757205111
267,252,6.5598226210447454e-06,6.182629312309107e-06,1.8002678442456668e-06,0.0,2.197895379383831e-11,1.1870026562724315e-08,9.75590698290719e-10,3.6432571252082964e-07,18.00267844245667,18.65862232006599,19.790771367900625,0.00031045082021606974,0.142787118810788
268,253,6.543658626345397e-06,6.1712396433620145e-06,1.800228000456505e-06,0.0,0.0,9.634203315712707e-09,2.570527454142807e-11,3.627590743931292e-07,18.00228000456505,18.450773452794294,19.760350161898568,0.0003104147969960287,0.1420666569879895
269,254,6.535102290591997e-06,6.156073053234419e-06,1.8002519801473744e-06,0.0,1.7997983415251042e-10,1.0571862577673075e-08,7.673919552640628e-09,3.60603475393112e-07,18.002519801473746,18.230834005879466,19.758843154989428,0.00031048299238697257,0.1413494242803025
270,255,6.5134779118282885e-06,6.145673937057032e-06,1.8001896259848934e-06,0.0,0.0,6.733345963598137e-09,1.8456524575400614e-09,3.592249763501192e-07,18.001896259848934,18.047972509734496,19.73476979991712,0.0003105853531456604,0.1407709168563478
271,256,6.502945352522925e-06,6.135345220053079e-06,1.8002150621415783e-06,0.0,0.0,7.3629146449343215e-09,2.020840329022483e-09,3.582163774958894e-07,18.002150621415783,17.988069450204307,19.727338191835827,0.00031073313708194117,0.14058945949351784
272,257,6.4961962296533906e-06,6.130058555983702e-06,1.800223339303628e-06,0.0,0.0,7.829764556280053e-09,5.889988233474622e-10,3.577189102900613e-07,18.00223339303628,17.98873255444608,19.722605905924436,0.0003106814895741861,0.14068297565715734
273,258,6.49074627125086e-06,6.119717563393619e-06,1.800246240981896e-06,0.0,3.053547177740008e-11,9.38732765228298e-09,5.527920591085435e-09,3.5608292414209493e-07,18.00246240981896,17.9884143290553,19.72996211056883,0.0003107464780368416,0.14060250457143958
274,259,6.483518770154081e-06,6.118284636528692e-06,1.800215208824806e-06,0.0,1.8758912594254572e-11,8.961614182155195e-09,0.0,3.5625376053063974e-07,18.00215208824806,18.037500403895095,19.694117045898334,0.0003106176079619784,0.1412601640389593
275,260,6.478425596516636e-06,6.112914419124436e-06,1.8002362523642957e-06,0.0,1.7339847912874063e-10,9.403143497645092e-09,0.0,3.559346354154257e-07,18.002362523642958,18.035923812208544,19.69248377886965,0.000310610796299,0.14105465438216463
276,261,6.468830365834099e-06,6.1023633985890265e-06,1.8002696689043218e-06,0.0,5.612508006264943e-10,1.100851039922185e-08,2.712762766716552e-10,3.546259297685522e-07,18.00269668904322,18.019640313330775,19.690984416343007,0.00031068797438864516,0.14053133840658272
277,262,6.462570831041658e-06,6.093490625715161e-06,1.8002837145208636e-06,0.0,6.135810842003279e-10,1.1874144454861246e-08,3.4424466552380803e-09,3.531500331321973e-07,18.002837145208638,17.995304332969972,19.691066480454104,0.00031081200675313374,0.1400835671080182
278,263,6.451256734618715e-06,6.087855012671116e-06,1.80026031780502e-06,0.0,4.7087817044637835e-11,1.0652541190177851e-08,6.718828650971362e-10,3.520302100752793e-07,18.0026031780502,17.993314109616183,19.673492137402597,0.0003109481255616282,0.13994129156823723
279,264,6.4449131163855606e-06,6.083538687119565e-06,1.8002478778042661e-06,0.0,1.238041880755643e-10,9.818439078396736e-09,4.5772159229832097e-10,3.509744644072243e-07,18.00247877804266,17.99982378241164,19.664624672997014,0.0003111334536275274,0.139911475988019
280,265,6.435854601640042e-06,6.077819074988609e-06,1.8002172877890667e-06,0.0,0.0,8.074355571177971e-09,2.7421294704992635e-10,3.496869581332059e-07,18.00217287789067,17.984782195925344,19.65696874021977,0.000311494300527652,0.13985676447120565
281,266,6.429261244605925e-06,6.063247483472908e-06,1.800226739663467e-06,0.0,1.153222713937945e-10,8.201322504181668e-09,1.0272076536682031e-08,3.47425039820759e-07,18.00226739663467,18.01967352023652,19.659950718725874,0.0003120502703215432,0.139773996599253
282,267,6.411219902112263e-06,6.058180560414154e-06,1.8001278936541125e-06,0.0,7.022614175258607e-10,4.8488060375890105e-09,3.5166344698239877e-10,3.47136610796012e-07,18.001278936541127,18.034083654642718,19.623606938520346,0.0003122607903985818,0.14034607020226733
283,268,6.400195012770234e-06,6.047392768350508e-06,1.800161177287389e-06,0.0,0.0,5.756658280810374e-09,9.860431054109089e-11,3.4694698182837464e-07,18.00161177287389,17.96730088549268,19.622382500484903,0.00031222423379988857,0.13997449311184537
284,269,6.38986199492164e-06,6.030782663667851e-06,1.8002645604756153e-06,0.0,0.0,1.070075334324386e-08,2.968453791248624e-09,3.4541012411929627e-07,18.002645604756154,18.038823233906086,19.636006807020422,0.00031240572656441744,0.13950030760599336
285,270,6.384109266586642e-06,6.027662510518833e-06,1.800261958679465e-06,0.0,5.585913880906628e-12,1.0863122150499949e-08,1.713778202035313e-11,3.45560910221408e-07,18.00261958679465,18.057261766979867,19.625874473630226,0.0003122194395394694,0.13931579705888705
286,271,6.382885793287185e-06,6.0230279152529295e-06,1.8002314021447418e-06,0.0,4.994544945713677e-09,9.335924580519654e-09,7.689674986006867e-10,3.447584410094216e-07,18.002314021447418,18.134686693327875,19.630593043948533,0.00031231055052964037,0.13912858393710723
287,272,6.37414414392712e-06,6.020125906189433e-06,1.8001614366024528e-06,0.0,4.232292420548869e-10,7.014350504999363e-09,2.7246446060647237e-09,3.438560133845681e-07,18.00161436602453,18.089758937719928,19.63281569096524,0.000312453695307518,0.1392758870561194
288,273,6.368978764074381e-06,6.018132532380158e-06,1.8001640573620044e-06,0.0,3.905455583286505e-11,6.786711220978292e-09,0.0,3.440204659174129e-07,18.001640573620044,18.044384057248912,19.61499052460355,0.0003123643397967584,0.139450866513768
289,274,6.362213028136119e-06,6.010326502622815e-06,1.800213602382465e-06,0.0,3.2873659481809776e-11,8.204949660796751e-09,2.769996411639555e-10,3.433717025518608e-07,18.00213602382465,18.067608038371375,19.613460263875517,0.00031235572852734425,0.139415359407542
290,275,6.354939947149421e-06,5.9966612183541905e-06,1.8002436058928534e-06,0.0,4.40545070649933e-09,9.046076864726779e-09,2.647301293668166e-09,3.42179899930336e-07,18.002436058928534,18.142419926599132,19.61459815113481,0.00031205875204761856,0.13917471154006703
291,276,6.346845640226482e-06,5.993712431556694e-06,1.8002401409310504e-06,0.0,0.0,8.593540884493432e-09,2.227002880054201e-09,3.423126649052394e-07,18.002401409310504,18.108937237896367,19.60507215837424,0.00031175013608002774,0.1389085236772892
292,277,6.3396127925534954e-06,5.991169182416238e-06,1.8001925516509998e-06,0.0,0.0,6.228929881814236e-09,5.973566217843031e-11,3.4215494459326555e-07,18.00192551651,18.097484047619194,19.59899535653915,0.0003116528860736467,0.13895860491842615
293,278,6.3339596816693885e-06,5.98371783774396e-06,1.8001868877272389e-06,0.0,2.0743306092249944e-11,6.100934760799393e-09,2.794360149936025e-09,3.413258057086011e-07,18.00186887727239,18.112070882669165,19.61118825645455,0.0003114608039392626,0.13888751641003735
294,279,6.326318082102193e-06,5.9774986948669514e-06,1.8001923595248075e-06,0.0,2.6540449823215194e-10,6.9722602472472676e-09,3.424509462348813e-10,3.412392715435268e-07,18.001923595248076,18.13564431387669,19.600673439524286,0.00031106388522172056,0.1388335052202087
295,280,6.320173181722921e-06,5.9702223286776794e-06,1.8002187679131715e-06,0.0,1.0352921311869089e-10,8.5414714089894e-09,2.3460792493443166e-10,3.410712444981995e-07,18.002187679131715,18.145184039361244,19.594522939439408,0.0003106806301984679,0.13873847140942433
296,281,6.311747392647106e-06,5.960537875692138e-06,1.8002432138476063e-06,0.0,3.2842677292206515e-11,9.298366911013307e-09,1.4432299730019618e-09,3.404350773936611e-07,18.002432138476063,18.16392344867146,19.5904904937154,0.0003102848797483727,0.13850937616803888
297,282,6.307650289228946e-06,5.958738623159979e-06,1.8002320729838567e-06,0.0,7.074906056185543e-11,8.815899409456437e-09,0.0,3.4002501759894836e-07,18.00232072983857,18.15917071463586,19.5572732822948,0.00030998995149084444,0.13822856895347901
298,283,6.298500943855183e-06,5.949853765521247e-06,1.800246914657825e-06,0.0,5.856430836853693e-11,9.106273465573807e-09,1.0998829509501157e-10,3.393723522648985e-07,18.00246914657825,18.167984407156535,19.56217023951577,0.0003097939738857185,0.13814580548444294
299,284,6.301654403934767e-06,5.938089656485879e-06,1.800235988025382e-06,0.0,1.2230905337786304e-09,8.607243447336822e-09,1.6085628705613607e-08,3.376487847621588e-07,18.00235988025382,18.2120973503525,19.576718431239133,0.0003095914613540294,0.13804136714021303
300,285,6.292418680110277e-06,5.942722742320298e-06,1.8002377875500506e-06,0.0,2.5173056788317174e-10,8.498034120959654e-09,2.381163227901048e-09,3.38565009873235e-07,18.002377875500507,18.18321553559519,19.5662544935791,0.00030965508618089477,0.13809745382660524
301,286,6.286243591871526e-06,5.941895979969184e-06,1.8001853200399438e-06,0.0,5.90063902041391e-11,6.146129435972077e-09,1.4924706110548345e-10,3.379932290150598e-07,18.001853200399438,18.16971938356393,19.547882833166668,0.00030976462955310016,0.13826799411512727
302,287,6.280017729345964e-06,5.933966465825708e-06,1.8002119183362786e-06,0.0,8.995534340406993e-11,7.0567628441147e-09,1.8252638589849966e-09,3.3707928147375155e-07,18.002119183362787,18.17320240736402,19.546039773377803,0.00030949671948110033,0.13817256537557066
303,288,6.274380886020893e-06,5.928963910755966e-06,1.8002289822082808e-06,0.0,8.643056439077723e-11,8.126405824017124e-09,7.195972287146095e-10,3.364845416478035e-07,18.00228982208281,18.182233444192324,19.53330317799653,0.0003094778414160157,0.1381457934392371
304,289,6.269721119632785e-06,5.925267725370531e-06,1.8002230676800223e-06,0.0,4.272957499484946e-11,8.01740917153579e-09,3.8475712775223714e-10,3.3600849838797037e-07,18.002230676800224,18.220958205873675,19.522278826326087,0.00030944498767830793,0.13821380839444541
305,290,6.2632859268159416e-06,5.9184846105287426e-06,1.8002310623028005e-06,0.0,1.4391963394938757e-10,8.849988441663583e-09,7.525117998967772e-10,3.350548964116897e-07,18.002310623028006,18.30108136928239,19.511889755369936,0.00030937604870963755,0.13838909065913624
306,291,6.255517304788201e-06,5.91196694126487e-06,1.8002107644020156e-06,0.0,9.915542181694128e-10,7.966273849560025e-09,0.0,3.3459253545560115e-07,18.002107644020157,18.330640482983917,19.48989886504524,0.00030935119823428714,0.1387059334400079
307,292,6.246732315812486e-06,5.903801053930132e-06,1.8002351534193625e-06,0.0,1.661429385006323e-10,8.742786476195407e-09,4.440092374214057e-10,3.3357832323023637e-07,18.002351534193625,18.32883906196763,19.490789500419726,0.00030925778067068663,0.1387827526483851
308,293,6.238586792392484e-06,5.8974554580132856e-06,1.8002183754377312e-06,0.0,1.7965690129692632e-10,7.511709986349205e-09,4.2497231777780495e-10,3.3301499517377474e-07,18.002183754377313,18.322092690516477,19.485315844002514,0.0003090186908283784,0.13856454054226527
309,294,6.232193393844537e-06,5.8912211738643786e-06,1.8002302307850197e-06,0.0,2.3538047561718796e-10,7.919698897346748e-09,4.43968709392829e-10,3.3237317189780253e-07,18.002302307850197,18.328764465155142,19.483669034378977,0.00030876971445452725,0.1383340148229907
310,295,6.22680082063329e-06,5.887593411229452e-06,1.8002080230904482e-06,0.0,3.3764926519884605e-10,7.199259358854522e-09,0.0,3.3167050077978554e-07,18.002080230904483,18.33029480709424,19.46197797593378,0.00030863178632795383,0.13798498199684128
311,296,6.221474181450706e-06,5.8799483949634765e-06,1.8002510508989858e-06,0.0,2.2206653115783925e-10,9.25550577099377e-09,1.8273010736726524e-09,3.302209131114047e-07,18.002510508989857,18.387087008038026,19.482971405297036,0.0003085281721259826,0.13766307596240285
312,297,6.216425314795636e-06,5.878303690374178e-06,1.8002286148040223e-06,0.0,2.2175532827683946e-11,7.993995151571267e-09,0.0,3.3010545373705896e-07,18.002286148040223,18.374563685085484,19.462485238893805,0.0003086293296519104,0.1375722672202793
313,298,6.212062869860251e-06,5.874521295466226e-06,1.800230880955928e-06,0.0,0.0,8.191479806428796e-09,7.73389940833742e-11,3.2927275559351236e-07,18.00230880955928,18.399330442717485,19.464062331729433,0.0003088284691054092,0.13744623593607175
314,299,6.2056052757166095e-06,5.869158530007524e-06,1.8002221731141584e-06,0.0,0.0,7.783436174070256e-09,7.039451467648347e-10,3.2795936438825095e-07,18.002221731141585,18.472500462679427,19.47009479246333,0.0003091992154305724,0.1372893118626399
315,300,6.199809650800034e-06,5.863386961447729e-06,1.8002188309555422e-06,0.0,0.0,7.720092426084494e-09,1.959918638368266e-09,3.267426782878529e-07,18.00218830955542,18.574368493304508,19.472712033549865,0.00030958879763474213,0.13710975705897785
316,301,6.192347258465678e-06,5.859818767812735e-06,1.8001800976154229e-06,0.0,0.0,5.932878914693304e-09,2.8888917664586715e-13,3.2659532284907286e-07,18.00180097615423,18.61065821785918,19.460902878535506,0.00030953054677924864,0.13691131271166546
317,302,6.187518610380855e-06,5.851866340574695e-06,1.8002116811231407e-06,0.0,3.613564014176385e-10,6.9774284872188455e-09,3.022380704128851e-09,3.252911042133942e-07,18.002116811231407,18.740653391574075,19.484130470754078,0.0003093897128620125,0.13619376294408603
318,303,6.18093418002148e-06,5.848043395337501e-06,1.8002198883823584e-06,0.0,0.0,7.470996943527083e-09,0.0,3.25419787740453e-07,18.002198883823585,18.70970249671918,19.462682312333833,0.00030912551027731676,0.1362547212705228
319,304,6.176587795556347e-06,5.84377653721135e-06,1.8002298714650266e-06,0.0,0.0,8.011602617277121e-09,2.563524455071301e-14,3.2479963009247565e-07,18.002298714650266,18.749161878060512,19.461492948887127,0.00030918899013713234,0.13617920627311747
320,305,6.175939086830507e-06,5.831004124816026e-06,1.8002480002640435e-06,0.0,0.0,8.707198844926696e-09,1.4030614322443583e-08,3.2219714884710975e-07,18.002480002640436,18.903429802642073,19.47780069741483,0.00030984152445372957,0.136094639931588
321,306,6.1703227346678e-06,5.837925530759515e-06,1.8002321019951477e-06,0.0,0.0,7.985463559298163e-09,5.398103228673282e-10,3.238719300261191e-07,18.002321019951477,18.801509612656407,19.462623831120684,0.00030937724825818723,0.13614931829981314
322,307,6.162629893279583e-06,5.828168556439753e-06,1.8002232763251392e-06,0.0,0.0,7.429014218800727e-09,5.308224275336966e-09,3.217240983456917e-07,18.002232763251392,18.877335007041054,19.464715192875282,0.00031010638563406113,0.1363787912501725
323,308,6.157013469861996e-06,5.828783878276759e-06,1.800197572677296e-06,0.0,0.0,6.41677861539155e-09,0.0,3.218128129698458e-07,18.00197572677296,18.80883750404902,19.44544586577963,0.0003101992780207149,0.13656330268710815
324,309,6.152830207066493e-06,5.824700101444133e-06,1.800208418884879e-06,0.0,0.0,6.703492974799616e-09,1.1027053207665548e-10,3.2131634211548404e-07,18.00208418884879,18.838423076417467,19.4504726108127,0.00031008727779998935,0.13640094776360243
325,310,6.149599631076695e-06,5.819392507267588e-06,1.8002171928461957e-06,0.0,7.340670613008873e-14,7.275043445149308e-09,2.9062199580681943e-09,3.200257869991841e-07,18.00217192846196,18.91720110364184,19.463954590996035,0.0003102712047975734,0.1363074614244138
326,311,6.145736147351514e-06,5.8177314720196436e-06,1.8002126005025121e-06,0.0,2.5613608924814515e-10,7.1152838972475506e-09,8.202405503342265e-10,3.1981301479504045e-07,18.002126005025122,18.929385123030247,19.452769854177514,0.00031026363302390973,0.13639023587505514
327,312,6.141759570069952e-06,5.814989857203289e-06,1.8002075118212765e-06,0.0,6.510773136998854e-11,7.0456795546663205e-09,3.93091982291169e-10,3.192658335983358e-07,18.002075118212765,18.93609192278466,19.446131319254242,0.00031030245482414946,0.13644895391022893
328,313,6.135126242296367e-06,5.808061783905968e-06,1.8002170283728684e-06,0.0,4.035204747640615e-10,7.799084446873293e-09,1.2529270049271065e-09,3.176089264638337e-07,18.002170283728685,18.97678344240859,19.44567237778383,0.0003105332171138675,0.13645771218298228
329,314,6.129002472891891e-06,5.804698921504701e-06,1.8002078373111799e-06,0.0,0.0,7.0895086888145485e-09,4.475888835839229e-10,3.167664538147915e-07,18.0020783731118,18.928675771327057,19.439899509445034,0.0003105779920834428,0.1364089186186641
330,315,6.121533985626931e-06,5.796748881355077e-06,1.8002260592678667e-06,0.0,2.6009967255188594e-10,7.3091966064689495e-09,2.1959075200066665e-09,3.1501990047282753e-07,18.002260592678667,18.934621782479454,19.449578953917364,0.00031062658901446686,0.1363454206139276
331,316,6.11208166750695e-06,5.791057594700683e-06,1.800204655853593e-06,0.0,1.440481814648661e-10,5.853325135309276e-09,7.529236635227874e-10,3.142737758259697e-07,18.00204655853593,18.85944795964484,19.445432118264122,0.0003104989152384967,0.13623775062447144
332,317,6.106651231199347e-06,5.78528755435096e-06,1.8002213828070714e-06,0.0,7.771360242557955e-11,6.829129749493907e-09,1.0214477379758904e-09,3.134353857584911e-07,18.002213828070715,18.83564204588188,19.456433495752446,0.0003104246187776209,0.13616909831482202
333,318,6.10170192472475e-06,5.782236187587989e-06,1.80019719991081e-06,0.0,1.860044500395164e-10,6.021323294884266e-09,3.6991454208766725e-10,3.1288849484975016e-07,18.0019719991081,18.815316810821468,19.460008045895933,0.0003104802045792686,0.13628258741863608
334,319,6.098381412946982e-06,5.7795268911537785e-06,1.800191805827589e-06,0.0,1.0540197066753489e-11,6.0621436762201905e-09,0.0,3.1278183791991586e-07,18.00191805827589,18.79867274592,19.455569325942193,0.00031046433321678906,0.13642715316256246
335,320,6.1048953169717816e-06,5.76913449926122e-06,1.8002662190050613e-06,0.0,5.022807986782354e-11,1.0476024433752036e-08,1.4702221710692348e-08,3.105323434862487e-07,18.002662190050614,18.780089882186495,19.50490967635083,0.00031092081188816034,0.13696784360840972
336,321,6.093828631672126e-06,5.773976052157599e-06,1.800215437187564e-06,0.0,1.6161132556534027e-11,7.376114870954295e-09,6.345529778168522e-10,3.118257505331984e-07,18.00215437187564,18.790746796714227,19.471043784711604,0.0003106174542420894,0.1366531358920817
337,322,6.089625577932799e-06,5.766310011675218e-06,1.800231789061123e-06,0.0,1.8450185614050812e-11,8.57251578441143e-09,3.776025983429986e-09,3.1094857430412467e-07,18.00231789061123,18.788306547888972,19.47417754472739,0.00031081374555952645,0.13722029020355903
