index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
313,300,2.4254490452578868e-05,2.265677184200588e-05,2.2001265338554227e-06,2.455541871735711e-07,0.0,2.2477435586577515e-09,3.39771243809074e-07,1.0101454360316868e-06,22.001265338554227,15.50479730489328,20.16262356756237,0.0010496345983579223,0.09029277079358322
314,301,2.4221167844726152e-05,2.2612940032831154e-05,2.2002928178452203e-06,2.423744698762376e-07,0.0,1.2480653141059437e-08,3.4656219507120135e-07,1.0068104938064979e-06,22.002928178452205,15.524002005504286,20.164630071232764,0.0010493787296639951,0.09035292494487324
315,302,2.418257020323713e-05,2.259315553017554e-05,2.2001348182369988e-06,2.351693968374566e-07,0.0,2.4547189723838528e-09,3.4662129130473274e-07,1.0051692659470181e-06,22.001348182369988,15.585650016776869,20.16417214910779,0.0010488808196449434,0.0904944106928459
316,303,2.4141986133414918e-05,2.2568291202177953e-05,2.200190637219671e-06,2.2879063749306419e-07,0.0,4.925813185869872e-09,3.376292133404307e-07,1.0023492672176004e-06,22.00190637219671,15.543790004874525,20.16257239964137,0.0010478011425682162,0.09052938508042235
317,304,2.4089231569890626e-05,2.2507565177724516e-05,2.200248012568301e-06,2.2169548381051588e-07,0.0,8.730584072948347e-09,3.542821884700358e-07,9.96958135812609e-07,22.00248012568301,15.497374122778762,20.166770781223235,0.0010460319429570768,0.09057378782332522
318,305,2.4049213087931472e-05,2.248205798267655e-05,2.2001994878680886e-06,2.2140290690493884e-07,0.0,5.5574186751282465e-09,3.4619028851954094e-07,9.940044911553139e-07,22.001994878680886,15.430394652270529,20.16452047913026,0.0010446620487867297,0.09054875392841213
319,306,2.3995669272637662e-05,2.2410340227921e-05,2.2002239344053187e-06,2.2259131786912242e-07,0.0,6.71275825776381e-09,3.6778077411877597e-07,9.882441944709998e-07,22.002239344053187,15.405690080045655,20.169276520562047,0.0010428452943659532,0.09051662438664411
320,307,2.3949140344963526e-05,2.2377635026759543e-05,2.200138983429607e-06,2.2125274052815388e-07,0.0,3.167376235021642e-09,3.61777129998557e-07,9.853080714422495e-07,22.00138983429607,15.401467703248187,20.16689551798794,0.0010418601565415706,0.09060193160941651
321,308,2.3907379947316007e-05,2.232287543837669e-05,2.2002085119809186e-06,2.1723543461979612e-07,0.0,5.6598068636015214e-09,3.799276266732399e-07,9.816816407826813e-07,22.002085119809188,15.388783560909893,20.17024382344316,0.0010408998706447582,0.09063997729902104
322,309,2.387186475827395e-05,2.2305253954255232e-05,2.2000973861028674e-06,2.1527239524951288e-07,0.0,2.010986891365843e-09,3.6843674903853454e-07,9.808906728393061e-07,22.000973861028676,15.417813099742055,20.167495743967645,0.0010403738803748523,0.09073958375254079
323,310,2.3842364367560968e-05,2.225764596568411e-05,2.2002517926282866e-06,2.1638328639649521e-07,0.0,8.24664023823745e-09,3.816228311972257e-07,9.784656440448946e-07,22.002517926282867,15.462886728294489,20.17056474655682,0.001039581330177059,0.09078968687909424
324,311,2.3810953128653474e-05,2.2244313941841283e-05,2.2002144192975542e-06,2.1550902858834773e-07,0.0,6.327332636156625e-09,3.671847647691136e-07,9.77618060818572e-07,22.002144192975543,15.518837071454474,20.167228525160454,0.0010392080018075977,0.09079561454999178
325,312,2.378182117266285e-05,2.2220668589160835e-05,2.200234224855196e-06,2.1761657960341303e-07,0.0,7.829353906027593e-09,3.602234233771874e-07,9.75483226615385e-07,22.00234224855196,15.592274104810384,20.165803025164724,0.0010386078064841156,0.0907426999342569
326,313,2.374815765930277e-05,2.218945549045984e-05,2.2002147911738604e-06,2.1938096377906318e-07,0.0,6.770227291910115e-09,3.5982032177632306e-07,9.727306559956366e-07,22.002147911738604,15.642213111283635,20.165393199164033,0.0010381923822355365,0.09076487742758445
327,314,2.3721537450846172e-05,2.2165100505594812e-05,2.2002210629160357e-06,2.1715894096318005e-07,0.0,6.831869965013429e-09,3.623412852948471e-07,9.70104849028325e-07,22.00221062916036,15.67089254955649,20.166033022833723,0.0010375797996821376,0.09076477851265732
328,315,2.3698296572551323e-05,2.2152807140544086e-05,2.2001820208707e-06,2.1261788692414168e-07,0.0,4.7059544786458664e-09,3.5983343561029087e-07,9.683321549941582e-07,22.001820208707002,15.724090597837687,20.16481146847437,0.0010376932534472178,0.09075656557468187
329,316,2.3678729003949928e-05,2.2131648756121553e-05,2.200171658586448e-06,2.0436860450816743e-07,0.0,3.836461235285236e-09,3.717052872358794e-07,9.671698948490454e-07,22.00171658586448,15.702545971864863,20.16798988826626,0.0010368899914798657,0.09078373976256567
330,317,2.3660262312053488e-05,2.2131529725572457e-05,2.2001840417222503e-06,1.990823265949023e-07,0.0,4.34136094158916e-09,3.5842677544966604e-07,9.66882123494874e-07,22.001840417222503,15.688919748696984,20.164810809799636,0.0010368406597725806,0.09084853057373252
331,318,2.3643719490509936e-05,2.2113518717399288e-05,2.2002062093996946e-06,1.9812282054245289e-07,0.0,5.5038414820444996e-09,3.6014820268700137e-07,9.66425908399149e-07,22.002062093996948,15.668994388773456,20.165598290358485,0.0010362268311978954,0.09084398196683265
332,319,2.3628726288371487e-05,2.2105451536082463e-05,2.2001874312454976e-06,2.0051076736090133e-07,0.0,4.631230971308498e-09,3.5213727066754987e-07,9.659954832892662e-07,22.001874312454976,15.635151289955616,20.164045249926215,0.0010358173604842768,0.09081987659259258
333,320,2.3615509245896984e-05,2.2077509704385126e-05,2.200204561759264e-06,2.0883297245897195e-07,0.0,6.204528081862584e-09,3.5924770306235674e-07,9.637143379086677e-07,22.00204561759264,15.656708010409305,20.16590706350156,0.0010350491602466629,0.0907389472864417
334,321,2.3611613469942788e-05,2.2087447261704785e-05,2.200015322093822e-06,2.2072570581360323e-07,0.0,1.4265690295821028e-09,3.3833939490889353e-07,9.636745384859224e-07,22.00015322093822,15.584293058688234,20.160284158275303,0.0010351454924679092,0.0905904395695757
335,322,2.3591699343098217e-05,2.2071599001910105e-05,2.2001198300297076e-06,2.2196078231565216e-07,0.0,3.0060574672570322e-09,3.322549895657193e-07,9.628785118394823e-07,22.001198300297077,15.565950905553919,20.158997934285793,0.0010348839946553723,0.0905661258933048
336,323,2.3580860538130406e-05,2.205008647699058e-05,2.200179993237549e-06,2.243065319235177e-07,0.0,4.436888355037116e-09,3.403511254028237e-07,9.616795154584455e-07,22.00179993237549,15.595318235597173,20.160944274945756,0.001034592721076487,0.09057690651391205
337,324,2.357038672238465e-05,2.204165784256714e-05,2.200139001601207e-06,2.2368025455551314e-07,0.0,3.1549254870942836e-09,3.4124564161094436e-07,9.606480581639608e-07,22.00139001601207,15.584248155364927,20.16083983182915,0.0010344391164989343,0.09054232371352315
338,325,2.3561630485045977e-05,2.2004174362729548e-05,2.200182366032318e-06,2.3264598403880554e-07,0.0,5.5245070328824384e-09,3.618953455950334e-07,9.573902856497056e-07,22.00182366032318,15.511970782299942,20.165720154914727,0.001033792516064694,0.09055851357071194
339,326,2.3550390187720255e-05,2.2017975186899107e-05,2.2001251592870982e-06,2.3306936048226278e-07,0.0,2.222757169292136e-09,3.3963315444392265e-07,9.574897287256734e-07,22.001251592870982,15.513616189477501,20.16098421633273,0.001034025754572069,0.09056965203323161
340,327,2.354250402622567e-05,2.2029707714435516e-05,2.200142040342338e-06,2.2816488885370063e-07,0.0,2.774675156518984e-09,3.243931606629271e-07,9.574635871170052e-07,22.00142040342338,15.543443673233682,20.157073779069766,0.0010340992373278099,0.09057892077200327
341,328,2.3532993450517408e-05,2.2025443313228527e-05,2.200160913726746e-06,2.2038222787947523e-07,0.0,3.625621834724699e-09,3.269759899534962e-07,9.565662976211808e-07,22.001609137267458,15.592605544553779,20.15826053386458,0.001034141479979588,0.09068533224209824
342,329,2.3527528097600548e-05,2.2022275022983317e-05,2.2002210787194894e-06,2.198004057679643e-07,0.0,6.5933998493974154e-09,3.244902819114408e-07,9.543689870884287e-07,22.002210787194894,15.548715608017691,20.157963087975276,0.001034040165924643,0.09065055800831727
343,330,2.351729303028914e-05,2.200532313578558e-05,2.2002206905327918e-06,2.188959364531107e-07,0.0,6.462889012940729e-09,3.336561100109978e-07,9.529549590265122e-07,22.002206905327917,15.602737283210017,20.160287727635684,0.0010338438089509516,0.09071904269164299
344,331,2.3509844529962393e-05,2.1995302739661833e-05,2.2001850716990324e-06,2.227860218048339e-07,0.0,4.4639933821002945e-09,3.3491130275678655e-07,9.523804723568415e-07,22.001850716990326,15.582681190544546,20.16060561851108,0.0010336673152961501,0.09067315865582862
345,332,2.3500774996749198e-05,2.1974997789117233e-05,2.200156177786376e-06,2.2926485789223967e-07,0.0,3.1913746323370103e-09,3.4277608659859844e-07,9.505448885087858e-07,22.00156177786376,15.549915444660648,20.162240785785926,0.0010334621067966277,0.09057695234143263
346,333,2.3495201615477414e-05,2.1972186218424482e-05,2.200154762695596e-06,2.3152496196675814e-07,0.0,3.0951712806047006e-09,3.395251409407099e-07,9.488701228648564e-07,22.001547626955958,15.497609512635186,20.161139470125025,0.0010333280673197965,0.0905503751690633
347,334,2.348884437651224e-05,2.196975134559585e-05,2.200154806272796e-06,2.3033891539376073e-07,0.0,3.147944093413225e-09,3.372667563539515e-07,9.483394150752596e-07,22.001548062727963,15.500357385620436,20.16031849610054,0.0010332998629725737,0.09056784667540188
348,335,2.3479893607355962e-05,2.1973097414951957e-05,2.200169308471795e-06,2.249058289083353e-07,0.0,3.806201902737726e-09,3.308120922434165e-07,9.472720693495151e-07,22.00169308471795,15.4972760261665,20.15864613092092,0.0010333288878120713,0.0906415851789424
349,336,2.3474585794024226e-05,2.1972876974231914e-05,2.2001832439757083e-06,2.2301460167689897e-07,0.0,4.523250557899176e-09,3.2777977985331235e-07,9.463911877041983e-07,22.001832439757084,15.49551022278235,20.15782061686955,0.0010331827931070383,0.09068605638388635
350,337,2.347018265861151e-05,2.197358875382334e-05,2.2001839151857017e-06,2.1934450815709655e-07,0.0,4.513703568361612e-09,3.2727124969944717e-07,9.454644433632621e-07,22.001839151857016,15.461955131944546,20.157937619515202,0.0010329417268269935,0.09075700429519952
351,338,2.346411349299677e-05,2.19697834953319e-05,2.2001752997250475e-06,2.2191752229968682e-07,0.0,4.349728424117043e-09,3.236971414485872e-07,9.443656054924817e-07,22.001752997250474,15.466774483238183,20.156874849114743,0.00103275633652923,0.09069220372994366
352,339,2.3460056880906004e-05,2.1964919695308305e-05,2.200181014539183e-06,2.2225547488896343e-07,0.0,4.446962719277627e-09,3.2447012060023646e-07,9.439646273892204e-07,22.001810145391833,15.476060337378623,20.15726241679341,0.001032632799290675,0.09064941900606156
353,340,2.345485733543341e-05,2.1954327278785412e-05,2.200166117241691e-06,2.2455640828165334e-07,0.0,3.6693701457848784e-09,3.29004226250219e-07,9.43300051970343e-07,22.00166117241691,15.477656115280519,20.158400637560696,0.001032364504410178,0.09060969955089192
354,341,2.3448302173780755e-05,2.1951107989973992e-05,2.200154341792008e-06,2.221093143507923e-07,0.0,3.228578457013113e-09,3.299666190322453e-07,9.418896719667087e-07,22.00154341792008,15.480559335205086,20.158198555617894,0.0010322164036924955,0.09062830452908012
355,342,2.3446086847160562e-05,2.1924590295627973e-05,2.2001330947197555e-06,2.3350397462180692e-07,0.0,2.2969013696323165e-09,3.4620506368597113e-07,9.394906118551761e-07,22.001330947197555,15.484303971448382,20.162446351459387,0.001031658921600951,0.09044619414268643
356,343,2.3437593309632055e-05,2.1940245188209193e-05,2.200140614648344e-06,2.2854254827479362e-07,0.0,2.6870813005013147e-09,3.2646241047546017e-07,9.396560813721062e-07,22.001406146483443,15.498112806681544,20.15743943154098,0.0010317286438928709,0.09053477088815415
357,344,2.3433414911149682e-05,2.1949174410792293e-05,2.200151415350106e-06,2.2353532319595885e-07,0.0,3.174769363473517e-09,3.181633810004518e-07,9.393670267975014e-07,22.001514153501063,15.510435842605439,20.155380099288287,0.0010319050544875103,0.09061923547179318
358,345,2.3428193110972014e-05,2.1949261421696864e-05,2.2001507333876565e-06,2.2264898970751078e-07,0.0,3.3910630979186777e-09,3.1453791460979666e-07,9.383537218599224e-07,22.001507333876567,15.530209839443536,20.15447361373536,0.0010317157206433667,0.09064576350687523
359,346,2.3423112224202352e-05,2.1942503407900127e-05,2.200181083496361e-06,2.2782780515445304e-07,0.0,4.69406992333768e-09,3.1170469446922465e-07,9.363822467552076e-07,22.001810834963614,15.550578913416988,20.15350145862731,0.0010312655654640735,0.0905932842522128
360,347,2.3417246901710793e-05,2.1934802694339447e-05,2.2001640186281053e-06,2.2784536048565335e-07,0.0,3.830376349406152e-09,3.15066501520487e-07,9.357019690157983e-07,22.001640186281055,15.561959256365562,20.154608180461313,0.0010311725921349046,0.09062900042204135
361,348,2.3411019147425344e-05,2.1916269613273928e-05,2.2001628780204634e-06,2.3177464497274373e-07,0.0,3.6164235642858394e-09,3.2498503276640667e-07,9.343734328479784e-07,22.001628780204637,15.510161577034447,20.157481556429108,0.0010308338118488383,0.09059416953763295
362,349,2.3405151765780915e-05,2.1898346586071887e-05,2.200159225671952e-06,2.388536710050225e-07,0.0,3.337705884363754e-09,3.3165532907377815e-07,9.329584737458617e-07,22.001592256719523,15.533953610072611,20.15903070758631,0.0010302317409297845,0.09050481409482182
363,350,2.339838760142545e-05,2.189812138800551e-05,2.200142596429832e-06,2.3631173387721696e-07,0.0,2.7598574637415855e-09,3.2909899811302407e-07,9.320956239659608e-07,22.001425964298317,15.502259651281616,20.158160119463936,0.0010303183283415021,0.09051371420566082
364,351,2.3390996407843317e-05,2.1896482050652476e-05,2.2001781973050468e-06,2.3407417515508208e-07,0.0,4.26457345897591e-09,3.265440342758026e-07,9.296315743009817e-07,22.00178197305047,15.44936229256486,20.157677773820755,0.0010302430983258086,0.0904809342540163
365,352,2.3387073886931226e-05,2.1903347032989652e-05,2.200147797430439e-06,2.2620483072622212e-07,0.0,3.0101532396213282e-09,3.2574208280462226e-07,9.287697871711035e-07,22.00147797430439,15.515211791687666,20.157187209420357,0.0010301642399321571,0.09057156364556342
366,353,2.3383144757162962e-05,2.1907610853220304e-05,2.200135915237452e-06,2.2614741951028733e-07,0.0,2.590546217450412e-09,3.1812804651497354e-07,9.286678916999459e-07,22.001359152374523,15.494588786111127,20.155336931687472,0.0010302076893864624,0.09058406486338379
367,354,2.3378784022414362e-05,2.190007244160323e-05,2.2001473571094994e-06,2.2911679886611052e-07,0.0,2.994504771787071e-09,3.18778923913841e-07,9.278213532593912e-07,22.001473571094994,15.505469909252113,20.15567644446911,0.00103003129242456,0.09055662728889148
368,355,2.3373721993011026e-05,2.1887487426966494e-05,2.2001482619879068e-06,2.324061390185591e-07,0.0,2.9067830189963412e-09,3.248408824250257e-07,9.260807615819508e-07,22.00148261987907,15.5290927286051,20.157292520972916,0.001029577201208358,0.09054804574324869
369,356,2.3370858939718743e-05,2.187371717376933e-05,2.2001433059353897e-06,2.3579561255967233e-07,0.0,2.8779425474164292e-09,3.344060131216186e-07,9.240621977207048e-07,22.001433059353896,15.589494020366951,20.159981037555823,0.0010291318182155608,0.09053923504538297
370,357,2.336705045909681e-05,2.1880194049647428e-05,2.2001435535062392e-06,2.3452580821873422e-07,0.0,2.826503855617972e-09,3.2560032005069847e-07,9.239037773243318e-07,22.00143553506239,15.572556188216172,20.15733431804639,0.0010292520051273404,0.09056663764639246
371,358,2.336322877698814e-05,2.188155262150231e-05,2.200152224002851e-06,2.3175235115894986e-07,0.0,3.1190087941849195e-09,3.2378621386961944e-07,9.23018581663076e-07,22.001522240028514,15.562342819280282,20.156821055146292,0.0010292675413935497,0.09063044590872062
372,359,2.3359936965665277e-05,2.1890620885784926e-05,2.2001176297824596e-06,2.2632907450870334e-07,0.0,2.255154390191648e-09,3.1819134892709004e-07,9.22540502054369e-07,22.001176297824596,15.549110390748327,20.154731622087738,0.0010294697604036366,0.09066827504349402
373,360,2.335580398939251e-05,2.188657449319532e-05,2.2001526733118507e-06,2.2663778102306796e-07,0.0,3.3559584299502677e-09,3.1873468049885056e-07,9.205010762453247e-07,22.001526733118506,15.5333464964575,20.1551697643463,0.001029368555244053,0.09069826555110808
374,361,2.3351791961485097e-05,2.1882858771749965e-05,2.200173675010155e-06,2.2294826470906785e-07,0.0,4.001162498974337e-09,3.227807858849237e-07,9.192029766421715e-07,22.001736750101553,15.532564669049972,20.156407379053178,0.0010292760067668173,0.09070068483210106
375,362,2.3346056298649153e-05,2.1876647125338045e-05,2.2001327666094084e-06,2.238830774729734e-07,0.0,2.5902431225715943e-09,3.2471907828971497e-07,9.18216774425845e-07,22.001327666094085,15.53718805195521,20.15710098500923,0.001029214436308214,0.09062934011683213
376,363,2.334119637880223e-05,2.187084690982682e-05,2.200180036015943e-06,2.220720135386788e-07,0.0,4.241021677869297e-09,3.2773486436463233e-07,9.163015693942273e-07,22.001800360159432,15.534065558732525,20.157609597392337,0.0010291007134152215,0.09062859726330119
377,364,2.3333695747337145e-05,2.1866095623726623e-05,2.200192151417455e-06,2.2173486117371629e-07,0.0,4.672445950976463e-09,3.270085987360091e-07,9.141842177498215e-07,22.001921514174548,15.519258339781754,20.157403643190804,0.001028978231696858,0.09061423400953685
378,365,2.332720881815496e-05,2.1868184832461715e-05,2.2001879476445033e-06,2.2047742883487934e-07,0.0,4.577754550253105e-09,3.21695228911896e-07,9.122735733962205e-07,22.001879476445033,15.531618314450363,20.156081033940268,0.0010290298812474137,0.09064871712838464
379,366,2.3321928169941458e-05,2.1871015019603177e-05,2.2001846235646863e-06,2.2010318638875073e-07,0.0,4.6387792865148535e-09,3.166608748118781e-07,9.095103098511391e-07,22.001846235646862,15.543923238969843,20.155108131166244,0.0010290617324086456,0.09062947722473534
380,367,2.3316590223345806e-05,2.1874744844206445e-05,2.2001653570235163e-06,2.1661597457542728e-07,0.0,3.954892708487996e-09,3.140199752079398e-07,9.07254536647507e-07,22.001653570235163,15.59276922207479,20.1548113744173,0.0010288954816057017,0.0907061752259813
381,368,2.3311519433703136e-05,2.1872627609767033e-05,2.200161261711822e-06,2.1709517955648822e-07,0.0,3.800565774437025e-09,3.111292378379372e-07,9.068668407672426e-07,22.00161261711822,15.588396021278134,20.154035050873347,0.0010289168540628469,0.09069376886393742
382,369,2.330560851448993e-05,2.1862309921731177e-05,2.2001599592913974e-06,2.181062582930831e-07,0.0,3.545037989873561e-09,3.161233843511112e-07,9.055239121246879e-07,22.001599592913973,15.583648942179536,20.155499200534354,0.0010287827772851494,0.09065849236399941
383,370,2.3302537977760313e-05,2.1852652114804796e-05,2.20017089729432e-06,2.2351483305750266e-07,0.0,3.937572813155169e-09,3.1848229978094437e-07,9.039511573039128e-07,22.001708972943202,15.56965959662012,20.1557500489197,0.0010286216305478932,0.09054191975902175
384,371,2.329817877452358e-05,2.184457545409822e-05,2.2001609780362537e-06,2.248157528783291e-07,0.0,3.6229288168140532e-09,3.2231873871315544e-07,9.028459000170567e-07,22.001609780362536,15.574283564208052,20.15679818441091,0.0010285652201783761,0.09055223534170476
385,372,2.329146531323322e-05,2.1840738020872738e-05,2.2001483456833466e-06,2.2622788384098403e-07,0.0,3.0815418062028213e-09,3.207482693388636e-07,9.006695973744377e-07,22.00148345683347,15.58037232234991,20.15614470601146,0.0010286762214483751,0.09056144578347806
386,373,2.328686335887267e-05,2.1833284206157068e-05,2.200148415961558e-06,2.283970631765932e-07,0.0,3.069849320960949e-09,3.236191663529789e-07,8.984930738650656e-07,22.001484159615583,15.615077309400997,20.156818119295455,0.001028604476189678,0.0905357646060621
387,374,2.328205218597646e-05,2.183559964145387e-05,2.2001403048878464e-06,2.297743461557524e-07,0.0,2.652030002277214e-09,3.172293698430387e-07,8.967967985215196e-07,22.001403048878466,15.632010886755708,20.155071816219227,0.001028512284810406,0.09049469264195177
388,375,2.327643327840812e-05,2.1837342507753575e-05,2.200138981578439e-06,2.277715271585086e-07,0.0,2.567471100633882e-09,3.1422577938689386e-07,8.945259930085049e-07,22.001389815784393,15.648846937502487,20.153939516963415,0.0010283451255333376,0.09048627574382866
389,376,2.326978797930519e-05,2.1832807961673227e-05,2.2001329839711197e-06,2.3017541002890642e-07,0.0,2.370402532083732e-09,3.122837520291282e-07,8.921504530418445e-07,22.001329839711197,15.6514514860479,20.153722264107728,0.0010279049135056583,0.09040687305948435
390,377,2.3263797220277136e-05,2.1832969089694075e-05,2.200142947547632e-06,2.234406030989053e-07,0.0,2.7782917659714635e-09,3.155041039971816e-07,8.89105131721002e-07,22.00142947547632,15.655400436564351,20.154250380896926,0.0010277404243172492,0.09049615402817915
391,378,2.3258517211179223e-05,2.1831051203659397e-05,2.2001511654522532e-06,2.2359395972885956e-07,0.0,3.2716679392442047e-09,3.126071500263198e-07,8.879932298254058e-07,22.001511654522535,15.64433656974985,20.15373007993763,0.0010277466340779,0.09048635909815315
392,379,2.3252473482436256e-05,2.182284878126798e-05,2.2001547045476544e-06,2.2539851642247844e-07,0.0,3.819819076401407e-09,3.1375909554427206e-07,8.866472701251268e-07,22.001547045476546,15.632789596676185,20.154560723414868,0.0010279450865516243,0.0904762895189384
393,380,2.324773262103071e-05,2.181962241957494e-05,2.200199799775012e-06,2.241800511152373e-07,0.0,5.6363617879220095e-09,3.13668694267965e-07,8.846250942846471e-07,22.001997997750124,15.635397817160335,20.154583416858372,0.0010281476024422112,0.09049473281504748
394,381,2.324223072379723e-05,2.182108370314668e-05,2.200159155540189e-06,2.2347595829796794e-07,0.0,4.074479055300545e-09,3.090667796621953e-07,8.845298036350837e-07,22.00159155540189,15.623920304255028,20.153174366879526,0.0010286043147469187,0.09051347632638655
395,382,2.3235872518155464e-05,2.1809885067356492e-05,2.2002281898132044e-06,2.2588158088274957e-07,0.0,6.837167147570956e-09,3.1248423846992003e-07,8.807844642987318e-07,22.002281898132043,15.675575866702326,20.154187255034117,0.0010286218675409147,0.09048736058532904
396,383,2.3230661133276055e-05,2.1815362230942917e-05,2.200159918901017e-06,2.2342117691099667e-07,0.0,3.426755171427608e-09,3.0762969400066345e-07,8.808212762500515e-07,22.00159918901017,15.684144644097305,20.152921229879954,0.0010286084674608774,0.09052007388986703
397,384,2.322555704862888e-05,2.181058494098272e-05,2.2001449256797614e-06,2.2209422022324332e-07,0.0,2.8708784042327616e-09,3.10602676720029e-07,8.794043322986568e-07,22.001449256797617,15.700675253632495,20.153364947209973,0.0010283658738836333,0.09051043729607579
398,385,2.3218629892974562e-05,2.1797767051535846e-05,2.200162223531214e-06,2.251625651596598e-07,0.0,3.588842876926164e-09,3.159584512047194e-07,8.761529821974079e-07,22.001622235312144,15.76325883960127,20.154499277213112,0.0010276990712258056,0.09047014245390159
399,386,2.321377786668917e-05,2.1789523444898846e-05,2.200163218505999e-06,2.2601578773602303e-07,0.0,3.701203858847782e-09,3.2029751868745715e-07,8.742399115079929e-07,22.001632185059993,15.792948398787031,20.156023188048113,0.0010275217484393567,0.09042949958593534
400,387,2.3209027035126322e-05,2.1780207332612784e-05,2.2001682671406133e-06,2.2938217305912655e-07,0.0,3.992276425940046e-09,3.2221487346849595e-07,8.732303795599744e-07,22.001682671406133,15.798710303123674,20.15622014837024,0.0010275254544964971,0.09037181597482388
401,388,2.3203557788307006e-05,2.1775137099693734e-05,2.2001813318197393e-06,2.3094646475886163e-07,0.0,4.5492746018732065e-09,3.213508101115032e-07,8.715741391410343e-07,22.001813318197392,15.80940408818332,20.155878844592742,0.00102767072284008,0.0903640179656858
402,389,2.319780073136788e-05,2.177084568853153e-05,2.2001842777297453e-06,2.3106196081512188e-07,0.0,4.6445736378346276e-09,3.211408199641195e-07,8.701076884192755e-07,22.001842777297455,15.796851686139794,20.155924769115853,0.0010274911203763176,0.0903468212642532
403,390,2.3189688494575412e-05,2.1772013632604486e-05,2.2001754654894203e-06,2.2910714869243447e-07,0.0,4.074961578798982e-09,3.1675834511897167e-07,8.677344065807183e-07,22.001754654894203,15.79634615794135,20.154438255277796,0.0010274323011274635,0.0903939673199902
404,391,2.3182333617168307e-05,2.177713280245047e-05,2.20018166308595e-06,2.2149755990590296e-07,0.0,4.457917826440796e-09,3.148092044773069e-07,8.644361325081877e-07,22.0018166308595,15.752220560938476,20.154060097839547,0.0010272304550930458,0.09048720819233348
405,392,2.3174235918053148e-05,2.1780171279308917e-05,2.2001679989252474e-06,2.2031905538479472e-07,0.0,3.728096961170654e-09,3.077765041174963e-07,8.622409822807658e-07,22.001679989252477,15.748812678038531,20.152182880143776,0.0010269047300157997,0.09056221522545235
406,393,2.3168112877062873e-05,2.1777201111282377e-05,2.200151374549198e-06,2.198433037649744e-07,0.0,3.0629462481719876e-09,3.0676407817374763e-07,8.612414375936028e-07,22.001513745491984,15.739307505206224,20.15181600206703,0.0010270510032355262,0.0905796086008741
407,394,2.316207031597528e-05,2.1767020060690217e-05,2.200175979182924e-06,2.1966728254953268e-07,0.0,4.191846059203888e-09,3.124040625678844e-07,8.587870641084417e-07,22.00175979182924,15.74486604230106,20.15349594939311,0.0010269273893116165,0.0905914078175291
408,395,2.3156441772101726e-05,2.176760553308716e-05,2.2001320674516404e-06,2.1960880872986607e-07,0.0,2.639414117763771e-09,3.0837322426024716e-07,8.582147919066887e-07,22.001320674516403,15.740568440237015,20.15252559653019,0.0010269646936772526,0.09057923074775769
409,396,2.3149692338199586e-05,2.1751666348845885e-05,2.2002023385239546e-06,2.194844649972117e-07,0.0,5.503265262604693e-09,3.1913658685890585e-07,8.539016722349782e-07,22.002023385239546,15.76574106112868,20.155299336786186,0.0010266335635899235,0.09057183101235183
410,397,2.31435467606341e-05,2.17540189208841e-05,2.200147648093602e-06,2.1963587044712413e-07,0.0,3.3102394211447917e-09,3.130582792986795e-07,8.535234505830539e-07,22.001476480936024,15.769411735303036,20.15347158440535,0.0010266565257568397,0.09057515750846734
411,398,2.313718142441632e-05,2.1752195719190425e-05,2.2001531244728993e-06,2.1933486915622186e-07,0.0,3.3018643613754347e-09,3.10654272764138e-07,8.516946989441628e-07,22.001531244728994,15.797309172964765,20.152946059192253,0.0010264587115432259,0.09057894157728241
412,399,2.3130354995213388e-05,2.1751111948998214e-05,2.2001660097371736e-06,2.1759994629092083e-07,0.0,3.723835973521974e-09,3.084289657074032e-07,8.494902982433245e-07,22.001660097371737,15.82991652054052,20.152436432788164,0.0010263185516369347,0.09060918095283026
413,400,2.3124734171594633e-05,2.1748054298249662e-05,2.2001664340030194e-06,2.179202969240338e-07,0.0,3.698020085498661e-09,3.0784476611380995e-07,8.472167902216274e-07,22.001664340030196,15.878560029103348,20.15262126707801,0.0010261650502270605,0.0906144285400183
414,401,2.3119516188620043e-05,2.1751525603234305e-05,2.200180500739637e-06,2.1557413417908392e-07,0.0,4.2662719496052824e-09,3.0184418347757506e-07,8.463059957794742e-07,22.00180500739637,15.897098329429078,20.15089719653034,0.0010263876224632894,0.0906454088092168
415,402,2.311400471621648e-05,2.1747936543870668e-05,2.200192693627341e-06,2.133854773468879e-07,0.0,4.8899547554727294e-09,3.031314180893855e-07,8.446613221540654e-07,22.001926936273414,15.916726568974646,20.151396912499365,0.0010265104997325479,0.09065554936946088
416,403,2.3109364506955623e-05,2.174669748859148e-05,2.200191964388762e-06,2.1104772870673567e-07,0.0,4.8892914676111304e-09,3.0317158501595737e-07,8.435584131738401e-07,22.00191964388762,15.924535109602822,20.15112662020094,0.0010266258488253876,0.090657482080663
417,404,2.3102778069760985e-05,2.1734287037972708e-05,2.200201291410608e-06,2.106889359277978e-07,0.0,5.375419806287983e-09,3.1170091727005984e-07,8.407257587841307e-07,22.002012914106082,15.939785225352917,20.153415681176,0.0010262129304925089,0.09060525850834848
