index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
117,82,0.0055956666497656874,0.004379054579790655,8.697224972960232e-07,0.0,0.0,0.0012164633217979781,0.0,1.4874817705445703e-07,8.697224972960232,8.370220358363351,8.503070150849236,0.004359848702346967,0.3264233458335636
118,83,0.005595402908067303,0.004381104203892789,8.696581053429126e-07,0.0,0.0,0.0012141504198270787,0.0,1.482843474357959e-07,8.696581053429126,8.32301842053674,8.50601006781503,0.0043633086006267755,0.3263622819386501
119,84,0.005595150003561032,0.004381954208290574,8.696288552261331e-07,0.0,0.0,0.0012130482317670678,0.0,1.4756350338946843e-07,8.696288552261331,8.247679095238832,8.510393166982242,0.004366692391325125,0.32635845059900026
120,85,0.0055949703757658675,0.004384670819129236,8.69549047748653e-07,0.0,0.0,0.0012101527350174763,0.0,1.468216191553348e-07,8.69549047748653,8.190679635913373,8.518957602979551,0.004370688038614049,0.32634771012291874
121,86,0.005594811092402506,0.004382920293744342,8.695959533322696e-07,0.0,0.0,0.001211744332455913,0.0,1.4646620225186165e-07,8.695959533322696,8.165966744416071,8.51184288893501,0.004371345053424229,0.3265227370140927
122,87,0.005594715633644769,0.004382399944516976,8.696090365942408e-07,0.0,0.0,0.0012121695173896937,0.0,1.4617173809929404e-07,8.696090365942409,8.107264809812907,8.509676911555331,0.00437201992844806,0.3266869599107061
123,88,0.005594658940388873,0.004381801850791994,8.696250342152181e-07,0.0,0.0,0.0012127112536128846,0.0,1.4583598399417652e-07,8.696250342152181,8.077791003097019,8.507775245054507,0.004372401433091101,0.3268924687141131
124,89,0.005594587383663006,0.004384152777979319,8.695561820918961e-07,0.0,0.0,0.0012102895397870111,0.0,1.4506589667616968e-07,8.695561820918961,7.987316162600443,8.502987488448895,0.0043747559149499415,0.3272296025741079
125,90,0.005594534604458994,0.0043827469397554105,8.695948803350539e-07,0.0,0.0,0.0012116430941715624,0.0,1.4457053202169199e-07,8.69594880335054,8.00595077404476,8.49756227016228,0.004374993370261174,0.3274239741315449
126,91,0.00559451006702609,0.00438324634228063,8.695796261073272e-07,0.0,0.0,0.0012111193130490481,0.0,1.4441169641120413e-07,8.695796261073273,8.020629923578811,8.496475537867566,0.0043754043592405855,0.327412232153801
127,92,0.0055944780841527455,0.0043837213912977365,8.695649507333395e-07,0.0,0.0,0.0012106126284166694,0.0,1.440644383396217e-07,8.695649507333396,8.033418340489739,8.493236267821771,0.004376250337833161,0.3273185642376925
128,93,0.005594453421656327,0.0043840837259312366,8.69554216261733e-07,0.0,0.0,0.0012102261246293886,0.0,1.4357109570207314e-07,8.69554216261733,8.026196890571955,8.49242778110049,0.004377233294765895,0.3271700974302264
129,94,0.005594430225153265,0.004383968078399877,8.695572394587536e-07,0.0,0.0,0.0012103188520028799,0.0,1.4329475050788634e-07,8.695572394587536,8.034330129176825,8.488988392603172,0.004377711179697081,0.32711627135910104
130,95,0.005594414784449352,0.004383380211143845,8.695741095799606e-07,0.0,0.0,0.0012108915295192357,0.0,1.4304378627049228e-07,8.695741095799606,8.019021404102801,8.486989101203209,0.004377872354039725,0.32704681805400754
131,96,0.005594404545036404,0.004383212935720989,8.695789148207628e-07,0.0,0.0,0.0012110487673560905,0.0,1.4284195932483887e-07,8.695789148207629,8.009408815276807,8.486173906427192,0.004377951959525715,0.3270267479087449
132,97,0.005594391758987027,0.004382846416095718,8.695893611357923e-07,0.0,0.0,0.0012114029371318319,0.0,1.424057594767265e-07,8.695893611357922,7.983944380061088,8.48505492595934,0.004378103118945245,0.3269899057458244
133,98,0.005594380238602084,0.004382797969515207,8.695904444281859e-07,0.0,0.0,0.001211440087646155,0.0,1.4218144072135115e-07,8.69590444428186,7.961670907852653,8.483771046462454,0.0043781089455041545,0.3269881020609377
134,99,0.0055943725842560865,0.004382978813699309,8.695849279652887e-07,0.0,0.0,0.0012112517287985282,0.0,1.4204175824883402e-07,8.695849279652887,7.959845728745533,8.483280521845117,0.004378168091467644,0.3270202714521703
135,100,0.00559436516497446,0.0043829882987382225,8.69584352331239e-07,0.0,0.0,0.0012112350418761902,0.0,1.4182436004694592e-07,8.69584352331239,7.947625281712158,8.482499079325594,0.004378249918619867,0.3270483134568061
136,101,0.005594359361898881,0.004382806692330615,8.695894863219419e-07,0.0,0.0,0.0012114111565264258,0.0,1.4151304183923084e-07,8.695894863219419,7.945211461189783,8.481427230933548,0.004378352505076509,0.3270748754641137
137,102,0.005594354461158898,0.00438277509553916,8.695903844440898e-07,0.0,0.0,0.0012114380576252702,0.0,1.413079944671179e-07,8.695903844440899,7.931234811300873,8.481317987444427,0.004378432520186071,0.3270874249521534
138,103,0.005594351356984791,0.004382612877563694,8.695950766441772e-07,0.0,0.0,0.0012115973098926333,0.0,1.4116952846410668e-07,8.695950766441772,7.922907354730362,8.48125672054584,0.004378431251697609,0.3270812390155895
139,104,0.005594347753993032,0.004382690840971977,8.695928632027279e-07,0.0,0.0,0.0012115159439506095,0.0,1.4096907044560965e-07,8.695928632027279,7.919168451774153,8.48134561235177,0.004378522601230586,0.32708360793999375
140,105,0.005594344176059926,0.004382497885362095,8.695983814977942e-07,0.0,0.0,0.00121170567560025,0.0,1.4061509758183943e-07,8.695983814977943,7.911006629900624,8.481155972738168,0.004378484514511709,0.3271035167494531
141,106,0.005594340538199704,0.004382894191545709,8.695868859788135e-07,0.0,0.0,0.0012113059473733345,0.0,1.4039928066046758e-07,8.695868859788135,7.909203761173533,8.480411487766405,0.004378696145770695,0.32710276778721403
142,107,0.005594338175403382,0.004383088487424668,8.695811677985361e-07,0.0,0.0,0.0012111094268795377,0.0,1.4026109917598415e-07,8.695811677985361,7.909979257108681,8.479626601607182,0.004378764857699524,0.32711240173909245
143,108,0.005594336073867643,0.004383109877982968,8.69580419065828e-07,0.0,0.0,0.0012110861076333596,0.0,1.4008825131542672e-07,8.695804190658281,7.906027971905437,8.478227046197832,0.004378770988232136,0.32710495614091406
144,109,0.00559433440983868,0.004383097250081333,8.695806885555288e-07,0.0,0.0,0.0012110973444537222,0.0,1.3981530362483302e-07,8.695806885555289,7.908019590450925,8.47675529543176,0.004378836313790304,0.32709392336712456
145,110,0.005594332544916187,0.004382952423869209,8.695847876817026e-07,0.0,0.0,0.0012112404663127743,0.0,1.3965473420390132e-07,8.695847876817027,7.902384036726836,8.475764463403838,0.004378752951807177,0.3270702119019452
146,111,0.005594331166722692,0.004382810150160935,8.695888652662659e-07,0.0,0.0,0.0012113815019536794,0.0,1.395146080777064e-07,8.69588865266266,7.898550099463144,8.475380651371863,0.004378714526323576,0.32704615522043284
147,112,0.005594329762760053,0.004382740500737864,8.695908646439594e-07,0.0,0.0,0.0012114499394246209,0.0,1.3932259756873795e-07,8.695908646439594,7.899155636718631,8.475294845395828,0.00437870515961555,0.32702596770386533
148,113,0.005594327925411759,0.004382741458898598,8.695908501016532e-07,0.0,0.0,0.0012114474509984188,0.0,1.3901551474270145e-07,8.695908501016532,7.900220477626976,8.475407728524665,0.004378730941856285,0.3270158240881034
149,114,0.005594325841137684,0.004382894978334151,8.69586477504708e-07,0.0,0.0,0.0012112923552571656,0.0,1.3850754636677075e-07,8.695864775047081,7.910122462563206,8.475304249753616,0.004378833660027266,0.3270046192488599
150,115,0.0055943237801848785,0.004383019262278948,8.695829316825357e-07,0.0,0.0,0.0012111662638416378,0.0,1.3825406429241953e-07,8.695829316825357,7.912180723690323,8.475485103443956,0.0043788820492909174,0.32701964366881786
151,116,0.00559432103876166,0.004383177354244097,8.695784391278484e-07,0.0,0.0,0.001211005794448414,0.0,1.3789006914957245e-07,8.695784391278485,7.911204603461019,8.475378126123294,0.004378947645441164,0.3270552949119674
152,117,0.005594318271449571,0.004383301555136709,8.695749098540078e-07,0.0,0.0,0.0012108792569151788,0.0,1.374593976829437e-07,8.695749098540078,7.9136526334597495,8.47505383140249,0.004379002597978365,0.32705980812726715
153,118,0.005594314937603278,0.004383104774583678,8.695806188135136e-07,0.0,0.0,0.0012110734582411401,0.0,1.3670477845962024e-07,8.695806188135137,7.906059757954099,8.474621229251419,0.004378965310178048,0.3271038760767302
154,119,0.005594312308253654,0.004383035255956062,8.695824941367535e-07,0.0,0.0,0.0012111406711815614,0.0,1.3638111603094903e-07,8.695824941367535,7.913795603148785,8.4740458466252,0.004378977265270755,0.32705152304928264
155,120,0.005594310219751384,0.004382809208013771,8.695888005203075e-07,0.0,0.0,0.0012113648778078303,0.0,1.3613392978301187e-07,8.695888005203075,7.918899592664218,8.473752374546947,0.0043789438581931,0.3270178507982456
156,121,0.005594308392914471,0.004382706940982773,8.695915417987812e-07,0.0,0.0,0.0012114655629982046,0.0,1.358889334932913e-07,8.695915417987813,7.926289101360883,8.473433990225692,0.004378955984503401,0.3269942989483136
157,122,0.0055943065620843255,0.004382585188510825,8.695948475950991e-07,0.0,0.0,0.0012115858956467946,0.0,1.3547792670633054e-07,8.695948475950992,7.932276975004615,8.47336952635786,0.0043789712451773825,0.32698647797429997
158,123,0.00559430501904773,0.0043826225735212635,8.695937450491888e-07,0.0,0.0,0.0012115471323500392,0.0,1.3531317642725866e-07,8.695937450491888,7.935077028393849,8.473094276906249,0.004378993608962107,0.32699218101093047
159,124,0.00559430378312399,0.0043827509019482925,8.695901313053394e-07,0.0,0.0,0.0012114177134975954,0.0,1.3516767810239443e-07,8.695901313053394,7.935261066390083,8.472856527781879,0.004379030717859114,0.32700018216077625
160,125,0.0055943024361948925,0.004382850144571134,8.69587399630797e-07,0.0,0.0,0.0012113173153212315,0.0,1.349763025259976e-07,8.69587399630797,7.933626265046838,8.472585896663908,0.004379051194812729,0.3270112123134736
161,126,0.005594300317963276,0.0043829238989395395,8.695854427498353e-07,0.0,0.0,0.0012112417852715932,0.0,1.3463375214368888e-07,8.695854427498354,7.933517165800412,8.472078091564956,0.004379050581453261,0.32701085666049184
162,127,0.00559429790519158,0.004382981149208855,8.695839421835593e-07,0.0,0.0,0.0012111826033416248,0.0,1.3415264110121678e-07,8.695839421835593,7.933250491357473,8.471692703445386,0.004379042364164736,0.3270293924764827
163,128,0.005594295277069118,0.00438286158493476,8.695873628111926e-07,0.0,0.0,0.0012112999666219987,0.0,1.337255123589041e-07,8.695873628111926,7.940905672431417,8.471257103837754,0.00437898749473068,0.32701808023790935
164,129,0.005594292176442765,0.004382843606907882,8.695876795909914e-07,0.0,0.0,0.001211315217315041,0.0,1.333522198419006e-07,8.695876795909914,7.9512577574187056,8.471166408481723,0.00437898249658127,0.3270183043832049
165,130,0.005594288157839391,0.004382704216297855,8.695912476765554e-07,0.0,0.0,0.001211451138585806,0.0,1.3280295573072156e-07,8.695912476765555,7.968041361498081,8.471419514356775,0.004378964719151255,0.3270408055704287
166,131,0.005594285087942151,0.004382850789826112,8.695867035916745e-07,0.0,0.0,0.0012113019215139484,0.0,1.3237660209070432e-07,8.695867035916745,7.979525495655237,8.471442249026964,0.004379013931872542,0.32706297911741766
167,132,0.0055942824581605415,0.0043830412439035465,8.695810204159123e-07,0.0,0.0,0.0012111091655781767,0.0,1.320486788188949e-07,8.695810204159123,7.9842279023704705,8.471434066320807,0.004379110466885678,0.3270876977839792
168,133,0.005594279674959411,0.004382971032815935,8.695829321222784e-07,0.0,0.0,0.001211177027141544,0.0,1.3161500193147756e-07,8.695829321222785,7.981784737237707,8.470937071728255,0.004379056368530021,0.327117272052991
169,134,0.005594277553226102,0.004383350715832496,8.695720060835562e-07,0.0,0.0,0.001210795546061624,0.0,1.3129133198165744e-07,8.695720060835562,7.981366400771135,8.470576511938532,0.004379203897827096,0.3271306099551944
170,135,0.005594275391815983,0.004383200290973664,8.69576330764103e-07,0.0,0.0,0.001210944043898303,0.0,1.3105694401652555e-07,8.69576330764103,7.980202173843788,8.469930356652778,0.004379121255494132,0.3271286842851242
171,136,0.005594271711349746,0.004382937767508326,8.695838729516118e-07,0.0,0.0,0.0012112033524349166,0.0,1.3059140650357535e-07,8.695838729516119,7.980540315113252,8.468932812941304,0.004378972915493935,0.3271488671279748
172,137,0.00559426959240429,0.004382644239509951,8.695922452730606e-07,0.0,0.0,0.0012114950549099628,0.0,1.3029798437682904e-07,8.695922452730606,7.992066682288801,8.468141443972865,0.004378822564878166,0.32714643348330064
173,138,0.005594267005501123,0.004382508541477057,8.695960867328263e-07,0.0,0.0,0.001211628477422104,0.0,1.2998660196214466e-07,8.695960867328264,8.00238994162699,8.467732194848816,0.00437872655520715,0.32718097293201615
174,139,0.005594263834342735,0.004382438926936655,8.695980188032784e-07,0.0,0.0,0.0012116952803083068,0.0,1.2962709777331107e-07,8.695980188032784,8.014703353044062,8.467318142135365,0.004378598455581542,0.3272268367360295
175,140,0.0055942614323377556,0.004382425105512052,8.695984636167084e-07,0.0,0.0,0.0012117070025112644,0.0,1.2932431443842574e-07,8.695984636167085,8.023072399698679,8.466719309206443,0.004378506361781997,0.32725517156722284
176,141,0.005594259150752929,0.004382498012764906,8.69596356814763e-07,0.0,0.0,0.0012116320018738778,0.0,1.2913611414615372e-07,8.695963568147631,8.017350336512354,8.46635686879639,0.004378442681607097,0.32724468168420284
177,142,0.005594256509364174,0.004382554514884888,8.695947355761284e-07,0.0,0.0,0.0012115730604765637,0.0,1.2893400272276688e-07,8.695947355761284,8.005913023495559,8.465793011021377,0.004378352694171449,0.3272308946642635
178,143,0.005594254105679814,0.004382550302254076,8.695947801556481e-07,0.0,0.0,0.0012115751049537932,0.0,1.2869847194455915e-07,8.695947801556482,7.989618851290601,8.46527874977475,0.004378279375687362,0.32719487621442594
179,144,0.005594251962114058,0.004382614271910176,8.695928222441832e-07,0.0,0.0,0.0012115092187156371,0.0,1.28471488245833e-07,8.695928222441832,7.978818969897893,8.464909489373328,0.004378223320118659,0.32719588408240735
180,145,0.0055942497995113815,0.004382623882840595,8.695923583981244e-07,0.0,0.0,0.0012114976427888802,0.0,1.2827388190603808e-07,8.695923583981244,7.972380449858717,8.46487723203858,0.004378220246751299,0.3271823792658
181,146,0.005594246692695404,0.004382814026293655,8.695865752163406e-07,0.0,0.0,0.0012113046789805585,0.0,1.2798742119088323e-07,8.695865752163407,7.968445456368604,8.464808287410076,0.004378288715063971,0.3271749737220713
182,147,0.005594245084758021,0.004382809066939419,8.695865428765333e-07,0.0,0.0,0.0012113082663782963,0.0,1.2775144030551644e-07,8.695865428765334,7.968634337562602,8.464955567469765,0.004378311341831859,0.32715582076397176
183,148,0.005594243681832384,0.004382911487983659,8.695835833959872e-07,0.0,0.0,0.0012112044628690309,0.0,1.2773097969358686e-07,8.695835833959872,7.969850123096631,8.464804709181863,0.004378324998427145,0.3271525745260976
184,149,0.005594242746773774,0.004382943859621175,8.695826895925097e-07,0.0,0.0,0.0012111711857993204,0.0,1.2770135327950033e-07,8.695826895925098,7.9691175607424425,8.464525986524425,0.004378325455769981,0.3271410106822159
185,150,0.0055942420299044514,0.004382914314949431,8.695835776238518e-07,0.0,0.0,0.0012112000720971097,0.0,1.2764285791077213e-07,8.695835776238518,7.9666467610279526,8.464275785760037,0.004378303818586064,0.32712525711270335
186,151,0.00559424095567023,0.004382816231778049,8.695864119921297e-07,0.0,0.0,0.0012112971975209786,0.0,1.2752637120213956e-07,8.695864119921298,7.961148088929785,8.464035116917142,0.004378272980268422,0.3271062192948804
187,152,0.005594240121431567,0.0043828939352054015,8.695841807272104e-07,0.0,0.0,0.001211218786844411,0.0,1.273993817552163e-07,8.695841807272105,7.958373660738182,8.464048760007453,0.004378328033705624,0.3271085428071551
188,153,0.005594239518647032,0.004382703631595986,8.695896154104488e-07,0.0,0.0,0.0012114086068730173,0.0,1.272801780280135e-07,8.695896154104489,7.952384453810756,8.464109713644328,0.004378275340965796,0.327115103739867
189,154,0.005594239114371932,0.0043827676460788485,8.695877330824825e-07,0.0,0.0,0.0012113442345779235,0.0,1.2723371515961908e-07,8.695877330824825,7.9538417688925875,8.464336369115335,0.00437831271878009,0.3271340388581022
190,155,0.0055942385757039945,0.004382866443268369,8.695848427222856e-07,0.0,0.0,0.0012112449773131922,0.0,1.2715512243329742e-07,8.695848427222856,7.956728634954784,8.4646432383008,0.004378343952994179,0.32716117577668646
191,156,0.005594238064286075,0.004382856434512162,8.695851077017802e-07,0.0,0.0,0.001211254595238149,0.0,1.2703453576516095e-07,8.695851077017803,7.959807940474391,8.464907184075829,0.004378330880434406,0.3271804425459639
192,157,0.005594237380079905,0.004382879308364567,8.695844633266872e-07,0.0,0.0,0.0012112312484682678,0.0,1.2682324707089697e-07,8.695844633266873,7.961949476265341,8.465101354166315,0.0043783010480887286,0.3271858438348183
193,158,0.005594236745647922,0.004382813080063481,8.695863778319235e-07,0.0,0.0,0.0012112970544218844,0.0,1.2661116255569035e-07,8.695863778319236,7.9611756589596645,8.465315857018965,0.004378249445600534,0.32718551539705837
194,159,0.005594236002886941,0.004382694964127175,8.695897960620769e-07,0.0,0.0,0.0012114147032912146,0.0,1.2633546855145374e-07,8.69589796062077,7.958686603091067,8.465249860453657,0.004378203292410154,0.32717154737745446
195,160,0.005594235342819633,0.004382663683429665,8.695907080903225e-07,0.0,0.0,0.001211445563875643,0.0,1.2609551432601166e-07,8.695907080903226,7.952561582718163,8.465390904126338,0.004378195121775472,0.3271655024192932
196,161,0.005594234686092348,0.0043826633575510905,8.695907236962409e-07,0.0,0.0,0.0012114454535843437,0.0,1.2587495691345902e-07,8.695907236962409,7.949882815238318,8.465391777633307,0.004378227494695351,0.3271737509294051
197,162,0.005594233998696915,0.0043826952761845065,8.69589790549003e-07,0.0,0.0,0.0012114130999771409,0.0,1.2562253526765232e-07,8.69589790549003,7.945985863986845,8.46556142948777,0.004378268049774942,0.32719843872943044
198,163,0.005594233335535788,0.004382839071153338,8.695856584506753e-07,0.0,0.0,0.0012112689085930287,0.0,1.2535578942107932e-07,8.695856584506753,7.94507180634324,8.465585432295779,0.004378337889588869,0.32722704638440386
199,164,0.0055942325531693135,0.004382895502017912,8.69584006977887e-07,0.0,0.0,0.0012112119861273868,0.0,1.2506502401486617e-07,8.695840069778871,7.946159536674594,8.465669763445312,0.004378354996920621,0.32726157377008247
200,165,0.0055942312239420765,0.0043829838684611485,8.6958139855817e-07,0.0,0.0,0.0012111228274345864,0.0,1.245280463418948e-07,8.695813985581701,7.943072985004088,8.465356394189978,0.004378344457028117,0.32728023147793095
201,166,0.0055942295410152665,0.00438300114469398,8.695807859698906e-07,0.0,0.0,0.0012111046445761322,0.0,1.2375174515461412e-07,8.695807859698906,7.947384220700372,8.464990658156921,0.00437833632125085,0.3273116107205501
202,167,0.005594227537735748,0.004382903255705884,8.695834713656961e-07,0.0,0.0,0.0012112011623169972,0.0,1.2311971286695547e-07,8.69583471365696,7.940918493122013,8.464254057588793,0.0043782435430002485,0.32728253292191467
203,168,0.005594224505366362,0.004382702031815813,8.695890470036309e-07,0.0,0.0,0.0012114003703075648,0.0,1.2210324298438598e-07,8.695890470036309,7.930651994610428,8.462872622602566,0.004378163392948371,0.32720641316412896
204,169,0.005594222520102014,0.004382585338095812,8.695923423358589e-07,0.0,0.0,0.0012115157617885355,0.0,1.2142021766618996e-07,8.69592342335859,7.921830348509877,8.462197099935636,0.004378154039493322,0.32716566576914075
205,170,0.005594220799854256,0.004382553885948164,8.695932655719232e-07,0.0,0.0,0.0012115459780761343,0.0,1.2093582995770424e-07,8.695932655719233,7.91697341537914,8.461937480865856,0.0043781875336933365,0.3271474883491396
206,171,0.005594219430534372,0.004382633805896327,8.695911076227294e-07,0.0,0.0,0.0012114650583753602,0.0,1.205662626849251e-07,8.695911076227295,7.914902261543595,8.462100605181185,0.00437831496124451,0.3271561355767658
207,172,0.005594218628682883,0.004382734774504112,8.695883744561793e-07,0.0,0.0,0.0012113635458622478,0.0,1.2030831652390642e-07,8.695883744561794,7.913581569818465,8.462750001496929,0.004378329041276068,0.3271862246261017
208,173,0.00559421804852025,0.004382756018416143,8.695878309674735e-07,0.0,0.0,0.0012113418196535752,0.0,1.2021045053170956e-07,8.695878309674736,7.916778024342669,8.462924788111255,0.0043783608742775865,0.32719006468949535
209,174,0.005594217543714051,0.004382802468675748,8.695865098585784e-07,0.0,0.0,0.001211294968461028,0.0,1.201065772742846e-07,8.695865098585784,7.919477270599099,8.463031852473833,0.004378397120487952,0.32718433521958656
210,175,0.005594217139468546,0.004382736246444638,8.695884384517248e-07,0.0,0.0,0.0012113609099996265,0.0,1.1998302428145915e-07,8.695884384517248,7.922959078665253,8.463229361887347,0.004378360509463863,0.3271755403935187
211,176,0.005594216680803119,0.004382809062537302,8.69586236058792e-07,0.0,0.0,0.0012112878258308303,0.0,1.1979243498613342e-07,8.69586236058792,7.924629275989409,8.46311065233767,0.004378430889030604,0.3271591488402345
212,177,0.005594216302198396,0.004382754920385496,8.695877611394159e-07,0.0,0.0,0.0012113417262404316,0.0,1.196555724680088e-07,8.69587761139416,7.927513768994392,8.463235413066577,0.004378416633618496,0.3271495149243628
213,178,0.0055942159740887815,0.004382719396133419,8.695887287533077e-07,0.0,0.0,0.0012113770124779944,0.0,1.1956547736872097e-07,8.695887287533077,7.9284059482494875,8.463109810745806,0.004378407598772205,0.32714549230751616
214,179,0.005594215643407528,0.004382797605652446,8.695864115920676e-07,0.0,0.0,0.0012112985789871794,0.0,1.1945876790333574e-07,8.695864115920676,7.929617451087816,8.462859445352844,0.004378460790706938,0.32714185485369685
215,180,0.0055942152946694725,0.004382755901012985,8.69587599738696e-07,0.0,0.0,0.0012113400655423341,0.0,1.1932811415266312e-07,8.69587599738696,7.930096858883227,8.46265743862954,0.004378431851261156,0.32713549627499733
216,181,0.005594214941605438,0.004382785133487764,8.69586794709267e-07,0.0,0.0,0.0012113106259529288,0.0,1.191821647445678e-07,8.69586794709267,7.933110103662817,8.462465614474098,0.0043784264633530915,0.32713143879374046
217,182,0.005594214640469857,0.004382738638207254,8.695881687630574e-07,0.0,0.0,0.0012113570052188763,0.0,1.1899704372661121e-07,8.695881687630575,7.931034190566837,8.462414730403369,0.004378393681869673,0.3271208151502908
218,183,0.0055942143921959035,0.0043827321477341525,8.695884009408315e-07,0.0,0.0,0.0012113633720193648,0.0,1.1887244238611753e-07,8.695884009408315,7.934883639459883,8.462437330791312,0.004378370032446077,0.32712381312596234
219,184,0.005594214134309999,0.004382707675012367,8.695891184699273e-07,0.0,0.0,0.0012113876942279806,0.0,1.1876506965136508e-07,8.695891184699274,7.93517772628231,8.462503675380054,0.00437834819836815,0.32712620477802096
220,185,0.005594213749274145,0.004382630788354392,8.695913067067156e-07,0.0,0.0,0.001211464409906059,0.0,1.1855101369326806e-07,8.695913067067156,7.934771941154247,8.462549866454598,0.004378310808880179,0.3271315365402315
221,186,0.0055942133931662,0.004382678552374182,8.695898716282645e-07,0.0,0.0,0.0012114165401198164,0.0,1.1830067220214503e-07,8.695898716282645,7.934924165081187,8.462603836123265,0.004378329677874605,0.32713279112822935
222,187,0.00559421302034162,0.004382635823899177,8.695910659134262e-07,0.0,0.0,0.0012114590821011104,0.0,1.1811434133188502e-07,8.695910659134263,7.933806451356502,8.462468583970242,0.004378324713482477,0.32713206527552974
223,188,0.005594212453157318,0.004382692930848128,8.695893510591507e-07,0.0,0.0,0.0012114017160976087,0.0,1.1780621158104422e-07,8.695893510591507,7.93515867925351,8.46221144086431,0.004378370726094438,0.327126782969789
224,189,0.005594212008118523,0.004382686062289711,8.695895955738266e-07,0.0,0.0,0.0012114084047357646,0.0,1.1754109304741775e-07,8.695895955738266,7.935652414111901,8.461953964044065,0.00437837446378638,0.32711670945204263
225,190,0.0055942115125390416,0.004382802036334764,8.695863044705674e-07,0.0,0.0,0.0012112922569027802,0.0,1.1721930149678245e-07,8.695863044705675,7.939187386247284,8.461643856841418,0.004378412085579354,0.32711235477878003
226,191,0.0055942110790480025,0.004382810900213849,8.695861222411103e-07,0.0,0.0,0.0012112832097694556,0.0,1.1696906469759376e-07,8.695861222411104,7.940148131053829,8.461580786641276,0.004378380603502338,0.32711188858137386
227,192,0.0055942106498262515,0.004382827080702458,8.695857204283032e-07,0.0,0.0,0.0012112668401687377,0.0,1.1672895505584239e-07,8.695857204283033,7.94011995913575,8.461483924838998,0.004378355422406202,0.3271194338675104
228,193,0.005594210192460894,0.004382821374367262,8.695858657354358e-07,0.0,0.0,0.0012112724077565538,0.0,1.1641033707817041e-07,8.695858657354359,7.936955763629358,8.461662585924056,0.00437830252942431,0.32713997410005274
229,194,0.005594209691865015,0.0043827983220287876,8.695864681380833e-07,0.0,0.0,0.0012112953798186518,0.0,1.1599001757577665e-07,8.695864681380833,7.936767228762468,8.46176644766889,0.004378288002441087,0.32715653179451737
230,195,0.005594209270487051,0.004382798638105703,8.695863872866529e-07,0.0,0.0,0.0012112948695754532,0.0,1.1576280589497018e-07,8.695863872866529,7.933690087186776,8.461996610368828,0.004378304751003693,0.3271678495902227
231,196,0.0055942087406142165,0.004382755125194364,8.695875103615083e-07,0.0,0.0,0.0012113381857630388,0.0,1.1542965681385453e-07,8.695875103615084,7.933131791489457,8.462504774717045,0.004378328331987009,0.32717718137815605
232,197,0.005594208347320186,0.004382773845279651,8.695869691015286e-07,0.0,0.0,0.0012113193837675945,0.0,1.1511827294008484e-07,8.695869691015286,7.933600484553999,8.462932601479995,0.004378377710418514,0.32717144428708117
233,198,0.0055942079186517,0.0043827683380414815,8.695871194782041e-07,0.0,0.0,0.001211324755690234,0.0,1.1482491998436587e-07,8.695871194782042,7.933612560999494,8.463295908753649,0.004378419900772188,0.3271652434868591
234,199,0.005594207482287878,0.0043826920649622505,8.695893830924072e-07,0.0,0.0,0.0012114009096402798,0.0,1.1450768534851235e-07,8.695893830924073,7.9354189369526456,8.463623469306341,0.004378380673044026,0.3271555397604056
235,200,0.005594207075860351,0.004382728796970261,8.695883855271631e-07,0.0,0.0,0.0012113640677924443,0.0,1.1421109764526136e-07,8.695883855271632,7.93475472883102,8.463701419338218,0.004378407799731625,0.3271455400420793
236,201,0.005594206614473532,0.0043826837668523525,8.695897426356575e-07,0.0,0.0,0.0012114090054391295,0.0,1.138421820501362e-07,8.695897426356575,7.933496145476284,8.463800359125605,0.00437835674112797,0.3271407333405299
237,202,0.005594206079291636,0.004382682403882752,8.695898149088804e-07,0.0,0.0,0.001211410283375198,0.0,1.1339203368586301e-07,8.695898149088805,7.934283098221851,8.46379628384872,0.004378329022545396,0.32714310458352797
238,203,0.005594205607540959,0.004382729301889959,8.695884455403674e-07,0.0,0.0,0.0012113633062830439,0.0,1.129993679553816e-07,8.695884455403675,7.9325218898099035,8.46379344156947,0.004378338411830293,0.32714878846436696
239,204,0.005594205112832023,0.004382716279806787,8.69588821997294e-07,0.0,0.0,0.001211376215726576,0.0,1.1261729866030071e-07,8.69588821997294,7.934498574479543,8.463726398119903,0.0043783143738001075,0.32716240684665826
240,205,0.005594204443924213,0.004382822571633129,8.695857079659498e-07,0.0,0.0,0.0012112697195132943,0.0,1.1215277778946606e-07,8.695857079659499,7.936076815876273,8.46359074849061,0.004378382674998217,0.3271750943309102
241,206,0.005594203628911018,0.004382825003101847,8.695856640982807e-07,0.0,0.0,0.0012112671010238597,0.0,1.1152478531124243e-07,8.695856640982807,7.938751011646929,8.463326018607699,0.004378396438009874,0.3271888530588633
242,207,0.005594202823161393,0.004382890979730902,8.695837059894557e-07,0.0,0.0,0.0012112009946492774,0.0,1.1084878121374779e-07,8.695837059894558,7.9435489344036405,8.463067320402718,0.00437846632473672,0.3271924160658032
243,208,0.005594202054171106,0.004382919911484615,8.695828544145207e-07,0.0,0.0,0.0012111718289050289,0.0,1.1031378146246144e-07,8.695828544145208,7.943193494770348,8.462902643856458,0.0043785112146262194,0.32718150193267936
