index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
266,267,0.32990955636116115,2.7197380215021685e-05,8.024250266446074e-07,1.1481320566543366e-07,0.0,1.47680692549189e-06,1.6816011270374e-06,5.35133999427128e-07,8.024250266446074,8.365023969668616,10.217856441834616,0.0005109014897179008,0.09159672333957879,0.16448198558658664,2.4556518123443086e-05,0.007943241599012963
267,268,0.3257631339197774,2.72669307743617e-05,8.021693338256067e-07,1.177002737956056e-07,0.0,1.2006269175033143e-06,1.6292937083787595e-06,5.30543831683228e-07,8.021693338256068,8.488316201862427,10.201814752739491,0.0005183388758122832,0.09174653103000575,0.1620454330504698,2.2688541601439854e-05,0.007723369180552842
268,269,0.3221701275042195,2.6629719417189336e-05,8.022214854860109e-07,1.0306920854447341e-07,0.0,1.3035056300253767e-06,1.5214870146210254e-06,5.38421545441631e-07,8.02221485486011,8.441673262996119,10.224756757779279,0.0005149696690494661,0.09217061801242535,0.16065077598856048,2.1663098744804267e-05,0.008872027562069397
269,270,0.3165209303972434,2.5900666181932534e-05,8.02083707019545e-07,9.648845205196454e-08,0.0,1.107870267409301e-06,1.347695341199911e-06,5.342188067206163e-07,8.02083707019545,8.585352647048637,10.211594929761869,0.0005071944031792076,0.09227196834781616,0.1602434644698404,2.075315782578606e-05,0.009267454898252347
270,271,0.3115283287077645,2.5046506421172802e-05,8.020500071156622e-07,9.495275148034442e-08,0.0,1.0509949275224712e-06,1.4232278936259648e-06,5.245098552408375e-07,8.020500071156622,8.864304901425776,10.219828728419289,0.0005026536283878703,0.09253181364580326,0.1593781936889187,2.211613928124131e-05,0.00923756184551015
271,272,0.3064255260515515,2.4789751778748014e-05,8.018589429950573e-07,9.673818519316675e-08,1.050240309015078e-08,8.647447049902127e-07,1.4802201739488398e-06,5.228490730598742e-07,8.018589429950573,9.121798048089406,10.225763829626242,0.0004957033772702903,0.09242769038193412,0.15548248444725798,2.70137805802389e-05,0.009417631951118704
272,273,0.30159469435175024,2.3989615440262395e-05,8.01761793884905e-07,1.3322663022599158e-07,0.0,7.776241019526257e-07,1.5279622544955311e-06,5.174519767458053e-07,8.01761793884905,8.909690368574813,10.232635941864753,0.0004897635134929724,0.09183209369844551,0.1542602573765675,3.127450437481646e-05,0.009477584519291444
273,274,0.29814880158794255,2.4082692640572597e-05,8.020131028510065e-07,1.5495567507422167e-07,0.0,1.0243960949395195e-06,1.204377797421032e-06,5.232753841259916e-07,8.020131028510065,8.707434631719387,10.193077591704629,0.0004947466858637128,0.09183643162340178,0.15012553152818722,3.2045654126725885e-05,0.009870216686417025
274,275,0.293440110659662,2.3459942786974385e-05,8.01924943659943e-07,1.587516137265917e-07,0.0,9.295533110363526e-07,1.0633636294107523e-06,5.164307078434422e-07,8.01924943659943,8.629018828532041,10.176406633298019,0.0004897027322603268,0.09204193486484794,0.14970281838419852,2.7680279118892146e-05,0.01032905411861773
275,276,0.2879925480396882,2.2790907784793113e-05,8.021487656909018e-07,2.2323655107391346e-07,0.0,1.1577650843644608e-06,1.0694689348879746e-06,5.058450135028176e-07,8.021487656909018,8.616609047167685,10.18761453466512,0.00048666540339175273,0.09155806925948484,0.14763537804058602,2.2171211571591537e-05,0.009403931998831567
276,277,0.28613120769445943,2.3115481606832093e-05,8.019624702318518e-07,3.1090173746770387e-07,0.0,9.91663805679046e-07,9.344908036365129e-07,5.020601005784958e-07,8.019624702318518,8.609305750244953,10.178480742651264,0.0004911410153755508,0.08908997984616351,0.1482063421829741,1.7130837259143198e-05,0.006938791514600887
277,278,0.28317489853919,2.2592466658955595e-05,8.0199757823551e-07,2.9357886119934636e-07,0.0,1.0150448169584931e-06,9.277109833473807e-07,4.98790960196121e-07,8.0199757823551,8.590737134512723,10.175402618431303,0.00048825852217406027,0.08919342865620662,0.14818102740133288,1.4444549219735001e-05,0.006911454812600022
278,279,0.279484276253879,2.2153798572697714e-05,8.02017205898247e-07,2.5134754352734383e-07,0.0,1.0355636807031373e-06,7.727321308608201e-07,4.916156261120863e-07,8.020172058982471,8.45772387583436,10.154697697182666,0.0004890193267827158,0.08987433878285277,0.14696331863676107,1.7042093449104246e-05,0.0072914605027016455
279,280,0.2775493368705682,2.18140916580705e-05,8.021874092548674e-07,2.134978120672391e-07,0.0,1.1963865867928177e-06,8.589853371341512e-07,4.861539368445135e-07,8.021874092548675,8.461565343656003,10.17558298197466,0.0004893335895063572,0.09083265259606382,0.1453624253585315,1.8471794773220767e-05,0.007494155380169986
280,281,0.2750488027308533,2.1837962237183445e-05,8.018749752929352e-07,1.9994694664645907e-07,0.0,8.794433929689139e-07,6.890824881830845e-07,4.866022759137967e-07,8.018749752929352,8.361315823785635,10.145993744638808,0.00048709393247274693,0.09091921416668179,0.14533573274190287,1.512182139102223e-05,0.007735701145370099
281,282,0.2730596738827432,2.1633865877603624e-05,8.01848895759851e-07,2.163877211999401e-07,0.0,8.634910392018374e-07,6.787458986383095e-07,4.895478306354027e-07,8.01848895759851,8.351300204081285,10.154558389269297,0.0004888229311624164,0.09088256390195705,0.14416981860798334,1.3586742349897601e-05,0.008120989203372547
282,283,0.27057582331989244,2.099395754529551e-05,8.01681182344196e-07,2.122123583551633e-07,0.0,7.361553101346627e-07,5.334718146017977e-07,4.846187409251983e-07,8.01681182344196,8.19366438952732,10.128543369259038,0.0004815710325866411,0.09099981833743,0.1465825663545636,1.4757168937337756e-05,0.00771546122503457
283,284,0.2686069065682567,2.059063445569501e-05,8.015949179374295e-07,1.9684277905985127e-07,0.0,6.680721237490082e-07,5.382331153354905e-07,4.785578512207787e-07,8.015949179374296,8.166556165533345,10.124516587577208,0.0004774904165516417,0.09157005744798517,0.14750278430494013,1.7113475989477004e-05,0.0070310730390665535
284,285,0.26718163606339207,2.064373459072827e-05,8.016086284771013e-07,1.8298238308726388e-07,0.0,6.504644557303032e-07,5.504785072342608e-07,4.747694806447554e-07,8.016086284771013,8.200712704151437,10.121558959540065,0.00047907945014037884,0.09186670510367108,0.1456501391198724,1.9739542665708355e-05,0.007045395589823703
285,286,0.26547965980906557,2.065307648401215e-05,8.01544573969061e-07,2.0744029203153624e-07,0.0,6.038683709582247e-07,5.27984413048938e-07,4.709348446768101e-07,8.01544573969061,8.240768603743003,10.1245026657432,0.0004774682326799949,0.09153571626513536,0.14408927799472102,2.0750862106364347e-05,0.0069987735800700925
286,287,0.26568672198193233,2.064919309406886e-05,8.015517484889313e-07,2.3323367832192194e-07,0.0,6.042775833338062e-07,6.292283933702946e-07,4.6566338971383814e-07,8.015517484889314,8.277732408240661,10.148332208796793,0.00047701255262376247,0.09157302804674614,0.14387218601394847,1.924542879098546e-05,0.006982012394842082
287,288,0.26508585635964627,2.0614466205815902e-05,8.015425938113072e-07,2.16823576242048e-07,0.0,6.00206952195602e-07,5.508377801729428e-07,4.6890033969966174e-07,8.015425938113072,8.254724240749558,10.131579988629102,0.00047701925364376546,0.09154041576197686,0.14381799952057478,2.0194330481436322e-05,0.006992249520298001
288,289,0.2653839387919516,2.0600968545617463e-05,8.015415266317863e-07,2.2212095673627366e-07,0.0,5.982383969883045e-07,5.722000693826525e-07,4.6759441853936454e-07,8.015415266317863,8.259681455225353,10.136360503329046,0.00047653334750620487,0.09153765823355976,0.14409579195775346,1.9815127416458626e-05,0.00700102215623191
289,290,0.26554345658407075,2.061096689036352e-05,8.015422466962021e-07,2.1781377785080196e-07,0.0,5.997170212201235e-07,5.544230998399584e-07,4.686513070558745e-07,8.015422466962022,8.25566009255437,10.132422742759939,0.0004769191281048783,0.09153970566755461,0.1442802630754234,2.0114496929512985e-05,0.006993883334044376
290,291,0.2650836069254127,2.0614292382967128e-05,8.015425760381174e-07,2.1686981752267519e-07,0.0,6.001827711411309e-07,5.510013707935107e-07,4.68888641465141e-07,8.015425760381174,8.254768104929386,10.13161887224841,0.00047701450209235554,0.09154038051858483,0.14381599914462503,2.019106993401245e-05,0.006992325867939535
291,292,0.2655582212778504,2.0612052435357077e-05,8.015423517732562e-07,2.1749214843731232e-07,0.0,5.998697677385901e-07,5.532396083093517e-07,4.6873185914332307e-07,8.015423517732563,8.255356905414814,10.132146689309565,0.0004769514950849784,0.0915399260986223,0.14429423540249497,2.0137038831821273e-05,0.006993352897244468
292,293,0.26508270160817454,2.0614222524724588e-05,8.015425689091264e-07,2.1688847887084957e-07,0.0,6.001730488487859e-07,5.510674965607019e-07,4.688839223911595e-07,8.015425689091265,8.25478580246164,10.131634577474665,0.0004770125846697814,0.09154036635376171,0.14381519210826718,2.0189754651971907e-05,0.0069923566777299545
293,294,0.2655678753155493,2.0612771779939292e-05,8.015424227726432e-07,2.1728662061152097e-07,0.0,5.999705859802188e-07,5.524928820722059e-07,4.687835026106139e-07,8.015424227726433,8.255162766705105,10.13197144956047,0.0004769721896603683,0.0915400720895558,0.14430318604788275,2.015148597117308e-05,0.006993013814479103
294,295,0.2650823271732896,2.0614193648431867e-05,8.01542565964673e-07,2.1689620570163616e-07,0.0,6.001690293946208e-07,5.510948941965669e-07,4.688819687565031e-07,8.01542565964673,8.254793129461898,10.13164108252363,0.0004770117907735666,0.09154036049852822,0.14381485799171384,2.018921014719533e-05,0.0069923694344491754
295,296,0.2650699856029811,2.0613247474393816e-05,8.015424702741288e-07,2.1715376211147263e-07,0.0,6.000370948338483e-07,5.520141365877389e-07,4.688169567917038e-07,8.015424702741289,8.255037105233647,10.131858654986672,0.0004769855719466,0.09154016860067711,0.14380373474929553,2.017109158995565e-05,0.006992794571096107
296,297,0.26506584601245914,2.061293262101369e-05,8.015424387862813e-07,2.1724143515674397e-07,0.0,5.999930877583934e-07,5.523297111451583e-07,4.687948742221982e-07,8.015424387862813,8.255120043562137,10.131933045094398,0.0004769767405815244,0.09154010472439594,0.1437999551050294,2.0164930070464653e-05,0.006992939253903148
297,298,0.2650644451058725,2.061282636242994e-05,8.015424282014576e-07,2.172712559892109e-07,0.0,5.999782237249866e-07,5.524373579709449e-07,4.6878736863372113e-07,8.015424282014576,8.25514824103969,10.131958385763486,0.0004769737370826681,0.09154008316471582,0.143798670216834,2.0162835834652495e-05,0.006992988461829551
298,299,0.2650639695556707,2.061279032602432e-05,8.015424246166109e-07,2.1728139645873113e-07,0.0,5.999731813267669e-07,5.524739985602291e-07,4.6878481702092e-07,8.01542424616611,8.25515782800236,10.131967007143693,0.00047697271579656475,0.0915400758527189,0.1437982333760497,2.0162123883234225e-05,0.00699300519434328
299,300,0.2655679594836469,2.0612778084225253e-05,8.015424233993808e-07,2.1728484437862126e-07,0.0,5.999714682261964e-07,5.524864610633585e-07,4.6878394950577716e-07,8.015424233993809,8.255161087548885,10.131969939054862,0.00047697236854813145,0.09154007336875486,0.144303263468168,2.015161094880122e-05,0.006993010883602422
300,301,0.2650639695280719,2.0612790323936037e-05,8.015424246164034e-07,2.1728139704668182e-07,0.0,5.999731810345579e-07,5.524740006852364e-07,4.6878481687298307e-07,8.015424246164034,8.2551578285582,10.131967007643638,0.00047697271573734763,0.09154007585229534,0.14379823335072775,2.0162123841539912e-05,0.00699300519531106
301,302,0.26556801503169225,2.061278224512496e-05,8.015424238130764e-07,2.1728367227664324e-07,0.0,5.999720505061929e-07,5.524822242670985e-07,4.687842444087369e-07,8.015424238130764,8.255159979493234,10.131968942338508,0.00047697248659310407,0.09154007421303821,0.1443033145570564,2.0151693421423052e-05,0.006993008949576484
302,303,0.2650639695160394,2.0612790323026907e-05,8.015424246163128e-07,2.1728139730273387e-07,0.0,5.99973180907325e-07,5.524740016106416e-07,4.68784816808559e-07,8.015424246163128,8.255157828800263,10.131967007861354,0.0004769727157115623,0.0915400758521107,0.1437982333397379,2.016212382281718e-05,0.006993005195738428
303,304,0.26556805169190373,2.061278499134937e-05,8.015424240861367e-07,2.1728289878153853e-07,0.0,5.999724348100072e-07,5.524794284473173e-07,4.687844390238533e-07,8.015424240861368,8.255159248258142,10.131968284600365,0.0004769725644936567,0.09154007477027047,0.14430334827190236,2.015174784679017e-05,0.006993007673263282
304,305,0.26506396951081646,2.0612790322630916e-05,8.015424246162736e-07,2.172813974142437e-07,0.0,5.999731808519329e-07,5.524740020136626e-07,4.6878481678050094e-07,8.015424246162736,8.255157828905679,10.131967007956174,0.0004769727157003317,0.09154007585203043,0.1437982333349539,2.016212381483296e-05,0.006993005195923071
305,306,0.26556807588722275,2.0612786803870844e-05,8.015424242663659e-07,2.1728238831493453e-07,0.0,5.999726884501486e-07,5.524775834090858e-07,4.6878456746075505e-07,8.01542424266366,8.255158765678532,10.131967850534409,0.0004769726159040443,0.09154007513804593,0.1443033705219614,2.015178376770323e-05,0.006993006830962128
306,307,0.2650639695085834,2.0612790322458433e-05,8.015424246162563e-07,2.1728139746281728e-07,0.0,5.999731808277387e-07,5.524740021892128e-07,4.687848167682802e-07,8.015424246162564,8.255157828951601,10.131967007997474,0.0004769727156954405,0.09154007585199535,0.14379823333271397,2.016212381335287e-05,0.006993005196003287
307,308,0.26506393885452184,2.0612788000140798e-05,8.01542424385321e-07,2.1728205142445708e-07,0.0,5.999728558522893e-07,5.524763657722407e-07,4.687846522251574e-07,8.01542424385321,8.255158447191473,10.131967564068834,0.00047697264983316887,0.09154007538077885,0.14379820516229458,2.0162077900777996e-05,0.006993006275074104
308,309,0.2655680813165028,2.0612787210596942e-05,8.015424243068096e-07,2.1728227377208648e-07,0.0,5.999727453661553e-07,5.524771694100118e-07,4.6878459628063376e-07,8.015424243068097,8.255158657392943,10.131967753135767,0.0004769726274399537,0.09154007522057395,0.1443033755147033,2.015179182712176e-05,0.006993006641958497
309,310,0.2650639388544302,2.061278800013234e-05,8.015424243853202e-07,2.1728205142690617e-07,0.0,5.999728558511282e-07,5.52476365781073e-07,4.6878465222454206e-07,8.015424243853202,8.255158447193782,10.131967564070914,0.0004769726498329249,0.09154007538077703,0.14379820516217684,2.0162077900929544e-05,0.006993006275079154
310,311,0.26506393885435287,2.061278800012366e-05,8.015424243853192e-07,2.172820514293532e-07,0.0,5.9997285584983e-07,5.524763657899084e-07,4.687846522239267e-07,8.015424243853193,8.255158447196097,10.131967564072994,0.0004769726498326808,0.09154007538077524,0.14379820516207048,2.016207790122616e-05,0.006993006275076183
311,312,0.2655680865860029,2.0612787605357535e-05,8.015424243460641e-07,2.1728216260067215e-07,0.0,5.999728006077011e-07,5.524767675987029e-07,4.687846242522714e-07,8.015424243460641,8.255158552294526,10.131967658604207,0.0004769726386363199,0.09154007530067412,0.14430338036062243,2.0151799647780894e-05,0.006993006458517191
312,313,0.26506393885431934,2.0612788000121292e-05,8.015424243853191e-07,2.172820514299636e-07,0.0,5.999728558496271e-07,5.524763657921031e-07,4.6878465222377296e-07,8.015424243853191,8.25515844719667,10.131967564073513,0.0004769726498326172,0.09154007538077483,0.14379820516206826,2.0162077900831837e-05,0.006993006275084502
313,314,0.26506393885416385,2.0612788000119124e-05,8.015424243853189e-07,2.1728205143057464e-07,0.0,5.999728558492742e-07,5.524763657943278e-07,4.687846522236191e-07,8.01542424385319,8.255158447197246,10.131967564074031,0.0004769726498325568,0.09154007538077442,0.143798205161892,2.016207790108159e-05,0.0069930062750787085
314,315,0.26506393624877417,2.0612787802737645e-05,8.015424243656912e-07,2.1728210701561428e-07,0.0,5.999728282283805e-07,5.524765666962107e-07,4.6878463823794313e-07,8.015424243656913,8.255158499745884,10.131967611339078,0.00047697264423443846,0.09154007534072411,0.1437982027676297,2.0162073997587904e-05,0.006993006366805674
315,316,0.26556808748174965,2.0612787672466658e-05,8.015424243527374e-07,2.1728214370175638e-07,0.0,5.99972809998713e-07,5.524766992917768e-07,4.6878462900739936e-07,8.015424243527374,8.255158534427988,10.131967642534052,0.00047697264053968145,0.09154007531429102,0.14430338118431363,2.0151800977756886e-05,0.006993006427329722
316,317,0.26506393624884717,2.0612787802737557e-05,8.015424243656912e-07,2.1728210701568246e-07,0.0,5.999728282283677e-07,5.524765666964431e-07,4.6878463823792635e-07,8.015424243656913,8.255158499745951,10.131967611339135,0.00047697264423443326,0.09154007534072402,0.1437982027675151,2.0162073999488243e-05,0.006993006366804782
317,318,0.26506393624887514,2.061278780273762e-05,8.015424243656912e-07,2.1728210701561184e-07,0.0,5.999728282283805e-07,5.52476566696214e-07,4.6878463823794276e-07,8.015424243656913,8.255158499745898,10.131967611339078,0.0004769726442344389,0.0915400753407242,0.14379820276755004,2.016207399940848e-05,0.006993006366807159
318,319,0.26506393624893515,2.0612787802737645e-05,8.015424243656912e-07,2.1728210701561428e-07,0.0,5.999728282283805e-07,5.524765666962107e-07,4.6878463823794313e-07,8.015424243656913,8.255158499745884,10.131967611339078,0.00047697264423443846,0.09154007534072411,0.14379820276757369,2.0162073999775885e-05,0.006993006366805674
319,320,0.26506393624877417,2.0612787802737645e-05,8.015424243656912e-07,2.1728210701561428e-07,0.0,5.999728282283805e-07,5.524765666962107e-07,4.6878463823794313e-07,8.015424243656913,8.255158499745884,10.131967611339078,0.00047697264423443846,0.09154007534072411,0.1437982027676297,2.0162073997587904e-05,0.006993006366805674
320,321,0.2653839387919516,2.0600968545617463e-05,8.015415266317863e-07,2.2212095673627366e-07,0.0,5.982383969883045e-07,5.722000693826525e-07,4.6759441853936454e-07,8.015415266317863,8.259681455225353,10.136360503329046,0.00047653334750620487,0.09153765823355976,0.14409579195775346,1.9815127416458626e-05,0.00700102215623191
321,322,0.2655031930638906,2.0608108739222477e-05,8.015419845319741e-07,2.187402430788642e-07,0.0,5.993106240277887e-07,5.57937858519257e-07,4.6842083535118184e-07,8.015419845319741,8.256530098819853,10.133231033790144,0.00047682892816752493,0.09153912440137076,0.14424021897942804,2.0049711060119894e-05,0.006995411477452063
322,323,0.2650671334976987,2.061303040784946e-05,8.015424485460198e-07,2.172140963003506e-07,0.0,6.000067612068423e-07,5.522311612357455e-07,4.68801757578405e-07,8.015424485460198,8.255094187197546,10.131909830395529,0.0004769794942669143,0.09154012456412149,0.14380113336455594,2.0166850725443195e-05,0.006992894139746198
323,324,0.2655422933938688,2.061088216935935e-05,8.015422386080104e-07,2.1783950416682118e-07,0.0,5.99705067297645e-07,5.54518552724194e-07,4.6864487777900726e-07,8.015422386080104,8.255684311221094,10.132444919271467,0.00047691654008635864,0.09153968845741743,0.14427914726845392,2.011269516470655e-05,0.006993925752309941
324,325,0.26555662600502444,2.0611934272323164e-05,8.015423402110667e-07,2.1752646741159365e-07,0.0,5.998531774393377e-07,5.533650215294659e-07,4.687232486035049e-07,8.015423402110667,8.255389292488832,10.132176039379692,0.0004769480403812119,0.09153990211168518,0.1442927426229936,2.0134629376797617e-05,0.0069934095078150954
325,326,0.2655639288514001,2.0612476837687078e-05,8.015423935372172e-07,2.1737019856551474e-07,0.0,5.999292854220751e-07,5.527956409366722e-07,4.6876248582150706e-07,8.015423935372173,8.255241750652925,10.132042601061599,0.0004769637731250205,0.0915400122381362,0.14429954421190166,2.014560683101822e-05,0.006993151714231808
326,327,0.26556761447354027,2.0612752247376947e-05,8.01542420831307e-07,2.1729212659968532e-07,0.0,5.999678523766646e-07,5.52512789522126e-07,4.6878211738251314e-07,8.015424208313071,8.25516797162641,10.131976132276648,0.00047697163514618323,0.09154006812618759,0.14430294605627664,2.0151098513710404e-05,0.006993022899601364
327,328,0.26506529730439987,2.061289098379117e-05,8.01542434636088e-07,2.1725310624037446e-07,0.0,5.999872640619881e-07,5.52371822618541e-07,4.6879193640108824e-07,8.01542434636088,8.255131080087102,10.131942960473676,0.0004769755650690976,0.09154009627641932,0.14379945219151347,2.0164110344993856e-05,0.006992958512822099
328,329,0.26506438134347426,2.061282152962531e-05,8.015424277205536e-07,2.17272615117788e-07,0.0,5.999775475363949e-07,5.524422678639066e-07,4.687870266219592e-07,8.015424277205536,8.255149526025562,10.131959541159485,0.00047697360019827596,0.09154008218411958,0.1437986116646512,2.0162740404994684e-05,0.006992990704497295
329,330,0.26556807673009114,2.0612786867011092e-05,8.015424242726443e-07,2.172823705331986e-07,0.0,5.999726972856314e-07,5.524775191393663e-07,4.68784571934776e-07,8.015424242726443,8.255158748868185,10.131967835414141,0.0004769726176948895,0.09154007515085766,0.1443033712970058,2.0151785019427403e-05,0.00699300680162213
330,331,0.2650641525758526,2.0612804192945748e-05,8.015424259957776e-07,2.1727749274410654e-07,0.0,5.999751217433845e-07,5.524598911134645e-07,4.687857992615026e-07,8.015424259957776,8.255154137457424,10.13196368796083,0.00047697310895224897,0.0915400786664146,0.14379840153926116,2.016239794594322e-05,0.006992998752956831
331,332,0.26506403822546487,2.061279552863523e-05,8.015424251340054e-07,2.1727993161830646e-07,0.0,5.999739093475999e-07,5.524687045293487e-07,4.6878518559392305e-07,8.015424251340054,8.255156443165436,10.13196576160599,0.0004769728633249845,0.09154007690836756,0.1437982964772752,2.0162226723030172e-05,0.006993002777264465
