index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
220,206,7.380005290450789e-05,5.762028014422503e-05,1.5013054824747208e-06,6.847268329231398e-07,0.0,2.8655475632669587e-07,1.4911348843758649e-05,2.9714232727437133e-07,15.013054824747208,10.817108155417468,15.936904859506836,0.0012283901525525272,0.08748071112075578
221,207,7.352707674443519e-05,5.738928158894838e-05,1.5012516127604924e-06,7.133678654973028e-07,0.0,2.6666863470928195e-07,1.4858812234952357e-05,2.9894642032786496e-07,15.012516127604925,10.82156092874783,15.93571092968591,0.0012270611384154742,0.08724811639029748
222,208,7.32410016486447e-05,5.719881854224161e-05,1.5013254663921515e-06,7.490913474012886e-07,0.0,3.016809456471624e-07,1.4689032910180789e-05,3.0237790317383287e-07,15.013254663921515,10.842758692524512,15.929953596506856,0.0012252907718329116,0.08725411882420941
223,209,7.297613650710984e-05,5.716312786493275e-05,1.5013445846976331e-06,7.330414743517195e-07,0.0,3.1400543005079337e-07,1.4460603934373518e-05,3.053578034010711e-07,15.013445846976332,10.83501962668466,15.921904092931058,0.001226721256666934,0.08748632309331807
224,210,7.277496054777488e-05,5.7284299561085724e-05,1.501259301734242e-06,6.988693457587055e-07,0.0,2.7424015018936794e-07,1.4211196401171598e-05,3.0635508956949056e-07,15.012593017342422,10.823336254416688,15.913023845496397,0.001227755247581253,0.08735187552900461
225,211,7.257755755714082e-05,5.74300200986996e-05,1.50130925072875e-06,6.814544994768255e-07,0.0,2.897461272861629e-07,1.3866575223452094e-05,3.0976160822614747e-07,15.0130925072875,10.863570488090149,15.901090512706688,0.001228878974069554,0.08729492842672473
226,212,7.238990628294003e-05,5.747704683292073e-05,1.5011208142802398e-06,6.650938860379935e-07,0.0,2.132751193609924e-07,1.3724806769336898e-05,3.0968367528340774e-07,15.0112081428024,10.887377774200132,15.895807686788022,0.0012284405274557452,0.08698434864322642
227,213,7.222867969783845e-05,5.746426561683961e-05,1.5011727304986429e-06,6.738121284190519e-07,0.0,2.3204175003707328e-07,1.354630937622422e-05,3.1225082631849374e-07,15.01172730498643,10.91555627566594,15.890207345671762,0.001227783742967672,0.08710236434489282
228,214,7.207822452442799e-05,5.74379627354104e-05,1.50113572271681e-06,6.83361950389417e-07,0.0,2.2300330488428047e-07,1.3421487532026783e-05,3.124090017171088e-07,15.011357227168102,10.934557973283832,15.886788776180435,0.0012268269126505143,0.08719585184596425
229,215,7.191789730335561e-05,5.734578062002809e-05,1.5012173291693433e-06,6.870694660253064e-07,0.0,2.6140076194461046e-07,1.331009744083534e-05,3.135490145222544e-07,15.012173291693433,10.967112187816722,15.884191549163983,0.0012255815703442108,0.08734809974013415
230,216,7.177819946044416e-05,5.7395004271191137e-05,1.5011572209192766e-06,6.649041265784418e-07,0.0,2.5013029944217677e-07,1.3156034263434013e-05,3.121264997983922e-07,15.011572209192765,10.942883670833396,15.880062259995189,0.001225122260082503,0.0875070493942915
231,217,7.164621569986369e-05,5.743738257443259e-05,1.5012970816903569e-06,6.535520820527227e-07,0.0,2.9910512124728314e-07,1.2941934598516181e-05,3.142413236149097e-07,15.01297081690357,10.977595135304169,15.873221502725142,0.0012255127851365508,0.08767289922067277
232,218,7.153896068045534e-05,5.741880691960659e-05,1.5012279488713814e-06,6.191718914997271e-07,0.0,2.763201931287514e-07,1.2911810420339593e-05,3.128512558806869e-07,15.012279488713816,10.964455953866723,15.87219580575125,0.001224319132521651,0.08754534529798677
233,219,7.145253369085366e-05,5.742466804105787e-05,1.5012219582383338e-06,6.328647303034022e-07,0.0,2.6076084361839144e-07,1.2820956674056652e-05,3.132834018173455e-07,15.01221958238334,10.941066284838431,15.86890904066067,0.0012237332793172957,0.087359203423283
234,220,7.136855549920821e-05,5.726029542908124e-05,1.50117296270256e-06,6.28627815148664e-07,0.0,2.4004370935818713e-07,1.2926620290465674e-05,3.129682551544408e-07,15.0117296270256,10.913476300619354,15.872113666867484,0.0012220568046287458,0.08730028213991471
235,221,7.128201493872005e-05,5.703769634721626e-05,1.501242539352983e-06,6.555383275381435e-07,0.0,2.659443695703803e-07,1.3008593452259112e-05,3.1424244213615234e-07,15.01242539352983,10.903338415835186,15.874655982684008,0.0012193900973461334,0.08705559854606044
236,222,7.120147202414328e-05,5.6797262210277876e-05,1.501178221662312e-06,6.617738034744105e-07,0.0,2.490991512333755e-07,1.3180167519133769e-05,3.131693400238578e-07,15.011782216623121,10.864742873836875,15.880386180160627,0.0012172082574832227,0.08708276243360796
237,223,7.11280990012404e-05,5.667056262416714e-05,1.5012525828700795e-06,6.637228531251981e-07,0.0,2.771778954448638e-07,1.3202430328282272e-05,3.1420530022094055e-07,15.012525828700795,10.871798808713075,15.88086120818959,0.0012158970684563546,0.08702165679139529
238,224,7.10567090484502e-05,5.665732495529243e-05,1.501231268112986e-06,6.638382082911858e-07,0.0,2.728158900768615e-07,1.3148641982709792e-05,3.1408801207992726e-07,15.012312681129862,10.873871760891507,15.878555059936438,0.0012163052238252751,0.08698846820993256
239,225,7.098646930756173e-05,5.669453779931021e-05,1.5012607186755276e-06,6.493413939914228e-07,0.0,2.7866404632566833e-07,1.3049432383998189e-05,3.144936839362316e-07,15.012607186755275,10.874270925086744,15.874638269299036,0.0012162734732056575,0.08690881880226946
240,226,7.092194200072862e-05,5.673954788200018e-05,1.501170565729938e-06,6.58510626986546e-07,0.0,2.4342306667847926e-07,1.2966709297033559e-05,3.137511280298626e-07,15.01170565729938,10.856945595111682,15.871481522860716,0.0012175398213671242,0.0868408793829396
241,227,7.085551027572593e-05,5.6746407368624336e-05,1.5011842326515942e-06,6.664749629315084e-07,0.0,2.44857039230487e-07,1.2883711786222712e-05,3.140591187168934e-07,15.011842326515943,10.836723230232991,15.868273892780387,0.0012173269565483636,0.08662617618636602
242,228,7.07847947390646e-05,5.6701420015707535e-05,1.5011719431718212e-06,6.898240150786451e-07,0.0,2.396730430469157e-07,1.2840105641453761e-05,3.1377202377773995e-07,15.011719431718213,10.808291932599799,15.86719255611119,0.0012161012251070702,0.08644006795662498
243,229,7.073141855519335e-05,5.6633109371961023e-05,1.5011949388119249e-06,6.963243547385882e-07,0.0,2.492419253057559e-07,1.2838834512578452e-05,3.1390839060953176e-07,15.01194938811925,10.79104167173026,15.867379261912276,0.0012153019266017144,0.08637073203608796
244,230,7.065985813503326e-05,5.654491334028419e-05,1.5012078579796511e-06,7.109756949030148e-07,0.0,2.5753356021491587e-07,1.2832835644088923e-05,3.1359989554222914e-07,15.012078579796512,10.768479646887698,15.867494300852645,0.0012141746569245013,0.08625767939828728
245,231,7.058362742801426e-05,5.651642194624807e-05,1.5012544271085533e-06,7.127503452699881e-07,0.0,2.771325375058497e-07,1.2763643958178907e-05,3.136786408114549e-07,15.012544271085533,10.778614808558121,15.86571906531175,0.0012130227666687706,0.08629951740638996
246,232,7.051617059849764e-05,5.6504343470441196e-05,1.5012368899773695e-06,7.024546123416275e-07,0.0,2.6844669424112643e-07,1.2727945733832983e-05,3.1298008764069444e-07,15.012368899773696,10.792012203495549,15.86429639333965,0.0012132424727299953,0.0863666694546354
247,233,7.045025628129857e-05,5.6536983008966594e-05,1.5012363196299238e-06,6.99784131467365e-07,0.0,2.654531754097256e-07,1.2635316346515944e-05,3.127196189389444e-07,15.012363196299239,10.820090282742388,15.861032328043933,0.0012132556080565024,0.0863933287124001
248,234,7.038089389720071e-05,5.658448714185997e-05,1.501226564315377e-06,6.827188611266335e-07,0.0,2.5810483155013304e-07,1.2543246069018902e-05,3.12336993645072e-07,15.01226564315377,10.844969773206122,15.857767653964597,0.0012139799011334448,0.08654088698932239
249,235,7.031481762653945e-05,5.658183073440917e-05,1.5012290398493582e-06,6.82305943819318e-07,0.0,2.575658608128833e-07,1.2480932506111714e-05,3.1218258138636373e-07,15.012290398493581,10.863045194308116,15.855525355580703,0.0012140574878168968,0.08652996565679832
250,236,7.025242056298169e-05,5.662364698127715e-05,1.5012458682792772e-06,6.760343417578277e-07,0.0,2.649987971159658e-07,1.2375238077287115e-05,3.125023655436329e-07,15.012458682792772,10.88056242132423,15.85205387538894,0.001214742789803497,0.08660725449426636
251,237,7.019526338396561e-05,5.6632724425103444e-05,1.5012498188096373e-06,6.627242204986051e-07,0.0,2.6791099846499196e-07,1.2319065660901782e-05,3.128380789967937e-07,15.012498188096373,10.867872074322346,15.85016677032651,0.0012154257064488517,0.0867008295915769
252,238,7.014591229111929e-05,5.66404150974972e-05,1.5012566981155717e-06,6.556090862344628e-07,0.0,2.733360866859882e-07,1.2263207089076193e-05,3.133449316254447e-07,15.012566981155718,10.848894472680975,15.848286739594608,0.0012157202298880554,0.08676213494303651
253,239,7.01018950104077e-05,5.66868577853304e-05,1.501250849078645e-06,6.412503597234231e-07,0.0,2.720896213546586e-07,1.2187945448648328e-05,3.1375179535088675e-07,15.01250849078645,10.820878865277031,15.845602192337463,0.0012165208693542167,0.08682775280682196
254,240,7.005510688452184e-05,5.673153239851153e-05,1.501251942941779e-06,6.259316906646398e-07,0.0,2.7129722660530557e-07,1.211211676693922e-05,3.142288018011482e-07,15.01251942941779,10.798637324585968,15.842916284279301,0.001216914295132656,0.08692396719483068
255,241,7.000726908412457e-05,5.675875486662687e-05,1.501236427200061e-06,6.233099339036042e-07,0.0,2.639116070711313e-07,1.2046982117960747e-05,3.143105585622144e-07,15.01236427200061,10.804184956311323,15.840670589639263,0.001217085402179249,0.08691590414889552
256,242,6.995509073997211e-05,5.677254376055007e-05,1.5012485542371668e-06,6.290275148100097e-07,0.0,2.6701426416285507e-07,1.1971609726806385e-05,3.1489547364280773e-07,15.012485542371667,10.812343324684518,15.838323439199868,0.0012169554490942954,0.08690070546965543
257,243,6.990145248059735e-05,5.6713769568697413e-05,1.5012272456910505e-06,6.502728259811472e-07,0.0,2.594283246512418e-07,1.196324535562683e-05,3.147364056407099e-07,15.012272456910505,10.820320742026846,15.83849129060465,0.0012161950575548138,0.08682613705237101
258,244,6.985217790120295e-05,5.666360718586259e-05,1.5012494349757884e-06,6.846837599541911e-07,0.0,2.6947746034938145e-07,1.1918793153985553e-05,3.156163410512275e-07,15.012494349757885,10.840388868328224,15.837454306703107,0.0012159999298094698,0.08665691811187758
259,245,6.981231289300334e-05,5.6633985052298293e-05,1.5012272223901184e-06,6.923589384412438e-07,0.0,2.6401834200541495e-07,1.1906424187453381e-05,3.155263728050082e-07,15.012272223901185,10.849591376713578,15.837344411085866,0.0012159665788636072,0.08670668782444849
260,246,6.977796857734607e-05,5.661958277328442e-05,1.5012215645721733e-06,6.984783169598277e-07,0.0,2.632293860579618e-07,1.188077145085449e-05,3.159066501893705e-07,15.012215645721733,10.860939680773608,15.836482900046231,0.0012163500109130705,0.0866556422849295
261,247,6.974627875476839e-05,5.666027914077093e-05,1.5012037796315691e-06,6.856621447886814e-07,0.0,2.5725718579579203e-07,1.1827055559883932e-05,3.160247235290535e-07,15.012037796315692,10.861894739916517,15.834477433841306,0.0012169437814595493,0.08671068254104049
262,248,6.971539723043491e-05,5.66886913440812e-05,1.501203413308773e-06,6.722158375662564e-07,0.0,2.5462654791193057e-07,1.1783432322148995e-05,3.1643117872653454e-07,15.012034133087731,10.856912536172365,15.832876168347884,0.0012173035218259038,0.0867115217478721
263,249,6.968550280732129e-05,5.670117538262139e-05,1.5011924376695015e-06,6.532030423140038e-07,0.0,2.493128659149756e-07,1.1765429460958388e-05,3.163820555125367e-07,15.011924376695015,10.861424041829908,15.832219448205482,0.0012172714765189714,0.08672541705744098
264,250,6.965628423023437e-05,5.668573284245191e-05,1.5012075901788533e-06,6.361028109696884e-07,0.0,2.533292927640829e-07,1.1764520466856297e-05,3.16598817192384e-07,15.012075901788533,10.845583838976715,15.832412111294548,0.0012166412872979717,0.08677572139321374
265,251,6.963065141302623e-05,5.660194711373737e-05,1.501210026956421e-06,6.280547536772463e-07,0.0,2.552366501305822e-07,1.1828964137150633e-05,3.164487583304119e-07,15.012100269564211,10.844304625728057,15.83484676258343,0.0012154344125358575,0.08676209640686536
266,252,6.96086305988317e-05,5.6542340399627216e-05,1.501227990150528e-06,6.241337484808015e-07,0.0,2.643432024065705e-07,1.1861306791320833e-05,3.1650645699628426e-07,15.01227990150528,10.822847299483765,15.836191842876211,0.0012143457274344403,0.08680144301712958
267,253,6.958888755552622e-05,5.648069599961314e-05,1.501235959844159e-06,6.294032641162264e-07,0.0,2.698091920835151e-07,1.1892274507776979e-05,3.1670459193634844e-07,15.012359598441591,10.824166715516368,15.837261961277505,0.001213593710553409,0.08678244661673087
268,254,6.956827036159082e-05,5.6446713493864645e-05,1.5012289122390513e-06,6.343945814884546e-07,0.0,2.7018357609721657e-07,1.1900308384155353e-05,3.1667032598514554e-07,15.012289122390513,10.826046313717486,15.837481292040657,0.0012130766560784134,0.08675645477350008
269,255,6.95485897184238e-05,5.6470843462691896e-05,1.501233180973996e-06,6.399064088973615e-07,0.0,2.717712956371396e-07,1.1848893903724839e-05,3.1717464747256227e-07,15.01233180973996,10.832600737669338,15.835271480465462,0.0012133755139790605,0.08668061986514058
270,256,6.953048757567457e-05,5.650911569391001e-05,1.5012096537787095e-06,6.419152323231696e-07,0.0,2.6118807360411154e-07,1.1801140570349966e-05,3.17128005487318e-07,15.012096537787095,10.83192195156658,15.833445411107785,0.0012134927913115936,0.08660623323723297
271,257,6.951408841806775e-05,5.6541408765720185e-05,1.501207264481008e-06,6.420747178253843e-07,0.0,2.5736723999393967e-07,1.1755906069245635e-05,3.1733162528260483e-07,15.01207264481008,10.834401839413763,15.831538306372266,0.0012136598624671545,0.08647010464041445
272,258,6.9499782291617e-05,5.657216518437703e-05,1.5012092724374727e-06,6.386706592314489e-07,0.0,2.5553486925845584e-07,1.171601863619114e-05,3.1739294255893374e-07,15.012092724374728,10.82704993600103,15.830223099024682,0.0012136494762398245,0.08641861455112226
273,259,6.94861240799318e-05,5.6553048720804564e-05,1.5012112192184846e-06,6.335340903163706e-07,0.0,2.5568714782142747e-07,1.1726688708500402e-05,3.171654124890322e-07,15.012112192184846,10.820164870433784,15.830769612055253,0.0012130465799821046,0.08638018310063
274,260,6.947252674922506e-05,5.653007995416245e-05,1.501230358611259e-06,6.268103037276732e-07,0.0,2.634099728979808e-07,1.1735155888042978e-05,3.1707063039399465e-07,15.01230358611259,10.815386759973478,15.83131265951399,0.0012124724989120725,0.08639497725190186
275,261,6.945627354410408e-05,5.6489925744061616e-05,1.501242170749688e-06,6.193175744350814e-07,0.0,2.695523256626843e-07,1.176073487542529e-05,3.1674302451940603e-07,15.01242170749688,10.812588831819054,15.832474471006677,0.0012116482225803962,0.08643898620901785
276,262,6.943930760027599e-05,5.645879222828048e-05,1.501259452031902e-06,6.092985634223597e-07,0.0,2.7836849223742927e-07,1.1776417941649515e-05,3.164303746862003e-07,15.012594520319022,10.829930809515043,15.833374037868717,0.0012110269165658662,0.08654608618671351
277,263,6.942358558647344e-05,5.644977633686411e-05,1.5012702032681219e-06,6.089187535858888e-07,0.0,2.8310119155815783e-07,1.1765456611166466e-05,3.163326932988138e-07,15.012702032681219,10.8316519060771,15.833129157385425,0.0012106498295507229,0.08656558746427359
278,264,6.941050899796127e-05,5.644469952776089e-05,1.501252841687319e-06,6.084085703123482e-07,0.0,2.7701956352811374e-07,1.1764370420933889e-05,3.1601091542602863e-07,15.012528416873192,10.835064381104592,15.833180937752655,0.0012105329244111952,0.08658237195923325
279,265,6.939627551422824e-05,5.645849857103027e-05,1.5012511517177987e-06,6.108743512496386e-07,0.0,2.7475338968161377e-07,1.1736036664361764e-05,3.161125379049538e-07,15.012511517177987,10.846153862549313,15.832365853748964,0.001210459270556782,0.08656102179892898
280,266,6.938160754061216e-05,5.6443331839812866e-05,1.501228848557881e-06,6.095738917771633e-07,0.0,2.660516294362982e-07,1.17468889923586e-05,3.157611872272268e-07,15.01228848557881,10.846687347381899,15.83296548230432,0.0012099636461804211,0.08652655869543446
281,267,6.936301854055769e-05,5.644496848745934e-05,1.501227270529063e-06,6.028086483078994e-07,0.0,2.6388160074196056e-07,1.1735683138030096e-05,3.1567666601839105e-07,15.01227270529063,10.85279112575038,15.832981975410206,0.001209326194166761,0.08652437197733132
282,268,6.934767497047656e-05,5.642440682447149e-05,1.5012261353789799e-06,5.940985795320279e-07,0.0,2.6368735397489446e-07,1.1749997316650124e-05,3.1548489584802274e-07,15.0122613537898,10.853991765705397,15.833684082856132,0.0012086135715510013,0.08654015224697266
283,269,6.93338556756673e-05,5.642725395606047e-05,1.501226198259145e-06,5.821339859080564e-07,0.0,2.646771839106163e-07,1.1744540225718585e-05,3.152503240695841e-07,15.01226198259145,10.851747985467327,15.833586549713237,0.0012084049753928155,0.08661393186652326
284,270,6.932011713999823e-05,5.6429360939707076e-05,1.5012329750205437e-06,5.740938850522042e-07,0.0,2.672249513896475e-07,1.1734294950366126e-05,3.1514241348317774e-07,15.012329750205438,10.856305052858758,15.83320008389143,0.0012084098531526155,0.0866811955288328
285,271,6.930422617395755e-05,5.6445720996457205e-05,1.5012366372453318e-06,5.661305082092966e-07,0.0,2.700820241514189e-07,1.170753494812932e-05,3.1475769701030077e-07,15.012366372453318,10.852941436461192,15.832154760372976,0.0012088532327831924,0.08676974167326791
286,272,6.928754518735211e-05,5.646177854965839e-05,1.5012381495892714e-06,5.656471742713399e-07,0.0,2.696257917188234e-07,1.1676097363206693e-05,3.143963084968539e-07,15.012381495892715,10.848807365225028,15.830999554993767,0.001209396464026228,0.08680083493451174
287,273,6.927020459319089e-05,5.647400774346965e-05,1.5012459907084462e-06,5.701367440248889e-07,0.0,2.7274416734977635e-07,1.1639404920373078e-05,3.139110179734995e-07,15.012459907084462,10.843209692340007,15.8297025329366,0.001209998528542967,0.08678597626929775
288,274,6.925219333602298e-05,5.6481744503031175e-05,1.5012445830815207e-06,5.793556857833403e-07,0.0,2.7084844014832513e-07,1.160686368079241e-05,3.133810262677278e-07,15.012445830815208,10.82878486604123,15.828716152133877,0.0012104067773188864,0.08670464795220562
289,275,6.923494292358025e-05,5.64707205502308e-05,1.5012474428442154e-06,5.91561032172486e-07,0.0,2.717750610916859e-07,1.1588017746835373e-05,3.1286853324991447e-07,15.012474428442154,10.817268691997567,15.828274529765782,0.0012106723747181277,0.0866205127833578
290,276,6.922207252240778e-05,5.646399090301362e-05,1.501251239157871e-06,6.012724507208259e-07,0.0,2.7295406725674564e-07,1.1571174085104247e-05,3.126810163123419e-07,15.01251239157871,10.809671704312327,15.827847827890146,0.001210702624765665,0.08652331636117769
291,277,6.92112240037198e-05,5.6457663621385707e-05,1.5012421980133699e-06,6.057261732766339e-07,0.0,2.6940941046565446e-07,1.1565843742007456e-05,3.125810565843523e-07,15.012421980133698,10.807826218639796,15.827753626337064,0.0012107765120806678,0.08650071849977153
292,278,6.920134252626438e-05,5.645128423140265e-05,1.50124408601781e-06,6.096093635032636e-07,0.0,2.7063510994869653e-07,1.155721871957113e-05,3.1259510183865547e-07,15.012440860178101,10.820612218934965,15.827453512155682,0.0012108644041476928,0.08647712984990195
293,279,6.919085255200619e-05,5.6444003876559816e-05,1.5012370000612645e-06,6.118736012779457e-07,0.0,2.6796143497238613e-07,1.155455532435808e-05,3.1245831483796636e-07,15.012370000612645,10.834694674242797,15.827318572281644,0.0012110254224899383,0.08648181984413368
294,280,6.917761157811945e-05,5.6432074424798665e-05,1.501237640610729e-06,6.156298166748106e-07,0.0,2.683074369907623e-07,1.154940699399694e-05,3.121929056582799e-07,15.012376406107292,10.854920836451727,15.827054474251026,0.0012111883899754805,0.08645689886757559
295,281,6.916099196358074e-05,5.640412325040766e-05,1.5012380703157662e-06,6.182258068851467e-07,0.0,2.6816376558035213e-07,1.155871615464522e-05,3.1176298606236975e-07,15.012380703157662,10.873942489662312,15.827343429508433,0.0012110716834815196,0.08644424471229009
296,282,6.913825717789849e-05,5.634867465447754e-05,1.5012414329182528e-06,6.227073913423804e-07,0.0,2.6934322254688713e-07,1.1586486823102432e-05,3.1104508642926045e-07,15.01241432918253,10.892234348598619,15.828311867090303,0.0012104864086404064,0.08639410800661478
297,283,6.911096207170752e-05,5.626396738156185e-05,1.5012629007319737e-06,6.197126117727237e-07,0.0,2.773231576898182e-07,1.163954428248744e-05,3.1041463819569804e-07,15.012629007319738,10.906044250047719,15.830333897338607,0.0012091047846266181,0.08643751959694718
298,284,6.908349385291967e-05,5.616640113658958e-05,1.501255957880984e-06,6.234262679676319e-07,0.0,2.744745800297834e-07,1.1709700540751194e-05,3.094913275814868e-07,15.01255957880984,10.910038344334595,15.832890093986126,0.0012074361681171267,0.08640598966967511
299,285,6.906066832862742e-05,5.6113916559763724e-05,1.5012762912292795e-06,6.171770019540607e-07,0.0,2.8217761434518194e-07,1.173797662025029e-05,3.0942053231415885e-07,15.012762912292796,10.9107339028432,15.834052705673914,0.0012061036579464825,0.0864933981115638
300,286,6.903857916547258e-05,5.60841027659872e-05,1.5012590656293184e-06,6.148606984506078e-07,0.0,2.7487434086831634e-07,1.1755558950651304e-05,3.0918240951515286e-07,15.012590656293185,10.907945027537682,15.834725640814252,0.0012052341438000065,0.08655767246679219
301,287,6.901748435311897e-05,5.608772842684998e-05,1.5012572770744384e-06,6.116332362395484e-07,0.0,2.729425114970144e-07,1.1735960769055099e-05,3.092194094773217e-07,15.012572770744384,10.917396585800695,15.834089470740778,0.0012048949791604018,0.08662678608362477
302,288,6.899394545677043e-05,5.60932148795542e-05,1.5012297721102815e-06,6.165804757985225e-07,0.0,2.6090818717898003e-07,1.1714468141416e-05,3.087737728227322e-07,15.012297721102815,10.930009399320749,15.833369713721606,0.0012047152300817632,0.08663424141667642
303,289,6.897277182622277e-05,5.6106353724389156e-05,1.5012173385352337e-06,6.145276691249464e-07,0.0,2.5439475477312533e-07,1.1689045611084145e-05,3.084500668514028e-07,15.012173385352337,10.954001888099885,15.832551599694613,0.0012048073053691091,0.08666517023898077
304,290,6.895303966318711e-05,5.609722043153409e-05,1.5011998215465273e-06,6.22817202597794e-07,0.0,2.4735485271595484e-07,1.167786761750527e-05,3.077795588340055e-07,15.011998215465272,10.964328954825078,15.832266030298968,0.001204634702131872,0.08659694520119227
305,291,6.892783238764675e-05,5.607547247045075e-05,1.5011876683127494e-06,6.264099718801048e-07,0.0,2.4288143165814324e-07,1.1676124875528774e-05,3.0694363812897594e-07,15.011876683127495,10.97118096889748,15.832422786673927,0.001204285079151174,0.0865038279788032
306,292,6.889450406989033e-05,5.602968689425054e-05,1.5011907610242594e-06,6.357420877590764e-07,0.0,2.454341586813204e-07,1.1677839374033692e-05,3.058015551657076e-07,15.011907610242595,10.966585070083893,15.832749677677327,0.0012033378480097228,0.08635920910352181
307,293,6.885270598949906e-05,5.597388734806639e-05,1.5011963819603207e-06,6.386363596091156e-07,0.0,2.503643170199049e-07,1.1685761254608239e-05,3.040567101954167e-07,15.011963819603208,10.956796684491696,15.833382365976352,0.0012023112214670055,0.08629818610818836
308,294,6.88142039650233e-05,5.592018141528989e-05,1.5012332812564543e-06,6.432575059034667e-07,0.0,2.6636375943173353e-07,1.1681825678250456e-05,3.0257560614776023e-07,15.012332812564544,10.939048105260952,15.833321796156724,0.0012010319867272736,0.08626193955982878
309,295,6.87818575983363e-05,5.590881692162998e-05,1.5012489635863426e-06,6.435708466633604e-07,0.0,2.7324369012891505e-07,1.1654717875926754e-05,3.015082639872907e-07,15.012489635863428,10.929734127663561,15.8323642436316,0.0012007492553462989,0.08632659805982261
310,296,6.875233953972795e-05,5.5890268170314936e-05,1.5012546091690133e-06,6.360865541313676e-07,0.0,2.735669271207176e-07,1.1651810935948615e-05,3.006069522123132e-07,15.012546091690133,10.928604832600495,15.832090082323663,0.0012007391077474147,0.08643369845672148
311,297,6.873029409432013e-05,5.587787972765345e-05,1.5012687556904375e-06,6.373430219062666e-07,0.0,2.7654113411833484e-07,1.1638555446883259e-05,2.9997476375882185e-07,15.012687556904377,10.936405873368592,15.831609450896734,0.0012005994739268584,0.08642033539287658
312,298,6.870951347076646e-05,5.582916081223567e-05,1.5012581242695158e-06,6.307306686696653e-07,0.0,2.707453582354678e-07,1.1679944002949445e-05,2.9893262867621615e-07,15.012581242695159,10.93732363851274,15.83298637888069,0.0012002502216502593,0.08641622683342003
313,299,6.869316022562416e-05,5.576791885171689e-05,1.501247038531699e-06,6.305463956572084e-07,0.0,2.6449672627114515e-07,1.1732013068394329e-05,2.981851835846003e-07,15.012470385316991,10.939810424491009,15.834971084961452,0.0011995248525719694,0.08632469837930654
314,300,6.867681583881422e-05,5.5686748838108474e-05,1.501239755994576e-06,6.285427054256459e-07,0.0,2.6169024246505294e-07,1.1802475988790073e-05,2.973580640249746e-07,15.01239755994576,10.943184229639698,15.837603835919785,0.0011984023899801047,0.08625852355536844
315,301,6.865887460536546e-05,5.5579660020179506e-05,1.5012140112983172e-06,6.262432577947405e-07,0.0,2.5093839674067023e-07,1.1905592702473437e-05,2.9644022817709744e-07,15.012140112983172,10.940147937486696,15.841486657303452,0.0011969954458949548,0.0862208451307873
316,302,6.863836788338484e-05,5.5475665937598956e-05,1.501231090950465e-06,6.21789835411432e-07,0.0,2.585980512991927e-07,1.1986793176355598e-05,2.955208827196561e-07,15.01231090950465,10.95493988755347,15.844525340150504,0.0011953223763415857,0.08624410726736535
317,303,6.861884423041511e-05,5.539244926462196e-05,1.5012024573577878e-06,6.183521995157764e-07,0.0,2.4698502378460155e-07,1.2066607143182334e-05,2.944505993104498e-07,15.012024573577879,10.94311966308948,15.84752043257744,0.0011943030159959228,0.08633062692828972
318,304,6.860313245883907e-05,5.5359405851146896e-05,1.501237916965717e-06,6.169705719762699e-07,0.0,2.6102941223439677e-07,1.20719892356277e-05,2.9373738785380734e-07,15.01237916965717,10.94963911501118,15.847771270374608,0.0011934743781917773,0.08641544860057658
319,305,6.858817078058958e-05,5.5376244196919094e-05,1.5012341313803205e-06,6.179389936395987e-07,0.0,2.597438457463246e-07,1.2041322846181569e-05,2.929208981030036e-07,15.012341313803205,10.940570136015033,15.84682973832699,0.0011936009195088813,0.08651951293470538
320,306,6.857526227482312e-05,5.537138378049954e-05,1.5012570972221783e-06,6.18984728510962e-07,0.0,2.6860879582242764e-07,1.2024298800893076e-05,2.9198616909711083e-07,15.012570972221782,10.933900401806476,15.846332800329524,0.0011930624254610643,0.08657553166966461
321,307,6.856387003435459e-05,5.5384731594465696e-05,1.5012480557484e-06,6.21790241805386e-07,0.0,2.648384837413725e-07,1.200146361762119e-05,2.910460967209479e-07,15.012480557484,10.922172071509891,15.845744107473038,0.0011929009094085196,0.0865974267968063
322,308,6.855261948721019e-05,5.537256529088209e-05,1.5012448083663676e-06,6.209630227706148e-07,0.0,2.6357815225058115e-07,1.200549568875004e-05,2.9001733255686557e-07,15.012448083663676,10.905117020363043,15.846041195481103,0.001192230830686458,0.08661126961285853
323,309,6.853957710165711e-05,5.534879455282392e-05,1.5012276468109007e-06,6.221216932727259e-07,0.0,2.561609115346289e-07,1.2023676740690359e-05,2.8882320333548205e-07,15.012276468109008,10.893064690372505,15.846865051288631,0.0011913293634461335,0.0865901214485927
324,310,6.85248988235464e-05,5.5345355379951256e-05,1.5012224721570906e-06,6.194040424796941e-07,0.0,2.5411649962337586e-07,1.2018486062707979e-05,2.875368387841054e-07,15.012224721570908,10.88087859012478,15.846802674893333,0.0011904907878222057,0.08662257025732505
325,311,6.851022557916714e-05,5.5336921840667176e-05,1.501204872473661e-06,6.23049596384984e-07,0.0,2.46204478046713e-07,1.2017818572698059e-05,2.8623109137020134e-07,15.012048724736612,10.880680258781215,15.846800825057521,0.001189634704668475,0.08659477084793629
