index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
181,182,0.10763161977945035,1.916349224665764e-05,1.6017956705808031e-06,0.0,0.0,4.080976366039606e-07,1.1664225114010504e-07,3.0302260224126615e-07,16.017956705808032,17.576540993824693,20.095530689792994,0.0006213514381604415,0.13155904366326193,0.004430470999716255,8.567229040142988e-06,0.002388152192504902
182,183,0.10736566943325326,1.9092668974928045e-05,1.6018240268226293e-06,0.0,0.0,4.2285223466364826e-07,1.176896455557389e-07,3.045424975599483e-07,16.018240268226293,17.520965151353515,20.09635610635507,0.0006204763315456402,0.13195561023871202,0.0044190833673203,8.479252471985807e-06,0.0024098940551975354
183,184,0.10706121883939011,1.9033865263009878e-05,1.6018154822045562e-06,0.0,0.0,4.177641305894218e-07,1.1522396392561862e-07,3.0608738591122005e-07,16.018154822045563,17.555561633635026,20.095952174112334,0.0006201361034627722,0.1324766799923988,0.004433788255913609,8.450388489770434e-06,0.002417688017318735
184,185,0.1067621424001357,1.896195466537929e-05,1.6018222911286606e-06,0.0,0.0,4.178903500511364e-07,1.2260649062366746e-07,3.0771323511157936e-07,16.018222911286607,17.591322948168802,20.098227275985717,0.00061939144861308,0.13275941279080725,0.004449557796596627,8.252766374354346e-06,0.002436484260275294
185,186,0.10647367155361043,1.8896820019450526e-05,1.6018118838555493e-06,0.0,0.0,4.1691966765532304e-07,1.2503005429895476e-07,3.0919744481290677e-07,16.018118838555495,17.540166153870974,20.099910029043798,0.0006182540417627479,0.1327316417889125,0.004459650801772006,8.020205681644933e-06,0.0024721642525853153
186,187,0.10613042155736649,1.8840360385274024e-05,1.6017974465973174e-06,0.0,0.0,4.1261914840529476e-07,1.1518795038077408e-07,3.107545345282701e-07,16.017974465973175,17.546235552116396,20.09542937347433,0.0006173374887121511,0.13287855410855537,0.00446194516449283,7.80193203938951e-06,0.002493673095992879
187,188,0.10574965611314738,1.874216004967804e-05,1.6018240591118069e-06,0.0,0.0,4.236584207380213e-07,1.1141509439547887e-07,3.1296617593092507e-07,16.01824059111807,17.66351973852867,20.093192802183555,0.0006158368403779167,0.13278896626260486,0.004457499048567996,7.716122351155427e-06,0.0025695461257515305
188,189,0.10543873068847764,1.86411742602094e-05,1.6018671072315547e-06,0.0,4.1134782933442e-09,4.423838243213159e-07,1.1362094594087321e-07,3.15591124071003e-07,16.01867107231555,18.377766435623343,20.093451470623812,0.0006142609734040172,0.1330729641920573,0.0044523086624560755,7.571118243084066e-06,0.0026448920375335295
189,190,0.1053549461694842,1.8568296244834933e-05,1.6019108041749717e-06,0.0,5.372684012719765e-10,4.6416383484005507e-07,1.3863848800170545e-07,3.178060088201655e-07,16.019108041749718,17.552531896234083,20.102127680945802,0.0006131635404932463,0.13338288450083247,0.004452226933862086,7.576777436430691e-06,0.0026978322674883833
190,191,0.10522834101123435,1.8549988594382932e-05,1.6019127097138515e-06,0.0,3.4273702749165066e-11,4.6566638528944373e-07,1.271298219089731e-07,3.1846861572146923e-07,16.019127097138515,17.5425946296167,20.0984656462568,0.0006129820749905318,0.13343187768679488,0.004458530103960195,7.5232900010217764e-06,0.0027110434521441236
191,192,0.10511242604182436,1.8520033566245102e-05,1.6019010480320747e-06,0.0,1.5418327155289202e-08,4.5962939327949913e-07,1.1901681749177597e-07,3.193762351959445e-07,16.01901048032075,17.73201414847804,20.094733427980408,0.0006126570972077057,0.13339611276188035,0.004468920149581416,7.538899723961935e-06,0.002722244223008603
192,193,0.10493527691675411,1.8495630484108493e-05,1.6018841948263464e-06,0.0,9.181153899546176e-09,4.5085013812401967e-07,1.1801437519855907e-07,3.2025420585320187e-07,16.018841948263464,17.735025716555768,20.09317200293713,0.0006123979980548406,0.13331755122118552,0.004478616976457353,7.640684806180395e-06,0.0027229396737595943
193,194,0.10471899831342055,1.8462012071714814e-05,1.6018403761447274e-06,0.0,9.771682280282571e-09,4.305522478986193e-07,1.1853940913773105e-07,3.216600865068875e-07,16.018403761447274,17.656078531557128,20.095409118602724,0.0006119624936612476,0.13329742939646408,0.004486164641277652,7.792982217849622e-06,0.00274085796266625
194,195,0.10447096670093298,1.842090741638045e-05,1.6018229090991897e-06,0.0,5.193270656649381e-09,4.216351528986668e-07,1.1551963517290304e-07,3.2340696337962715e-07,16.0182290909919,17.65943639358367,20.09337153810644,0.0006112210811319038,0.13320692267989168,0.004478732582003833,7.675443845043645e-06,0.0027913775419832567
195,196,0.10422656044580335,1.8355649110949303e-05,1.6018296134040163e-06,0.0,2.2217137415535034e-09,4.2545044466926404e-07,1.1939671148819374e-07,3.257441380976864e-07,16.018296134040163,17.57211013543344,20.095784149173056,0.0006101164827901858,0.13288220844850726,0.004463267379980452,7.65101322420667e-06,0.00285588114867221
196,197,0.10395595950438599,1.8300768151442263e-05,1.6018242577994137e-06,0.0,4.2914165804437994e-10,4.219481770746802e-07,1.221802641307498e-07,3.2814587559715696e-07,16.018242577994137,17.494379941519938,20.09630826080716,0.0006093186352757014,0.13269862690321083,0.004452101688214068,7.391335401359477e-06,0.0028973662265214966
197,198,0.10365460012566763,1.8230927886049215e-05,1.6018170593573173e-06,0.0,5.327894522231886e-11,4.250085658859123e-07,1.1822250978341519e-07,3.308858162624724e-07,16.018170593573174,17.406581190247564,20.09608470496302,0.0006081686492239131,0.13262633105187727,0.0044557091991377995,7.097429415893827e-06,0.0029636577003092517
198,199,0.103318032078145,1.8171577844601943e-05,1.601801449744935e-06,0.0,1.718994748868673e-10,4.1342497862566916e-07,1.1542088646285718e-07,3.338993573516778e-07,16.01801449744935,17.487960866742206,20.093611176755278,0.0006074346422395976,0.13232437054919258,0.004455865800093651,7.040555502087084e-06,0.002985635895257484
199,200,0.10308014564877223,1.808937066144924e-05,1.601801145840934e-06,0.0,0.0,4.145293271929666e-07,1.359510197675205e-07,3.371512750521435e-07,16.01801145840934,17.412545629804814,20.10185625696103,0.0006065005335945482,0.1322723958766928,0.00445887000451135,7.015245821675986e-06,0.0030347396447839813
200,201,0.10282244845259703,1.803866271892434e-05,1.6018226233161174e-06,0.0,0.0,4.222493671760542e-07,1.2010472078386035e-07,3.3933607390554663e-07,16.018226233161176,17.364958547490843,20.095128108731146,0.0006057631797819752,0.13241484158863448,0.004454043392411888,7.073338167819289e-06,0.0030593068394542356
201,202,0.10259895590068362,1.7994810649338e-05,1.6017984522098994e-06,0.0,0.0,4.100516461523788e-07,1.252434656331953e-07,3.41974809086093e-07,16.017984522098995,17.234468237060497,20.098181895708215,0.0006050985092999145,0.13294544109367312,0.00443748326824025,7.553454648448276e-06,0.0030457243165501573
202,203,0.10232998483832208,1.7946129349786027e-05,1.6017769144655784e-06,0.0,0.0,4.0210338638299567e-07,1.1891521551905757e-07,3.443805844246305e-07,16.017769144655784,17.127129930385436,20.095191430792426,0.0006042969087836145,0.1329782170932585,0.0044332498311108305,7.828581247367402e-06,0.003056234201910862
203,204,0.10206691492946408,1.7866751291305577e-05,1.6017690608776621e-06,0.0,0.0,3.9815011650287404e-07,1.2959743397699517e-07,3.473498801019863e-07,16.017690608776622,17.2349557061836,20.098358076608093,0.0006032167954086904,0.13263852612892874,0.004469384950774368,7.834956343527368e-06,0.0031047907348997097
204,205,0.10179263022450916,1.7799889335247365e-05,1.6017769380773043e-06,0.0,0.0,3.9792687849202605e-07,1.2459846217313316e-07,3.5027512531877543e-07,16.017769380773043,17.17926358129635,20.09821151260466,0.0006023097516348536,0.1325674261608042,0.004529455325236058,7.566042965307794e-06,0.0031431215965857773
205,206,0.10148231397847192,1.774265188220453e-05,1.6017618892453458e-06,0.0,0.0,3.8980508650255707e-07,1.0891821433708043e-07,3.5337661302127297e-07,16.01761889245346,17.184472727951086,20.091728256984048,0.000601704244512994,0.13248482312986187,0.004587645972955672,7.653812699101844e-06,0.0031555277552788945
206,207,0.10118972899284627,1.767279719584083e-05,1.6017407016975865e-06,0.0,0.0,3.8184470467433145e-07,1.0339077793413742e-07,3.566777715085546e-07,16.017407016975866,17.232347807915755,20.08745027879088,0.0006011249188249822,0.1323989956445836,0.004605649374480732,7.866054009771934e-06,0.003223921967599029
207,208,0.10096820260122112,1.7607265395866968e-05,1.6016908448002709e-06,0.0,0.0,3.6302512166262914e-07,1.173198144180022e-07,3.5952940422906836e-07,16.01690844800271,17.127443419529925,20.096602744733207,0.0006007698314349975,0.13232380050548198,0.004599196337642291,8.395683721890475e-06,0.0032937392105063736
208,209,0.10076255655290703,1.7549870075114672e-05,1.6017061409331606e-06,0.0,0.0,3.736920459244444e-07,9.813125745372557e-08,3.6163904116729633e-07,16.017061409331607,17.018304233001466,20.08672200315368,0.0006001131804641037,0.13272288634645513,0.004635689750795929,8.569550220148478e-06,0.0033532496817956577
209,210,0.10054796014112101,1.7488332233524572e-05,1.6017149004800302e-06,0.0,0.0,3.7391152097494074e-07,9.924594869086961e-08,3.6309594975748413e-07,16.017149004800302,16.947244810973075,20.088537879895814,0.0005991173529305658,0.13298452234247662,0.0046680176386912475,8.847901682863854e-06,0.0033722240694040494
210,211,0.10029025647389585,1.74241838659844e-05,1.6017121318646401e-06,0.0,0.0,3.7137844204123213e-07,9.92396395955842e-08,3.644359521920299e-07,16.017121318646403,17.00949382279749,20.088357576614204,0.0005982286801956313,0.13293724137935384,0.004692646580348249,8.927102515142435e-06,0.003408710142967149
211,212,0.09998913179522227,1.7355358888660576e-05,1.6016871612641419e-06,0.0,0.0,3.645206027155548e-07,9.39995805940088e-08,3.658883168028513e-07,16.01687161264142,17.061866440651368,20.0864524123618,0.0005974171508562957,0.13284396053608533,0.004711041406866986,9.419770451648007e-06,0.0034372763993257087
212,213,0.09960645835834497,1.7277408935062764e-05,1.6016671105406287e-06,0.0,0.0,3.5812792438457205e-07,9.242570197675625e-08,3.671353916417571e-07,16.01667110540629,17.124652587992475,20.084968070019574,0.0005961587822655729,0.13324289417534668,0.004732352556724568,9.391180889299582e-06,0.003459497947361148
213,214,0.09925150209431235,1.7188445324719773e-05,1.6016366711551718e-06,0.0,0.0,3.409473889624863e-07,1.037550479814197e-07,3.6861269355897344e-07,16.01636671155172,17.01683210915142,20.08986654852754,0.0005947853571373591,0.13381565192155057,0.004760169834911727,1.0044224860630594e-05,0.0034781074972243388
214,215,0.09899739759296694,1.7093120341661566e-05,1.6016501717022986e-06,0.0,0.0,3.509203297152236e-07,1.2189748092682964e-07,3.699035439776307e-07,16.016501717022987,17.204043053372096,20.09804344869827,0.0005933014943767901,0.1344057427189532,0.004746600794585363,1.0409776240179146e-05,0.0035306106929573716
215,216,0.09875154661592361,1.7030105655130127e-05,1.6016625306085113e-06,0.0,0.0,3.575074743800598e-07,1.2521722499308053e-07,3.706379856465049e-07,16.016625306085114,16.68554261960368,20.099919040003968,0.0005925398700072947,0.13491731962921277,0.0047410654336198935,1.0448983020666836e-05,0.0035482411794879785
216,217,0.09845908548272884,1.6973406685146952e-05,1.6016612991223922e-06,0.0,0.0,3.598901657235532e-07,1.0717441243071949e-07,3.7124836623692353e-07,16.016612991223923,16.705124687124798,20.092252390703937,0.0005918868159430184,0.1349266517022816,0.004734398624194701,1.0876772799692102e-05,0.003578411430874125
217,218,0.09813009926599613,1.6912410129110283e-05,1.6015972373951414e-06,0.0,0.0,3.4066989854545713e-07,1.2042832118822094e-07,3.7187029476763596e-07,16.015972373951413,17.174765956233852,20.098113524526056,0.0005911626243293496,0.13483993041962208,0.0047333997924201045,1.087797348336161e-05,0.0035820089071818065
218,219,0.09780347370862447,1.6862295031748068e-05,1.601548294703355e-06,0.0,0.0,3.1557137349386427e-07,1.3419039497606186e-07,3.726965324474957e-07,16.01548294703355,17.195367545723037,20.100222548327306,0.0005903322882215255,0.13481274886936956,0.0047443199980988365,1.037364312716566e-05,0.0035980227344816615
219,220,0.0975115242447636,1.6810018087796353e-05,1.6014907336183391e-06,0.0,0.0,2.876517937484488e-07,1.5650575867576075e-07,3.734689047618263e-07,16.01490733618339,17.060720307956966,20.11094455785527,0.0005897358866615713,0.1347796922531282,0.0047636611183873735,1.0579627790934048e-05,0.0035516776223709335
220,221,0.09722280728634279,1.6755594730548163e-05,1.6014850199321517e-06,0.0,0.0,2.9187657631176325e-07,1.4540196309107255e-07,3.742625506163514e-07,16.01485019932152,17.13137930391872,20.10660340897597,0.0005885482954051319,0.13459959094713353,0.0047823534062926875,1.039436201941674e-05,0.003565338575271686
221,222,0.09691809112035499,1.6713134217450746e-05,1.601479631936593e-06,0.0,4.255776742768678e-15,2.861981588704995e-07,1.2484738007674657e-07,3.7522942695143456e-07,16.01479631936593,17.188011438950703,20.098351323427917,0.0005877768389908793,0.13452217215817772,0.004814514253428605,1.0423150790020225e-05,0.003564215849898207
222,223,0.09660348066450308,1.666732640642751e-05,1.6014502636723342e-06,0.0,0.0,2.752891320771568e-07,1.1369350502190774e-07,3.7608063769603524e-07,16.014502636723343,17.53378303544828,20.094387935348955,0.0005873489745420827,0.13511855041903517,0.00482520977658461,1.0629912137937128e-05,0.0035533312680117394
223,224,0.09628524185917661,1.660951340120965e-05,1.6014342288588667e-06,0.0,0.0,2.677053701187679e-07,1.0252326577865912e-07,3.7697881310750803e-07,16.01434228858867,17.281743766919945,20.09011986929395,0.0005863671679478653,0.13534656231872855,0.004864150606560151,1.0652304618630525e-05,0.003572256539680528
224,225,0.09604940492379027,1.6545501634484336e-05,1.601430383339512e-06,0.0,0.0,2.667808809810438e-07,1.0906615910664885e-07,3.779324812309857e-07,16.01430383339512,17.199167581162897,20.092805968640235,0.0005850947413631004,0.1359173504594247,0.004905501284121243,1.0388170267517107e-05,0.0036086808339021374
225,226,0.09575956261994097,1.6498786462090205e-05,1.6014190333011028e-06,0.0,0.0,2.624161321931277e-07,9.644326323319665e-08,3.7862914885544804e-07,16.01419033301103,17.006250172341204,20.087678643914668,0.0005842533455488219,0.13601408029365572,0.004912499690891299,1.0620441511799654e-05,0.0036036437460096717
226,227,0.09547683133768005,1.6432728636207866e-05,1.6013833891726963e-06,0.0,0.0,2.5248539693565216e-07,1.0684090283654888e-07,3.794774378113747e-07,16.013833891726964,16.979870701517232,20.091838488903242,0.000583584665724677,0.13586159679796336,0.004964179328977024,1.0385038524193306e-05,0.0036164862873265505
227,228,0.0951907819516883,1.6365866570584438e-05,1.6013772352868978e-06,0.0,0.0,2.492669969420447e-07,1.0875607261654768e-07,3.806178639625985e-07,16.01377235286898,17.094186255598117,20.09316814338612,0.0005828348537301271,0.1359429837981141,0.0050066921509508925,1.030124089333219e-05,0.00363142819087593
228,229,0.09493057697353613,1.6307835610505172e-05,1.6013852462608568e-06,0.0,0.0,2.4942434186042077e-07,1.0338623388009875e-07,3.8198381759142515e-07,16.01385246260857,17.13801484661839,20.090195568129953,0.0005822187700297498,0.13619108082281586,0.0050606773811585634,1.066793080542597e-05,0.003589956492649506
229,230,0.09469831333478487,1.624381728372064e-05,1.601414977389339e-06,0.0,0.0,2.641215162320702e-07,9.313577898628617e-08,3.835242992055894e-07,16.01414977389339,17.04496305725197,20.085937327512177,0.0005808412293635497,0.13594498988447337,0.005125818183572164,1.0762373383829614e-05,0.0035732634221067754
230,231,0.09445432944459557,1.6192916656939742e-05,1.6014057196825833e-06,0.0,0.0,2.6149993207837064e-07,9.312034761427114e-08,3.8466282307582636e-07,16.014057196825835,17.030876773222353,20.085362959653313,0.0005803590870685566,0.13556814740925469,0.005160422845545158,1.0673145897935852e-05,0.0035655932107158
231,232,0.09418647737646381,1.61475960868466e-05,1.6013994955300084e-06,0.0,0.0,2.621645202397634e-07,7.774931261676811e-08,3.8587479848023553e-07,16.013994955300085,17.030677054967306,20.078389115343484,0.0005793219017787216,0.1354790286070944,0.005209076545328354,1.019501018183182e-05,0.003590976222035604
232,233,0.09388870786456721,1.6097885229312865e-05,1.6013715730999591e-06,0.0,0.0,2.503315966023404e-07,6.809831049901521e-08,3.8754539614518523e-07,16.013715730999593,16.887148755058767,20.07301738814412,0.0005783812479273235,0.13533919812216075,0.005265715861594923,9.99394461351977e-06,0.003604294878823373
233,234,0.09363087035738146,1.6006539241109944e-05,1.601349465680279e-06,0.0,0.0,2.503862219183139e-07,7.861992143791874e-08,3.8958257653709115e-07,16.01349465680279,17.004918427731052,20.079031062279157,0.0005768325115595706,0.13517398215513146,0.005315253255081862,1.0194796278067798e-05,0.003670497669476495
234,235,0.09337945032403042,1.5931966503829122e-05,1.6013514286101884e-06,0.0,5.717959266486121e-12,2.539353088501318e-07,8.823748397073719e-08,3.912546402773439e-07,16.013514286101884,17.105582456076856,20.082275698264834,0.0005756838659570763,0.13510026035446973,0.005361600201654593,1.011625015439883e-05,0.0036792268325029987
235,236,0.0931255305399827,1.5880491881225774e-05,1.6013325834687357e-06,0.0,0.0,2.4948571005866793e-07,8.547937005294837e-08,3.92866697463446e-07,16.013325834687357,17.057838615979268,20.08184825423745,0.0005745485742895753,0.13482671766176815,0.005420900998455263,9.676197596666672e-06,0.003695391487856603
236,237,0.09283289613771464,1.583527309129995e-05,1.601296448511725e-06,0.0,0.0,2.3217828169905366e-07,7.738066636099163e-08,3.94583580466769e-07,16.01296448511725,17.03570420369782,20.07678054441535,0.0005735083863361766,0.13480298231292293,0.005444355284732128,9.971416080586313e-06,0.00369432114579023
237,238,0.0925733908306193,1.5760875270888267e-05,1.601288637246298e-06,0.0,0.0,2.3503834964083878e-07,7.712676605788172e-08,3.9645382063366214e-07,16.01288637246298,16.921373403586596,20.07725546661312,0.0005719603541338265,0.13485323275139838,0.0054956403814939185,9.917482890617602e-06,0.003738531123960403
238,239,0.09232938052463523,1.5700459829036205e-05,1.6012734145866552e-06,0.0,0.0,2.3026459709457112e-07,7.256147634660278e-08,3.978415004609776e-07,16.012734145866553,17.029105187103376,20.07396265118608,0.0005710201738510546,0.13489180290815983,0.005556810796296649,1.0323414453083468e-05,0.003734591268338515
239,240,0.09210594321277843,1.5650657218973827e-05,1.6012574212071828e-06,0.0,0.0,2.2736594774491287e-07,5.968212164267223e-08,3.9882604502263985e-07,16.01257421207183,17.08497412713455,20.06659576875727,0.000570088257878816,0.1347765477932534,0.005607602301926197,1.0519702166407765e-05,0.003763714027291265
240,241,0.09185859630267558,1.55920379031511e-05,1.6012493206843825e-06,0.0,0.0,2.2840412995266185e-07,6.066480545086929e-08,3.994893859044847e-07,16.012493206843825,17.05180245761698,20.06916895406394,0.0005690258094298625,0.13478266088834925,0.005659670327760665,1.020018337686714e-05,0.003775926514932486
241,242,0.09156996708077099,1.55391634714855e-05,1.6012548459614894e-06,0.0,0.0,2.2939916278335236e-07,5.641117725381752e-08,4.003382503691611e-07,16.012548459614894,16.893731261285943,20.066096598240378,0.0005680600485056847,0.1347528693561232,0.005718727466197376,9.645563338106006e-06,0.0037601229713038775
242,243,0.09131009164698105,1.5471503501115013e-05,1.6012650778944419e-06,0.0,0.0,2.2773547210952455e-07,6.738495308103528e-08,4.0138223842462606e-07,16.01265077894442,16.890762784159556,20.072959090943222,0.0005670551834437811,0.1341888985233158,0.00578498640087434,9.685014722392423e-06,0.0037165729502166233
243,244,0.09108405814074189,1.542581264017869e-05,1.6012435732775636e-06,0.0,0.0,2.2146797430007682e-07,6.068631669108463e-08,4.025362764065134e-07,16.012435732775636,16.969283563404538,20.06798208750033,0.0005659876667662901,0.13378627423666978,0.00588313058830688,9.603309452587191e-06,0.0036880805692946143
244,245,0.09083591612311621,1.5367995626739714e-05,1.6012275457961765e-06,0.0,0.0,2.1965304452835683e-07,5.246186482056232e-08,4.0329478015453765e-07,16.012275457961767,17.067046977298496,20.062958185382357,0.0005648694469673366,0.1332790646686043,0.00596662558019906,9.805616081863576e-06,0.003671702353514993
245,246,0.09052405412887428,1.529218853619693e-05,1.6012254872181593e-06,0.0,0.0,2.115053237572784e-07,6.338922784710178e-08,4.0421441902249686e-07,16.012254872181593,17.10439562156735,20.070167892470607,0.0005638275021096646,0.13278295949374835,0.006017777779833602,1.0227536036571642e-05,0.0036270352112644905
246,247,0.09019403705701202,1.5199989735558956e-05,1.6011573024447822e-06,0.0,0.0,2.0318663828816973e-07,6.836514436908368e-08,4.0570387531960577e-07,16.011573024447824,16.92302922569555,20.069510925013432,0.0005620859223005674,0.13192391150991964,0.0060979966295228085,1.0714848136265605e-05,0.0036383286461835512
247,248,0.08998964795408299,1.512869529630309e-05,1.6010862359330893e-06,0.0,0.0,1.8746939567724675e-07,8.606553261632915e-08,4.0816856337729755e-07,16.010862359330893,17.06190780556381,20.082825459496103,0.0005606963702810079,0.13166497356298712,0.006168281864150768,1.1162617580050057e-05,0.0036531103920574787
248,249,0.08972383999531847,1.5078289381850883e-05,1.6010718862997612e-06,0.0,7.228253971895032e-11,1.8380761995081377e-07,7.269794932569634e-08,4.0990514210733353e-07,16.010718862997614,17.2123187116002,20.076134538562766,0.0005595828231420532,0.13145016636921283,0.006204429807539711,1.1389295471424133e-05,0.0036566187617642354
249,250,0.08949853588171705,1.5007716842912121e-05,1.6010956069926883e-06,0.0,0.0,1.8046941330796714e-07,9.390786225678619e-08,4.1259072158898196e-07,16.010956069926884,17.207168488161763,20.08651232515634,0.0005583753533153595,0.13113807744932862,0.006274166859310827,1.1060712735647976e-05,0.0036448735485121596
250,251,0.08931970553034929,1.4955915826146881e-05,1.6011248216691719e-06,0.0,0.0,1.899999324752221e-07,9.557509204292944e-08,4.1512898069152235e-07,16.01124821669172,17.32359154660388,20.08602817239262,0.000557241225800112,0.13146762707923068,0.006350110356956259,1.0696703991142314e-05,0.0036168256174959807
251,252,0.08919509607766765,1.4929311163367254e-05,1.6011116607911177e-06,0.0,0.0,1.9177319293546243e-07,9.320671501990795e-08,4.1731782082821115e-07,16.011116607911177,17.80884547782012,20.085026762489612,0.0005565026846227108,0.13108065944611128,0.006395860756969478,1.0593509064000635e-05,0.0035818399535439416
252,253,0.08905760084405187,1.4903914678047521e-05,1.601121210220491e-06,0.0,0.0,1.956150153417919e-07,8.718363214537802e-08,4.187669577244415e-07,16.01121210220491,17.224001777636648,20.082837024914422,0.0005560108995675119,0.13107038471850313,0.006413936432672385,1.0736138288798456e-05,0.0035426491662039843
253,254,0.08889560636021106,1.4871008419817608e-05,1.601124941944506e-06,0.0,0.0,1.940584169419755e-07,8.898999333863475e-08,4.2017500932593954e-07,16.01124941944506,17.279647707787944,20.08260022233947,0.0005553731001053222,0.131222968478409,0.006441023497933549,1.0834203011976343e-05,0.0035000033639589925
254,255,0.08869022504932852,1.4831262460490698e-05,1.6011309226251742e-06,0.0,0.0,1.941957851850278e-07,8.60538508373982e-08,4.2169374418954923e-07,16.011309226251743,17.21520609294245,20.081920025742427,0.0005547900173597638,0.13121620163324246,0.006462544310817549,1.0937219428999705e-05,0.003467929592097625
255,256,0.08844722708503926,1.4790163721253328e-05,1.6011221305809e-06,0.0,0.0,1.898535299473423e-07,8.376471486377505e-08,4.235345404910297e-07,16.011221305809002,17.12710455531328,20.079437449412126,0.000554081164027461,0.13084803570630524,0.0064835144172516596,1.0963788484762777e-05,0.0034307512865340596
256,257,0.08821193162183641,1.4758604538416158e-05,1.6011037814323373e-06,0.0,0.0,1.8536635758078033e-07,7.309532157381656e-08,4.2572402816470283e-07,16.011037814323373,17.020465554093043,20.075353922721128,0.0005533446542773844,0.13048022032454926,0.006526681797367836,1.0546121168319392e-05,0.0034166864789593417
257,258,0.08796101489872107,1.4701448387364739e-05,1.6010727386040148e-06,0.0,0.0,1.7577492911368525e-07,8.878200969472752e-08,4.2790212392328035e-07,16.01072738604015,17.022707954738948,20.081364403327257,0.0005520175359789266,0.13015292128709954,0.006611392693723677,9.942798610233315e-06,0.0033858050934918683
258,259,0.08772634555296512,1.4658392752220387e-05,1.6010495959089104e-06,0.0,0.0,1.6863971366422801e-07,8.445278736889381e-08,4.301139573692404e-07,16.010495959089106,17.03089727906427,20.076450125874743,0.0005512613908891615,0.12956691283973149,0.006667140272817803,1.0068858747895189e-05,0.003344323352243956
259,260,0.08744823604659195,1.4595698081941758e-05,1.6010473770526317e-06,0.0,0.0,1.655783313217097e-07,9.315645786982538e-08,4.3244373784658606e-07,16.010473770526318,17.11275857012992,20.083598887989865,0.0005499099822350338,0.12908939253304752,0.006731005504760936,9.472223358564993e-06,0.0033356251610750865
260,261,0.08712649702063253,1.4523885448449318e-05,1.6010475912243258e-06,0.0,0.0,1.645961307735936e-07,7.966751042077777e-08,4.353469302017861e-07,16.01047591224326,16.944668578482847,20.076761603796204,0.0005487137762389005,0.1288991383336158,0.006811557505197746,9.534967601569444e-06,0.0033439626560505713
261,262,0.08686162279163215,1.4437742623834892e-05,1.6010034278066424e-06,0.0,2.8430877948736537e-11,1.6340077966508893e-07,9.618034505119291e-08,4.3851120440437226e-07,16.010034278066424,17.390670025175304,20.086626223428574,0.0005470731306737465,0.12913963344853155,0.006884134596297538,8.971788453601073e-06,0.003400992430807046
262,263,0.08659198411265327,1.4386642031218037e-05,1.6009809663545589e-06,0.0,0.0,1.5230419403218701e-07,9.529921419616527e-08,4.4128135751299946e-07,16.00980966354559,16.888480483225408,20.08627892799121,0.0005463367852323703,0.1292785060582553,0.006944607640807783,8.82432811760767e-06,0.0033873096752877214
263,264,0.0863507316991305,1.4323220368283756e-05,1.6009798425707718e-06,0.0,1.3163211868454658e-08,1.4988833565913899e-07,8.803457377439501e-08,4.442896748779809e-07,16.009798425707718,17.901937916909247,20.083606016492563,0.0005455040959397245,0.1295065583728014,0.00700735689482645,9.022812154599456e-06,0.0033481127665254055
264,265,0.08610075783231794,1.4266829603801902e-05,1.6009925392268868e-06,0.0,8.681935021156301e-11,1.5447901749468103e-07,9.4596901628146e-08,4.4692639964709257e-07,16.00992539226887,17.39277010514731,20.0864278563769,0.0005446521107012569,0.12952064981930278,0.007066386248827428,8.800380537385139e-06,0.0033397398201418112
265,266,0.08583456888724078,1.4224113064669177e-05,1.6009643356291377e-06,0.0,3.227472680378166e-11,1.3857140331080226e-07,9.225885124938334e-08,4.495342695038877e-07,16.009643356291377,17.23667454971658,20.085566686943018,0.0005440065363452568,0.12944607349698734,0.007151089506225803,8.568771218849253e-06,0.0033040529418298815
266,267,0.08553312258476704,1.4143211925715171e-05,1.600958490399704e-06,0.0,3.5221984888094273e-12,1.3659647334788253e-07,9.16380372485907e-08,4.5229213939931104e-07,16.00958490399704,17.168394123124777,20.085297539969773,0.0005425799471847672,0.129137229193961,0.007240371672829992,8.654932383531995e-06,0.003308547184036652
267,268,0.08522245748724042,1.4066399292549952e-05,1.600921319065764e-06,0.0,0.0,1.313115776923808e-07,9.037487041562796e-08,4.5527784288332285e-07,16.00921319065764,17.017424494389534,20.082887822187057,0.0005414658922902057,0.12923499382785564,0.007360222819330783,7.913430750611814e-06,0.0033540736751418655
268,269,0.08487135957104495,1.3988826663557737e-05,1.6009150592942092e-06,0.0,0.0,1.3121497285809012e-07,7.160776506413811e-08,4.580838287354224e-07,16.009150592942092,17.016938037765804,20.074958053666073,0.000540401815379285,0.12907140856631477,0.007447417536409526,8.161456772594866e-06,0.0033591302062990405
269,270,0.08449924457746252,1.3910617051510188e-05,1.6008699491433378e-06,0.0,0.0,1.1401666387509651e-07,9.437150118335363e-08,4.605176803219612e-07,16.00869949143338,16.953102432682826,20.085679391470126,0.0005387513345072798,0.12835012948378172,0.007508558470012066,7.686756268661002e-06,0.0033243959961314143
270,271,0.08411602132857773,1.3838066136676629e-05,1.6008745415187785e-06,0.0,0.0,1.1652297141647045e-07,8.710945141619688e-08,4.632227669304631e-07,16.008745415187786,16.90389123942503,20.080529199888115,0.0005373731758664735,0.12797967113963,0.0075382830899067155,7.637065151514715e-06,0.0032894250913207542
