index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
289,277,0.0001698066577661574,0.00016551783479916115,1.6261980726343857e-06,2.012042254188716e-06,0.0,8.890416981696129e-07,5.17802873273231e-07,8.699361413646599e-07,16.261980726343857,23.742865181731048,30.12927246305936,0.0008637991393215547,0.09667673037627912
290,278,0.00016851262509657487,0.00016348841631254736,1.6282449184478806e-06,1.980115408378376e-06,0.0,1.4637671642845435e-06,7.140739597518839e-07,8.662522516126811e-07,16.282449184478807,23.69177606056578,30.20444033620479,0.000857213689328192,0.09642560247197066
291,279,0.00016782088558060722,0.00016353197514087155,1.6277993320248674e-06,1.7011581494933618e-06,0.0,1.5178285353525814e-06,2.0542235176434077e-07,8.645014031253769e-07,16.277993320248676,23.724481460648416,30.065303413840784,0.0008560633248259346,0.09747960349546572
292,280,0.00016718106476454466,0.00016276078757015833,1.628709908858427e-06,1.6885471293014406e-06,0.0,1.5135457131321955e-06,3.554681219932853e-07,8.627162299593843e-07,16.28709908858427,23.84859141449589,30.122350981405148,0.000853365228665198,0.09731089075125281
293,281,0.00016696880315656234,0.0001610098748573641,1.631480831471363e-06,1.6741344395459624e-06,0.0,1.300562920143616e-06,2.126498952930297e-06,8.577319865783796e-07,16.31480831471363,24.54070205939044,30.32388755842644,0.0008467551057984459,0.09703881047493823
294,282,0.0001663731917325247,0.00016187016835818362,1.629885234027833e-06,1.6800460413565234e-06,0.0,1.3715340900633997e-06,5.911679565628941e-07,8.60275286358277e-07,16.29885234027833,24.04174224348553,30.185726248538074,0.0008501253997787083,0.09718653179239621
295,283,0.00016542772137759836,0.0001615488256614692,1.6304022099067428e-06,1.5947543626297762e-06,0.0,1.0029252306714993e-06,4.2292065313958385e-07,8.582954696882709e-07,16.304022099067428,24.4977719086596,30.15780146335534,0.0008486526739695707,0.09748560673745667
296,284,0.00016437567092772088,0.0001604031072241943,1.6318721695488182e-06,1.5684713552523653e-06,8.932744324164747e-09,9.84613404147429e-07,5.548136871590931e-07,8.557325126435311e-07,16.318721695488183,25.250071571309213,30.180037405549438,0.0008442808084475951,0.09755031794600784
297,285,0.00016279926469849341,0.00015900649902769406,1.6335458709012463e-06,1.589728366928567e-06,3.02461450960276e-10,9.314272854458558e-07,4.177916889149076e-07,8.53515868059073e-07,16.335458709012464,25.67968083171759,30.11850108963595,0.0008382406186575752,0.09743073356635554
298,286,0.00016205113739612285,0.0001572147730180077,1.635680023497541e-06,1.7645859456398383e-06,0.0,1.1322542513789394e-06,1.0883621869907491e-06,8.511619941056099e-07,16.35680023497541,26.463584749081846,30.242120879201465,0.0008312198698209607,0.09656681339602839
299,287,0.00016103385851664134,0.00015661430607694836,1.6354312083444213e-06,2.0106187608306485e-06,0.0,1.0180176465830302e-06,5.406218041451435e-07,8.50294228134151e-07,16.354312083444213,26.300198131625628,30.131008260214372,0.0008292628948753115,0.09554488601152708
300,288,0.00016049089394172246,0.00015580327332516349,1.6362659066014564e-06,2.1400970614559056e-06,0.0,1.1548872714049697e-06,5.427854467408837e-07,8.498508369572246e-07,16.362659066014565,26.498715361831806,30.132817371331903,0.0008257772614090443,0.09487196211282944
301,289,0.00015945904345640932,0.00015326261709042383,1.6389172979502808e-06,2.671328154101092e-06,3.401767844980212e-07,1.3834265869788182e-06,9.537238745599594e-07,8.47770965847601e-07,16.38917297950281,27.458255234440813,30.237459302933694,0.0008153527841236485,0.09264318582738894
302,290,0.0001585234651839298,0.0001537093238424495,1.6381378210451466e-06,2.5918034584439176e-06,0.0,1.3227690173536005e-06,5.123483928332952e-08,8.483340263994627e-07,16.381378210451466,26.575226530209413,29.99704221061648,0.0008175312839060275,0.093072730513265
303,291,0.00015799191287972042,0.00015296070474461366,1.638898125467054e-06,2.6486194052114172e-06,6.949974725106628e-09,1.3808773253103556e-06,1.470185772804414e-07,8.47742852579441e-07,16.38898125467054,26.789322207858355,30.049533484879056,0.0008158982798681664,0.09296302866948138
304,292,0.00015747795369077338,0.0001517746194235447,1.6406030742045995e-06,2.6843026740009983e-06,6.659879562271717e-08,1.2516109037510777e-06,8.541547689345213e-07,8.466671249193777e-07,16.406030742045996,27.17818413966907,30.22567503005211,0.0008126217257640066,0.09328737727945649
305,293,0.00015706091895664924,0.00015230051180209088,1.6397599736215425e-06,2.569053235838296e-06,1.3174159915478873e-08,1.066995194269477e-06,2.6438918351382956e-07,8.467953810212947e-07,16.397599736215426,26.8991815038258,30.114662531930662,0.0008146609404676911,0.09371905880255962
306,294,0.00015671124277545986,0.00015205359427791592,1.6400422715288606e-06,2.528047004941002e-06,1.3722201973184228e-09,1.007697245232106e-06,2.736342158144718e-07,8.468978113590543e-07,16.400422715288606,26.728489435977522,30.111164460002847,0.0008138644977677065,0.09401987829663173
307,295,0.0001557881423266648,0.0001507323980306362,1.6420043605926298e-06,2.4226678058148013e-06,0.0,9.703242642594682e-07,8.147893728035141e-07,8.479628531508279e-07,16.4200436059263,26.183404073002475,30.20788648835402,0.000808809374201885,0.09470920642600902
308,296,0.00015517449262809676,0.0001503529704437953,1.6425612137389797e-06,2.378767288482953e-06,0.0,1.0477275615249557e-06,5.465455463707404e-07,8.484817879228164e-07,16.4256121373898,25.939943472182758,30.16300297471339,0.0008069976136807546,0.09480423110297162
309,297,0.0001540590135526748,0.0001491458607291779,1.6444892808122595e-06,2.3194256949123638e-06,0.0,1.126465689394408e-06,6.179059598169026e-07,8.493554793732102e-07,16.444892808122596,25.253136501782905,30.170966744141566,0.000800662627405899,0.09507411407023685
310,298,0.0001526048588455236,0.00014777450720562525,1.6469333931261797e-06,2.3056283367587025e-06,0.0,1.3360111449414491e-06,3.3826813329403407e-07,8.504440249041703e-07,16.469333931261797,24.68760746934197,30.12094373137647,0.0007941401191130892,0.09513635545102786
311,299,0.00015153313790009,0.00014583385785227646,1.6501049237902231e-06,2.4448075845608475e-06,0.0,1.1827661184088216e-06,1.2197519824167007e-06,8.519543624271681e-07,16.501049237902233,24.20559959931092,30.266191394917946,0.0007847505013126103,0.09476361555857502
312,300,0.00015081794094753433,0.00014562820230188482,1.6499180252657942e-06,2.595329982477045e-06,1.7702580508794932e-08,9.598270721089937e-07,7.66950127397275e-07,8.499288831574036e-07,16.499180252657943,24.531749077263918,30.142891489434767,0.0007855993221372866,0.0940808840006642
313,301,0.000150344941988668,0.0001452394724271698,1.6514403631343995e-06,2.4839280486593865e-06,0.0,1.259923824269226e-06,5.103053149608376e-07,8.51312373608742e-07,16.514403631343995,24.26426609287622,30.130710975817394,0.0007851156318088783,0.09440321752698315
314,302,0.00015026207740890992,0.00014467525504694917,1.6529170582440134e-06,2.4254863773902225e-06,0.0,1.5782624572466237e-06,7.310193735626157e-07,8.520541537612784e-07,16.529170582440134,23.999380110145573,30.200431868852366,0.0007832371511251104,0.09454270931131943
315,303,0.0001501278240841722,0.00014502055335595323,1.6519823993186263e-06,2.461932747372195e-06,0.0,1.2513921027078059e-06,5.423877718261617e-07,8.515581063128086e-07,16.519823993186264,24.165809064583897,30.153737200768273,0.0007843984372841919,0.09445494205223237
316,304,0.00015059994210442668,0.00014435563049999782,1.6532324305762622e-06,2.340398144910454e-06,0.0,2.135091259063998e-06,9.175046563475183e-07,8.513175441069021e-07,16.53232430576262,23.577046229712472,30.232151150920913,0.0007826476243371213,0.09477775654241362
317,305,0.00014981548740702018,0.00014472516342782786,1.652453418965674e-06,2.4133942891114238e-06,0.0,1.2450715622157545e-06,5.804476749035261e-07,8.514104529616029e-07,16.52453418965674,23.93625215344612,30.174790977737594,0.0007836047850104903,0.09457981894313568
318,306,0.00015091039074802696,0.00014612065541843498,1.649087748457586e-06,2.130667544399891e-06,0.0,3.1366342529123894e-07,1.4990872806186197e-06,8.463170792822307e-07,16.49087748457586,23.35352422641381,30.296166698340596,0.0007902539235543997,0.09549793646909885
319,307,0.0001494011973090273,0.00014495693715355006,1.6512860271337785e-06,2.3116282385197523e-06,0.0,6.960660738473067e-07,5.869429572764831e-07,8.496228858336993e-07,16.512860271337786,23.636783619652775,30.183322381388596,0.0007852434574805529,0.09488622506655485
320,308,0.00014882796384117853,0.00014444729225335275,1.65157181054001e-06,2.2917230435781693e-06,0.0,7.489111362888528e-07,4.899123703570014e-07,8.501250376017544e-07,16.5157181054001,23.46642427565613,30.16378207985204,0.0007844205548768317,0.09489170735706498
321,309,0.00014802581193865333,0.00014345128405004125,1.652009604464314e-06,2.269802175645033e-06,0.0,9.485836491141356e-07,5.049978433501388e-07,8.511442205027605e-07,16.52009604464314,23.14368741271688,30.152295506923636,0.000782678398035038,0.09480281687129934
322,310,0.0001476628347466422,0.0001431476975165216,1.652104401503695e-06,2.2322388160517713e-06,0.0,1.0136227236740888e-06,4.1799979647691704e-07,8.512758939177947e-07,16.52104401503695,23.044504363688993,30.132796562660435,0.0007818174865896903,0.09491687433710579
323,311,0.00014702412331923532,0.0001426615331986922,1.652113695507097e-06,2.134786118403473e-06,0.0,9.86590706132208e-07,3.896726722963182e-07,8.515406237111468e-07,16.521136955070972,22.897132924428604,30.144423519092754,0.0007792918526448948,0.09538915000633684
324,312,0.00014645796547898467,0.00014237978859833164,1.6519523672838104e-06,2.1342525412988618e-06,0.0,8.992246508117329e-07,1.933395337372618e-07,8.513601548051603e-07,16.519523672838105,22.76431552035139,30.07316925854287,0.0007769664548971897,0.09558820500465232
325,313,0.0001460855893948875,0.00014204957212179072,1.6519003110638243e-06,2.0609026016873055e-06,0.0,7.938955796517173e-07,3.297350355404215e-07,8.514840562173336e-07,16.519003110638245,22.796997639974492,30.126954185028467,0.0007746530075810481,0.0961058829477457
326,314,0.0001455956937792109,0.00014178127657907627,1.6517195630817113e-06,1.999325960918167e-06,0.0,6.535555651397584e-07,3.1035022954360394e-07,8.511854445331012e-07,16.517195630817113,22.93245007998818,30.12205230186536,0.0007722229437842266,0.09655271622663947
327,315,0.0001447383987850382,0.00014079746788547484,1.6518453952801784e-06,1.9858195838824026e-06,0.0,7.557800055893965e-07,3.48045224977455e-07,8.51286085114068e-07,16.518453952801785,23.142265048240386,30.138645016536437,0.0007680231716987678,0.09664365809276379
328,316,0.00014384062099359493,0.000139732898983117,1.6518494895118134e-06,2.1134293156581536e-06,0.0,8.21940857033591e-07,3.211910250038654e-07,8.511608127823486e-07,16.518494895118135,23.063869532284627,30.11734421365158,0.0007635743703316891,0.09591771581788988
329,317,0.00014334581600261787,0.0001390200809454443,1.6520159876263168e-06,2.1118993638821606e-06,0.0,9.347684458638987e-07,4.27517709176698e-07,8.515495382508234e-07,16.52015987626317,22.924709149664466,30.15154852329031,0.0007608356055420797,0.09570232517917805
330,318,0.0001427641909060433,0.00013827839731607694,1.6521033884402594e-06,2.2514969527031258e-06,0.0,1.0005413989974186e-06,3.8209175125655543e-07,8.516634870092944e-07,16.521033884402595,22.589870667452246,30.13466536664922,0.0007579149174175011,0.0948068563857413
331,319,0.00014234057831628385,0.00013792231969525314,1.6520694345897872e-06,2.191878631838967e-06,0.0,9.530456784461456e-07,4.2160758432553943e-07,8.517267264200762e-07,16.520694345897873,22.66317478072297,30.149490075917175,0.000755724109175157,0.09511363010642708
332,320,0.0001416197695706098,0.00013741960516578164,1.6518370398397699e-06,2.0406199539253596e-06,0.0,7.545201446404298e-07,5.537875384911061e-07,8.512367677712424e-07,16.5183703983977,22.923881018106826,30.16491811916343,0.0007517150733791642,0.09601179994751385
333,321,0.00014097607523557822,0.00013680151241569197,1.6519088742500435e-06,1.943268359213299e-06,0.0,8.493767395541623e-07,5.31077267028163e-07,8.508404540906504e-07,16.519088742500436,23.033437417111557,30.166201179598787,0.0007488777721097365,0.09651991700535366
334,322,0.000139803339081816,0.0001356305136571301,1.6520023847676124e-06,1.8266006688560275e-06,0.0,9.047282684057726e-07,5.911178491194007e-07,8.503786383046989e-07,16.520023847676125,23.124800851036145,30.16543467774231,0.000741999821097342,0.09710865040434981
335,323,0.0001392995803374139,0.00013494670162676146,1.6519515888912148e-06,2.023247131751638e-06,0.0,9.92848281664345e-07,4.872425359579539e-07,8.495407612785145e-07,16.51951588891215,23.223711886384237,30.152582017854442,0.0007404323134158629,0.0961346087692894
336,324,0.0001388906247901026,0.00013440086230212886,1.6520055823229202e-06,2.203771550113213e-06,0.0,9.64069060437152e-07,4.7244676081473386e-07,8.494751166086437e-07,16.520055823229203,23.328661657103783,30.14778861261133,0.0007365817522057623,0.09541576412697417
337,325,0.00013845142402356064,0.00013378856462339226,1.651858653469702e-06,2.4616317165428623e-06,0.0,8.158187719960469e-07,5.366996594502938e-07,8.487092521791961e-07,16.51858653469702,23.486143468661965,30.14657293145485,0.0007320650081661638,0.09428141474440987
338,326,0.00013800796103885128,0.00013310270285508372,1.6519146977301556e-06,2.6589881069847153e-06,0.0,8.328246467341359e-07,5.651009362445087e-07,8.483444938042119e-07,16.519146977301556,23.891598419029833,30.158621851495013,0.0007279696087845146,0.0935392001363133
339,327,0.00013723703335323238,0.00013221181781676998,1.6517883858840459e-06,2.932761016222553e-06,0.0,7.799025459480186e-07,4.663249173931454e-07,8.462270568986893e-07,16.51788385884046,24.13914349964288,30.14103405731413,0.0007224944579698533,0.09244020502032488
340,328,0.00013690749561882042,0.00013106445004039088,1.6522485544795693e-06,2.908149644918752e-06,0.0,1.0322871276210516e-06,1.0552307879335771e-06,8.473780179561533e-07,16.522485544795693,25.100327183111247,30.246724120915246,0.0007184400588758168,0.09261712501249043
341,329,0.00013617233999570983,0.00013142349790981232,1.6520269827390882e-06,2.5906751592892154e-06,0.0,8.966291794889283e-07,4.151523078195941e-07,8.463854392997657e-07,16.520269827390884,24.543970866233874,30.152196234572735,0.0007223580542445591,0.09387157326702696
342,330,0.0001358362795378114,0.00013126426970137549,1.6518932239733943e-06,2.4600903268428823e-06,0.0,8.116464184738298e-07,4.5422249033299605e-07,8.460506007862085e-07,16.518932239733942,24.746201837284225,30.160683667149645,0.0007218839169730342,0.09440408359464988
343,331,0.00013526683009262893,0.0001308257791384819,1.651907848803016e-06,2.2821129070990135e-06,0.0,7.950297388203717e-07,5.173434973307818e-07,8.46564810896848e-07,16.51907848803016,25.305085550369594,30.164467589010428,0.0007189248014951285,0.09523344487919573
344,332,0.0001345063726426183,0.00013012694528997484,1.6519666840676918e-06,2.1564556298141265e-06,0.0,8.012809325433718e-07,5.738357947595683e-07,8.478549955263681e-07,16.51966684067692,26.19290890855499,30.173922028376616,0.0007137031146561554,0.09595708285807744
345,333,0.00013369553717912857,0.00012927550058465794,1.6521099739656268e-06,2.0023378586202443e-06,1.1783759851461958e-07,8.475995896566922e-07,6.021724243486323e-07,8.500891233304475e-07,16.521099739656268,27.24381818587468,30.172342058780536,0.0007068533691784449,0.09666656456797024
346,334,0.00013324976733775933,0.00012928920992673096,1.6517177359144382e-06,2.0160860496086154e-06,0.0,6.666218996610894e-07,4.2941883713720134e-07,8.484306246214687e-07,16.517177359144384,26.58825004210712,30.088278581042648,0.0007046981406989361,0.09672343024813251
347,335,0.00013301508087981532,0.00012887442166577555,1.6519594476187237e-06,1.995789789808854e-06,5.650217575476809e-09,7.821081381443258e-07,5.079352781623594e-07,8.491757903487418e-07,16.519594476187237,26.783056727890912,30.12024799499091,0.0007029895201822724,0.09674435065329832
348,336,0.00013276092788176336,0.00012858069836395048,1.6520301415223311e-06,1.9663890413963486e-06,2.9379172092238946e-08,8.064835929127935e-07,5.282187485507738e-07,8.497589628607295e-07,16.52030141522331,26.942889353244166,30.15441505868898,0.0007017910087359729,0.09676010863482519
349,337,0.00013259085065900298,0.0001285967941167681,1.6519163439624983e-06,1.9767374722118836e-06,1.0908742650720168e-08,7.247166851807427e-07,4.323543378404845e-07,8.493393043510222e-07,16.519163439624982,26.815888373110567,30.13468826811339,0.000702124703111297,0.09659774040547257
350,338,0.0001324211940669351,0.00012839578126110695,1.6518087526784365e-06,2.0030208586486136e-06,8.848186415073901e-10,6.819836418341102e-07,4.902519128834391e-07,8.492715738204745e-07,16.518087526784367,26.656197687998894,30.15285631427559,0.0007008682743286997,0.09638515734538007
351,339,0.00013219385436236293,0.00012820617853206864,1.6517612299737722e-06,2.0399837663380844e-06,0.0,6.639996234385993e-07,4.3451860754826847e-07,8.49173832969333e-07,16.517612299737724,26.568737180484355,30.13627308715382,0.0007003112484243116,0.09615520200945736
352,340,0.00013183638323864796,0.00012762532345075907,1.6518488431627418e-06,2.0937362349762376e-06,0.0,7.29874466231082e-07,5.375837061657074e-07,8.498653805158765e-07,16.518488431627418,26.47519517469178,30.15800530629691,0.0006978929291884117,0.09590848082577438
353,341,0.00013134871053895346,0.00012721023540433922,1.6518209810264274e-06,2.08742575218873e-06,0.0,6.870039330214752e-07,5.135304849255619e-07,8.505149644784726e-07,16.518209810264274,26.293942325817824,30.14701937858566,0.000697257738254618,0.09604951768858266
354,342,0.00013089430444710058,0.0001266546293657672,1.651929788134538e-06,2.0406193097497784e-06,0.0,7.092735672893477e-07,6.378187347692599e-07,8.519634695249829e-07,16.51929788134538,26.069148984754733,30.17723578751304,0.0006952631295301465,0.09639947879446444
355,343,0.00013064368146005828,0.00012670247012592592,1.6517716713441025e-06,1.96435177022768e-06,0.0,5.971297655334836e-07,5.276850495838689e-07,8.520447487872963e-07,16.517716713441025,26.02985911116648,30.13939031965846,0.0006952751368121885,0.09693963290812196
356,344,0.00013050162846289012,0.000126536055162247,1.6517965079693635e-06,1.952610699709339e-06,0.0,6.107714050248822e-07,5.496454484249314e-07,8.525457474839582e-07,16.517965079693635,26.04677271996325,30.161120102338934,0.0006942151545706885,0.09688519945254959
357,345,0.0001303451238817586,0.00012645893828936727,1.6517474300677718e-06,1.9680379213916255e-06,0.0,5.996214030636282e-07,4.6603319044791423e-07,8.524930774881712e-07,16.51747430067772,26.157172956726953,30.15182200483001,0.0006932739054483151,0.09672873594879079
358,346,0.00013012634355041478,0.0001261692123255907,1.6517432785655155e-06,2.0211587557917613e-06,0.0,6.218296654317179e-07,4.6155733003163437e-07,8.525854735689266e-07,16.517432785655156,26.268759516487876,30.150792746381647,0.0006913603387552633,0.0964395718702377
359,347,0.00012971520430053566,0.00012560644424266482,1.651776003652335e-06,2.1449132213538607e-06,0.0,6.585386887219057e-07,4.528257348447232e-07,8.524824129503622e-07,16.51776003652335,26.3769106476894,30.145566896095303,0.0006878924491920322,0.09581179407520518
360,348,0.00012934045303191974,0.00012494171433931778,1.6517911537162902e-06,2.293797753908572e-06,0.0,6.862601299020111e-07,5.667636304757522e-07,8.519171783156469e-07,16.517911537162902,26.47706380656387,30.156975768501788,0.0006835181770487453,0.09532693939012232
361,349,0.00012903331107815653,0.00012456763563691963,1.6518380447657129e-06,2.3839550371332754e-06,0.0,6.779710851957769e-07,5.526098266698911e-07,8.511394922379414e-07,16.51838044765713,26.597495409792845,30.14309598584532,0.0006812112814909858,0.09501458557355556
362,350,0.0001288328249414907,0.00012432501874854398,1.6518137096294265e-06,2.389757631758782e-06,0.0,6.30026095354122e-07,6.37369766945967e-07,8.506526988878446e-07,16.518137096294264,26.58300442578443,30.154360070768675,0.0006802688920718832,0.09507468495238813
363,351,0.00012853148923710724,0.00012411267289136484,1.6516861063003759e-06,2.4058801925794894e-06,0.0,5.309807473037472e-07,6.325070509458357e-07,8.494483549133255e-07,16.51686106300376,26.45102106914328,30.14186993287493,0.0006790413983577722,0.09500674028195125
364,352,0.00012811125761953354,0.00012358969429775992,1.6517819639911604e-06,2.3885460292569327e-06,0.0,5.668099041659369e-07,7.178497440815759e-07,8.483576442691761e-07,16.517819639911604,26.382450255250944,30.177282932870703,0.0006768418614660412,0.09498265484777461
365,353,0.00012787276429713064,0.00012369018448939853,1.6515104592021287e-06,2.3621717564981134e-06,1.9748517050783326e-08,4.3173382681322905e-07,5.225928047795925e-07,8.463329025904006e-07,16.515104592021288,26.519808362064204,30.143025504608282,0.0006768128793244453,0.0949390930283204
366,354,0.00012772205545266143,0.00012341684545466686,1.651702003806384e-06,2.388956737674751e-06,7.618007850153347e-09,5.33578574985733e-07,5.281842485953386e-07,8.468724288885861e-07,16.51702003806384,26.462486691550495,30.160133046514616,0.0006748136998143854,0.09486202639666458
367,355,0.0001275665132693029,0.0001232430145184214,1.6517612746212065e-06,2.4093400127736103e-06,2.8965120044121076e-13,5.859765195617915e-07,4.811605598925382e-07,8.470213690023456e-07,16.517612746212066,26.407542989015838,30.14846284466836,0.0006739857656084577,0.09473454975841401
368,356,0.00012743823376655219,0.00012295678121293144,1.6518045864010435e-06,2.450136922119779e-06,0.0,6.2037637801202e-07,5.639379231745803e-07,8.470013303143685e-07,16.518045864010436,26.43766049562922,30.1574277820511,0.0006728568069569406,0.0945723976840938
369,357,0.00012711166676722784,0.0001225865948185556,1.6518111815762022e-06,2.491871729588875e-06,0.0,6.310856785921886e-07,5.558215997520937e-07,8.462929407390941e-07,16.518111815762023,26.52066725361413,30.15198508999367,0.000671669908864185,0.09440845980335741
370,358,0.0001266281092548307,0.00012182634907536843,1.6519863384460194e-06,2.5581978872022024e-06,1.0064149084927045e-09,7.390984417646784e-07,6.581598564910167e-07,8.45297579095906e-07,16.519863384460194,26.725081597481413,30.17276372387944,0.0006691694278527197,0.09408927566109021
371,359,0.00012638175588005254,0.00012177146596614,1.6517622981013662e-06,2.5568732146164783e-06,8.223310636187749e-09,6.050245317254075e-07,5.964509900633254e-07,8.437178668711463e-07,16.517622981013663,26.940166519195124,30.14815514921933,0.0006689879161559418,0.09403385032275927
372,360,0.00012624981869598545,0.00012157869932173968,1.6517874154701e-06,2.5596436115025806e-06,1.2074004455950385e-08,6.186764215459714e-07,6.376326428860287e-07,8.430926938552806e-07,16.517874154701,26.98496673238816,30.16335531400175,0.0006678281120892966,0.09405891020213462
373,361,0.00012603567838434827,0.00012146441301755164,1.6517659370630326e-06,2.52134109663261e-06,5.011548673853904e-09,5.93924947750083e-07,6.086647006549276e-07,8.423230730851585e-07,16.517659370630327,26.983091528361754,30.153732811935747,0.0006668345635314465,0.09428812420756032
374,362,0.0001258506839635054,0.0001213681607837576,1.6517557909776754e-06,2.4691849125874643e-06,4.687314684019575e-10,5.832446911595557e-07,5.877016888335826e-07,8.419231556987872e-07,16.517557909776755,26.929331029106827,30.162144458671158,0.000665639869351863,0.09466084899047729
375,363,0.00012561517422708606,0.00012128787235779748,1.6517736075187788e-06,2.382620528428467e-06,0.0,5.799430131642868e-07,5.22549844426737e-07,8.421884832690827e-07,16.517736075187788,26.86280926675567,30.15023744892738,0.0006649759052913736,0.09525601553048005
376,364,0.00012537007248610439,0.00012112267873703027,1.6517540040704452e-06,2.313269762996306e-06,0.0,5.677769808991909e-07,5.242302542301937e-07,8.421167509484208e-07,16.517540040704453,26.689288761873414,30.156838973503298,0.0006644520405437553,0.09585112445765741
377,365,0.00012508411070068302,0.00012084774737836807,1.6517605830606171e-06,2.278658916179198e-06,3.4754839910759542e-09,5.640430509126688e-07,5.480060656356766e-07,8.421798055963059e-07,16.517605830606172,26.46680332318358,30.15470016668467,0.0006638332862755497,0.09633095783867064
378,366,0.00012480350428189428,0.00012057779744277511,1.651625481115547e-06,2.3622297399096503e-06,0.0,4.922664990579439e-07,5.300325924550357e-07,8.411780076965189e-07,16.51625481115547,26.137300130349487,30.15358449948657,0.0006631917933533303,0.0961277834996364
379,367,0.0001244935031284029,0.00011987853052754353,1.6519804503799341e-06,2.402275416382075e-06,0.0,6.990530560674744e-07,6.723484596643572e-07,8.412956687454785e-07,16.519804503799342,25.985635514690806,30.17669667244794,0.0006606980519734665,0.09586931034032684
380,368,0.0001242392026757979,0.00011994350539464809,1.6515214536779558e-06,2.4754796470075045e-06,0.0,4.73600704021244e-07,5.082108641062446e-07,8.384060660148355e-07,16.51521453677956,25.92699669428537,30.131576825803464,0.0006610876539138612,0.09546737938270844
381,369,0.00012411613125162333,0.00011970039732665928,1.6516402202118228e-06,2.511136467377631e-06,0.0,5.293544644680045e-07,5.370971246035564e-07,8.381458685148541e-07,16.51640220211823,25.947601524810757,30.156963780924464,0.0006594769453739114,0.09529160000952634
382,370,0.00012397934641997344,0.00011959963619349424,1.6518129709633622e-06,2.4982144068420617e-06,0.0,6.200533935988427e-07,4.2256464604693204e-07,8.388777799913567e-07,16.518129709633623,25.93604274744743,30.13137251740924,0.0006582064459476081,0.09516507499844742
383,371,0.00012386489895804218,0.00011954522440068247,1.6517776068019861e-06,2.452678998798196e-06,0.0,6.205821290532066e-07,4.0779955880788237e-07,8.386138707004235e-07,16.517776068019863,25.80039857786251,30.135271296207627,0.000657710993849093,0.0952264884252615
384,372,0.00012365358002675464,0.00011939375352495631,1.651750965525894e-06,2.3844260963955544e-06,7.2234985459732174e-09,6.002798849560429e-07,4.288422066836072e-07,8.390548152171416e-07,16.51750965525894,25.695630395541727,30.13761638921691,0.0006563986369958615,0.09550041311743557
385,373,0.00012340209296729648,0.00011916356825622757,1.6516504492384924e-06,2.342561163120654e-06,0.0,5.581696823631743e-07,4.986353472045906e-07,8.391585183804886e-07,16.516504492384925,25.58540190772689,30.153125677909223,0.0006548722075439652,0.09545056124278435
386,374,0.00012310067614482268,0.00011886665711589049,1.6516222821377923e-06,2.3352364611764168e-06,0.0,5.262807456070238e-07,5.328014543727706e-07,8.397003677759618e-07,16.516222821377923,25.598130625743863,30.15278636662135,0.0006527260317095302,0.09540788617351707
387,375,0.00012277467250291997,0.00011843793236791237,1.6516269300428216e-06,2.328901364538535e-06,0.0,5.38354681998336e-07,6.301220171864065e-07,8.393620712843231e-07,16.516269300428217,25.60854886555843,30.165044643473447,0.0006486076686256944,0.09536910433696041
388,376,0.00012248994542232586,0.00011789502729790998,1.6516145311573104e-06,2.553113895822091e-06,6.004883859096812e-10,5.111264659961539e-07,6.902381353984499e-07,8.398391388132889e-07,16.516145311573105,25.732048238011053,30.169041783245376,0.0006453000673645695,0.09446640922396152
389,377,0.0001223002831686492,0.00011790893688833277,1.6515346206701646e-06,2.5684237002246347e-06,7.23736143744071e-10,4.675577513340155e-07,5.154427804548837e-07,8.391983121591442e-07,16.515346206701647,25.866652847451476,30.114357819699293,0.0006456348563815263,0.0943821734002066
390,378,0.00012208053773373685,0.00011748511244624365,1.6518633171686077e-06,2.602141515960648e-06,5.3244469878781574e-09,6.294208382278742e-07,5.184537048873911e-07,8.4008478142939e-07,16.518633171686076,26.31645262432722,30.146544228530054,0.0006434612891748481,0.09405894431414477
391,379,0.0001219562474953756,0.00011755943415888409,1.6517133744045197e-06,2.5744987467519306e-06,2.378002868452191e-09,5.571791481897024e-07,4.2298551251984337e-07,8.397719261615804e-07,16.517133744045196,26.39559667154528,30.13138001140554,0.0006434880777507903,0.09416854477128005
392,380,0.00012179440420568679,0.00011745803491088569,1.6517022035298378e-06,2.535739794727811e-06,1.973057193908648e-13,5.507755873831685e-07,4.096023110641224e-07,8.402514043202936e-07,16.51702203529838,26.621062997935553,30.133958669798822,0.0006428059662080458,0.09430541174017362
393,381,0.00012154862087731324,0.00011725509302386303,1.6516315306367473e-06,2.5105793678908724e-06,9.698889353992554e-10,5.243662465620327e-07,4.179074869717358e-07,8.397048630901597e-07,16.516315306367474,26.95283329460906,30.144932341390575,0.0006425224397390986,0.09446761294016165
394,382,0.00012135150229243811,0.00011701973433237574,1.6516728465660441e-06,2.5090470253052536e-06,0.0,5.270086203136895e-07,4.553507395431385e-07,8.403615749002835e-07,16.516728465660442,27.027224745069642,30.119966204816976,0.0006423381939486489,0.09455218774861218
395,383,0.00012122373543564443,0.00011665207016313556,1.6517062279873954e-06,2.576733198509508e-06,7.3385637987269396e-09,5.36464209751688e-07,6.105450369871926e-07,8.405842634617451e-07,16.517062279873954,27.251989642414607,30.169662668099605,0.0006406164811616235,0.09419899926504244
