index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
257,258,0.03131358742028433,2.339482595018626e-06,1.000307217770125e-06,5.157144176993972e-08,1.1947549006074202e-09,2.428190773101145e-08,6.47509929192623e-09,3.145165650772907e-07,10.003072177701249,9.314516750497932,10.015938362538916,0.0001458539637738899,0.09511016924367197,0.017288132505540413,2.5177426282405187e-07,0.0003126656695145461
258,259,0.031207190398934066,2.326662802469054e-06,1.0002602420530952e-06,5.323996814132421e-08,1.3408885061416624e-09,1.8390505278603996e-08,6.472836432423033e-09,3.1490607320187553e-07,10.002602420530952,9.326134168212592,10.016020852422457,0.00014540792844097502,0.09497024859072237,0.01727765168226112,2.920755656431397e-07,0.0002952657899614638
259,260,0.03110298662130806,2.296171533439394e-06,1.0002739237676496e-06,5.468433799452532e-08,8.476905812123659e-10,2.0483833057741958e-08,6.659589466477229e-09,3.1545136848878075e-07,10.002739237676497,9.311738468766858,10.015220012318526,0.00014460125365221022,0.09477441667995123,0.01730844735886054,3.5958498456695136e-07,0.0002870889988501013
260,261,0.03098333820255044,2.269615324867418e-06,1.000256480476622e-06,5.5090065097759616e-08,1.3106444010494437e-09,1.7228376586208108e-08,5.621624658431493e-09,3.174762923187957e-07,10.00256480476622,9.310321090884798,10.01494808155046,0.0001437150391895887,0.09470586433786062,0.01732496908481347,3.439746918253698e-07,0.0002922600089061106
261,262,0.03087649102236914,2.2417134802325506e-06,1.0002792040280835e-06,5.720966401389519e-08,6.131930528574009e-10,2.104911678515355e-08,6.878403664209245e-09,3.176536553985759e-07,10.002792040280836,9.314488803546752,10.016587226377581,0.0001423944595623638,0.0945069168879451,0.017325570847663035,3.458859836324637e-07,0.000290744010606605
262,263,0.030803200958593787,2.2170613462732877e-06,1.0002550370290463e-06,5.842612024204928e-08,7.927693025767257e-10,1.8818576973921383e-08,4.7126765202371e-09,3.190424085192006e-07,10.002550370290463,9.341468574383246,10.01346489287989,0.0001415194212209427,0.09434211341207861,0.017384191607518817,3.6332452125435985e-07,0.00028840740979322406
263,264,0.030732932118631665,2.1993199379614286e-06,1.0002296080278348e-06,5.808657828484314e-08,3.0868492884755047e-10,1.6119301774294198e-08,3.877182646776705e-09,3.20584513392988e-07,10.002296080278349,9.345051968803617,10.012227007872266,0.00014125799541473278,0.09429437449718502,0.01742288745377288,3.87484027494534e-07,0.00027981526716354773
264,265,0.030663860113063948,2.177830105776857e-06,1.00024741012447e-06,5.711448309207008e-08,3.548303225345893e-10,1.6928926280636238e-08,5.437081426364552e-09,3.2202280013822515e-07,10.002474101244701,9.367132689643801,10.014684951741991,0.00014073638893725743,0.09425290235311853,0.017455581377384975,3.9134813671204436e-07,0.0002707027868242418
265,266,0.030575669326092736,2.1626792040351023e-06,1.0002295726876045e-06,5.665340411249784e-08,2.749994369140315e-10,1.4318108940788249e-08,4.3711421058413225e-09,3.225366460669996e-07,10.002295726876046,9.368457948521671,10.012924445702833,0.00014026317413055165,0.09424679255970266,0.01746738822591742,3.805784824040341e-07,0.00026605572844418704
266,267,0.03035445381705368,2.1133471948987486e-06,1.000194240678368e-06,5.424110101966115e-08,2.6240724151102762e-11,9.466656290514923e-09,7.51189338150771e-09,3.2521070715795143e-07,10.00194240678368,9.371079459747634,10.014520091388638,0.00013867613183534018,0.09426252360934467,0.017523284423144762,3.361799031952531e-07,0.00024853243622667255
267,268,0.030304256622286647,2.0571105864476567e-06,1.0002311727707375e-06,5.464761869886442e-08,0.0,1.4193182170879813e-08,1.6731828567290998e-08,3.316209966378825e-07,10.002311727707376,9.396808570243138,10.024893931107808,0.00013652809615506375,0.0943220490942683,0.017657788628859427,3.579283208795585e-07,0.0002391540987263815
268,269,0.030221645601223292,2.0427230333545925e-06,1.000233622207311e-06,5.4226650694130584e-08,0.0,1.4029140548783062e-08,1.0679926980397697e-08,3.32898546139948e-07,10.002336222073112,9.398946491949793,10.020409254306806,0.0001360770484278577,0.09428843518939743,0.01768275505738195,3.2459903367975873e-07,0.00023364415188413372
269,270,0.030178508003598933,2.005673144741799e-06,1.0002836244883953e-06,5.42979267122414e-08,1.0694394831573483e-09,2.038493257363032e-08,1.0256477588592029e-08,3.3882643132643045e-07,10.002836244883953,9.40878616390804,10.016066652104222,0.00013491944657285836,0.09416211523756036,0.017792734485208347,2.074805982212549e-07,0.0002124836964394431
270,271,0.030026686296081257,1.960665364872901e-06,1.0003267230042579e-06,5.071211001592541e-08,6.085959063580463e-10,2.6776039334593724e-08,1.2611159109722696e-08,3.403066511348729e-07,10.003267230042578,9.39309341485886,10.021948812057953,0.0001335514398943922,0.0942794479550616,0.017865177019026617,1.8049465868560753e-07,0.00018506020931412663
271,272,0.0298787973792089,1.9555575299521696e-06,1.0002617094845347e-06,4.8050160788363423e-08,6.874917317090132e-11,1.8027714609759023e-08,2.370620913305152e-09,3.3909107985449456e-07,10.002617094845348,9.36317185121819,10.009121103807239,0.0001330523210520739,0.0944240052804721,0.017877356838538413,1.5731183208319904e-07,0.0001698800810058672
272,273,0.029717537811426043,1.9347625993564718e-06,1.0002574923758365e-06,4.5643197859498804e-08,0.0,1.718543263842883e-08,2.3391578601685256e-09,3.394921768581496e-07,10.002574923758365,9.346843438587959,10.007536196296106,0.00013217792121039538,0.09457253291865564,0.0178506110149835,1.8214198669412814e-07,0.0001515997749094705
273,274,0.029518838773853095,1.9031338832192899e-06,1.0001794957683383e-06,4.173445226628107e-08,2.6125626587174424e-10,8.05608539767972e-09,1.0107288480465531e-08,3.3860666051512165e-07,10.001794957683384,9.354580513657359,10.019229185732879,0.00013066609897962643,0.09476357403764069,0.017854628695990304,1.876116046856293e-07,0.0001359507866706353
274,275,0.029364134571126233,1.848849225487533e-06,1.000216338456941e-06,3.799206816339143e-08,6.651664471404538e-10,1.2539505952558503e-08,6.190723564422781e-09,3.4021312799852846e-07,10.00216338456941,9.317569065848996,10.014631644506387,0.00012863115919369128,0.0947684467562624,0.01798700501435034,1.463321477131757e-07,0.00013024725393678672
275,276,0.02925444899071484,1.8300996115979799e-06,1.0002087464225986e-06,3.5209768288857116e-08,1.0018598028417069e-10,1.314356823807553e-08,6.83340497630182e-09,3.391106837814664e-07,10.002087464225987,9.268642366374419,10.015631840058822,0.00012853555492542187,0.09492670346817762,0.01798551188604979,1.1660660671967086e-07,0.0001347903296783866
276,277,0.029188246579677855,1.8021826066635898e-06,1.0002110144043008e-06,3.376839965587572e-08,1.205533709599498e-10,1.2291149255026834e-08,1.3046029242715093e-08,3.391092588712709e-07,10.002110144043009,9.223928027373606,10.022818239341845,0.00012799802226821526,0.09498651786506723,0.01802857380082302,1.0234246419289572e-07,0.0001468485471382957
277,278,0.02911934596912689,1.7863410961470703e-06,1.0002143845052438e-06,3.3242165340975155e-08,5.998600756924795e-11,1.3059345680096371e-08,8.149731777027089e-09,3.38213491951736e-07,10.002143845052437,9.200240866437591,10.017878823772081,0.00012769503989922812,0.09503085315676785,0.018064930658698772,1.0607242277252639e-07,0.00014847898362850112
278,279,0.029061946875154773,1.7727699619194631e-06,1.0002064515883332e-06,3.27637677815626e-08,5.883180547435526e-10,1.1367908554258256e-08,9.603166305544279e-09,3.383881739804845e-07,10.002064515883333,9.204210344341128,10.019358443606329,0.0001271646414478859,0.09509557679775213,0.01807205675279134,1.1046201099036495e-07,0.00015143743828412187
279,280,0.02900831026948106,1.7629819246840623e-06,1.0001737137981083e-06,3.2055281734969104e-08,1.1985257196538483e-10,8.308337495591927e-09,8.766977542266164e-09,3.3826487681720285e-07,10.001737137981085,9.181060415822866,10.01872641580531,0.00012678179234273894,0.0951790120721457,0.018094071276321275,1.1857090918364342e-07,0.00014989564801109085
280,281,0.02894466928677486,1.7483363043109746e-06,1.000180188352423e-06,3.1596927733163405e-08,0.0,8.937291747123356e-09,7.961121098512608e-09,3.3805030688433346e-07,10.00180188352423,9.146431527194753,10.017734093257646,0.00012645769320118622,0.09525355233911728,0.018102363282372344,1.179503607378981e-07,0.0001561012094581189
281,282,0.028899939943969208,1.7339974336380893e-06,1.000192428638914e-06,3.17545311736235e-08,1.2523517859927846e-09,9.990921992768049e-09,6.635951438659367e-09,3.3846702887068164e-07,10.00192428638914,9.175166968101706,10.016218470377119,0.00012597577979395406,0.09532203429461363,0.0181141062085153,1.35735782312189e-07,0.00016176906272360303
282,283,0.02885553380669226,1.7306455460843364e-06,1.0001737447610655e-06,3.2097713225417475e-08,8.062060474734185e-11,7.92596115488254e-09,5.832842227494805e-09,3.3780057822429485e-07,10.001737447610655,9.130531328443467,10.014985527529369,0.00012567515985006627,0.09533830989102621,0.01810179308771055,1.4703137134562614e-07,0.00016712127424115293
283,284,0.028799388544270263,1.7177499103489842e-06,1.0001688827913007e-06,3.296737854760148e-08,7.975712876014887e-11,7.356746859195328e-09,5.420291408245351e-09,3.3661726795291153e-07,10.001688827913007,9.11200235013375,10.014144154197105,0.0001252289215764021,0.09534159920226591,0.01811546045111421,1.6527333449124522e-07,0.00016644399847826058
284,285,0.02873702951943276,1.7011039421860256e-06,1.0001801570294339e-06,3.3344803001180094e-08,8.697548575563319e-12,8.324526525766838e-09,5.499446644504528e-09,3.3585013055422284e-07,10.001801570294338,9.090824126693228,10.014503803500375,0.00012467410272333686,0.09530594521494679,0.018128690555921943,1.827060345059172e-07,0.00016941062775889713
285,286,0.02867154535687526,1.6875170514451313e-06,1.000154101674773e-06,3.4262173267871613e-08,4.163803051273843e-11,6.128800656896462e-09,3.780101772013147e-09,3.357114112609181e-07,10.00154101674773,9.068163746015895,10.011028495799446,0.0001242195965211326,0.09523613218723953,0.018146189451467776,2.0687886845542556e-07,0.00016746213639505213
286,287,0.02860941431851218,1.6696941731063982e-06,1.0001657360309012e-06,3.506769148735965e-08,2.3190913657475722e-10,7.202584506898373e-09,4.754752044666109e-09,3.3444535531459377e-07,10.001657360309013,9.058565475403576,10.013424735672364,0.00012357744392544893,0.09517149092129634,0.01816166435560252,1.9481115226646707e-07,0.00017128651970064446
287,288,0.02855310652041978,1.6525798583510493e-06,1.0001728572197045e-06,3.609809705338596e-08,2.7829300980192565e-10,7.617881971582001e-09,3.638811495937793e-09,3.336998372005425e-07,10.001728572197045,9.041769489432529,10.01171209448128,0.00012300799402023934,0.09508920990859818,0.018183326583342756,2.04101618140708e-07,0.00017980587985146163
288,289,0.028501760362479332,1.6401101155170214e-06,1.0001915207291255e-06,3.6761379200930766e-08,4.004917786130879e-11,9.617565982229367e-09,3.8928560766926156e-09,3.3243031502759284e-07,10.001915207291255,9.016300403882017,10.012475179903543,0.00012258337842785907,0.09507261764874542,0.01818014563543382,2.1822442718329364e-07,0.00018553087941557594
289,290,0.028441094555915536,1.627247410347126e-06,1.0001745254365686e-06,3.67803514678721e-08,5.804839727384318e-10,8.149632568768251e-09,4.948567159282873e-09,3.3128939663191133e-07,10.001745254365687,9.02192110439239,10.014056240953547,0.00012205063507943094,0.0950734119233965,0.018189474727516006,2.1892097753839344e-07,0.00018474851990714412
290,291,0.02837608662393999,1.6124342130735624e-06,1.0001807552187693e-06,3.727033687699028e-08,1.726327539394879e-10,8.69512110328922e-09,4.662335622112385e-09,3.29901807537605e-07,10.001807552187692,9.014426818939214,10.013647795549247,0.00012153577220520577,0.09507695291322597,0.018206029357721087,2.0184919344003855e-07,0.00018419011203741188
291,292,0.028315954919404668,1.5926389130436413e-06,1.0001803961744136e-06,3.759847719951395e-08,8.438219961300071e-10,8.345738097262734e-09,4.913779869505045e-09,3.293213587513162e-07,10.001803961744137,9.050391466482415,10.013932434571172,0.00012065298063083997,0.09509508200626014,0.01823852747984681,1.9964407006789602e-07,0.00018915258776434945
292,293,0.028252933934298015,1.5775562787980975e-06,1.0001861011571545e-06,3.80844498402779e-08,6.72608247426197e-10,9.055241606718257e-09,4.160037662264207e-09,3.2845727289738394e-07,10.001861011571545,9.066349042051113,10.012622629822138,0.0001202150087549022,0.09507801742314462,0.018246829739831463,2.0689012820657197e-07,0.00019548573638516494
293,294,0.028163742863685372,1.559018797266527e-06,1.0001997452260765e-06,3.8035944173674404e-08,5.002585205655059e-10,1.0585194505850674e-08,5.563260189588935e-09,3.274266805682232e-07,10.001997452260765,9.085155048599297,10.014860949263293,0.00011956136537615788,0.0951098318358407,0.0182448260523281,2.4192423387873886e-07,0.00018907371184723887
294,295,0.028070626446077426,1.5417828924723862e-06,1.00018869366396e-06,3.89504758259451e-08,1.3902329010117331e-10,9.866498919704864e-09,6.493254380331512e-09,3.2594221366942893e-07,10.0018869366396,9.097085751773665,10.01611209751546,0.00011876574278279944,0.09514701287409516,0.01825075852228972,2.5703589205076354e-07,0.00017829254179310615
295,296,0.027998202233365667,1.522256195437009e-06,1.000218709468891e-06,4.0233627559987654e-08,1.45887637445259e-10,1.2019828000175229e-08,5.1327617472343304e-09,3.25603983443081e-07,10.00218709468891,9.112060341528242,10.014303151227786,0.00011808519855278056,0.0951961892746993,0.018277256405991753,2.622617215004073e-07,0.00016775823609909395
296,297,0.027924117836799614,1.512426611526599e-06,1.000178462808158e-06,3.9570122288736123e-08,2.8420103749165078e-11,8.783115685941232e-09,3.2376968697462363e-09,3.244364757771337e-07,10.00178462808158,9.129361891611643,10.011084233311548,0.0001174454877847728,0.09527271335642945,0.018284829963051728,2.7043943789439194e-07,0.00016983171869885133
297,298,0.027887240590505097,1.501271040774072e-06,1.0001964932099685e-06,3.8917854385747425e-08,1.7935644609109388e-09,1.0030917518221417e-08,5.831610138274498e-09,3.23104924875925e-07,10.001964932099686,9.176170921157796,10.015165603487775,0.00011671063756468244,0.09536437338426533,0.018277372360242287,2.824124406066325e-07,0.00017687742543641673
298,299,0.027846617423976466,1.4997703154284898e-06,1.0001688965279586e-06,3.909833346826372e-08,1.5019867137440942e-09,7.208690300315902e-09,4.223202767226942e-09,3.2212899478722304e-07,10.001688965279588,9.19108405020905,10.012957482829078,0.00011672993455035265,0.09537770551700869,0.018262128018919955,3.000051259481546e-07,0.00018483127513524306
299,300,0.0278252500954961,1.4958939345677621e-06,1.0001758286749658e-06,3.8216247254298096e-08,1.5932792639805357e-09,7.828801315702308e-09,4.346712779922865e-09,3.217194975453762e-07,10.001758286749658,9.216375968107114,10.013116633546929,0.00011664751529428119,0.09545924450983745,0.018259930685195044,3.189933902507742e-07,0.0001854277076408599
300,301,0.02780332282830765,1.4931046562737264e-06,1.0001778959176905e-06,3.8102372748293515e-08,1.6282783704438424e-09,7.970246511872277e-09,3.1369623009234105e-09,3.213757283758521e-07,10.001778959176905,9.225353570988144,10.011110666116835,0.00011653457212122882,0.09546191195034008,0.018260481041242536,3.035492439141112e-07,0.00018589563976808272
301,302,0.027763283660970882,1.4864874437028092e-06,1.000199272851186e-06,3.764105500823972e-08,2.196536628054702e-09,9.930713714390601e-09,9.142968040613509e-10,3.2022985500187343e-07,10.00199272851186,9.26104031360418,10.005642844355553,0.00011622129212716535,0.09547297116139337,0.01826392157567671,2.4594569870550546e-07,0.00018776801112666447
302,303,0.02771934524749481,1.4800287982695092e-06,1.0001837878034778e-06,3.5820541924755555e-08,2.5229577965326424e-09,8.47900120674174e-09,2.4799942937113445e-09,3.1874412290847357e-07,10.001837878034777,9.290993280180345,10.009247381453704,0.00011598735151461932,0.09553063229444546,0.018260014849465742,2.4838006114670734e-07,0.00019411530991579146
303,304,0.027691671940863093,1.4800816620488499e-06,1.0001605876266628e-06,3.4338486230415715e-08,2.439964165463835e-09,6.449752252354417e-09,2.5911933634343523e-09,3.1818300270193927e-07,10.001605876266629,9.306347961358219,10.010121103461204,0.00011600809154470602,0.09558053557828243,0.018247868356988023,2.422453206445963e-07,0.00019915874799841126
304,305,0.027672566197980066,1.4793134829227657e-06,1.000161832835793e-06,3.344270336060688e-08,1.830822944463632e-09,6.6013068649011244e-09,2.1596177000089825e-09,3.176061300282345e-07,10.001618328357932,9.310563526141173,10.008672168056748,0.00011591847295536027,0.09561288462480655,0.018243030497488252,2.5947230619096335e-07,0.00019881815076775846
305,306,0.027664878900554725,1.4775851614892377e-06,1.000159288788621e-06,3.297708450123388e-08,1.7749110318734514e-09,6.390382534897136e-09,2.372047859452816e-09,3.1732844639910554e-07,10.001592887886211,9.315012951919773,10.00923081461099,0.00011583576156275323,0.09562459808639293,0.01824668480965641,2.6445828859249823e-07,0.0001996080929601698
306,307,0.027660810727094438,1.472032787532518e-06,1.0001618600709438e-06,3.1154969408179814e-08,1.6374868215306713e-09,6.5844512814761764e-09,5.49900022429902e-09,3.164124412648601e-07,10.001618600709438,9.335399295236353,10.014547605592206,0.00011557165919345261,0.09567230684346782,0.018262926140193852,2.8480475776910026e-07,0.00020279842845937328
307,308,0.027657154836118837,1.471353140855659e-06,1.0001601775638758e-06,3.08881729945943e-08,1.6595941517640645e-09,6.463246003158217e-09,5.137832371072297e-09,3.161814394070837e-07,10.001601775638758,9.337952830289916,10.014055538322424,0.00011553978160561403,0.09568328566125041,0.018267967193796406,2.823127318700611e-07,0.0002025392402190257
308,309,0.027644147955802972,1.46931927363088e-06,1.0001573849041394e-06,2.982900537689503e-08,1.7795395053225796e-09,6.333477000718714e-09,4.4989999489225545e-09,3.153250238595627e-07,10.001573849041394,9.348049828892758,10.01309337899141,0.00011544288773453983,0.0957274621626002,0.018279888663255788,2.7325745609668774e-07,0.0002015069503261368
309,310,0.027638267033776615,1.4691823824116348e-06,1.0001505534268829e-06,2.932713002056137e-08,1.5353845306810007e-09,5.789345651590159e-09,4.644777837049541e-09,3.152288835743783e-07,10.001505534268828,9.352522908899868,10.013210142453381,0.00011541118201997788,0.09574858153349898,0.018281403380597867,2.73368969009363e-07,0.00020098723614812294
310,311,0.027643210287194984,1.4701280914802665e-06,1.0001311205013855e-06,2.736932141173196e-08,8.424299435104631e-10,4.374582169496065e-09,6.930977697056239e-09,3.149550921098081e-07,10.001311205013854,9.370349069339664,10.01569023451924,0.00011531890498095034,0.09583381076917522,0.018293195406382932,2.808817694882256e-07,0.00019892422980383968
311,312,0.027642586099000874,1.4700837831270751e-06,1.0001312715927554e-06,2.7359645300213468e-08,8.274904071903122e-10,4.387068409695715e-09,6.845811831778952e-09,3.149388120785172e-07,10.001312715927554,9.370041220789698,10.015610324461166,0.00011531424790156733,0.09583377701465279,0.01829329944881833,2.809477567315701e-07,0.00019897881873698524
312,313,0.027640253252701245,1.4699180829504506e-06,1.0001319067615183e-06,2.7321030319809786e-08,7.722525552107973e-10,4.439647285884748e-09,6.517647113752379e-09,3.1487417091289214e-07,10.001319067615183,9.368809267281872,10.015297618852333,0.00011529569988797846,0.095833647893043,0.018293720656224255,2.812116834768831e-07,0.00019919727243923659
313,314,0.02763350614890604,1.4694429684080067e-06,1.0001349403670806e-06,2.716797408134033e-08,6.234722108831604e-10,4.6933154885546186e-09,5.3928359685942316e-09,3.1462326920101214e-07,10.001349403670806,9.364111459105814,10.014157836467296,0.00011523151979567464,0.09583322575089893,0.018295487127581733,2.8227188690519236e-07,0.0002000726558419004
314,315,0.027627124307142356,1.4683154515846467e-06,1.0001338255318064e-06,2.695368377133823e-08,6.113957315468854e-10,4.631850511403748e-09,5.064954762278826e-09,3.145296294558944e-07,10.001338255318064,9.36602270537302,10.013682288242272,0.00011515961694850029,0.09584491170330929,0.01829773453680254,2.7899289487259423e-07,0.0002009556517671566
315,316,0.02760816975203472,1.4644213235341261e-06,1.0001323439241738e-06,2.61124371697227e-08,5.887645875765203e-10,4.60140401092437e-09,4.372578633835329e-09,3.141911835032914e-07,10.001323439241737,9.373772415954118,10.012526207792455,0.00011489254826585245,0.09589231662574188,0.01830556267935114,2.6645119722002084e-07,0.0002045234957640954
316,317,0.027606220589085476,1.4614605177985127e-06,1.000135030316851e-06,2.5577354272497578e-08,6.771138941761531e-10,4.82762991569213e-09,4.115838860617073e-09,3.138748180291232e-07,10.001350303168511,9.37776932621204,10.012156452182627,0.00011476888689992469,0.09591958231378907,0.018319487778630204,2.6848044766847275e-07,0.00020721840183542185
317,318,0.027644563260660573,1.4517209628605296e-06,1.0001698239232791e-06,2.3808492675234636e-08,1.1160475619938793e-09,7.797100934526553e-09,6.801236182436222e-09,3.1289111290611366e-07,10.001698239232791,9.392941637607784,10.015797568344848,0.00011436174126244181,0.09603464631838479,0.01837800306157772,2.756455428938098e-07,0.00021832087918912006
318,319,0.027607045876918777,1.4593235923139068e-06,1.000138715008476e-06,2.518285711795862e-08,7.503846978843113e-10,5.123011179811817e-09,4.148859255214815e-09,3.136514755897969e-07,10.00138715008476,9.380776134424943,10.01221901293074,0.00011467776470405324,0.09594088105250843,0.01832986046862059,2.697950253925364e-07,0.0002093050049858524
319,320,0.027606522809066128,1.459284019615556e-06,1.0001380968263663e-06,2.5151925862973662e-08,7.474593511800782e-10,5.079200645479819e-09,4.09818274092442e-09,3.13634374591803e-07,10.001380968263664,9.380845879754274,10.01214744661472,0.00011467439525099824,0.0959424685089675,0.018330198281888324,2.7000353061673777e-07,0.00020934836007661803
320,321,0.027604544502130308,1.459133560389533e-06,1.0001356606958187e-06,2.5028583511909965e-08,7.359049251246022e-10,4.908508141077348e-09,3.904308169205937e-09,3.1356636840138147e-07,10.001356606958186,9.381125624783978,10.011870009153245,0.00011466143979604578,0.09594882259415662,0.01833155251124173,2.708388283765448e-07,0.00020952194035966042
321,322,0.027600174815489424,1.458657479942283e-06,1.0001265017763983e-06,2.454272441609773e-08,6.919838584511206e-10,4.294800328083051e-09,3.2589578032840412e-09,3.1330070831921507e-07,10.001265017763984,9.382256773193436,10.010901310688263,0.00011461729250260394,0.09597430706086636,0.018338848286813505,2.7374431023892796e-07,0.00021021882431499433
322,323,0.02760012149266638,1.4582830763919049e-06,1.0001285684703756e-06,2.434256191433893e-08,6.698599708640016e-10,4.439488512752542e-09,3.3887974128028692e-09,3.132616491313133e-07,10.001285684703756,9.383498806669142,10.011079420727867,0.00011458891053459002,0.09598554995196579,0.018341366058189763,2.723163891710799e-07,0.00020959662888982535
323,324,0.027603595206079728,1.4569361410607747e-06,1.0001389096792895e-06,2.3558865114157386e-08,5.967768000250037e-10,5.19225642386712e-09,4.2263182741508935e-09,3.1312972433483017e-07,10.001389096792895,9.388493889295171,10.012237220731247,0.0001144836576130991,0.0960307411299602,0.01835160366625639,2.666701260360055e-07,0.00020712411718066268
324,325,0.027600340591455986,1.4579907774682042e-06,1.0001303941266061e-06,2.4181706689461168e-08,6.530862751457061e-10,4.568804134304498e-09,3.5157792381891266e-09,3.1323179951237226e-07,10.001303941266062,9.384506639561174,10.011256249485106,0.00011456620414297855,0.09599467094890846,0.018343420388175657,2.711648922220037e-07,0.00020909394746993908
325,326,0.027600147752330995,1.4582216226230416e-06,1.0001289360840427e-06,2.4309095218153944e-08,6.662959448886648e-10,4.465411120296282e-09,3.413504194901669e-09,3.132553246676537e-07,10.001289360840428,9.383707771251782,10.011113711023182,0.00011458413429447,0.09598744124091252,0.01834179153251097,2.72077089695042e-07,0.00020949224200576355
326,327,0.02760012614596046,1.4582702287594996e-06,1.000128644633493e-06,2.433558026265659e-08,6.691132549137963e-10,4.444854484017127e-09,3.393878849417902e-09,3.132603248367017e-07,10.00128644633493,9.383542368785053,10.01108646652678,0.00011458791504798357,0.09598594422837285,0.01834145473497771,2.7226647979101694e-07,0.00020957486076762406
327,328,0.027600122428079635,1.4582803936414595e-06,1.0001285843442461e-06,2.4341104704205364e-08,6.697039768037559e-10,4.4406066816507875e-09,3.3898548552721524e-09,3.132613725107899e-07,10.001285843442462,9.383507897604488,10.01108088664611,0.00011458870279614103,0.09598563223338566,0.01834138456316075,2.7230597248771626e-07,0.00020959208581921012
328,329,0.027600121686375056,1.4582825163258544e-06,1.0001285717829892e-06,2.4342257727196297e-08,6.6982740161134e-10,4.439721847227247e-09,3.389018012616579e-09,3.1326159137850577e-07,10.001285717829893,9.383500704309036,10.01107972652893,0.00011458886717168774,0.09598556712738322,0.018341369920871334,2.723142148097585e-07,0.00020959568055761016
329,330,0.027600121533003397,1.4582829594962143e-06,1.00012856916172e-06,2.4342498426312517e-08,6.698531729494798e-10,4.4395372094102805e-09,3.3888434490263918e-09,3.1326163707710435e-07,10.0012856916172,9.383499202730055,10.01107948454386,0.00011458890148423357,0.09598555353668801,0.018341366864357007,2.723159353056294e-07,0.0002095964309608228
330,331,0.027600121501069705,1.4582830519937756e-06,1.0001285686146683e-06,2.434254866335458e-08,6.69858552017396e-10,4.439498676384844e-09,3.3888070210512832e-09,3.132616466153861e-07,10.001285686146684,9.383498889333385,10.01107943404692,0.00011458890864563704,0.09598555070015459,0.018341366226424936,2.7231629455512395e-07,0.00020959658757936048
331,332,0.027600121494402177,1.4582830712994585e-06,1.0001285685004923e-06,2.4342559148589428e-08,6.698596747214002e-10,4.439490634101029e-09,3.3887994182269454e-09,3.132616486061872e-07,10.001285685004923,9.383498823922846,10.011079423507805,0.00011458891014032566,0.09598555010812798,0.018341366093281054,2.723163694704699e-07,0.00020959662026754318
332,333,0.027600121493061465,1.4582830753289162e-06,1.0001285684766623e-06,2.434256133699804e-08,6.698599090452174e-10,4.439488955577645e-09,3.388797831428328e-09,3.1326164902169494e-07,10.001285684766623,9.3834988102708,10.011079421308171,0.00011458891045229126,0.09598554998456414,0.01834136606552865,2.7231638523567385e-07,0.0002095966270909127
333,334,0.0276001214927089,1.4582830761702613e-06,1.0001285684716864e-06,2.4342561793955723e-08,6.698599579739785e-10,4.43948860508238e-09,3.38879750009247e-09,3.1326164910845594e-07,10.001285684716864,9.383498807420153,10.01107942084887,0.00011458891051742771,0.095985549958763,0.018341366059676335,2.7231638838935195e-07,0.00020959662851450966
334,335,0.027600121492632614,1.4582830763453428e-06,1.0001285684706505e-06,2.43425618890757e-08,6.698599681589633e-10,4.439488532129921e-09,3.3887974311216115e-09,3.1326164912651627e-07,10.001285684706506,9.38349880682675,10.011079420753262,0.00011458891053098702,0.09598554995339201,0.01834136605845827,2.723163890108874e-07,0.00020959662881141384
335,336,0.027600121492699407,1.4582830762298433e-06,1.0001285684713343e-06,2.4342561826294147e-08,6.69859961436773e-10,4.439488580286349e-09,3.3887974766414015e-09,3.132616491145964e-07,10.001285684713343,9.383498807218396,10.011079420816362,0.00011458891052204217,0.09598554995693728,0.018341366059268845,2.723163886973388e-07,0.00020959662861537223
336,337,0.027600121492663485,1.4582830763214739e-06,1.0001285684707922e-06,2.4342561876081218e-08,6.698599667674087e-10,4.439488542095254e-09,3.3887974405443625e-09,3.1326164912404897e-07,10.001285684707922,9.383498806907813,10.011079420766324,0.00011458891052913769,0.09598554995412582,0.018341366058651845,2.723163888615868e-07,0.00020959662877052362
337,338,0.02760012149268439,1.4582830763405937e-06,1.000128568470679e-06,2.4342561886452197e-08,6.698599678780521e-10,4.439488534138558e-09,3.388797433024272e-09,3.132616491260181e-07,10.001285684706792,9.383498806843125,10.0110794207559,0.00011458891053061672,0.0959855499535403,0.018341366058522164,2.7231638918898207e-07,0.00020959662880287575
338,339,0.027600121492678792,1.4582830763446339e-06,1.000128568470655e-06,2.4342561888673577e-08,6.698599681158174e-10,4.43948853243926e-09,3.3887974314133366e-09,3.1326164912643993e-07,10.00128568470655,9.383498806829255,10.011079420753667,0.00011458891053092962,0.09598554995341504,0.01834136605850516,2.7231638905121073e-07,0.00020959662881002512
339,340,0.027600121492698193,1.458283076345367e-06,1.000128568470651e-06,2.4342561889046937e-08,6.698599681560556e-10,4.439488532144453e-09,3.388797431140503e-09,3.132616491265112e-07,10.00128568470651,9.383498806826925,10.011079420753289,0.00011458891053098729,0.09598554995339378,0.018341366058510722,2.723163891436763e-07,0.0002095966288113367
