index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
177,178,0.34339007712650516,4.454560558537682e-05,1.102611702981166e-06,0.0,9.035812255432811e-08,1.7077125797476874e-06,4.827520020891706e-07,4.665229373488607e-07,11.02611702981166,10.475721906987452,10.133463513950051,0.00040422476424789165,0.12880822581290022,0.0969509287860557,1.3230267625593555e-05,0.00865136544230653
178,179,0.34132249831973865,4.4372934641433355e-05,1.1026399223827653e-06,0.0,5.376601786097602e-08,1.7568406252751438e-06,3.958537161855501e-07,4.6811492645071613e-07,11.026399223827653,10.55780116677014,10.118619796966685,0.00040335640103450764,0.1298091618555287,0.09587513987269243,1.2465005237253463e-05,0.008963308287290942
179,180,0.33948977256745155,4.39521016046962e-05,1.1027899403188967e-06,0.0,7.082068988004596e-08,1.946442483576633e-06,4.780273326455097e-07,4.724161503257164e-07,11.027899403188968,10.357463412242097,10.132840422660816,0.00040093989875251995,0.1299669782714218,0.09536967126832255,9.983699757275791e-06,0.008522690017780301
180,181,0.3381515203443578,4.3577864720499354e-05,1.1028123996419947e-06,0.0,1.6674155455274447e-07,1.9925725900145064e-06,3.889761597876457e-07,4.764947288938893e-07,11.028123996419946,10.575597724787773,10.115031207103332,0.0003995998311804542,0.131147550664732,0.09594155400716599,7.560934846139381e-06,0.008440624083837582
181,182,0.3366419318421494,4.3244439524595486e-05,1.1027893773458763e-06,0.0,1.0196406929705431e-07,1.9506907711805204e-06,5.217146697727922e-07,4.794313089278797e-07,11.027893773458764,10.418421180685636,10.139298995222621,0.0003975294340974637,0.13174379157493396,0.09591347890874179,1.019832805327189e-05,0.0082174184092115
182,183,0.33511699721225613,4.289264964823199e-05,1.102795642528127e-06,0.0,9.407282357169428e-08,1.9571498953870446e-06,6.141446720052272e-07,4.813455544843763e-07,11.027956425281271,10.484676530798279,10.145802761503917,0.0003956357721636232,0.13222233183992657,0.09575257704927627,1.3279835682118984e-05,0.007839623626366667
183,184,0.333376373223772,4.262165831441276e-05,1.10283834048237e-06,0.0,6.691588212522921e-08,2.0166563021222554e-06,5.197986770019552e-07,4.800958622711722e-07,11.028383404823701,10.33658742916723,10.140590243376558,0.00039450877977155186,0.1332660567577774,0.0952341789025931,1.2455974052247155e-05,0.008370971726287276
184,185,0.3311409338747442,4.233194347698291e-05,1.1028562684512494e-06,0.0,4.1660519623258477e-08,2.039606936597759e-06,4.1702378058297054e-07,4.789662066904856e-07,11.028562684512494,10.349172632135435,10.123510029580334,0.0003928463802643845,0.13409301511835267,0.09517050093793236,1.116014311926013e-05,0.008308414022498089
185,186,0.32865282524158007,4.206139075484127e-05,1.1027817202670191e-06,0.0,4.579432811408857e-08,1.9375586157943676e-06,4.57392705298444e-07,4.761664693466188e-07,11.027817202670192,10.402310033825442,10.135217153001296,0.00039155020119362383,0.133866064217109,0.095503312883821,1.0062408143668794e-05,0.007251757176418826
186,187,0.32573644008344343,4.174404749767513e-05,1.1025365812036094e-06,0.0,3.787867615472403e-08,1.6085707078632872e-06,4.1711335925365467e-07,4.7204639917593346e-07,11.025365812036094,10.337619665096867,10.129157130184765,0.0003905829622285271,0.13424710550277155,0.09711425022723814,1.3151634951123882e-05,0.005908743160479384
187,188,0.32288680543075304,4.1069363153264326e-05,1.1024110685758777e-06,0.0,5.413695524409073e-08,1.4582939341845705e-06,4.688129313478317e-07,4.704162916171011e-07,11.024110685758778,10.528958350498893,10.136070138514263,0.000389703261042157,0.13484659593731826,0.09815001593396885,1.3640535886262113e-05,0.005767619579869123
188,189,0.32057777761874773,4.0580767126627684e-05,1.1023902548814458e-06,0.0,7.86577387523682e-08,1.4396605446052525e-06,3.1444944412556343e-07,4.7269091220872417e-07,11.023902548814458,10.788550533184846,10.107472062588721,0.00038634273826649576,0.1367893628193094,0.09852175588288767,1.6458886178645304e-05,0.005979004286398229
189,190,0.3181490178263494,4.002446890108169e-05,1.1023850726535836e-06,0.0,1.0324869364908786e-07,1.4227735543607305e-06,2.73378292631969e-07,4.7559705630050004e-07,11.023850726535837,10.797890174008987,10.102300309796762,0.0003838504948140926,0.13488033951943684,0.09865518388803411,1.3770303629626092e-05,0.006619471085233598
190,191,0.3180644783549082,3.9752344164671597e-05,1.102152950285644e-06,0.0,2.170286706370565e-07,1.1714740935780882e-06,3.2920466355700154e-07,4.776921305238144e-07,11.021529502856442,11.224653346393097,10.114308379432329,0.00038398669870439204,0.13603789767370084,0.09941504332628308,1.5792710729763963e-05,0.007331445340811098
191,192,0.316873440099539,3.982632724629545e-05,1.1022431531133787e-06,0.0,9.834996586148579e-08,1.2625299190402868e-06,2.1782666706538744e-07,4.7630923104758994e-07,11.022431531133787,10.587051476838425,10.093196682918062,0.0003834399635156605,0.13544961716038825,0.0990200659349463,1.4758664067273425e-05,0.0069707926113144235
192,193,0.3149259149561025,3.955870552410746e-05,1.102118820377415e-06,0.0,7.499333741782666e-08,1.135385669831643e-06,2.1266795696640176e-07,4.7566244030076506e-07,11.021188203774152,10.507939270816962,10.092220583449487,0.00038220150114258444,0.1350560250954235,0.09934621063026616,1.4907746717956929e-05,0.006801855010920189
193,194,0.31335149968645937,3.920990633177167e-05,1.102143125650409e-06,0.0,5.75962827886014e-08,1.1811646342259514e-06,2.4151109931508505e-07,4.766937155520246e-07,11.02143125650409,10.491828162430593,10.098282550568937,0.0003806074153978933,0.1370223917035476,0.09894181029074588,1.4134122420501508e-05,0.007161916835396106
194,195,0.3118085185567533,3.8758736521995876e-05,1.1019747973565112e-06,0.0,7.616994060654532e-08,1.0100105868745646e-06,3.049314900716268e-07,4.7079893097612124e-07,11.019747973565114,10.574841379001036,10.110065376109008,0.0003771034280373777,0.13700433927295366,0.1000795757422755,1.5519918932679992e-05,0.007073713568586591
195,196,0.3097780222211085,3.864763681760199e-05,1.1018625953108606e-06,0.0,3.7548432245909155e-08,9.149909746587745e-07,2.42833450424018e-07,4.657539320821307e-07,11.018625953108607,10.419578125761374,10.09847896051101,0.00037586076930005345,0.13596868916571644,0.09980806837895628,1.5879376165167207e-05,0.006838198190570923
196,197,0.3075075353124461,3.791598945492274e-05,1.1018049326525822e-06,0.0,1.1038241780974096e-07,8.779271480844885e-07,2.918830385802355e-07,4.678031346254657e-07,11.018049326525823,10.72698706384164,10.107609509035477,0.0003711941336647565,0.13455199518733293,0.10002796948648351,1.9813420243545666e-05,0.007178297831495572
197,198,0.3049532777541366,3.755223496024248e-05,1.1016028782802352e-06,0.0,8.769372242151562e-08,7.027242580460026e-07,3.035898609473806e-07,4.717183635013736e-07,11.016028782802353,10.595469581473282,10.109939452096366,0.0003675030869147665,0.13661110267056956,0.10053648274195859,1.5008340649787877e-05,0.007326155121406163
198,199,0.3033844017114145,3.67544313642494e-05,1.1016695898654418e-06,0.0,8.968469244117263e-08,7.465751970319647e-07,5.119754148232429e-07,4.7630129552631836e-07,11.016695898654419,10.76283630496267,10.142450050263033,0.00036153195292839993,0.13732319562780276,0.10189569049069006,1.3885766379316914e-05,0.007205294762431906
199,200,0.30143804034823996,3.618919901527754e-05,1.1019019990434902e-06,0.0,9.779330179806572e-08,9.396791216579633e-07,3.836808107130286e-07,4.808101849852287e-07,11.019019990434902,10.776272279200988,10.123883907557179,0.000357765867729158,0.13718911979071513,0.10252412040507944,1.3092277891086992e-05,0.007148879981893115
200,201,0.2994443210925376,3.58377083211852e-05,1.1016235723107384e-06,0.0,7.764388765729368e-08,6.846437120718214e-07,3.6534381741782943e-07,4.892024696347707e-07,11.016235723107386,10.727360060991359,10.120371273656554,0.00035637541623538397,0.13817117619164032,0.10359527840926823,1.2377585614753339e-05,0.007338573081959653
201,202,0.2986739394652832,3.5436740052389566e-05,1.1017466744971966e-06,0.0,9.252260946386065e-08,7.920788729572545e-07,3.6132429307136847e-07,4.98980699481397e-07,11.017466744971966,10.776746006221774,10.119869091923299,0.00035537273247756207,0.1382545137190362,0.10431290203387941,1.4449252952469805e-05,0.007007879499339972
202,203,0.29759474528482777,3.51543792721179e-05,1.1016946444087614e-06,0.0,8.025805676473238e-08,7.664841869424524e-07,3.184553160727131e-07,4.999687224976178e-07,11.016946444087615,10.78797112162935,10.112307671984818,0.0003538485602235835,0.13857962026250023,0.10468910949148491,1.499946494865627e-05,0.00730796152649882
203,204,0.2963753208545233,3.492357234021328e-05,1.1017217235162351e-06,0.0,4.6512192789263654e-08,7.891333509506216e-07,3.081231006665048e-07,4.987255911650902e-07,11.017217235162352,10.631971040698218,10.110996379520437,0.00035207270983611874,0.13715623273486027,0.10418055969130785,1.7175008557981124e-05,0.007646927428493076
204,205,0.29466836675222546,3.460099134153137e-05,1.101732755488267e-06,0.0,4.174097378401771e-08,7.866268539550014e-07,2.017887013408033e-07,4.978578140939237e-07,11.01732755488267,10.599173542041264,10.087252395534257,0.00034994479624358185,0.13690238883936126,0.10471701443690083,1.6710606393351003e-05,0.0076352632524629115
205,206,0.2927998852880673,3.4252532352905725e-05,1.101710960702978e-06,0.0,3.8736412514511346e-08,7.4217664087397e-07,1.4409136579126617e-07,4.949239247737471e-07,11.01710960702978,10.562707683442841,10.07532135117876,0.0003484019992060107,0.1368799816738592,0.10528823636105769,1.6560354187310124e-05,0.007493310023983034
206,207,0.291657260143674,3.369870068974305e-05,1.1019053929728208e-06,0.0,4.752373153175842e-08,9.096219624761107e-07,2.9623457716277367e-07,4.926567185314817e-07,11.019053929728209,10.64351508615418,10.105329436323078,0.00034601070763519144,0.1370117033551704,0.10615068394316582,1.30616809243669e-05,0.006976719710845679
207,208,0.2900771012836332,3.353223895884478e-05,1.101856790495151e-06,0.0,5.237943210689248e-08,8.645996799866882e-07,2.0453108302881723e-07,4.995893975271283e-07,11.01856790495151,10.66836074105725,10.089957624131433,0.0003454501885458098,0.13734153004764738,0.1063536859188988,1.3130971043773772e-05,0.0066436255028853135
208,209,0.28811047628281183,3.3038606862402606e-05,1.10182669718552e-06,0.0,3.894923339900773e-08,8.351453410239358e-07,1.9979360034211113e-07,5.011567210962914e-07,11.018266971855201,10.58596803785553,10.089178315299106,0.00034373634033470565,0.13758972346082426,0.10745155835748153,1.1466604350370466e-05,0.006443998698973424
209,210,0.28714297744705686,3.2663552093545416e-05,1.1015890329118778e-06,0.0,3.1532556091680027e-09,6.31945702676279e-07,2.504711015220661e-07,5.001955328697197e-07,11.015890329118779,10.101665598808026,10.098401835337983,0.0003425481910775525,0.13874772284140732,0.10900603813297147,1.0276603478275723e-05,0.0068626905351449
210,211,0.28574216953615555,3.250260647398562e-05,1.1015701859929383e-06,0.0,4.513240968000168e-09,6.169798109342003e-07,1.6072044910577905e-07,5.002686300168656e-07,11.015701859929385,10.07613105734229,10.079463087468206,0.000341271494761247,0.13976879167527892,0.10924650417269645,7.639655313832037e-06,0.006806256807023631
211,212,0.28400250790993753,3.209920881522184e-05,1.101712703527683e-06,0.0,1.0338044928697171e-08,7.355655721798533e-07,1.1335655913745451e-07,4.989091549067936e-07,11.017127035276832,10.10556749978197,10.067322403902129,0.0003388181626226752,0.14066649972581605,0.10940482750132377,7.898665769720346e-06,0.006520923099768941
212,213,0.28222465764086907,3.1503108420393784e-05,1.1019065011927036e-06,0.0,3.037641249053171e-08,9.159993890996647e-07,9.270915770007372e-08,4.929828595352154e-07,11.019065011927037,10.364661266689753,10.059336581813728,0.0003348145347121081,0.14057652234688553,0.11010693133767765,6.533896306945804e-06,0.0062884554764002345
213,214,0.28126344969378425,3.120240749229553e-05,1.1018520202142947e-06,0.0,1.5463174645202367e-08,8.645382549721288e-07,1.8124865657739815e-07,4.905631402855132e-07,11.018520202142948,10.102297656614248,10.080088384874642,0.0003336748913309552,0.14084797784249398,0.11078983786089106,5.277238217062812e-06,0.006174784417308839
214,215,0.27993269059481257,3.110036785110836e-05,1.101791876437462e-06,0.0,1.8206581026419048e-08,8.10035687782061e-07,1.274256536965029e-07,4.904160825706836e-07,11.01791876437462,10.129274470423873,10.071344053902589,0.00033293540925169836,0.14159748722379462,0.1106794528365543,4.393996676951576e-06,0.006081578809642765
215,216,0.27835824673733456,3.0997764110430875e-05,1.1015513874092157e-06,0.0,2.556136687719492e-08,6.017308466840534e-07,9.52877631225422e-08,4.884118513042234e-07,11.015513874092157,10.165703481946526,10.061626029028112,0.0003323591133417377,0.1414120475539603,0.11076081142937858,5.05808091480342e-06,0.006047847524381329
216,217,0.2768116872829054,3.076061876665968e-05,1.1014700585496926e-06,0.0,5.583599391624025e-09,5.53851699303567e-07,1.1208507017590115e-07,4.966436947737177e-07,11.014700585496927,10.047401758405197,10.066481263610191,0.00033159980788407693,0.14337698454177109,0.11106050016315366,4.128147726222361e-06,0.005694458195606478
217,218,0.27591743474295866,3.066784306357026e-05,1.1013485690407586e-06,0.0,8.127210144955812e-09,4.77987030437373e-07,9.520516749731121e-08,5.020478285786231e-07,11.013485690407586,10.189670489906613,10.056847367232816,0.00033124766903579986,0.14547228628294717,0.11166215038550532,5.576783681125731e-06,0.004941554488197491
218,219,0.2746840525909946,3.0351824815522182e-05,1.1014062047877438e-06,0.0,3.322158390343853e-09,5.179899480164106e-07,5.917222628112206e-08,5.052014428036346e-07,11.014062047877438,10.104402301829621,10.041190688966182,0.0003288475588941452,0.14627367746419553,0.11202351354090277,6.883590314286653e-06,0.004784627063595246
219,220,0.27354801044047594,2.9961355449704867e-05,1.1014060254817196e-06,0.0,8.930585944831837e-10,5.119026849866494e-07,2.6058319631960045e-08,5.082251717733119e-07,11.014060254817196,10.060085599755155,10.011308705712228,0.0003265269125339202,0.1481494641451665,0.11316372839738657,6.59512822312101e-06,0.0046825957973211894
220,221,0.27196045562935456,2.9528007112484822e-05,1.101449485377389e-06,0.0,7.43691471166283e-09,5.528929262096161e-07,5.524262737373899e-08,5.123869108692136e-07,11.01449485377389,10.087823170003492,10.045326276119932,0.0003237512794727126,0.14950460960410672,0.11348833734305196,6.073193713490407e-06,0.004584966456707247
221,222,0.2703810225539982,2.9443860107983536e-05,1.101267435432203e-06,0.0,1.4150689913925883e-08,4.17982443518257e-07,4.800508160301784e-08,5.125358834095205e-07,11.012674354322032,10.079520520724023,10.041314974298537,0.00032448142429477894,0.15006398670191104,0.11372893656159974,6.5616250579714855e-06,0.003813252454461195
222,223,0.268988919408336,2.920081838184423e-05,1.1012179046279746e-06,0.0,3.007270892584063e-08,4.1511611773895024e-07,7.357275897161044e-09,5.07821111962724e-07,11.012179046279748,10.203572847362722,10.010321740811435,0.0003245144373656891,0.15089186018497797,0.11349934215156554,7.698919882080496e-06,0.003913757286717198
223,224,0.267177250258783,2.9001685515328217e-05,1.1014890307036095e-06,0.0,2.3109030538475913e-08,5.651358489931538e-07,1.6087184478603846e-08,5.063407893465445e-07,11.014890307036096,10.13831033955659,10.020572796501195,0.0003233420930561833,0.15092283541025492,0.11154888636266634,7.64080494333898e-06,0.004302491558356859
224,225,0.26804219015550806,2.8926035259321454e-05,1.101814001533719e-06,0.0,1.5946870058933716e-08,8.252853185575221e-07,2.6873264779626975e-07,5.134421518534188e-07,11.01814001533719,10.127912295148764,10.094456792123026,0.00032301499624350603,0.15089307932906404,0.1093580053599246,9.28264443592367e-06,0.005008709114053449
225,226,0.26665451832379977,2.8932305576329607e-05,1.101597383453396e-06,0.0,1.9690508690635625e-08,6.45362890299216e-07,2.9189168548537995e-08,5.084075162403501e-07,11.01597383453396,10.10312064107736,10.034162949934352,0.0003228559742006921,0.15090629845457207,0.11054789286070138,8.356417727509641e-06,0.004596205389805719
226,227,0.26623565177148834,2.877036234729708e-05,1.1016053545170125e-06,0.0,2.066723213828482e-08,6.612565952164218e-07,3.071282995923853e-08,5.050071005837774e-07,11.016053545170125,10.134059714089666,10.034351208395734,0.0003219660316116479,0.1512448699510747,0.11067424540129223,8.717348021913994e-06,0.004749641042028649
227,228,0.26568925406715277,2.869750328791994e-05,1.1015834499507974e-06,0.0,2.147129403342346e-08,6.529538525606901e-07,1.7430312324869354e-08,5.021558957211328e-07,11.015834499507974,10.158087022217241,10.025795485118616,0.0003217286495488651,0.15122136959986163,0.11053150697073721,8.539263287992476e-06,0.004846247554817275
228,229,0.2651914132008126,2.858130452253556e-05,1.1015885276420308e-06,0.0,1.8125233021946127e-08,6.712713471891791e-07,9.604039071838812e-09,4.997780674419087e-07,11.01588527642031,10.162846562853735,10.01958733888116,0.0003215490720684102,0.1505962367576994,0.1106473405129943,8.958642345853304e-06,0.004747792406930589
229,230,0.2644678219936968,2.8454303219837618e-05,1.1016048720099525e-06,0.0,1.6601359152526033e-08,6.928954346843087e-07,2.679597569819826e-08,4.991115456748991e-07,11.016048720099526,10.164797855452028,10.030650465173338,0.00032105608997613864,0.15068101421371688,0.11036772230540914,9.692382934671748e-06,0.004682323719581742
230,231,0.26373264082755427,2.8244559717945548e-05,1.1015995958371592e-06,0.0,9.669937458730657e-09,6.836449266088338e-07,4.522276849820206e-08,4.967547111891279e-07,11.015995958371592,10.153253634365033,10.04212422040617,0.00032057673271710627,0.15178850370590122,0.11048080445088783,1.1101250783358584e-05,0.004742450989829034
231,232,0.26287128009902105,2.810035668717269e-05,1.1015833643995844e-06,0.0,8.185149003910893e-09,6.640275888193493e-07,1.560734943857232e-08,4.94917185995776e-07,11.015833643995844,10.143865387311195,10.024262393889593,0.0003202821085466215,0.15319989293707786,0.11058648433668847,1.0504177136340724e-05,0.004818908246547643
232,233,0.26173806056429694,2.790954538588984e-05,1.101522888265729e-06,0.0,4.4720470558964656e-09,6.062975283605733e-07,2.8354450889295462e-08,4.971088501355523e-07,11.01522888265729,10.105972983501879,10.027163593408439,0.000319513030115533,0.15576932073604252,0.11068497113020978,1.086231172861704e-05,0.004737966949570276
233,234,0.2612221660953948,2.773012845754422e-05,1.101572697448672e-06,0.0,6.48910242763804e-10,6.276708897362925e-07,1.2690176779714086e-07,5.030667789029672e-07,11.015726974486721,10.036503034606902,10.045676863703495,0.00031892671563302796,0.15891382559245337,0.11050723716586021,1.1738463094278172e-05,0.004598998598988404
234,235,0.2605269574656654,2.7770809656613842e-05,1.1015778164536395e-06,0.0,1.5295627124588616e-10,6.313846785453358e-07,4.253930508254609e-08,5.039496140099553e-07,11.015778164536396,10.008805127847353,10.024447750869015,0.000319186912488539,0.15978518804222325,0.11008575770413902,1.1209547235537401e-05,0.0045760639853582846
235,236,0.2594704638669809,2.7584965435622724e-05,1.1015102373272268e-06,0.0,1.1517815272682022e-09,5.723393694943061e-07,5.0522680133754734e-08,5.040643064055786e-07,11.015102373272267,10.104838086122655,10.024288010300044,0.0003180674603243134,0.16053975096974596,0.11012907076543921,1.146137509076864e-05,0.004630037726545434
236,237,0.2581856963892729,2.742261221585928e-05,1.1013704678112878e-06,0.0,2.342666477665541e-08,4.810580077821285e-07,9.835892398733157e-08,5.009307235125959e-07,11.013704678112878,10.405803140968672,10.020319904950298,0.0003162622281656943,0.16177369636290317,0.11013388040962274,1.2269945210337365e-05,0.0041928887790257
237,238,0.2574174249325294,2.7151324379312705e-05,1.1014388919451593e-06,0.0,3.670931188842556e-08,5.615668718048453e-07,1.465503640661836e-07,4.917187967113974e-07,11.014388919451592,10.570406149624876,10.043559401855408,0.0003129981757865143,0.16456303176949916,0.1106735528547719,9.651548893317742e-06,0.0038393685695076512
238,239,0.2566862219710615,2.6975977064700135e-05,1.1015166618911618e-06,0.0,4.773642815293049e-10,6.381562640448363e-07,1.8354811882230522e-07,4.895526791251902e-07,11.01516661891162,10.065561511474911,10.050888745367358,0.0003112899858816831,0.1664463639355113,0.11043010786733784,1.000841708712784e-05,0.0038167149401414882
239,240,0.25570388584000037,2.6699216466220938e-05,1.101522845634793e-06,0.0,6.1030233984145935e-09,6.540816419218097e-07,1.2839838415161257e-07,4.954157717665023e-07,11.015228456347932,10.21833473128391,10.045770798618467,0.00030842373863731076,0.16768106983648715,0.11105707459290075,9.530733668384815e-06,0.003777661442963921
240,241,0.25428751609801264,2.6456109516886007e-05,1.101434165555038e-06,0.0,1.0243765571004612e-08,5.63057322077319e-07,1.5327653416741694e-07,5.031081309964762e-07,11.01434165555038,10.273017544281165,10.050993226155779,0.0003063659552563808,0.16854111341641204,0.11119727942849544,9.253803164826006e-06,0.003735880004543421
241,242,0.2526585149592703,2.61538373226082e-05,1.1013793782680003e-06,0.0,8.294448561674088e-10,4.903837541155269e-07,1.325476029828896e-07,5.116286702212982e-07,11.013793782680004,10.05337918122245,10.065072768960714,0.00030306657081875495,0.17049040930068177,0.11152750251456052,8.68072068071736e-06,0.00381680640271832
242,243,0.25146131040922926,2.618635867773567e-05,1.101406711058141e-06,0.0,1.2669001124701864e-09,5.259760127618386e-07,1.0813301582511255e-07,5.107211687614661e-07,11.014067110581411,10.11543792714134,10.060270655210493,0.00030431757928953655,0.17376311384040527,0.11019578794419752,7.3411826287186806e-06,0.003869125326176994
243,244,0.250252576776433,2.5997401187463162e-05,1.1012824544847985e-06,0.0,1.2122543955228382e-08,4.302368598885841e-07,1.4100703459420492e-07,5.095887578748883e-07,11.012824544847986,10.240382178219026,10.062223002761908,0.00030165473674041525,0.17506447131241973,0.10991068155442457,8.060974891611466e-06,0.004084015813966969
244,245,0.2488045366088239,2.5677617006472656e-05,1.1012498398690433e-06,0.0,0.0,4.2869845776248295e-07,1.1887494761169473e-07,5.075898293665061e-07,11.012498398690433,9.894588748828607,10.043101364411235,0.0002993322873296492,0.17315836136523752,0.10999502381944741,9.05057411076054e-06,0.0042405541722341815
245,246,0.24735387205301812,2.525800513573993e-05,1.101462421714924e-06,0.0,8.863546583944163e-09,5.767329762506179e-07,5.7747671810254737e-08,5.044392289351425e-07,11.01462421714924,10.18662123195799,10.047930362196666,0.0002964001541145598,0.17282608137209082,0.11005563445243328,9.349761631313478e-06,0.004334318640854396
246,247,0.24644988099593573,2.505551327885281e-05,1.1015590685362372e-06,0.0,0.0,6.459515484278882e-07,4.494867361570607e-08,4.981688906111026e-07,11.015590685362373,9.907441881433275,10.04157900893999,0.00029535744042238004,0.17496538594258673,0.10957551154068629,9.203321451455879e-06,0.004731125352565686
247,248,0.24548615701869037,2.4873306233330354e-05,1.1015084190762477e-06,0.0,3.857621933009825e-09,5.750279240366598e-07,5.625456920896114e-08,4.98528194404322e-07,11.015084190762478,10.1294131932273,10.045119386640312,0.00029465576805467986,0.17553168889652723,0.10985731684446323,7.072099506620707e-06,0.004886757508998262
248,249,0.24436751956256583,2.4680376199695955e-05,1.1015371802094648e-06,0.0,7.908894009349544e-09,6.157903520167922e-07,4.2539255092000364e-08,5.019619410028986e-07,11.015371802094649,10.109775812192376,10.041238878393358,0.0002937244320850301,0.17546934325697716,0.10949920246050311,5.939065126087143e-06,0.005031527380369401
249,250,0.2435530784706424,2.444052615121706e-05,1.1015560988863676e-06,0.0,2.2919966026440036e-08,6.352109104578271e-07,4.618515594136202e-08,5.000106102707475e-07,11.015560988863676,10.282621326543659,10.039158969597029,0.0002912461830037808,0.17617200840642314,0.10988880311649314,5.41811509193216e-06,0.004898199875389189
250,251,0.24261927307015346,2.4355200605967086e-05,1.1014633715241287e-06,0.0,2.667573133292293e-08,5.71351638790492e-07,1.3018415537096976e-09,4.996349923542099e-07,11.014633715241288,10.267665341597604,10.003493522906057,0.00029115013978126783,0.17558421056563273,0.10990444860312154,6.102113899899802e-06,0.004833789027051064
251,252,0.24142001893669485,2.4215806121071975e-05,1.1013940638692594e-06,0.0,2.389470625739931e-08,5.068825740820456e-07,3.28624708363997e-10,4.969395870400145e-07,11.013940638692596,10.245152734685494,9.99899805956215,0.00029052847525082336,0.17507239969384955,0.10953705307025206,7.635521698017308e-06,0.004900155630842443
252,253,0.239710915257891,2.3670775248369327e-05,1.101395993427674e-06,0.0,6.2578589303550554e-09,5.022659424733598e-07,3.755386303728712e-09,4.940533918777349e-07,11.013959934276741,10.158318364260573,10.008691338195074,0.0002872651465203401,0.17408979975417688,0.1107012030355905,7.0914720978943555e-06,0.004915025872738393
253,254,0.24088651185205992,2.3182673076786478e-05,1.1012547822132365e-06,0.0,3.437953917145041e-07,4.4488450114208286e-07,2.3640098728282587e-07,4.91134109911361e-07,11.012547822132365,11.105431545232722,10.076711690977275,0.0002831636756473173,0.1737753926956782,0.11185622186921612,8.421496612739197e-06,0.004693699987383756
254,255,0.23868322330401912,2.340748632023316e-05,1.1013082792758808e-06,0.0,9.015088352545783e-09,4.5576315644440453e-07,2.11193191620862e-08,4.919003227156457e-07,11.013082792758809,10.273373028566787,10.025142168456693,0.0002851277600908532,0.17396171266841914,0.11117274458950832,7.64750286042731e-06,0.004819307393928952
255,256,0.23744169830042927,2.322675702326349e-05,1.101196382780658e-06,0.0,1.6302088613307352e-08,3.9160019874525634e-07,2.745952538789744e-08,4.930295453280271e-07,11.011963827806579,10.411336988332913,10.02839895430607,0.0002838573724548977,0.1733540335160953,0.11102946118137502,8.10114682001227e-06,0.004826380530362789
256,257,0.23640316425579416,2.285201485654457e-05,1.1013142563240634e-06,0.0,7.086313520539976e-09,4.862396229234329e-07,1.2299214601390036e-07,5.052801627423649e-07,11.013142563240635,10.125832142190578,10.067690935551964,0.00028329845577124976,0.17223901780339923,0.11089207858736266,8.093034570992618e-06,0.004833716702608072
257,258,0.23516798663812305,2.2524292662343222e-05,1.1013898822007111e-06,0.0,1.2564941283615696e-08,5.735812490246217e-07,1.0139414340919737e-07,4.947063860678364e-07,11.013898822007112,10.154668631550424,10.063560191703806,0.00028172219915901495,0.16996546464081944,0.11116386300297629,7.99142172380823e-06,0.004672284552123351
258,259,0.23362869111903797,2.2050956825725307e-05,1.1015363351527683e-06,0.0,9.318794288036253e-09,6.583484501804453e-07,9.32013002074726e-08,4.933816996859711e-07,11.015363351527682,10.140189274735084,10.056145228653714,0.00027916790793627725,0.1687401985987714,0.11160036623235643,8.844874153077217e-06,0.004617802120938035
259,260,0.23198999480968505,2.1878367837557705e-05,1.1011700501332765e-06,0.0,1.2560244675254472e-09,4.240771519167044e-07,5.586828835143779e-08,4.813899875911219e-07,11.011700501332765,10.019933970506175,10.044839331607394,0.000279421183957028,0.16666734715374962,0.11230533703369569,9.495038138951119e-06,0.004530357512672875
260,261,0.2308199746279679,2.1847431585757166e-05,1.1008911945074445e-06,0.0,2.7364677471046513e-08,2.4037332265642333e-07,4.119703454912566e-08,4.823242265492639e-07,11.008911945074445,10.143780698117233,10.040589904629746,0.0002797156629886439,0.16633589364405954,0.11190730195528656,1.100891613235176e-05,0.0046183268245319105
261,262,0.22946717168746478,2.156152320020439e-05,1.1011799722433345e-06,0.0,2.1217348069948774e-08,3.8086783501097694e-07,2.4403559086844296e-08,4.726759427357669e-07,11.011799722433345,10.12033136683072,10.023616062424242,0.0002775861431355571,0.16487368091116925,0.1113633805584125,1.308733771016315e-05,0.0044916179324958295
262,263,0.2284562948199332,2.1100606407525148e-05,1.1013470236591769e-06,0.0,3.4014377350918736e-08,5.13088011591396e-07,3.8473444265304165e-08,4.659059849051684e-07,11.013470236591768,10.142323339436865,10.03765623120254,0.0002748664794586522,0.16375674731124995,0.11217720094971384,1.2029435193211664e-05,0.004315709222708799
263,264,0.22751001917802516,2.0854133800985005e-05,1.1014214885807355e-06,0.0,2.3572725133281323e-08,5.803987681531466e-07,5.081719713508533e-09,4.6681198671793797e-07,11.014214885807355,10.106213981656069,10.013737515189142,0.0002737282267830294,0.16235380338450286,0.11242042103834346,1.168193109119899e-05,0.00427141002704782
264,265,0.22663067717860297,2.068870928881215e-05,1.1012860416458576e-06,0.0,2.4060832003601226e-08,4.50550320813835e-07,2.3020688629138475e-09,4.722001085113531e-07,11.012860416458576,10.335427168449744,10.003104683995748,0.0002723097316359468,0.16255360655949003,0.11332328685075216,1.0680010904256352e-05,0.004050276142406251
