index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
439,440,0.006110053220639273,3.9466492987896556e-07,4.789252442523524e-06,7.549164414423029e-10,0.0,3.288317917647522e-09,2.4351571352468752e-09,3.2976312621688286e-07,47.892524425235244,88.1739229508274,120.02207743021836,0.00011499711999000404,0.11897065963699255,0.41766657680238517,0.01791506214854035,3.5571813999995133e-06
440,441,0.006110052859149587,3.946649298789674e-07,4.789252442523524e-06,7.549164414422919e-10,0.0,3.288317917647522e-09,2.4351571352475634e-09,3.297631262168828e-07,47.892524425235244,88.1739229508274,120.02207743021836,0.0001149971199900042,0.11897065963699248,0.41766657681357816,0.017915062148278888,3.557181399942558e-06
441,442,0.006110307991230126,3.9475140083341367e-07,4.78922882807976e-06,7.592168571559885e-10,0.0,3.288098454297827e-09,2.518153414493708e-09,3.2978306543730626e-07,47.8922882807976,88.18084029467028,120.02245050875044,0.00011499845634656575,0.11896663526584683,0.41764844784160526,0.017916422362793217,3.5809510107972635e-06
442,443,0.006110198201692309,3.94734976288085e-07,4.7892330622550125e-06,7.583879143950494e-10,0.0,3.2877619319460813e-09,2.4999025574369112e-09,3.2977934036362756e-07,47.892330622550126,88.1795903052243,120.0223704475051,0.0001149976530750136,0.118967359985605,0.4176518245899564,0.017916174745298087,3.576658833371574e-06
443,444,0.006110130764857896,3.947032397385473e-07,4.7892415579956615e-06,7.568013149726696e-10,0.0,3.2875849212819264e-09,2.4677577874314884e-09,3.297720647409306e-07,47.89241557995662,88.17709870775657,120.02222725516066,0.00011499726629120203,0.11896880996265012,0.41765795475565726,0.01791569360461715,3.5680867143736034e-06
444,445,0.006110119699252782,3.9464421979595913e-07,4.789258659034849e-06,7.539135421410488e-10,0.0,3.2892139443536966e-09,2.4207941440551666e-09,3.297582115996179e-07,47.89258659034849,88.17211733695531,120.02200859246314,0.00011499705035616569,0.11897171206676584,0.41767148363333484,0.017914703027508302,3.5509913443088014e-06
445,446,0.0061108049977807236,3.9454401706966507e-07,4.789293299323432e-06,7.49523514755869e-10,0.0,3.3004048266206935e-09,2.39612337682254e-09,3.2973329777548944e-07,47.892932993234325,88.16216183285887,120.02184216833696,0.00011500102680858507,0.11897752487436192,0.4176982895688489,0.017912728912398163,3.5169954661842193e-06
446,447,0.0061102126378445075,3.9459424724056693e-07,4.789274837295199e-06,7.515796605521927e-10,0.0,3.2931462691495765e-09,2.3976798146670036e-09,3.2974605998133865e-07,47.89274837295199,88.16744565284037,120.02188553735027,0.000114997904126578,0.11897443763783631,0.41768388618086744,0.017913780770765206,3.5350103480414753e-06
447,448,0.006110135395667061,3.946225524882803e-07,4.78926545146432e-06,7.528785442006145e-10,0.0,3.290585080698204e-09,2.4085936516770477e-09,3.297529981192187e-07,47.892654514643205,88.17015115034654,120.02194712079705,0.00011499727008697595,0.11897285872815348,0.4176768303695116,0.017914311895403098,3.5442592895861588e-06
448,449,0.006110121108848763,3.9463472729179806e-07,4.789261596359265e-06,7.534581140064926e-10,0.0,3.289756857073125e-09,2.415072435758699e-09,3.2975593711975965e-07,47.89261596359265,88.17126622208184,120.02198025632332,0.00011499713759296638,0.11897220834708673,0.4176737976833205,0.01791453372465052,3.5480761144527153e-06
449,450,0.006110119789993658,3.9464007927928075e-07,4.7892599331382835e-06,7.537145454340003e-10,0.0,3.2894400535510853e-09,2.418228658769745e-09,3.297572212687516e-07,47.89259933138284,88.17174799407584,120.02199597228511,0.00011499708812747392,0.11897192741319325,0.4176724876909388,0.017914629561107398,3.5497260713955533e-06
450,451,0.006110119361014509,3.9464241773283043e-07,4.789259212224178e-06,7.53826868954403e-10,0.0,3.2893103477706413e-09,2.4196645095335565e-09,3.2975778091283936e-07,47.89259212224179,88.17195694568157,120.02200305105461,0.00011499706674272179,0.11897180558046962,0.4176719195857844,0.017914671125519425,3.5504418469446017e-06
451,452,0.0061101181550723286,3.9464104003798e-07,4.789259636527457e-06,7.537606734060812e-10,0.0,3.2893861299515056e-09,2.418814451793413e-09,3.297574513045343e-07,47.89259636527458,88.17183395498407,120.02199886520089,0.00011499707932490093,0.11897187729133864,0.4176722540051123,0.01791464665971315,3.5500205230884687e-06
452,453,0.00611012015408839,3.9464050639764324e-07,4.789259801203023e-06,7.537350487273579e-10,0.0,3.2894159715571245e-09,2.4184883673389785e-09,3.2975732355240036e-07,47.892598012030234,88.17178622864296,120.02199725570654,0.00011499708421130213,0.11897190511932759,0.41767238383268135,0.017914637164417276,3.5498570386516854e-06
453,454,0.0061101192743817905,3.946408327417117e-07,4.789259700475215e-06,7.537507182784517e-10,0.0,3.2893976896623346e-09,2.418687570523283e-09,3.297574016837052e-07,47.892597004752155,88.17181542113006,120.02199823919231,0.00011499708122220673,0.11897188809790062,0.4176723043231517,0.017914642974568115,3.549957035775176e-06
454,455,0.006110120135444208,3.946409548745256e-07,4.78925966279577e-06,7.537565833847491e-10,0.0,3.2893908740346933e-09,2.4187622927213614e-09,3.297574309196546e-07,47.8925966279577,88.17182634161534,120.0219986078968,0.00011499708010423786,0.1189718817304699,0.4176722746970048,0.01791464514545506,3.549994443465119e-06
455,456,0.006110118018018431,3.9464101239570056e-07,4.7892596450530955e-06,7.537593458461307e-10,0.0,3.2893876690187844e-09,2.41879751708241e-09,3.297574446881546e-07,47.89259645053096,88.17183148397925,120.02199878166684,0.00011499707957783751,0.1189718787321076,0.41767226076357167,0.017914646167186184,3.5500120587233943e-06
456,457,0.006110119418669518,3.9464098174273376e-07,4.789259654507888e-06,7.537578737202174e-10,0.0,3.289389376572533e-09,2.4187787434776302e-09,3.297574373509977e-07,47.89259654507889,88.17182874368797,120.02199868905532,0.0001149970798583457,0.1189718803298908,0.417672268136255,0.01791464562393289,3.5500026719789354e-06
