index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
182,183,0.07261972343815085,1.1509819517680843e-05,3.0008361086511157e-06,0.0,0.0,7.268823493963511e-08,5.152923241291785e-08,4.702165886893816e-07,30.008361086511158,45.31117595834159,43.26518628212368,0.000304178448544121,0.14324710308210978,0.3554216698312852,0.060084749639146916,0.00041968338634297266
183,184,0.07238606821355925,1.1465155660443466e-05,3.0008266857876918e-06,0.0,0.0,7.229033269825741e-08,4.5757563245782625e-08,4.7319072266900085e-07,30.00826685787692,45.28098101795751,43.26607275904656,0.00030370971755684645,0.14308669091008183,0.35512736885283497,0.06033297864505931,0.00037516435432564124
184,185,0.07218509020872223,1.1407655074965637e-05,3.000815421899937e-06,0.0,0.0,7.285143176637334e-08,4.315139533502676e-08,4.7643518648988246e-07,30.008154218999373,45.14441624101546,43.30656572547184,0.0003030956939889216,0.14271122987161047,0.3548110710188719,0.06064698786727117,0.00038755224634753866
185,186,0.07200786713572699,1.1354033985829081e-05,3.0008762829496913e-06,0.0,0.0,8.014700253473779e-08,3.6825218724253725e-08,4.795957250984603e-07,30.008762829496913,45.430843681423106,43.35651508073205,0.00030274175358754906,0.14186229331749498,0.3545648693005256,0.060978951791270504,0.00037986004547432953
186,187,0.07179924716563961,1.1294452162850018e-05,3.00091895892415e-06,0.0,0.0,8.33618892728561e-08,3.425101152506235e-08,4.826874431596553e-07,30.0091895892415,45.6438225345386,43.36422623841818,0.00030192114176105697,0.1412862671269916,0.35463670227340194,0.061259485244488945,0.0003700345459184479
187,188,0.07159502903016673,1.1211408563567967e-05,3.0009250873089544e-06,0.0,0.0,8.142319664551364e-08,5.516451845747526e-08,4.865114011545148e-07,30.009250873089545,45.382836561475294,43.35158832379112,0.0003008148910245827,0.14084627140205203,0.3543848544430045,0.06148089277711083,0.00038847704690293057
188,189,0.07132262516340569,1.1154147815015768e-05,3.0008830924151063e-06,0.0,0.0,7.69482220700913e-08,4.307801061633174e-08,4.904160649279176e-07,30.008830924151063,45.154302439990445,43.3106018415855,0.0002999823285722595,0.14104485397647004,0.35419550294468444,0.061661091976560375,0.0003909493944219146
189,190,0.07110761686785444,1.108387967636998e-05,3.0008592234276923e-06,0.0,5.176955985729977e-09,8.072081346799778e-08,4.060634168591615e-08,4.960960008969325e-07,30.008592234276925,45.35655903447183,43.29408514102815,0.000298539999400455,0.1415358640466007,0.354140344773645,0.061825915339598365,0.0003657181475738862
190,191,0.07107086644777846,1.1020091616171046e-05,3.0008804246571287e-06,0.0,3.116955704213857e-08,8.357848321364383e-08,3.3573800580104406e-08,5.00969811696547e-07,30.008804246571287,45.68586501339676,43.303817145762025,0.0002974814570524741,0.1418817823981638,0.35401669999064844,0.06218842803299374,0.0003741059790109508
191,192,0.07101100246304962,1.1010725373395206e-05,3.00088829262966e-06,0.0,2.2544975544187937e-08,8.465993576240089e-08,3.3145481400113914e-08,5.018184491557753e-07,30.0088829262966,45.653105186010336,43.308312176452475,0.00029734515155448095,0.14195805857051172,0.35398733185286047,0.06225069443416931,0.0003741517479990701
192,193,0.07091310695231128,1.0991985291521212e-05,3.000874339838375e-06,0.0,2.2515110276616802e-08,8.220221623414427e-08,2.9722207370933247e-08,5.031563544093927e-07,30.008743398383753,45.671741975871214,43.308425019588924,0.0002971653636253762,0.14202812159237613,0.3538033647751075,0.062319452386760676,0.0003761219941084349
193,194,0.07077205449205184,1.095656054601084e-05,3.000873239617005e-06,0.0,2.0561770867058926e-08,8.030971019485056e-08,3.2146936672654846e-08,5.055107098615232e-07,30.00873239617005,45.629349070576424,43.30764360783978,0.00029671636530075,0.14184629833211496,0.3533465193502736,0.062451886572215155,0.0003867482381756299
194,195,0.07056527337258947,1.0918819090230042e-05,3.0008751567936504e-06,0.0,1.3780915961422906e-08,7.738106481149543e-08,2.5448743915848127e-08,5.089491233555465e-07,30.008751567936507,45.48051971315344,43.29019805906434,0.0002962626205134991,0.14167968463359268,0.3530525146696581,0.06265771826845283,0.0003769299801253711
195,196,0.07031838695871805,1.0864245623604353e-05,3.0008512354354374e-06,0.0,3.118089324545104e-09,7.35442333608997e-08,3.0410394719598374e-08,5.140125887561315e-07,30.008512354354373,45.28656627781865,43.2848917140663,0.00029553085475176845,0.14103844656242454,0.3524551372977587,0.06299313705021463,0.00037243895386648705
196,197,0.07022141550728794,1.0798633600164321e-05,3.0008947279911145e-06,0.0,2.51808745183484e-08,8.340298539699603e-08,3.081370431408672e-08,5.199918691141144e-07,30.008947279911148,45.57200245794298,43.324992197919485,0.0002947900814763344,0.1410359888102639,0.3520095391411475,0.06328752534283358,0.00032699170705501496
197,198,0.07020162733425148,1.0837945772825275e-05,3.000858239286381e-06,0.0,1.408138803654712e-09,7.573705871640176e-08,2.7817951661574937e-08,5.161775583895152e-07,30.00858239286381,45.235607973203244,43.28787969424684,0.000295218561294514,0.1410374229838745,0.35228640502619757,0.06310255417078994,0.00035521595416583215
198,199,0.07006969094727432,1.0797801596518031e-05,3.0008712931642307e-06,0.0,1.6242590285530346e-09,7.788666590356457e-08,3.111916195419822e-08,5.185946175356479e-07,30.008712931642307,45.21427841588758,43.31252276235376,0.00029461436645404073,0.14109867116031138,0.35181132667975984,0.06332940126436733,0.0003388609356642581
199,200,0.06992968834502736,1.0758730554191409e-05,3.000834213122689e-06,0.0,2.8931232524941558e-09,7.386509995062205e-08,3.1356544681825584e-08,5.212028162732654e-07,30.00834213122689,45.218818666866326,43.324730982971936,0.00029427773767777966,0.14125764311320463,0.3516466243473913,0.0634813006641472,0.00034685722205260683
200,201,0.06989016097024203,1.0726196693600505e-05,3.0008021205843695e-06,0.0,2.5552720419637756e-09,7.00197864664567e-08,4.230460577081209e-08,5.239106141594842e-07,30.008021205843697,45.233949058629534,43.30190428598491,0.0002940320644560553,0.14125862787692062,0.351636746236763,0.0635812460808964,0.0003461797017103077
201,202,0.06980573540587344,1.0716798958938876e-05,3.000800176207892e-06,0.0,2.645169056511693e-09,6.854160260962244e-08,3.7978439344977794e-08,5.246321739095059e-07,30.00800176207892,45.24899139093972,43.30188518731901,0.00029395965771153047,0.14124607647765525,0.35157555999357193,0.06366122161277564,0.0003444472637582491
202,203,0.06970765558320716,1.0701046397377591e-05,3.000798586689749e-06,0.0,2.658426779958775e-09,6.583135258749151e-08,3.149688074115346e-08,5.261862165719076e-07,30.007985866897492,45.26960336362828,43.30571395958742,0.00029382538749780413,0.14123119074097557,0.3514346744673578,0.06373696948677694,0.0003421322596648779
203,204,0.06958148915249471,1.0674795257107921e-05,3.000769810975468e-06,0.0,1.7890594303197754e-09,5.952919336100428e-08,3.155648237006247e-08,5.278748442659841e-07,30.007698109754678,45.290338575559154,43.316231294493534,0.0002934579781618758,0.1412688283833698,0.35103290136439524,0.06381668715466217,0.0003568207690660763
204,205,0.06941314502243083,1.0646500270549906e-05,3.0007314378900685e-06,0.0,2.0762681432042656e-09,5.460365430668169e-08,2.3918127890620806e-08,5.298835123064816e-07,30.007314378900684,45.32791142842389,43.32802003576022,0.0002927620947958664,0.1413251235879767,0.3507384355045978,0.06389668478794702,0.00036609250259106695
205,206,0.06920255685404797,1.0586780952494123e-05,3.0007503589089102e-06,0.0,1.4655623136455287e-09,5.8043441917136045e-08,2.1410735403604698e-08,5.32713288681857e-07,30.007503589089104,45.32646351588153,43.341680795766436,0.00029165082563958373,0.14105286202679718,0.3507309713496901,0.06415418242585395,0.0003767614625107261
206,207,0.06901215246486643,1.052141436950903e-05,3.000713289069311e-06,0.0,4.7004994048344e-10,5.3359775141207937e-08,2.3777935328501597e-08,5.35711385019433e-07,30.007132890693114,45.129629412778904,43.297942825718046,0.00029035120528375505,0.14119079085475436,0.3503743992851266,0.06451667474249581,0.00041869954122673403
207,208,0.06881666623759168,1.0472349994199715e-05,3.000738396167239e-06,0.0,2.0489476930043075e-09,5.808446371806184e-08,1.6984616262060032e-08,5.379329634227216e-07,30.007383961672392,45.630864190498485,43.27946466662773,0.0002892573837540802,0.14137798208995486,0.3500547267237155,0.06473256298407865,0.0004287129282402913
208,209,0.06869845145482154,1.0417907529004652e-05,3.000802385877614e-06,0.0,2.5569632412814556e-09,6.622143067768147e-08,2.8624521511200424e-08,5.404713868699663e-07,30.00802385877614,45.943052236689894,43.304523647897994,0.0002885049101265942,0.1413527864623599,0.34972955162230773,0.06495610023658016,0.0004030562716098654
209,210,0.06860705049591158,1.0388685289024623e-05,3.000838185726938e-06,0.0,2.0327881465976285e-09,6.89904766183691e-08,2.281558294753262e-08,5.42011142969924e-07,30.008381857269384,46.01581483541053,43.31480572710518,0.00028809504607495894,0.1414648210471151,0.3495163328757904,0.06508866418964071,0.0004107833733868285
210,211,0.068481949729333,1.0355483334228714e-05,3.0008578796264695e-06,0.0,1.302095967652106e-09,7.203702951301953e-08,2.0478015848972432e-08,5.431253061423829e-07,30.008578796264697,45.9387142742914,43.324597769044686,0.00028752973464504805,0.14147012034880355,0.34964463211615054,0.0652194444653058,0.0004012629386821871
211,212,0.06832244657106226,1.0320977521423586e-05,3.000803957180355e-06,0.0,1.1489235897172412e-09,6.590091839440277e-08,1.6367654596058753e-08,5.445548610051079e-07,30.00803957180355,45.94385621794666,43.30664593924912,0.00028696228708297836,0.1414899336574881,0.3494315237052374,0.0653272938419658,0.00042445063694594384
212,213,0.06810917924212391,1.0276629139357749e-05,3.0007551478520276e-06,0.0,1.0618557993723736e-09,5.7693425761693186e-08,2.267561048908596e-08,5.461874836417136e-07,30.007551478520277,45.81475171478486,43.269331219283465,0.0002863605288529937,0.14166153196089692,0.349086404058057,0.06552508561828857,0.0004352436693175985
213,214,0.06790783020622804,1.0217455641940816e-05,3.0007484439933663e-06,0.0,5.407630788711008e-10,5.627822618681212e-08,1.779766171756763e-08,5.484627826459522e-07,30.007484439933666,45.72085671747338,43.24829000244435,0.0002854533872270244,0.14175541973684,0.349038858905046,0.06579129151706063,0.0004476461767751394
214,215,0.06786391566605242,1.0164410112310829e-05,3.0008252116498896e-06,0.0,2.8243993881843143e-11,6.740685833913024e-08,2.903375578491728e-08,5.508625037150302e-07,30.0082521164989,45.812151257897824,43.250268960571674,0.0002842754539969867,0.1419937493148829,0.3487840300077453,0.06601726156101616,0.0004525961935369824
215,216,0.06780048011127845,1.0153933296294037e-05,3.0008381286226247e-06,0.0,0.0,6.852212069742285e-08,2.271601280580691e-08,5.513648824362239e-07,30.008381286226246,45.82995744899099,43.24754622523088,0.0002840862630360901,0.1420143495660547,0.34864616328553477,0.0660717559056394,0.0004502787546993703
216,217,0.06770412652383792,1.0134791198124496e-05,3.00081921187325e-06,0.0,0.0,6.457431194372152e-08,2.1751603764111384e-08,5.517398836309125e-07,30.008192118732502,45.947437027284636,43.25350482090157,0.00028387529222221274,0.14198689642641713,0.3482960397172784,0.06615592507744666,0.0004548165258717606
217,218,0.0675588800338366,1.0098999509444298e-05,3.0008125876727116e-06,0.0,0.0,6.20795853669551e-08,1.793701434312786e-08,5.524471625445135e-07,30.008125876727117,46.013435553719894,43.27791099512451,0.0002832730442420518,0.14208981331427673,0.34785892417252684,0.06633784229076399,0.00047694951270894236
218,219,0.0674199780232396,1.006236772375091e-05,3.000771895539369e-06,0.0,0.0,5.663397900938634e-08,3.271401772074233e-08,5.533182219515054e-07,30.007718955393692,46.01027418181298,43.28590781179028,0.00028281479289495634,0.1417859115596892,0.34760933162648866,0.06651766877064487,0.00044892367538554203
219,220,0.0672759401025043,1.0024828289847953e-05,3.000804261272278e-06,0.0,0.0,6.282923057642716e-08,2.2507036334800962e-08,5.544563365312742e-07,30.008042612722782,46.103952695414776,43.303562189655885,0.0002821592976594724,0.14140601459015636,0.3475293751238369,0.06674198535518606,0.0004441284491237881
220,221,0.06715829143704394,9.988454593831753e-06,3.000818871753596e-06,0.0,0.0,6.502912162655392e-08,2.2794452002210115e-08,5.5573527829301e-07,30.008188717535962,46.09575377287932,43.31416415433458,0.0002816574190082438,0.14129769381713406,0.3473054810175572,0.066935743005289,0.0004390428426917448
221,222,0.06704872821012889,9.959907852794715e-06,3.0007880627196818e-06,0.0,0.0,6.026747094473008e-08,1.9563351706640605e-08,5.568073891367043e-07,30.00788062719682,46.045832990042044,43.33823106642234,0.0002811969986535259,0.14075907743795396,0.34714081244980255,0.06708100209210588,0.00042430447126310484
222,223,0.06691384951845836,9.922322819543372e-06,3.0007617158588455e-06,0.0,0.0,5.6997468180684636e-08,2.4689329543776424e-08,5.579855975477458e-07,30.007617158588456,45.8397035686252,43.3669732277185,0.00028069254565657833,0.14028358139610667,0.34663490391415797,0.06724258986378308,0.00045138503584940613
223,224,0.06674493148543402,9.883658019740992e-06,3.000748374405159e-06,0.0,0.0,5.3524566507737064e-08,2.5763345898279845e-08,5.596326450364903e-07,30.00748374405159,45.48554510349376,43.42234377877475,0.0002800444063862892,0.14050596706054977,0.34622826796198025,0.06742401249325741,0.00043988877338402906
224,225,0.06662225072865961,9.841140281079131e-06,3.0007813174473008e-06,0.0,0.0,5.62721428702209e-08,2.2340060359536504e-08,5.620126322815928e-07,30.00781317447301,45.70999257377089,43.50537664204881,0.0002793083838393904,0.1407820465490568,0.3461304223084406,0.06768854219804403,0.0004148169654491233
225,226,0.06653687229360983,9.804946748377715e-06,3.000835288242815e-06,0.0,0.0,6.411163907679735e-08,2.011259012654685e-08,5.640255118171618e-07,30.00835288242815,45.899907798871965,43.50687948988977,0.00027853251093271515,0.14055191211830254,0.3458149897162373,0.06786116594537113,0.000423154437018103
226,227,0.06644912460108038,9.777392035990893e-06,3.0008277735263463e-06,0.0,2.2100170404788493e-09,6.324848171472617e-08,1.650990600678649e-08,5.653299915528565e-07,30.008277735263462,46.08005142834385,43.50362507738094,0.00027802188615744195,0.14036724232321485,0.34572782159515336,0.06798249939549242,0.0004368394708402034
227,228,0.06637190434912511,9.754118269239073e-06,3.000829766620083e-06,0.0,0.0,6.441861421903081e-08,1.8279283594768518e-08,5.667674258335202e-07,30.008297666200832,45.72827312934497,43.47071781370177,0.0002775445866414765,0.14019309427319077,0.34573647595538903,0.06816749132762977,0.00045038696145340695
228,229,0.06627513022709747,9.731458475087143e-06,3.0008322731237106e-06,0.0,0.0,6.462949237408963e-08,1.4678656028909056e-08,5.679720571749705e-07,30.008322731237108,45.6815832434293,43.449964694312,0.00027704912965621873,0.14004772770468615,0.3455265928267422,0.06822218525649427,0.0004506655541598285
229,230,0.06618271959173788,9.706042566270326e-06,3.0008115363552855e-06,0.0,0.0,6.07191872261738e-08,2.0505189047168603e-08,5.696082699288315e-07,30.008115363552857,45.5499789207215,43.4590341222939,0.0002765852773486105,0.13954226837126002,0.3452768070003718,0.06830678503076856,0.00044208377658638685
230,231,0.06610613297933585,9.686580580972853e-06,3.0007583300326764e-06,0.0,0.0,5.5632607065904315e-08,1.3939050416310085e-08,5.710170632938556e-07,30.007583300326765,45.55585791639365,43.46572984227169,0.00027600342792753865,0.13899529237135128,0.3450229517415185,0.06845721831980878,0.00045025479529740603
231,232,0.0660099994236048,9.660803187112226e-06,3.0007424081658635e-06,0.0,9.83733419053907e-12,5.3921925933430954e-08,9.129822073459355e-09,5.725707064054835e-07,30.007424081658634,45.98004534418475,43.495574709879634,0.0002754114355006964,0.1386436673858135,0.34487657784583625,0.06859878125823905,0.00046654439936792686
232,233,0.06588717211982098,9.624903903010178e-06,3.000725044796386e-06,0.0,4.297047840354361e-09,4.887410589167414e-08,1.4003544851126085e-08,5.744405699389954e-07,30.007250447963862,46.36150782746963,43.568386440902934,0.0002748480229257376,0.13876299322381153,0.3447674413760917,0.06883163504773258,0.0004671063662599331
233,234,0.06590658654934842,9.59072586499289e-06,3.000780327032549e-06,0.0,0.0,5.442484093478292e-08,3.2248667625989565e-08,5.771555961999018e-07,30.007803270325493,45.50041816646539,43.64733043449895,0.00027419281038557427,0.13884952215632104,0.34462972257635094,0.06907237650771751,0.0004637346060657861
234,235,0.06585419568535533,9.61032886551671e-06,3.000740114821543e-06,0.0,4.077429029856775e-11,4.996862539971193e-08,1.7950780126771943e-08,5.754494548458224e-07,30.007401148215433,45.98270114400903,43.591213710170784,0.00027457840576924507,0.1387962241751701,0.3447139093450119,0.0689243030315461,0.00046580515766319914
235,236,0.06581199901089543,9.599637915824784e-06,3.0007529569816936e-06,0.0,0.0,5.135692594683421e-08,1.547551138393647e-08,5.759696662959778e-07,30.00752956981694,46.017130321598856,43.601770756560086,0.00027435916915457946,0.1388210877770944,0.3446538051513866,0.06897326890041769,0.0004649594409568027
236,237,0.0657615325186726,9.583678063671037e-06,3.000763455659522e-06,0.0,6.550653316816167e-10,5.235941547506705e-08,1.4750335963878792e-08,5.765210040592058e-07,30.00763455659522,46.09622119110922,43.607672329571315,0.00027416683624915776,0.13878306152014203,0.3445284719438134,0.06902484626759821,0.0004714909407639763
237,238,0.0656979977602066,9.56406482446061e-06,3.0007795961587774e-06,0.0,2.1618534056862495e-10,5.439625685788089e-08,1.5036678570235478e-08,5.771153460064653e-07,30.007795961587775,46.30463271024742,43.61575208894057,0.0002738969184331318,0.13879497694355347,0.34441476782566477,0.0690670931739904,0.00047617947554934575
238,239,0.06562059157448905,9.537683425349302e-06,3.000804055932612e-06,0.0,0.0,5.787399906721429e-08,1.7236911046968568e-08,5.779243501719992e-07,30.008040559326123,46.354330559695335,43.628848273586584,0.0002735271114439701,0.13882156121284625,0.3442527130540674,0.06909277213146796,0.0004805950526746279
239,240,0.06552293331944904,9.507269693648072e-06,3.0007940460612053e-06,0.0,8.68268721757772e-12,5.68844244372176e-08,1.903417347795504e-08,5.790482438746002e-07,30.007940460612055,46.433916139785644,43.59873114360269,0.0002731747422693946,0.13862260007795366,0.34403868109929014,0.06919568615728357,0.0004987066853208274
240,241,0.06540308568158186,9.481841237802589e-06,3.0007693708947596e-06,0.0,7.934138390020224e-11,5.286897231240745e-08,1.5869688591687843e-08,5.80011235232503e-07,30.0076937089476,46.14973337227537,43.559820527426794,0.0002729295146616709,0.13847837337427676,0.3438017914043595,0.06934163496010654,0.0005101049837690522
241,242,0.06531975683625164,9.464812597380536e-06,3.000712727775777e-06,0.0,2.9277293392285994e-10,4.661638424882589e-08,1.2274133736909428e-08,5.809436672168393e-07,30.007127277757775,45.87375575308049,43.563193823762006,0.0002728460840640503,0.13803003381757056,0.3437843463949507,0.06944674597000335,0.0005357495911412373
242,243,0.0652320469718444,9.445860534710618e-06,3.0007031839174736e-06,0.0,2.122642559834093e-11,4.460577696119283e-08,1.1693808820208635e-08,5.809158783398387e-07,30.007031839174736,45.94685950815125,43.57900528269741,0.0002724837761127436,0.13756589039964273,0.34352909860212816,0.0695144939001971,0.0005499518554857301
243,244,0.06514486486103717,9.425017930728778e-06,3.0007014935958785e-06,0.0,4.233530440543041e-12,4.392142595035918e-08,1.461681724470372e-08,5.804930071635924e-07,30.007014935958786,45.98460684258421,43.59635477608079,0.00027211305703844286,0.13709699140331744,0.3434981657953073,0.06960957428402585,0.0005396695114978937
244,245,0.065039074959343,9.40942606332867e-06,3.000709790708314e-06,0.0,0.0,4.515291720238185e-08,1.0290931278998877e-08,5.796473158035391e-07,30.007097907083143,45.96042149138268,43.59713388901191,0.0002718960363685522,0.13722523260429192,0.3434359439733364,0.06967726095104268,0.0005295471325774253
245,246,0.0649275464513772,9.389655750148265e-06,3.0006929199725172e-06,0.0,0.0,4.29595223952495e-08,9.86432107141041e-09,5.778825577678902e-07,30.006929199725175,45.95158197113118,43.54028900111167,0.0002716167950782936,0.1375236622495981,0.34333736188568614,0.06969460790659907,0.0005336447065804093
246,247,0.06482145407974887,9.378551454073385e-06,3.000656221239995e-06,0.0,0.0,3.905484604629081e-08,9.261600361392328e-09,5.75716847409883e-07,30.006562212399952,45.83480465057177,43.43866053452818,0.00027147321284596963,0.13782432456894278,0.3435921128867876,0.06977890765936197,0.0005112802717299758
247,248,0.06470997792731725,9.35847990737672e-06,3.00069510277172e-06,0.0,0.0,4.267447590918753e-08,1.0498903311212274e-08,5.733762344053924e-07,30.0069510277172,45.823341315951424,43.36598337681448,0.0002710549386173488,0.13748273135626912,0.3429832807590693,0.06980146688555154,0.0005119125527226825
248,249,0.06460967675934128,9.34402782714713e-06,3.000706754317607e-06,0.0,0.0,4.354963475209059e-08,9.686116059867245e-09,5.707890812662402e-07,30.00706754317607,45.83851083437235,43.34544745982708,0.00027110114455905504,0.13718966697027635,0.34266191994010675,0.06979860648400381,0.0005081054251540919
249,250,0.06449940688920987,9.321958704102871e-06,3.0007149909244737e-06,0.0,0.0,4.42448588879598e-08,1.2460405633698884e-08,5.679501393557279e-07,30.00714990924474,45.75302950851759,43.33550584501656,0.0002708391170782236,0.13738854031073444,0.3425842963618159,0.06987803628001338,0.0005124716957318452
250,251,0.06439087358174994,9.31905603863093e-06,3.000659115328704e-06,0.0,0.0,3.6597235965160836e-08,8.977526523150945e-09,5.648964137568728e-07,30.006591153287044,45.79934227276691,43.30592638859497,0.00027075866645873944,0.1375518816735273,0.3424369803258187,0.06989696195537677,0.0005068188903805361
251,252,0.06429337535233688,9.298063956124511e-06,3.0006563267264706e-06,0.0,0.0,3.70228584324205e-08,1.1531665237394631e-08,5.627167538122343e-07,30.006563267264706,45.58611698926118,43.344418240858744,0.0002698779501463208,0.13762241255825364,0.34221285253338635,0.0699517112490894,0.0005147281530562642
252,253,0.06418277678825492,9.283802710469328e-06,3.0006178532762064e-06,0.0,0.0,3.438562820505216e-08,7.885487672182557e-09,5.60199392311404e-07,30.006178532762064,45.45070906990328,43.32626986873187,0.00026960637172866167,0.13818444128601756,0.342150807715468,0.07006763146131172,0.0005183838504083486
253,254,0.06407656153963612,9.267723283418885e-06,3.000607114230014e-06,0.0,0.0,3.102003186233742e-08,1.4323207783879903e-08,5.571986314476133e-07,30.00607114230014,45.52837873600573,43.2643083398917,0.0002692863622706659,0.1377516422917775,0.34246338684654193,0.07002572213689538,0.0005056573801963102
254,255,0.06398334674070692,9.250786401158693e-06,3.0006674870772806e-06,0.0,0.0,3.781340967441344e-08,1.0269810233159448e-08,5.548066635096336e-07,30.006674870772805,45.47141871935671,43.28606742892458,0.00026896472601911945,0.13725232541444618,0.3425103519861378,0.07001843962508117,0.0004971188362325521
255,256,0.06389892880084208,9.238330518311683e-06,3.0006525140651028e-06,0.0,0.0,3.682624764769888e-08,1.2142704905334055e-08,5.524506240552776e-07,30.00652514065103,45.43152627307245,43.25553453065955,0.00026879323911290935,0.13706924108490973,0.3425340446916446,0.06998881583424547,0.0004851971713452774
256,257,0.06380773660472072,9.232931590469702e-06,3.0005808396533955e-06,0.0,0.0,2.9204875706884787e-08,7.222571797268556e-09,5.505173986502088e-07,30.005808396533954,45.39931561612073,43.22128394878378,0.0002686940033424675,0.13642193434413916,0.3425467582773047,0.07007333780085472,0.00047965901705814397
257,258,0.06374947390145874,9.208077543655906e-06,3.0006224123756376e-06,0.0,0.0,3.490742563662842e-08,1.696161308254848e-08,5.489255698513735e-07,30.00622412375638,45.51593696121687,43.21252620774088,0.00026789883830300923,0.13575615560230583,0.3423117798654572,0.0702077257654831,0.00046819544714003217
258,259,0.06366946391034659,9.191887380864376e-06,3.0006516732449364e-06,0.0,0.0,3.8256125826508014e-08,1.4422328509570196e-08,5.479688478271184e-07,30.006516732449363,45.501280580788844,43.20953888828869,0.000267584298834896,0.13561292942283176,0.3421389653874385,0.07025481828531159,0.0004638879283282762
259,260,0.06356506651607786,9.173074674988161e-06,3.0006320715347045e-06,0.0,0.0,3.483397048983796e-08,1.2918946295438606e-08,5.464406608432562e-07,30.006320715347048,45.47756883001598,43.218036053908676,0.0002672737328457019,0.1356964540123088,0.3420526127797188,0.07033684642775352,0.0004650906343895276
260,261,0.06347242040204917,9.148613908558698e-06,3.0006648701414644e-06,0.0,0.0,3.821224960074986e-08,1.3305901463483679e-08,5.448679665978182e-07,30.006648701414647,45.13713194842819,43.14038566853657,0.0002668393973609314,0.13568295350597076,0.34214711151674054,0.07041508709292098,0.00045444688666515667
261,262,0.06337985446866905,9.128579189056854e-06,3.0006490985372897e-06,0.0,0.0,3.6848660486107224e-08,1.5071105121870555e-08,5.434022807581836e-07,30.0064909853729,44.85768688160612,43.1241524884986,0.00026666766487169194,0.135805240554411,0.34226264482233165,0.07042888443942379,0.00046485839658881123
262,263,0.06329854080517922,9.118113832175092e-06,3.0006301640532126e-06,0.0,0.0,3.5558289265215667e-08,1.1735570323627602e-08,5.425354713163704e-07,30.00630164053213,44.78250138800814,43.10747848156577,0.000266513405796097,0.13578048026304715,0.34221950812120283,0.07044593916595805,0.00046087560179506226
263,264,0.06323249229723535,9.099772415822545e-06,3.0005959367533543e-06,0.0,0.0,3.3853106450631566e-08,1.5859472852197712e-08,5.418728627491903e-07,30.005959367533542,44.55840806612479,43.13258431220633,0.00026608298714843174,0.1359660693043359,0.3422455023087345,0.07058551457904785,0.00045389171615910093
264,265,0.06316002534952539,9.08541303901492e-06,3.0006524814625764e-06,0.0,0.0,3.9058666950277904e-08,9.344538424950171e-09,5.414007244608086e-07,30.006524814625767,44.45264987839183,43.136679225470054,0.0002657171494784635,0.13597330779239597,0.3422107913025067,0.0706497767344847,0.00045901154357256055
265,266,0.06307896697299936,9.072288985673387e-06,3.000621673982304e-06,0.0,0.0,3.423372431077149e-08,1.138146566516019e-08,5.404844677273697e-07,30.006216739823042,44.49452038381534,43.14673888951436,0.0002653017094445539,0.13567305700023735,0.34196249965925923,0.07076499932571001,0.0004508139054000538
266,267,0.06300904087060079,9.0577716676045e-06,3.0006172493229837e-06,0.0,0.0,3.3779023980718336e-08,1.3553877768173433e-08,5.393774076116654e-07,30.00617249322984,44.47943427283682,43.15279967757497,0.0002651700601368886,0.13514115875171862,0.34187756979643436,0.07086983209647876,0.0004278423260393718
267,268,0.06293538032206417,9.050774370410317e-06,3.000606086291834e-06,0.0,0.0,3.265179752264648e-08,9.599219506174785e-09,5.384588637915807e-07,30.006060862918343,44.59089210627011,43.14707991164691,0.00026489200031959615,0.13473983355331043,0.34172668720455446,0.07091016296114502,0.0004185785732854416
268,269,0.06284648739102133,9.039979476470437e-06,3.000565217568443e-06,0.0,0.0,2.7606537647902574e-08,9.496074655362396e-09,5.375843020388273e-07,30.005652175684432,44.75610050749572,43.13719096613894,0.0002646997086555318,0.13464590463250628,0.34164640234230526,0.07094885911606723,0.00041701760792968765
269,270,0.06277475336395379,9.024786666589746e-06,3.0005829344204962e-06,0.0,0.0,3.085426559062029e-08,9.396030802953344e-09,5.36704061848463e-07,30.00582934420496,44.92313304057276,43.12945400753598,0.00026451862649290523,0.13419953474276416,0.341706800467022,0.0710152306687482,0.0004003568313488805
270,271,0.06268544055759831,9.007314727979166e-06,3.000592881688911e-06,0.0,0.0,3.085975315599773e-08,6.577080817283951e-09,5.361161149441828e-07,30.00592881688911,45.03686736440464,43.138234781805416,0.0002639835530560655,0.1336873320613593,0.34154691981465457,0.07106804359178485,0.0004031051853271942
271,272,0.06261133547209391,8.992517794906598e-06,3.000523860315002e-06,0.0,0.0,2.5182625440817182e-08,9.428754625128598e-09,5.355049458335652e-07,30.00523860315002,44.856200273164696,43.16786876774807,0.00026357851529379796,0.13369016954199447,0.34133706841088507,0.07112597549642201,0.00039953095838300305
272,273,0.0625055701269346,8.973826165065639e-06,3.000544963279622e-06,0.0,0.0,2.708995853261347e-08,6.827759232766886e-09,5.348017883909134e-07,30.00544963279622,44.861963328766464,43.17453804437967,0.0002631541644599066,0.13364232624484795,0.3411819291234609,0.07113216279223791,0.00040829426463439823
