index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
275,276,0.009480670154702128,5.795359453107485e-07,4.490108888652788e-06,0.0,0.0,4.557818594447433e-09,3.388642178193496e-09,7.51719906552379e-07,44.90108888652788,75.89434988357532,100.02368482639467,0.00011011295104344268,0.12333818503000414,0.4234125362452378,0.0193699176315102,7.190018085059027e-06
276,277,0.009468600552830208,5.78585344325377e-07,4.490407701624942e-06,0.0,0.0,4.6772588445894605e-09,3.146642640334182e-09,7.504427422791644e-07,44.904077016249424,75.91407771983245,100.02249969609693,0.00010995614394273679,0.12330366776762329,0.4234915616751149,0.01935721494025882,7.244809047473322e-06
277,278,0.009459585713052247,5.777471772666874e-07,4.490617122248464e-06,0.0,0.0,4.742588396641566e-09,3.010427374654498e-09,7.495600592487532e-07,44.906171222484645,75.90465415957932,100.02227804721235,0.00010979488465498185,0.12326557641098464,0.4235514309993856,0.01934846295136851,7.025131636502589e-06
278,279,0.009444759981223853,5.751282583132195e-07,4.491470874075964e-06,0.0,0.0,5.299786147214733e-09,5.499229994343621e-09,7.461146404250604e-07,44.91470874075964,75.88281733954584,100.03004580033988,0.00010920749943631034,0.12311819754030176,0.4238059449274669,0.01931312173006759,6.183873193056724e-06
279,280,0.009427700759881051,5.742638785299261e-07,4.491897699824953e-06,0.0,0.0,5.473256082352217e-09,4.610259209894347e-09,7.444627243170857e-07,44.91897699824953,75.86647915824425,100.0269091662764,0.00010898762284916835,0.12300870646206122,0.4239184428851257,0.01929354234694746,5.77645759022266e-06
280,281,0.00941501866464274,5.738413278198211e-07,4.492206931021563e-06,0.0,0.0,5.41562024193831e-09,3.921381719737222e-09,7.433032927564993e-07,44.922069310215626,75.86762590901343,100.02573853072731,0.0001088768455415191,0.12292719001323517,0.4240062701014325,0.019275212432841804,5.5935437515804e-06
281,282,0.009407907926510296,5.734034186413214e-07,4.492438460717302e-06,0.0,0.0,5.36869797288685e-09,3.62269305058092e-09,7.424479456833727e-07,44.92438460717302,75.88242575885553,100.0243240401098,0.00010880825602315879,0.12284981995225909,0.4241209849955692,0.019258647822515757,5.532380173411432e-06
282,283,0.009403195949820722,5.731176926529551e-07,4.492571836562966e-06,0.0,0.0,5.261290264108766e-09,3.5034299889558478e-09,7.419616437358775e-07,44.92571836562966,75.88236213450232,100.02400823478902,0.00010873940573449313,0.12283528341663896,0.42417438150524966,0.019251864875665527,5.443369237006543e-06
283,284,0.00939286929962257,5.722321614414115e-07,4.493110903698815e-06,0.0,0.0,4.946467677141457e-09,4.346347615996486e-09,7.400471740868728e-07,44.931109036988154,75.88193083120541,100.02625561795989,0.00010849077559143637,0.12277927976647778,0.4243896460558303,0.019224726395531314,5.096072571665414e-06
284,285,0.009384741052263924,5.717088100809086e-07,4.493399075191034e-06,0.0,0.0,4.772140120408283e-09,4.009293455392468e-09,7.390532385377853e-07,44.93399075191034,75.88232367502474,100.0255857633586,0.00010836546696054153,0.12270452700408573,0.424525906238017,0.019208129281350985,5.051940342199473e-06
285,286,0.009386498139408988,5.706865645758018e-07,4.494575988412032e-06,0.0,0.0,4.542375421922802e-09,7.51539889268299e-09,7.352131622872353e-07,44.94575988412033,75.90327040754927,100.03651346547045,0.0001079659925923113,0.12241370213274431,0.42506268135514125,0.019141946295324775,4.885006942990899e-06
286,287,0.009381993195359244,5.706420287823789e-07,4.494700235647937e-06,0.0,0.0,4.503577621374943e-09,7.025991155457693e-09,7.348144928816545e-07,44.947002356479366,75.89805385874148,100.03547337524856,0.00010793375939478443,0.12237718012394873,0.42511261173890036,0.019135214805104307,4.911805342869462e-06
287,288,0.009371151040149394,5.706764894657944e-07,4.49520132600641e-06,0.0,0.0,4.4188223924546075e-09,6.108361765632811e-09,7.332441454544222e-07,44.9520132600641,75.87733671308703,100.03301769405384,0.00010783452454171596,0.12220436478224797,0.425313696638995,0.019108327580855896,5.0207561122151204e-06
288,289,0.009361091405790736,5.703108658866072e-07,4.495498524513422e-06,0.0,0.0,4.302552081548543e-09,5.2420209695152544e-09,7.323123539270598e-07,44.954985245134225,75.8956647273565,100.03064614278257,0.00010777619004046456,0.12202460431387621,0.42543867028413723,0.019098828438625707,5.0498085581269485e-06
289,290,0.009355405219558527,5.695592814599139e-07,4.495697511728391e-06,0.0,0.0,4.243381898922048e-09,5.206051890795353e-09,7.317037203742751e-07,44.95697511728391,75.91496349800849,100.03027478343402,0.00010769337934980592,0.12189967747716987,0.42552428649999285,0.01909295369273097,5.016119733163694e-06
290,291,0.009352121028415055,5.690954969899995e-07,4.495809944458791e-06,0.0,0.0,4.27192157330547e-09,5.115264945583759e-09,7.313632478590211e-07,44.95809944458791,75.92895086578812,100.02996811921136,0.00010764776674504836,0.1218374336581426,0.42557492477437125,0.019088982554067425,5.066653916019133e-06
291,292,0.009345967442664353,5.674171972277654e-07,4.496263691983341e-06,0.0,0.0,4.478983372051753e-09,5.916174407146838e-09,7.30021044376727e-07,44.962636919833415,75.9855740916806,100.03098291763644,0.00010748369790392224,0.12159023691116305,0.42577969948729516,0.019073093509412976,5.27263243311814e-06
292,293,0.009339168475006931,5.669124213136706e-07,4.496456518834067e-06,0.0,0.0,4.613627668446394e-09,5.492175341541139e-09,7.294663383484522e-07,44.96456518834067,75.96939104312312,100.03065933255259,0.00010740555529200216,0.12147895284515738,0.42584625363261186,0.019063615620684128,5.252852349203325e-06
293,294,0.009334480250443622,5.665775718817239e-07,4.496600006514989e-06,0.0,0.0,4.693769056361172e-09,5.2333428728896366e-09,7.290678736084823e-07,44.96600006514989,75.952737170752,100.02936809184305,0.00010733853537119937,0.12142913832243732,0.42589370978434826,0.019055993107026693,5.194675846303746e-06
294,295,0.009331431185240185,5.66415486204529e-07,4.496696132814514e-06,0.0,0.0,4.647822936835333e-09,5.079268296879325e-09,7.287805070833106e-07,44.96696132814514,75.94675442397852,100.02893687989834,0.00010729688364588004,0.12140058685963392,0.4259316424710793,0.019051464119205944,5.2478353944718645e-06
295,296,0.009328157378658265,5.659515847936815e-07,4.4970842381318766e-06,0.0,0.0,4.533710169588236e-09,5.705828274859715e-09,7.276457624060316e-07,44.97084238131877,75.9297721934962,100.03013596648898,0.00010716763501844003,0.12128704969563664,0.4260894882670566,0.01903276172463763,5.463977709499116e-06
296,297,0.009324614196853393,5.657574677310826e-07,4.497217307856805e-06,0.0,0.0,4.490004006253179e-09,5.477461431247478e-09,7.272637640198343e-07,44.972173078568055,75.93091796856481,100.02935960714342,0.00010711849193556395,0.1212571103338627,0.4261397883791669,0.019028258527039415,5.4342452594738975e-06
297,298,0.009322838774305222,5.65587752147954e-07,4.4972907125311704e-06,0.0,0.0,4.456487491611764e-09,5.404932522311655e-09,7.270472174570304e-07,44.97290712531171,75.9339037110728,100.0292029176988,0.0001070831055146088,0.12123950402561157,0.42616944397335,0.019025611497411745,5.409966163324083e-06
298,299,0.009318260768375462,5.649744436853164e-07,4.497586380731082e-06,0.0,0.0,4.362669146600247e-09,5.7468739379257336e-09,7.261896419167204e-07,44.97586380731082,75.9459584417213,100.03021547917929,0.00010694642062173261,0.12116949113483076,0.4262878027850381,0.019015050052713832,5.313933958376288e-06
299,300,0.00931368499103264,5.646528502810656e-07,4.497717087938661e-06,0.0,0.0,4.292138745524708e-09,5.5848408925517405e-09,7.258049155605122e-07,44.977170879386605,75.95155959000016,100.03036660015773,0.00010689222085661019,0.12115721174394155,0.42632673217943606,0.019010504286175664,5.25032824998338e-06
300,301,0.009305732864993997,5.636752884378893e-07,4.4982460639012146e-06,0.0,0.0,4.119493313114115e-09,6.699688706487697e-09,7.242939257420293e-07,44.982460639012146,75.97386291265676,100.03509915209885,0.00010672048220853376,0.1211089536906271,0.42648313430655493,0.01899234745142699,5.001500456508009e-06
301,302,0.009297372290931602,5.635181410955452e-07,4.498505012520752e-06,0.0,0.0,3.955616824184221e-09,6.183115954696686e-09,7.235577111107676e-07,44.98505012520752,75.96572977071075,100.03312826689118,0.0001066589207702938,0.12102198824606468,0.4265603137751267,0.018980204009660825,4.96761309558112e-06
302,303,0.00929196445647229,5.632561876529587e-07,4.498682181410613e-06,0.0,0.0,3.7971791402826495e-09,5.956142294955611e-09,7.230904087611048e-07,44.986821814106136,75.98327716555583,100.03270303467885,0.00010661512048714762,0.12095807641619039,0.42661985406353115,0.01897158629816935,4.978702598146378e-06
303,304,0.009288049828923665,5.630183691951144e-07,4.498796557948354e-06,0.0,0.0,3.6832296732951582e-09,5.809378683328973e-09,7.227902877611892e-07,44.98796557948354,75.99544222334922,100.03237745828648,0.00010657679561032575,0.12091804028720764,0.42665038751609197,0.01896761147909809,5.010942774328025e-06
304,305,0.009279578462154913,5.622641417250473e-07,4.49925832320987e-06,0.0,0.0,3.3057479511829864e-09,6.623201984159657e-09,7.216100770392755e-07,44.9925832320987,76.04402126080252,100.03364385721869,0.00010643415419771503,0.12075837565322102,0.4267728527658619,0.018951743386314383,5.14184974955382e-06
305,306,0.009272433313276018,5.618695342109777e-07,4.499524615453681e-06,0.0,0.0,3.1674333101199893e-09,6.31107089286257e-09,7.209420711797486e-07,44.99524615453681,76.02302265735472,100.0322601484102,0.00010635782178125238,0.12064636174423153,0.4268455477977401,0.018941364623185165,5.124447228913683e-06
306,307,0.009281391072100253,5.615891240978591e-07,4.499676162854019e-06,0.0,0.0,5.8062562826182725e-09,6.164288052339139e-09,7.205560633243012e-07,44.9967616285402,76.02921268591942,100.03242578568685,0.00010629093346208562,0.12056355869724285,0.42688316860967745,0.018935340883966995,5.256317363738453e-06
307,308,0.009271291174157247,5.618025337286589e-07,4.499559685113154e-06,0.0,0.0,3.1564545165502268e-09,6.253831227372699e-09,7.208522602095075e-07,44.99559685113154,76.02445651545429,100.03226064671713,0.0001063420714655044,0.12062715686035291,0.4268542613955266,0.018939967736683216,5.1548576003906185e-06
308,309,0.009270375045048122,5.617422408706407e-07,4.499567023456803e-06,0.0,0.0,3.136880263803354e-09,6.2314876046516365e-09,7.207872632319501e-07,44.99567023456803,76.02765766852772,100.0322107218538,0.00010632658102930985,0.12061643209529078,0.4268580360452711,0.018939070809494134,5.174245804585922e-06
309,310,0.009267178552739242,5.615124337331776e-07,4.499596552822153e-06,0.0,0.0,3.0746334663841025e-09,6.175092172181186e-09,7.205281659564007e-07,44.99596552822153,76.04048181954197,100.03210207858022,0.0001062672683873045,0.12057354717751262,0.42687315965926864,0.01893548385438565,5.252186873691836e-06
310,311,0.009258217673607618,5.607761213870658e-07,4.499717487021443e-06,0.0,0.0,2.888467985781192e-09,6.494658217784657e-09,7.195060221386208e-07,44.99717487021444,76.09209049716013,100.0331249295937,0.00010607067851370462,0.12040223420884252,0.4269346440614921,0.018921129858338596,5.5701784073830585e-06
311,312,0.009249915922431518,5.603075812957005e-07,4.499816474355834e-06,0.0,0.0,2.82567307455275e-09,6.3523252101547495e-09,7.187793331213717e-07,44.99816474355835,76.07594825973335,100.03336214702563,0.00010593388792672624,0.1202949403336543,0.42697794969690606,0.01891088939525234,5.708012835199783e-06
312,313,0.009244179161156836,5.599658235723857e-07,4.499878665894022e-06,0.0,0.0,2.7589181780741974e-09,6.2239660661366054e-09,7.183339243029007e-07,44.99878665894022,76.06032765130786,100.03261744951973,0.00010584989414872317,0.12022380999285646,0.4270119054498286,0.01890320905470662,5.6905800418653425e-06
313,314,0.009235627045964126,5.589642981886945e-07,4.5001367537360066e-06,2.852377452834917e-12,0.0,2.6101185974970396e-09,8.07315644817877e-09,7.165988123277488e-07,45.00136753736007,75.99785188710993,100.03496096312777,0.00010554577282012916,0.11994061304703846,0.4271483985766169,0.018872566844940333,5.622497660318426e-06
314,315,0.009238122869533197,5.587418449175102e-07,4.500247892377428e-06,2.6490522835335406e-11,0.0,4.658688017525446e-09,7.507737455005285e-09,7.158876312661324e-07,45.002478923774284,76.00380601595634,100.03427458419515,0.00010547486114052334,0.11981900659803035,0.4272292312116364,0.01885842823204848,5.584523920251663e-06
315,316,0.009232507904207947,5.588823736888523e-07,4.500172138768188e-06,7.841323015072165e-12,0.0,2.5881268450405593e-09,7.834620214590827e-09,7.163690479713264e-07,45.00172138768188,75.99977919884655,100.03460780946737,0.00010552096728661034,0.11990153274889136,0.42717550343548155,0.018867921383664433,5.610212080529721e-06
316,317,0.009233467646516369,5.587846149712797e-07,4.500222001448728e-06,1.8920403088336147e-11,0.0,3.4315491136653413e-09,7.59177760284604e-09,7.160505919349503e-07,45.00222001448728,76.00244468490295,100.03432481716122,0.00010548963414648979,0.11984704074800803,0.4272104614347011,0.018861669617750453,5.593211312839951e-06
317,318,0.009231988786393508,5.587427733919872e-07,4.5002203019022624e-06,2.279382281068991e-11,0.0,3.3546061401862865e-09,7.529817619747389e-09,7.159446263036984e-07,45.00220301902262,75.99979628292915,100.03424730603307,0.00010547549080031948,0.11983211280751867,0.4272198058204808,0.018859715140678593,5.588778073119021e-06
318,319,0.009226835605949514,5.58603263328644e-07,4.500214072151397e-06,4.1855735918042705e-11,0.0,3.0897736411066802e-09,7.3722203759879425e-09,7.155238857495362e-07,45.002140721513975,75.98918648857864,100.03418579544694,0.0001054303720226268,0.11977250063609568,0.4272584721351047,0.018851864864548686,5.5712034241983445e-06
319,320,0.009222674544564284,5.584279690722261e-07,4.500206238105455e-06,2.928158993602834e-11,0.0,3.1074508103436747e-09,7.1130561165525866e-09,7.15206490814847e-07,45.00206238105456,75.98826047270374,100.0333225472345,0.0001053937156596956,0.11980972835904027,0.42727941466107167,0.018847840706611625,5.48953213612879e-06
320,321,0.009219427664850326,5.582741922890755e-07,4.500209475357481e-06,2.002454377685911e-11,0.0,3.103666731731114e-09,6.943895073993378e-09,7.150096000298012e-07,45.002094753574816,75.99596719523296,100.03278160582703,0.00010536216549844398,0.11984265593429445,0.4272887350484199,0.01884525577366637,5.398340212478679e-06
321,322,0.009209804330262132,5.577369194530322e-07,4.500224690552203e-06,5.144231481141154e-13,0.0,3.2843646942120566e-09,6.645637560226842e-09,7.14233722566894e-07,45.00224690552203,76.02675060658103,100.03181623509562,0.00010524635530317494,0.11997478270371567,0.4273254772854431,0.018834952414500953,5.041779605968983e-06
322,323,0.009202111968949007,5.57120147193914e-07,4.500228876844092e-06,1.2569293358558426e-12,0.0,3.319298387633523e-09,6.4035015113918765e-09,7.136245609782676e-07,45.00228876844092,76.01965945953907,100.03113018650271,0.00010514922983150271,0.119960593519283,0.42737211971185896,0.018821360334413617,4.897304358512445e-06
323,324,0.009197037628072625,5.568026946395634e-07,4.500225976335841e-06,8.448837739269988e-12,0.0,3.33580801174201e-09,6.088389470241647e-09,7.132523235287318e-07,45.00225976335841,76.00279031690306,100.03080731901608,0.00010511630057581356,0.11989784967604579,0.4273912236462813,0.018814199323804567,4.973798996933853e-06
324,325,0.00919293909872895,5.564353394769152e-07,4.500229107003378e-06,1.3179909958220063e-11,0.0,3.354980967788917e-09,5.99505766412659e-09,7.129959594896474e-07,45.002291070033785,76.01871049587885,100.03036554678994,0.000105095307138585,0.11987243988918196,0.4274024406568965,0.01881058165986109,5.058697149086845e-06
325,326,0.009186515747942348,5.55281845462027e-07,4.5002449226523355e-06,4.237280638367606e-11,0.0,3.5557768303852706e-09,6.370836125707584e-09,7.119882273684877e-07,45.00244922652335,76.08220890594276,100.03066733331714,0.00010505273167518864,0.11977145483784603,0.4274326687149974,0.018797227474789648,5.40674508850554e-06
326,327,0.009179765924410523,5.547287026652576e-07,4.5002423361895016e-06,4.629405837347098e-11,0.0,3.633807216438652e-09,6.020729740335259e-09,7.114476500996575e-07,45.00242336189502,76.07480530062438,100.03045807041913,0.00010498283283522149,0.11976116055687354,0.4274462271594025,0.018789389271097218,5.5067197266758644e-06
327,328,0.009174841534880017,5.542982830203593e-07,4.500255307067929e-06,3.6522227535731136e-11,0.0,3.843314555259016e-09,5.694962295119071e-09,7.111023303709562e-07,45.00255307067929,76.06639690310249,100.02923950474484,0.00010492100121886726,0.11978788193704487,0.42746162092106427,0.01878414956219071,5.470034972686572e-06
328,329,0.009171967227019413,5.540573697029765e-07,4.500253294990294e-06,2.4577561581704382e-11,0.0,3.834450774909448e-09,5.583021225938533e-09,7.108506853913752e-07,45.00253294990294,76.08143856203367,100.02868913644961,0.00010488448241437186,0.11982599174030693,0.4274814138226244,0.018779691336863732,5.454749758450671e-06
329,330,0.0091661241255862,5.53299018768752e-07,4.5002487217594e-06,3.278906235965104e-13,0.0,3.933119949839011e-09,6.1586350820709366e-09,7.098616016553366e-07,45.002487217594,76.14151347214087,100.02927114098799,0.00010475101846731845,0.11997990116808303,0.42756265673838356,0.0187618348804723,5.394670893201188e-06
330,331,0.009162116261065213,5.529015347146665e-07,4.5002519330148425e-06,4.183617184446173e-13,0.0,4.037939265917531e-09,5.961866425252501e-09,7.094233440707226e-07,45.002519330148424,76.16313691864566,100.0292001635636,0.00010470930286472306,0.11997729627742125,0.4276099666987886,0.01875307731943326,5.554457053700557e-06
331,332,0.009159562373482326,5.527239038378486e-07,4.500254223818556e-06,7.790247008143555e-13,0.0,4.105017684666181e-09,5.80673697251261e-09,7.09212817271886e-07,45.00254223818556,76.16540141903509,100.02859247291582,0.00010468119394344699,0.11996901864910484,0.42762589707988935,0.0187486539113442,5.571371283656889e-06
332,333,0.009153269646314483,5.521320387707884e-07,4.500265663812184e-06,3.2818083848027963e-12,0.0,4.454734561073558e-09,5.786092420352349e-09,7.083814170034843e-07,45.00265663812184,76.17437169987598,100.02801145440051,0.00010459579707322452,0.11993640898617725,0.4276899502535038,0.01873097640264452,5.639658283735848e-06
333,334,0.00914821197873414,5.519253879186707e-07,4.500269839132362e-06,1.761879978806685e-11,0.0,4.576871700289043e-09,5.438285884324448e-09,7.078914482792727e-07,45.00269839132362,76.15261070319922,100.02663799867528,0.00010453425931508449,0.11985951644149104,0.4277125033950866,0.01872377392650997,5.612544197946167e-06
334,335,0.009144429222645951,5.51730123563494e-07,4.5002699606004585e-06,8.849842410883679e-12,0.0,4.602555035602109e-09,5.264689425560189e-09,7.076103229171323e-07,45.00269960600458,76.15654654447191,100.02626457251012,0.00010446548536863963,0.11989651375075086,0.4277307695503763,0.018719330592212247,5.589478254268881e-06
335,336,0.009137790690607762,5.511474659358556e-07,4.500273841204335e-06,0.0,0.0,4.81426443324471e-09,5.614539789095258e-09,7.065020288355729e-07,45.00273841204336,76.17210689969316,100.027979225448,0.0001042184928399438,0.12004512276516004,0.42780069805834126,0.0187016924083215,5.498358113516311e-06
336,337,0.009130969167593418,5.508158063865031e-07,4.500275499148309e-06,0.0,0.0,4.892181060630276e-09,5.1927207782986785e-09,7.05929810565862e-07,45.00275499148309,76.17725080581579,100.02707690885717,0.00010412185972079738,0.12010445366071026,0.42783977197968925,0.018690444641953914,5.4636580516559045e-06
337,338,0.00912581371267647,5.506073251822252e-07,4.5002730580348014e-06,0.0,0.0,4.849773255501712e-09,4.845013999605367e-09,7.05552638556081e-07,45.002730580348015,76.17565255092444,100.02576142457183,0.00010409129993636676,0.12013115228394758,0.42786448689615014,0.01868362380823763,5.529680468554616e-06
338,339,0.009116931110738028,5.501645118874291e-07,4.5002686668228014e-06,0.0,0.0,4.868920910570934e-09,5.278331305417328e-09,7.040712212918273e-07,45.002686668228016,76.19665944787963,100.02530869145347,0.00010400313255959604,0.12015120489053241,0.42796565785626395,0.018656347551930935,5.7988419077375446e-06
339,340,0.009107446390104952,5.496474464945508e-07,4.500266189154537e-06,0.0,0.0,4.790987897321168e-09,4.924279057039089e-09,7.033078998033088e-07,45.00266189154537,76.18682769317695,100.02398741501632,0.00010391228530577235,0.12012096645748202,0.4280106365102978,0.01864140765371135,5.787182323997377e-06
340,341,0.009097702177413052,5.490274883027908e-07,4.50026478471837e-06,0.0,0.0,4.77026682757809e-09,4.668014429017258e-09,7.028111449174782e-07,45.00264784718371,76.1911452750668,100.02420391329078,0.00010380400648675235,0.12006955013332916,0.42801023533115407,0.018633149934109236,5.797212357043736e-06
341,342,0.009090195151856823,5.48547687977469e-07,4.50026120976966e-06,0.0,0.0,4.694473243384766e-09,4.390851561548564e-09,7.022981923407243e-07,45.002612097696606,76.19563921831292,100.02226234923828,0.00010376605170683683,0.12002971185978359,0.42802228739467557,0.01862620215938181,5.950655231029446e-06
342,343,0.009085021323702175,5.48163150784958e-07,4.500260726821042e-06,0.0,0.0,4.656324083451729e-09,4.193555936401521e-09,7.01887571952541e-07,45.00260726821042,76.20209912195747,100.02179824032027,0.00010371551703379679,0.12001404659309337,0.42803329565285014,0.018620341466519984,6.0404969574889175e-06
343,344,0.009074968636387359,5.469831695699485e-07,4.500264950519244e-06,1.8075295279913832e-12,0.0,4.709000568088792e-09,4.887114930456736e-09,7.002786437217636e-07,45.002649505192444,76.22758079990211,100.02512995052246,0.00010356597328857044,0.11995197938515331,0.42807654235991177,0.01859700959164723,6.408013148393871e-06
344,345,0.009066657231251548,5.464462962049235e-07,4.500268770056432e-06,8.515564145734586e-13,0.0,4.762134703468604e-09,4.521669070959161e-09,6.994710832561092e-07,45.00268770056432,76.22330842205088,100.02506661658086,0.00010357314358320637,0.11996703633473557,0.428092389706253,0.0185832557826169,6.599266861692766e-06
345,346,0.009060933913361923,5.460897942938906e-07,4.500270242245891e-06,1.1058839652748832e-12,0.0,4.742615734177787e-09,4.2608563788161665e-09,6.990380241102526e-07,45.00270242245892,76.24089721871356,100.02352454207514,0.00010352400087927241,0.11996242586661877,0.42809434547081576,0.018577968494075867,6.627205120641547e-06
346,347,0.00904771980293871,5.45007067217786e-07,4.500282959451093e-06,2.4429008970801148e-12,0.0,4.940338143484775e-09,4.541103070938422e-09,6.973464761306996e-07,45.00282959451093,76.31127821546904,100.02213306411194,0.00010338057948405737,0.1199441003167468,0.42810583315045536,0.018556821380028985,6.74227427474573e-06
347,348,0.00903741274562392,5.439591945119131e-07,4.500287313604806e-06,1.4583044067899796e-12,0.0,5.086332865674005e-09,4.446506707461659e-09,6.963628995786995e-07,45.00287313604806,76.35187118650865,100.02391824668472,0.00010328467007728033,0.11995679735935263,0.4281291453144285,0.01854437404648349,6.7535912555569176e-06
348,349,0.009031385101110788,5.433746787612826e-07,4.500289572581377e-06,1.8670440788395204e-12,0.0,5.177092809285104e-09,4.226690070609757e-09,6.958346853988144e-07,45.00289572581377,76.32327510527652,100.02364308670309,0.00010324555021497001,0.11995110821904775,0.4281540750196512,0.018537291925851202,6.854050176327758e-06
349,350,0.009026863389312845,5.417245087814424e-07,4.500308961583913e-06,3.965188387013659e-12,0.0,5.9750419435391725e-09,6.235946775936583e-09,6.937805555027297e-07,45.00308961583913,76.20897115368828,100.03008592278096,0.00010319625801378021,0.11992870156625339,0.4282560470195638,0.018509063348781798,7.2684123580860135e-06
350,351,0.009021707552055785,5.414396403530776e-07,4.500312323758052e-06,3.5847668797502277e-12,0.0,6.162962215101338e-09,5.714797772430511e-09,6.932586765693944e-07,45.003123237580525,76.1770544717048,100.02935401034071,0.00010319430433274809,0.1199322017455995,0.4282770083718046,0.01850087689672201,7.321330692300171e-06
351,352,0.009018499265708746,5.412828331869131e-07,4.500313198121854e-06,2.8020190703749796e-12,0.0,6.217908145059668e-09,5.469272881595032e-09,6.930156588610095e-07,45.00313198121854,76.15950332651934,100.02854764155,0.0001031776122720115,0.11994005854529986,0.42828726278884643,0.018496569207466153,7.305836450069466e-06
352,353,0.009012284449604599,5.408011492710636e-07,4.500319193489612e-06,6.310189206816268e-13,0.0,6.540989240893733e-09,5.189518415046501e-09,6.920581750727186e-07,45.00319193489612,76.08938805816813,100.0271803363991,0.00010313366098656842,0.1199715535779721,0.4283269995748338,0.01847940871039124,7.24498437066703e-06
353,354,0.00900709146941831,5.402612188596898e-07,4.500321304885863e-06,1.5313337773193012e-12,0.0,6.625460275242617e-09,4.9506751565528245e-09,6.916466390885673e-07,45.00321304885863,76.07471471831371,100.02693539900449,0.00010304533763583819,0.11995568894734976,0.4283470846730527,0.01847375373674186,7.335989650945513e-06
354,355,0.009003940223127772,5.399997276401262e-07,4.500320341563651e-06,2.084916673517923e-12,0.0,6.588039181811593e-09,4.849385136333218e-09,6.914267322838464e-07,45.00320341563651,76.07345193054839,100.02650158763188,0.00010300039493662396,0.1199482958243629,0.42836028328024683,0.018469147271413473,7.312267571564795e-06
355,356,0.008997880196606618,5.391277340610966e-07,4.500319055287158e-06,5.143647836987777e-12,0.0,6.538635257326763e-09,5.539173238955824e-09,6.905615518754578e-07,45.00319055287158,76.06874170088996,100.02730193794855,0.00010283278453633827,0.1199187855527464,0.4284157397142505,0.018450685943339405,7.21862420375509e-06
356,357,0.008992774238204718,5.388289176513589e-07,4.500317001625906e-06,4.0042733221684175e-12,0.0,6.4735710683914026e-09,5.358090314460954e-09,6.901704444280437e-07,45.00317001625906,76.07160056491222,100.02694027183469,0.00010281557093242118,0.11992833441967682,0.42843641078295464,0.018442047814170012,7.085003718317541e-06
357,358,0.008990306584070452,5.38668817192058e-07,4.500316867680711e-06,4.440214654074975e-12,0.0,6.447114015545131e-09,5.206594841227692e-09,6.899561963113495e-07,45.00316867680711,76.06503699375489,100.0267444780319,0.00010281099785002323,0.11992452150300933,0.42845769521897414,0.01843763101873129,7.0727846612539655e-06
358,359,0.00898807549201269,5.381920276354445e-07,4.500319176602319e-06,6.397207092221979e-12,0.0,6.447834231587782e-09,5.793196936907692e-09,6.891128492409923e-07,45.00319176602319,76.03900591122755,100.02916803774325,0.00010279784698609595,0.11990934195840544,0.4285449243571886,0.018419945299905063,7.024807705536004e-06
359,360,0.008985413567412986,5.380842078880242e-07,4.5003202383503174e-06,7.938189242772415e-12,0.0,6.478968482197613e-09,5.5341824851388355e-09,6.889316299968917e-07,45.00320238350318,76.02915212757235,100.02852130511934,0.0001027712174955716,0.1198989896958814,0.42856576229976656,0.018415586060765446,6.994408168845582e-06
360,361,0.008981123401740338,5.378001498583787e-07,4.500326680365267e-06,1.574834820203715e-11,0.0,6.690011501538763e-09,5.268118502760546e-09,6.882190322999156e-07,45.00326680365267,76.0030132651778,100.02800868044586,0.00010267753316764879,0.11985760399211912,0.4286478068587685,0.018398209738424504,6.874047188675923e-06
361,362,0.00897780876438413,5.374095559579904e-07,4.5003268168140315e-06,1.5701192177363768e-11,0.0,6.637613735671768e-09,5.161921138563193e-09,6.879597694815894e-07,45.003268168140316,76.0189578639249,100.02812109638752,0.00010263713955743306,0.1198577758751939,0.4286736522957179,0.018394462463015696,6.818817251050224e-06
362,363,0.00897702757713417,5.361646729172186e-07,4.500332300337152e-06,1.551087874057981e-11,0.0,6.639830724513646e-09,6.6296025611260924e-09,6.869481519259916e-07,45.00332300337152,76.11794217864768,100.0332113866685,0.0001025193627034257,0.11985847541230052,0.4287770301369687,0.01837952373662193,6.60191913591357e-06
363,364,0.00897481283044434,5.3603699066248e-07,4.500330880943865e-06,1.3502109962448537e-11,0.0,6.598388128157418e-09,6.438777860657649e-09,6.868055600962297e-07,45.00330880943865,76.1344077416761,100.03267088687946,0.0001025213784172945,0.11986793620339856,0.42879248816034343,0.018375424472811853,6.638158263020303e-06
364,365,0.008970763452153026,5.356368304740309e-07,4.5003267904037636e-06,6.846018600163026e-12,0.0,6.49431878595166e-09,6.363711782631494e-09,6.862442578263974e-07,45.003267904037635,76.20045894262495,100.03198307068999,0.00010256173903880897,0.11990590228409789,0.42885748901387793,0.01835897450948008,6.784780533201883e-06
365,366,0.008967417952333174,5.355015853735347e-07,4.500325425053369e-06,3.1439742045428775e-12,0.0,6.4420635677353614e-09,6.050780780885148e-09,6.860415437676337e-07,45.00325425053369,76.22424328902994,100.03140155374564,0.00010255572787414012,0.11993622499515325,0.42888089956807773,0.01835227348961292,6.7522856754980125e-06
