index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
184,185,0.07041442699525877,1.1197244892734636e-05,3.201249227638239e-06,0.0,0.0,1.2020201137064652e-07,4.391705601677928e-08,7.776121685144976e-07,32.01249227638239,57.942524154349584,62.24095127425262,0.0003583071149812232,0.13949871248511994,0.38031713867559924,0.048574830624895295,0.000485921099058415
185,186,0.07117352338376086,1.1157445292212917e-05,3.201301926761151e-06,0.0,1.8820985500923358e-07,1.2571860766024738e-07,4.079372443688201e-08,7.769228813497611e-07,32.01301926761151,59.519259234053855,62.424693863816834,0.00035765162292244665,0.13950948051833825,0.38000326172639465,0.04870834114988497,0.00047986141566508725
186,187,0.07036605474538932,1.1189241489482138e-05,3.201256079133393e-06,0.0,3.1776026445144943e-10,1.2066135153188976e-07,4.144811722971805e-08,7.774760666875739e-07,32.01256079133393,58.18941613332522,62.26333210249193,0.0003581805262601964,0.1394995778104375,0.38025995820512964,0.04859910201654786,0.00048482213155254115
187,188,0.07029581365305806,1.1176346811509986e-05,3.2012661637763433e-06,0.0,0.0,1.217012202753694e-07,3.9121237770583614e-08,7.772466749164718e-07,32.012661637763436,58.23276303398272,62.288453206263995,0.0003579649602816803,0.1395000209912906,0.3801612129096957,0.048641375166115115,0.00048282006840331704
188,189,0.07018001793924034,1.1151617375157123e-05,3.2012735941774948e-06,0.0,0.0,1.204033417738414e-07,3.7956675519085314e-08,7.768847534454531e-07,32.01273594177495,58.39127199773897,62.29212451372048,0.0003575980896275355,0.13947449503689585,0.3800959321820285,0.04873750210729378,0.0004894995752521082
189,190,0.0700523963660152,1.1113287481986333e-05,3.2012961917531186e-06,0.0,1.1969320804460082e-09,1.2179754897927747e-07,4.317906588813573e-08,7.763179898555263e-07,32.012961917531186,58.38502594422077,62.226119067677324,0.0003569427591575806,0.13959815426140385,0.3799951996946403,0.04890464478693333,0.0004935525806537043
190,191,0.06992115283139033,1.1085515847901014e-05,3.2012753291719946e-06,0.0,0.0,1.21536515446468e-07,4.3828307945556414e-08,7.755226326354936e-07,32.012753291719946,57.782893038356285,61.99546252250099,0.0003566242413362412,0.13962229514050922,0.3798908434161404,0.04908303026861611,0.00048029712646800103
191,192,0.06973762719453046,1.105488044513907e-05,3.201259711281578e-06,0.0,0.0,1.144863160415675e-07,3.779055397444881e-08,7.746230304165161e-07,32.01259711281578,57.69167334773777,61.81355072197982,0.0003562525741713514,0.1397625770311501,0.3796210674841624,0.04928665846194744,0.0004867064238082877
192,193,0.06955056212676972,1.1004024255257059e-05,3.2012748481602713e-06,0.0,1.8299660658786447e-09,1.1512214078094365e-07,3.6804619095518064e-08,7.735091774908026e-07,32.01274848160271,57.87496808631788,61.694393210345666,0.0003560734788997536,0.13997205721340378,0.37918550405602847,0.04951627028056328,0.000522164111357327
193,194,0.0694791916536307,1.0965239289855106e-05,3.2012660238294594e-06,0.0,0.0,1.1528307134892516e-07,4.70485448303018e-08,7.726083204279397e-07,32.01266023829459,57.53621903756211,61.65784067037217,0.0003557560260338442,0.14017281880314408,0.37890090647666075,0.04975243556698137,0.0005688691001586307
194,195,0.06936562725183751,1.095162499360348e-05,3.2012826628356193e-06,0.0,0.0,1.1746581376216015e-07,3.4537525125373554e-08,7.722998442673556e-07,32.012826628356194,57.32356511317744,61.641986438723904,0.0003555802316322324,0.14010937649147995,0.37895707868721695,0.04984981076988564,0.0005549949536724642
195,196,0.069217857098103,1.0923427198584682e-05,3.2012333687792786e-06,0.0,0.0,1.0986999417452257e-07,4.092041237259623e-08,7.716569329780549e-07,32.01233368779279,57.07417603976265,61.53696696218571,0.000355319237375421,0.13989219906708422,0.37904332514105843,0.05001583182111708,0.0005244608555184057
196,197,0.06908480980995102,1.0883724597837541e-05,3.201239100827741e-06,0.0,0.0,1.1341366058979153e-07,4.939438341791785e-08,7.708085388345173e-07,32.01239100827741,56.846336937577824,61.42175043876553,0.00035487193546709987,0.13986276232050127,0.3790584465227501,0.05015776599573654,0.000510608332172606
197,198,0.06893909467348691,1.0838260540206871e-05,3.201349194331606e-06,0.0,4.484035677293281e-11,1.246869949901548e-07,4.31029538605919e-08,7.700349037456265e-07,32.01349194331606,56.81779080906366,61.39907002508885,0.00035421034873110724,0.13970915138431442,0.3789863914180227,0.05033131819771629,0.0005415895293619742
198,199,0.06881449230202386,1.0799395748164675e-05,3.20127124385651e-06,0.0,2.913759548584377e-11,1.1556254820771194e-07,5.3405571623357116e-08,7.692261449874015e-07,32.0127124385651,56.346774179045724,61.43088300331607,0.0003537237195334688,0.13928493951532497,0.3790013261146209,0.050602699206284386,0.0005626703334928651
199,200,0.06870769529408166,1.077239999063624e-05,3.201302070620454e-06,0.0,0.0,1.211326091610222e-07,4.508765050109707e-08,7.686073722737085e-07,32.01302070620454,55.59292961561863,61.53841043967861,0.00035346784545265883,0.1389709932583169,0.37907015482882456,0.05079030724735948,0.000575090525473986
200,201,0.06857816740172445,1.0747934180265825e-05,3.2013038308143115e-06,0.0,0.0,1.221693898821736e-07,3.278462578203828e-08,7.680856146486343e-07,32.013038308143116,55.2104588143677,61.620524306362555,0.0003530939921671629,0.1387764307819288,0.3792447874129286,0.050967336484408494,0.0005935101701520538
201,202,0.06843661416261272,1.0716930911163932e-05,3.2012640739892152e-06,0.0,0.0,1.1683294910173038e-07,3.34954263272321e-08,7.672973068168307e-07,32.012640739892156,55.10544844513518,61.602278586198,0.00035281801292044534,0.13877464881835305,0.37944036199891623,0.05117882380908554,0.0005897966539833984
202,203,0.06833822778597526,1.0682966847963716e-05,3.2011979405025795e-06,0.0,5.587633372159491e-09,1.0873350346836896e-07,4.1804865364888045e-08,7.664124718021007e-07,32.0119794050258,54.86858298860763,61.51648438487612,0.00035259222374184513,0.13880727516324176,0.3797588466961515,0.051405747137809245,0.0005838893135067885
203,204,0.06829215599639579,1.0660596594470189e-05,3.2012048125917957e-06,0.0,0.0,1.0800705227591962e-07,5.522829387090584e-08,7.661331180493866e-07,32.01204812591796,54.334076405751716,61.431905398236665,0.00035247006478412573,0.13875015368683025,0.38002871260788557,0.051565207829779455,0.0005752761183632311
204,205,0.06822400960694283,1.0646297543081903e-05,3.2012147006874476e-06,0.0,0.0,1.0852927806570322e-07,5.0142669489808844e-08,7.6596035903911e-07,32.01214700687448,54.34914150061171,61.386446400753826,0.0003523211760982135,0.1386644755684103,0.3801645199306444,0.05164127998353296,0.0005829499242069262
205,206,0.06813840788191822,1.0626983927224462e-05,3.2011839583231397e-06,0.0,0.0,1.0529230294396951e-07,5.0251535190676864e-08,7.65669935517259e-07,32.0118395832314,53.82376338722622,61.28484718999739,0.00035219624387479307,0.13852754361341005,0.3803781862795518,0.051755673217630686,0.000584097252618148
206,207,0.06804967262433277,1.0605864668027407e-05,3.2011669344871825e-06,0.0,0.0,1.0459850341721939e-07,5.045234628256387e-08,7.65374203933997e-07,32.01166934487183,53.32561393129493,61.193092047113126,0.0003519366140787374,0.13840074841716135,0.3808279447457777,0.05188379095459786,0.0005642557989719163
207,208,0.06792834723089067,1.0581874027400415e-05,3.2011557821259088e-06,0.0,0.0,9.955980097552012e-08,5.0014940934632256e-08,7.649791409476929e-07,32.01155782125909,52.6808258621268,61.10952804159247,0.00035181830275436064,0.13795966457568903,0.3810549133332536,0.05203133150131915,0.0005522015164485624
208,209,0.06782876388337934,1.054730169336866e-05,3.201153124838329e-06,0.0,0.0,9.974138845549407e-08,5.65870272207709e-08,7.644493819370561e-07,32.01153124838329,52.47821446233749,61.03771139251718,0.00035143189769636454,0.13758903066510736,0.3812620442425208,0.05215239599419488,0.0005552953669623045
209,210,0.0677138391944041,1.0525832385477946e-05,3.201137788704531e-06,0.0,0.0,9.853561576033665e-08,5.0123471291152726e-08,7.641297836260559e-07,32.01137788704531,52.54098523742994,60.99197362759304,0.00035125034023894954,0.13753466015308105,0.381296072952698,0.05226018440104916,0.0005581773966181575
210,211,0.067577297099053,1.0491209027006136e-05,3.2011355951804703e-06,0.0,0.0,9.64733684014694e-08,4.800891241328165e-08,7.638734003454885e-07,32.0113559518047,52.7632520862558,60.97886015320703,0.0003509725617838962,0.13766962973086322,0.38125455907963157,0.052453231374454214,0.0005689037416116648
211,212,0.06741531266015661,1.0443354102721918e-05,3.201145384731174e-06,0.0,0.0,9.38086227203182e-08,4.5647355099517453e-08,7.637804172588121e-07,32.01145384731174,52.727981941888274,61.002709101055615,0.0003505517724347024,0.13788896544967996,0.3812135938004989,0.05274572463222699,0.0005973825037643335
212,213,0.0672518682048926,1.0388047925641916e-05,3.2011692117325524e-06,0.0,0.0,9.434359143406201e-08,4.5126110769138175e-08,7.637438320651053e-07,32.011692117325524,52.61081390658845,61.07293939310349,0.0003501597050988582,0.13799540989556391,0.3813679224111041,0.05306743606532245,0.0006149509307993274
213,214,0.06711893712738169,1.0339727731936878e-05,3.2011388503552073e-06,0.0,0.0,9.283686102197013e-08,4.6910283193869154e-08,7.636015942053617e-07,32.01138850355208,52.4093899336351,61.10477602116839,0.0003494679614564897,0.13809107138521942,0.3816569137364356,0.05332989313641606,0.0006365053543637679
214,215,0.06699504093679019,1.0312773537048157e-05,3.201162373949335e-06,0.0,0.0,9.470096623677948e-08,4.1633931191021105e-08,7.634354948024366e-07,32.01162373949335,52.87073069164521,61.1848779421984,0.0003491225815786473,0.13816724304577538,0.38185142931747573,0.05345189552676849,0.0006216953536217085
215,216,0.06684671154429976,1.0279214041094986e-05,3.201151785135041e-06,0.0,0.0,9.237213883772264e-08,3.840978380111169e-08,7.634006586625634e-07,32.01151785135041,53.179988354865145,61.257358161257145,0.0003487691406307326,0.13820908612666344,0.3819730807885736,0.053566718813100656,0.0006307046525107695
216,217,0.06670393050964464,1.0235385822829929e-05,3.201181159963194e-06,0.0,0.0,9.692425561153895e-08,3.1325391434422916e-08,7.636340552353395e-07,32.01181159963194,54.37084032756191,61.39632648028507,0.00034815122051401346,0.13838435478295388,0.3822265544068547,0.053698947485901954,0.0006635710915081892
217,218,0.06656113020408373,1.019754682537799e-05,3.20117076328387e-06,0.0,0.0,9.293619760798909e-08,3.325362187133402e-08,7.638598419348838e-07,32.0117076328387,56.22850797210881,61.47253694282938,0.00034774939070925776,0.13829736675503257,0.3824710516142289,0.05390248385991333,0.0006524388599273154
218,219,0.06639108634972236,1.0162064174675846e-05,3.201103492651969e-06,0.0,0.0,8.186353713284587e-08,2.7909780728897897e-08,7.640954166170434e-07,32.01103492651969,56.84843704159229,61.43326752529571,0.0003472117412849185,0.13836937745152822,0.38261433760980357,0.054206911231535294,0.0006600033686529219
219,220,0.06626053497908455,1.012105872833693e-05,3.201079047344155e-06,0.0,4.9587178660351915e-12,7.760631320296597e-08,3.323886132393492e-08,7.644323093616842e-07,32.01079047344155,56.33761376096155,61.428980045943604,0.00034670000462456524,0.13859681346408473,0.3831140903365022,0.05455464722382967,0.0006225128073313007
220,221,0.06614915743524856,1.0087593563302996e-05,3.2010949539690315e-06,0.0,6.458599342464476e-10,7.961257600299087e-08,3.132247368604958e-08,7.648567450220524e-07,32.010949539690316,55.58136404872331,61.45864097674813,0.00034630276504664246,0.13855019596913054,0.3834029445565902,0.05479637444490389,0.0006065046084137261
221,222,0.06602592592373614,1.0060459476272634e-05,3.201033198345147e-06,0.0,2.643858923596131e-10,7.115889571027549e-08,2.913076663855823e-08,7.653552763258839e-07,32.01033198345147,54.775842696814465,61.4725523297858,0.0003459366205547762,0.1385088921459704,0.38349417142222286,0.05499888843179877,0.0006209712034386632
222,223,0.06589495475636811,1.0029691820240902e-05,3.200985936324413e-06,0.0,0.0,6.708095046492211e-08,2.5824272284111335e-08,7.659385450431686e-07,32.00985936324413,54.36174993497153,61.46239599966766,0.0003455045817055886,0.13836606407800772,0.38358343502212733,0.05518175078022784,0.0006295859469600241
223,224,0.06576099133811766,1.0003153945891224e-05,3.2009818363159375e-06,0.0,0.0,6.35357352220488e-08,2.0970835702534986e-08,7.667268054798017e-07,32.009818363159376,53.77486752621407,61.41428729285241,0.0003451750998995937,0.13842289258651186,0.3837582658899189,0.05530641346014981,0.0006350187208897213
224,225,0.06561768720331898,9.966140845629966e-06,3.2009560474375156e-06,0.0,0.0,6.296165159630272e-08,1.7582495346192686e-08,7.674456618920432e-07,32.00956047437516,53.398033061665984,61.34428237547023,0.0003448592030469128,0.13836482095519775,0.38395896232131804,0.055528869287641315,0.0006238423187931953
225,226,0.06546706083183845,9.919342140510453e-06,3.2009689678975632e-06,0.0,2.8671492139737658e-11,6.317726301984241e-08,1.848656639453305e-08,7.682832226670681e-07,32.00968967897563,53.79360345973727,61.375335972991735,0.0003443460877952593,0.13864098741257627,0.38427356967249804,0.055823483587506835,0.000619070360539941
226,227,0.06548150446670858,9.880519218196e-06,3.2009412865001236e-06,0.0,2.5806884614892603e-08,5.974960084078873e-08,2.172298882735149e-08,7.69269599819341e-07,32.00941286500124,54.54862163051493,61.499259329254,0.00034391665526333805,0.13861412417180868,0.384594826856112,0.05614839357089498,0.000611824800278667
227,228,0.06537742644576647,9.895593509091169e-06,3.2009473100326485e-06,0.0,1.3699855550966067e-09,6.04330294841717e-08,1.6997859756805766e-08,7.687764708991566e-07,32.00947310032649,54.09615398235,61.424520096792904,0.0003440565630227437,0.13862598205753082,0.38444237685316385,0.05599990988417722,0.000615152476455714
228,229,0.06528204012353155,9.868627883358583e-06,3.2009403877290758e-06,0.0,0.0,5.826700799985375e-08,1.608031830822971e-08,7.694337628507578e-07,32.00940387729076,53.84408679674347,61.4317617235357,0.0003436809869915564,0.1386566832450946,0.38462991898038784,0.056200014695946904,0.0006181530713822343
229,230,0.0652388520492622,9.842859314237265e-06,3.2009397432132503e-06,0.0,1.1045395023841955e-08,5.8406417467570284e-08,1.624810549188171e-08,7.70187511743077e-07,32.0093974321325,53.741542801044275,61.44072946446053,0.00034332122869346814,0.13882561954558092,0.38477095261033656,0.056364517534343614,0.0005960363983111931
230,231,0.06522588790269532,9.856543817389156e-06,3.20093696366905e-06,0.0,1.1918302215285974e-10,5.785321100234506e-08,1.495477525942401e-08,7.697285567828127e-07,32.0093696366905,53.743237803908386,61.425670316555966,0.0003435021271103517,0.1387260740638839,0.3846830976668597,0.05626880807574912,0.0006089866285550432
231,232,0.06516178498917397,9.839711034415166e-06,3.200926458065512e-06,0.0,0.0,5.6737657480768656e-08,1.4659094028842654e-08,7.701225904455828e-07,32.00926458065512,53.36314443113518,61.28205253709872,0.0003432282927217893,0.13877918630299851,0.3847606621635693,0.056368509859206405,0.000610569569474577
232,233,0.06510101305227561,9.821140954809758e-06,3.200947774809736e-06,0.0,0.0,5.916893754142002e-08,1.2087198112188167e-08,7.705321312601152e-07,32.00947774809736,53.088394218700614,61.27130888307555,0.0003429969946461729,0.13874919963737622,0.3848431740131581,0.056476613816148345,0.0006193236263316652
233,234,0.06502743042639374,9.798885819924265e-06,3.2009404125739336e-06,0.0,0.0,5.877353957581776e-08,1.5032344418549657e-08,7.709098131384934e-07,32.00940412573934,52.961516968462355,61.2732620920131,0.00034267780177939683,0.13883673990863027,0.3850240378680007,0.05660771741885511,0.0006077043284064709
234,235,0.06493168586751479,9.778019617095505e-06,3.2009119245865404e-06,0.0,0.0,5.592336240377661e-08,1.2672740745319357e-08,7.713487878260606e-07,32.009119245865406,52.88414701637805,61.205305550284905,0.00034239083383185586,0.13886831797716934,0.3852214523438667,0.05673260178443032,0.0006017776986152158
235,236,0.06489108968193269,9.749320253573765e-06,3.200873043683088e-06,0.0,9.284586690065014e-09,5.149108704762481e-08,1.8814219804812222e-08,7.718649129790706e-07,32.00873043683088,52.99221638556604,61.17617086415268,0.00034215351336059404,0.13871034681660455,0.38514662138036676,0.05689610389289648,0.0006007755176918644
236,237,0.06486907774597042,9.762363673888929e-06,3.2008893786338377e-06,0.0,0.0,5.312819685902986e-08,1.3980077910509141e-08,7.715854607388964e-07,32.008893786338376,52.78729117793854,61.182798437157516,0.00034226713508432306,0.13879020565317945,0.3851843658548595,0.0568132829699522,0.0006012928148070933
237,238,0.06478350714640299,9.741514965117195e-06,3.200899908270437e-06,0.0,0.0,5.4205566087997594e-08,1.1414200561480844e-08,7.718671012144443e-07,32.00899908270437,52.43587240708682,61.10781522541298,0.0003419747898115024,0.13866095848027948,0.3854109292212538,0.05691565908401809,0.0005871819742239325
238,239,0.06469077175184998,9.717696685136343e-06,3.2008993864153166e-06,0.0,0.0,5.3879297202668046e-08,1.1844989309285678e-08,7.720651653535354e-07,32.00899386415317,52.415739899234154,61.036283622061106,0.00034166592835275345,0.1382569492413808,0.38557871267977195,0.057001931777671544,0.0005725183392359433
239,240,0.06460260665160308,9.685690641693332e-06,3.200857122795862e-06,0.0,0.0,4.9554737031074e-08,1.3019249212325232e-08,7.722714857443322e-07,32.00857122795862,52.75120928822427,61.007638806110734,0.0003411468733142266,0.1380965699635316,0.38554228153067327,0.057141345580908456,0.0006064747359318789
240,241,0.06452017422972628,9.659359894272234e-06,3.2008646052249368e-06,0.0,0.0,5.073130237202078e-08,1.0644744252819605e-08,7.726420328400535e-07,32.00864605224937,53.482333781994406,61.0577951838671,0.0003408971228295608,0.13809826383166343,0.3854674699525802,0.05729043067354878,0.0006052357666022877
241,242,0.06443253562709086,9.634720744236142e-06,3.2008467160472166e-06,0.0,0.0,4.796479014203857e-08,1.3252355917359096e-08,7.729388791477237e-07,32.008467160472165,53.82979459737719,61.09006401783094,0.00034053369418165195,0.1381669639256783,0.3854580004749961,0.05748589409262308,0.0005769761375821043
242,243,0.06436791974828915,9.604029536029951e-06,3.200832643854258e-06,0.0,9.467888678047321e-09,4.5954922604020874e-08,1.178862723784895e-08,7.731623213885093e-07,32.00832643854258,54.32412349239384,61.16570515784676,0.0003402676091150209,0.1383661367247398,0.38535642626700456,0.05775742327757986,0.0005581050598185164
243,244,0.06431675922212299,9.583454485195078e-06,3.2008414665351543e-06,0.0,3.927491820947851e-09,4.677824058972357e-08,1.755924337507406e-08,7.734226514101373e-07,32.008414665351545,54.49442020589561,61.21832955502479,0.0003401005248772816,0.13849841010584785,0.38530797499738845,0.05796320386222152,0.0005482417068500434
244,245,0.06427415015864585,9.569713049852104e-06,3.20085734466005e-06,0.0,1.004476723533986e-09,4.8640342835489245e-08,1.7455790545538108e-08,7.735460173761694e-07,32.0085734466005,54.67085547217326,61.26105871529561,0.00033998300779521134,0.13849716439283946,0.38523541752972484,0.05810639347651732,0.0005434854042752071
245,246,0.06421225655816418,9.557294340935762e-06,3.200855013138181e-06,0.0,4.074933886577984e-10,4.900319055876716e-08,1.3388529459329912e-08,7.736543077517157e-07,32.00855013138181,54.80178436029793,61.29502838955402,0.0003398721531196645,0.13847681033997308,0.38518604876404416,0.05821612431221747,0.0005376891763112492
246,247,0.06413487464256501,9.534094980866953e-06,3.2008338043336833e-06,0.0,5.053967450305508e-10,4.778176379502292e-08,1.5700929950665076e-08,7.736961615040929e-07,32.008338043336835,54.801744714373825,61.29342038782673,0.0003395683305866232,0.1383289451770319,0.3851898524989662,0.058319963745230775,0.0005385807059186314
247,248,0.06405744732127819,9.511271862413641e-06,3.2008315740897756e-06,0.0,1.8373379749814304e-09,4.6736024131690313e-08,1.6046474219289302e-08,7.73803741158222e-07,32.00831574089776,54.99696550940649,61.304093264549124,0.00033927342005212347,0.13831392051705582,0.3853679280571162,0.058426313733830254,0.0005314491164475312
248,249,0.06397457897540756,9.490714137656649e-06,3.2008312184428274e-06,0.0,8.121501981367163e-10,4.6321236975166656e-08,1.494858010879334e-08,7.738699724248976e-07,32.00831218442828,55.2505268529701,61.33226469480347,0.0003390432699453677,0.13836774853682968,0.3854639188352794,0.058549937231836956,0.0005169891237320124
249,250,0.06388988890606447,9.463492536984745e-06,3.2008060623003715e-06,0.0,1.677235999215751e-09,4.3070894616805126e-08,1.4781428727507176e-08,7.740151813040931e-07,32.008060623003715,55.279987509980074,61.34789214818076,0.00033865271114842357,0.1386661128627464,0.38553742451810746,0.05870501826560367,0.0005292484755080988
250,251,0.06380260079122338,9.433332422753543e-06,3.200809178840062e-06,0.0,1.4115445804048398e-09,4.3005974152345374e-08,1.54226193109723e-08,7.742818562536564e-07,32.00809178840062,55.138002852991264,61.35887509668173,0.00033818930307063887,0.13869958938243546,0.3855377551077619,0.058839998097774404,0.0005461651138975171
251,252,0.06369300875391563,9.406694873757815e-06,3.2008006625764584e-06,0.0,9.020530429872037e-10,4.258754213041669e-08,1.1731488667079268e-08,7.745578625149779e-07,32.00800662576459,55.00888117434587,61.36123492461992,0.00033776216012713537,0.138490677166013,0.3856116761929147,0.058961079471499755,0.0005473348061619501
252,253,0.06358628902115829,9.373201339754707e-06,3.2008215702426356e-06,0.0,1.1235047149518834e-09,4.52454557766898e-08,1.4027952020864537e-08,7.750502331996406e-07,32.008215702426355,54.72988146223037,61.3580850494524,0.000337416884836443,0.13823361511225193,0.385737876699784,0.05912502185141564,0.0005233235397761102
253,254,0.06348046078812876,9.33903839753318e-06,3.2008210326099975e-06,0.0,5.450874279290088e-10,4.550856530010184e-08,1.3457023928744791e-08,7.757114436792699e-07,32.00821032609998,54.375925538613416,61.327914485100884,0.00033696171237400125,0.138214115266266,0.38568542024377855,0.05934872154750746,0.0005167798233983915
254,255,0.0633662206556331,9.308191648162234e-06,3.200826807064426e-06,0.0,2.56480772715186e-11,4.6041233802069586e-08,9.088796030800337e-09,7.764240829382296e-07,32.00826807064426,54.13802966537999,61.401519340095646,0.0003365447795848378,0.13811558367650062,0.3857905679728577,0.05952316495589541,0.000520539190522097
255,256,0.06326157856464687,9.258367601669562e-06,3.200866244517646e-06,0.0,0.0,5.057876596856106e-08,1.1047359104344622e-08,7.771816625034678e-07,32.00866244517646,54.431909032148475,61.47875661026496,0.0003357566881575771,0.13815222470324942,0.3861014994660957,0.059705377364818485,0.0005516455624716806
256,257,0.06316875681024124,9.215965150007508e-06,3.2009015968086734e-06,0.0,0.0,5.610708848490344e-08,1.062131408458091e-08,7.77872176148909e-07,32.009015968086736,54.22376286204771,61.537727072052334,0.00033508535048450366,0.13804381680553354,0.3863349795274808,0.05994541399318162,0.0005606191996522346
257,258,0.06308916843306434,9.188545977820738e-06,3.2009090756107816e-06,0.0,0.0,5.7459595005030733e-08,1.1095672247726628e-08,7.78629933674408e-07,32.00909075610782,53.80930129901995,61.557177066501836,0.0003345648330262992,0.13796575671087805,0.38642215455859796,0.06010479241601108,0.0005705467165062423
258,259,0.06300998790951565,9.169319525931125e-06,3.2008708786763043e-06,0.0,0.0,5.323317696034938e-08,7.334624969580379e-09,7.791218866148805e-07,32.008708786763044,53.834112602677386,61.570017582730856,0.0003341669636885221,0.13812345342503243,0.3862883812086882,0.06023648755345569,0.0005841419366634653
259,260,0.06290877198285241,9.148400276594708e-06,3.2008523160754604e-06,0.0,1.0402450476416134e-09,5.029519661969017e-08,4.949473607343612e-09,7.796077060589223e-07,32.008523160754606,54.08665092494708,61.58993128840453,0.000333896261754009,0.13786519712138443,0.3864264093916195,0.06032620126621534,0.0005679159268464591
260,261,0.0628136127612896,9.128215628789389e-06,3.200843292946308e-06,0.0,0.0,4.8491950486639155e-08,8.994022371230759e-09,7.801586293106736e-07,32.00843292946308,54.403554408189734,61.656181634250636,0.0003336189700181702,0.13757430157682615,0.3862949892874363,0.06042787939570469,0.0005328739831010545
261,262,0.06272082226517542,9.106492559187367e-06,3.200850835951231e-06,0.0,0.0,4.835643940235385e-08,5.975333213933976e-09,7.802678991720947e-07,32.00850835951231,55.53313407052433,61.80084838886141,0.0003332572831950266,0.13727987555969054,0.38608895784224917,0.060549114868641896,0.0005334813391553572
262,263,0.06264092717089036,9.080469093455533e-06,3.2008510007212933e-06,0.0,0.0,4.842928569604137e-08,7.922802769043183e-09,7.802936010425019e-07,32.008510007212934,56.02216093140132,61.885931905504464,0.0003327880932886251,0.13698992839369972,0.3860684261553947,0.06066232180693153,0.000534675406662475
263,264,0.06259136921273857,9.059465355850098e-06,3.200835311667734e-06,0.0,0.0,4.700604448840422e-08,8.557590406401297e-09,7.803238932474735e-07,32.00835311667734,56.30226609563851,61.95598968452007,0.0003324942890314326,0.13674143461113433,0.3862845501192276,0.06079509550064422,0.0005536802944098273
264,265,0.062526921128489,9.046389627308759e-06,3.2008174698324323e-06,0.0,0.0,4.5042876129678404e-08,6.115399750758749e-09,7.802386276397754e-07,32.008174698324325,56.40696632128146,61.97608987816521,0.0003323384674756093,0.13682417587178677,0.386400726783383,0.060880658798497356,0.0005527508242959054
265,266,0.06247267119174111,9.033249900623783e-06,3.200804902404488e-06,0.0,0.0,4.407190459956573e-08,5.7124749807919804e-09,7.80161237445581e-07,32.00804902404488,56.65073215149485,62.019139771475224,0.0003322041500237672,0.13699698971298077,0.38660066322470094,0.06095209829532243,0.0005329091395943527
266,267,0.06241767234203748,9.019648663950017e-06,3.20079020565278e-06,0.0,0.0,4.186743626611141e-08,5.1291810438295906e-09,7.801334757765046e-07,32.007902056527804,56.65343458837981,62.054096598247874,0.00033201662483127377,0.13703727918281294,0.3867524169935609,0.06105462569246406,0.0005275279406174956
267,268,0.06234510258057312,9.0011247758026e-06,3.20077817848138e-06,0.0,0.0,4.012176753150514e-08,7.478550309055207e-09,7.799512262778476e-07,32.0077817848138,56.54577655507173,62.07601398664186,0.0003317255502835767,0.13691487808923852,0.38671476785873454,0.06112941175075951,0.000530452571747642
268,269,0.062282785300188145,8.986179897052094e-06,3.2007444001282313e-06,0.0,0.0,3.684162060332767e-08,5.668332137583002e-09,7.797675231988641e-07,32.007444001282316,56.30557949771342,62.078639600136256,0.0003314675862072623,0.13648304699247119,0.386840958149297,0.06131705467124509,0.0005168717115358541
269,270,0.06220359693975626,8.9747737229679e-06,3.2007286865738693e-06,0.0,0.0,3.54887764870267e-08,3.5706353077351795e-09,7.794574764239147e-07,32.00728686573869,56.61906102438091,62.09612856265514,0.0003313388415453216,0.13638101203735137,0.38675617921192024,0.06140778405792288,0.0005057588539419147
270,271,0.06215799546890082,8.947856565842123e-06,3.200738185384469e-06,0.0,0.0,3.646498724726894e-08,1.0295547205328791e-08,7.789695504370956e-07,32.00738185384469,57.29845033838813,62.18563719798722,0.000330896440080632,0.13658963587648493,0.3867162701840539,0.061586200862345356,0.0005045524668813685
271,272,0.06211277265769623,8.93752918955313e-06,3.200739518623156e-06,0.0,0.0,3.615656598072473e-08,9.300753794937623e-09,7.786327265003261e-07,32.00739518623156,57.734246554551355,62.23296481863048,0.0003307792441483365,0.13667162218143414,0.38664924990530336,0.06170123364048762,0.0004952349803109568
272,273,0.06204303144496112,8.930838603685459e-06,3.200717942882309e-06,0.0,0.0,3.424286080665953e-08,1.1915254178121302e-08,7.782164466553284e-07,32.00717942882309,58.25461785814743,62.24426425666654,0.00033065063599070166,0.1367402223246312,0.3865557889666498,0.061703208718913875,0.00047731936595984514
273,274,0.06197515212404118,8.921159692047952e-06,3.2006844572951037e-06,0.0,0.0,3.1356667098258605e-08,1.550486990808783e-08,7.77652850513819e-07,32.00684457295104,58.89866417620527,62.23693351686179,0.00033054360941248476,0.1368175195134718,0.3865915710203178,0.061687463389523675,0.00046517333595902903
274,275,0.06192019378718733,8.907916308953364e-06,3.2006815423955956e-06,0.0,0.0,3.116905320678516e-08,1.6087421207421487e-08,7.771675199797623e-07,32.006815423955956,59.30129597098194,62.229495013931526,0.00033034684777776376,0.1368768513884202,0.3863542259806024,0.061685465100355594,0.0004691056981623622
275,276,0.06186585360903576,8.901069845745473e-06,3.200695139848803e-06,0.0,0.0,3.1672819904830347e-08,1.4510349093383114e-08,7.767082043199508e-07,32.006951398488034,59.75058441393459,62.2500410482724,0.0003301169061167342,0.13691276597335336,0.38635596872805944,0.061668291264224365,0.0004568234347387249
