index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
409,396,0.0001094249509083683,0.00010707147161136448,3.1537825434263727e-06,0.0,0.0,5.0472901303716e-07,2.0687258674297371e-07,1.6418776972236745e-06,31.53782543426373,58.21951521553119,75.02565280757597,0.0013302263787179575,0.16712583307413306
410,397,0.00010923165987139196,0.00010640074472700066,3.154825759555964e-06,0.0,0.0,6.509000947432429e-07,5.374975443373707e-07,1.6425175053106743e-06,31.54825759555964,58.67842223609897,74.94983852721445,0.0013261892328558795,0.16624203871868629
411,398,0.00010882720870323839,0.00010647027221258235,3.155433564822361e-06,0.0,0.0,6.499409844364195e-07,6.403791366369387e-08,1.64295759255592e-06,31.554335648223613,58.44084108304466,74.8728375007116,0.0013278088061435358,0.16625648935116538
412,399,0.0001086010289732195,0.00010623527146655314,3.1562900864459336e-06,0.0,0.0,6.322972095197896e-07,9.032744334506558e-08,1.6431328538014965e-06,31.562900864459337,58.80139023335691,74.8408745848584,0.0013267398717484694,0.16575096531387912
413,400,0.00010826622642865032,0.00010571784768862732,3.157900716342846e-06,0.0,0.0,6.866010761809566e-07,2.1830961790869977e-07,1.6434680459333484e-06,31.57900716342846,59.18150130721297,74.7752732605342,0.0013239506050108769,0.1645855170661046
414,401,0.00010780601359134217,0.0001052325663245937,3.158924718524939e-06,0.0,0.0,6.597095878286979e-07,2.7036952067509157e-07,1.6433681582446637e-06,31.58924718524939,58.99039197509106,74.65661828838383,0.0013210650830644273,0.1633986010128836
415,402,0.00010678441754745902,0.00010405258728722863,3.1602616951954208e-06,0.0,0.0,5.503818012423022e-07,5.382975892411396e-07,1.6431508697469454e-06,31.60261695195421,59.32721148227539,74.50676460888154,0.0013129597957323334,0.16145531499262908
416,403,0.00010579820600691115,0.0001033102111801637,3.160185076940433e-06,0.0,0.0,4.2290301900508056e-07,4.2237974917755054e-07,1.6427120585648167e-06,31.601850769404333,59.55450963873302,74.32919299774832,0.0013092964223083037,0.16046254372866114
417,404,0.00010489834348502758,0.00010260879822814469,3.1610514979572267e-06,0.0,0.0,5.839294516044586e-07,6.158976097072498e-08,1.6440260443077073e-06,31.61051497957227,60.239130057772144,74.23915528361576,0.001304853328797453,0.16000492822260864
418,405,0.00010428629989531558,0.00010078174608377016,3.1646531995960775e-06,0.0,0.0,7.998788306827289e-07,1.057548198240509e-06,1.6471267826222004e-06,31.646531995960775,61.68025775503932,74.54452142865593,0.001292593712305972,0.1573681931509532
419,406,0.00010302217329921613,0.00010039151191776678,3.1656440908971577e-06,0.0,0.0,8.601410134330978e-07,1.2159401025677632e-07,1.6489263577594673e-06,31.65644090897158,61.45775573358303,74.24895581754687,0.001288389980120425,0.1572575487978397
420,407,0.00010258019849314985,0.00010033647927343032,3.1647859331310397e-06,0.0,0.0,5.423713335594525e-07,5.4369606417124535e-08,1.6469782797429541e-06,31.647859331310396,61.2798804942408,74.2534825236076,0.0012878545341481165,0.1568657402939296
421,408,0.0001026874100664323,9.970900956674218e-05,3.16563824142232e-06,0.0,0.0,4.5662346990174466e-07,8.751661433576641e-07,1.6466108864307067e-06,31.656382414223202,62.61120461942908,74.48678007989415,0.0012823161507561978,0.15548715561703022
422,409,0.00010236880392523936,0.00010000781030183395,3.1651899216616077e-06,0.0,0.0,4.919009450822828e-07,2.2230164425885645e-07,1.646791034064262e-06,31.651899216616076,61.68111726062793,74.34558028460376,0.0012849728342564943,0.15620230714017247
423,410,0.0001047250667281019,0.00010000135405240893,3.1652752303974975e-06,0.0,0.0,6.000172532927623e-07,2.4793596317030866e-06,1.6443357906971313e-06,31.652752303974975,61.28976499334915,74.39732540989638,0.001279723415823625,0.15447263851955625
424,411,0.00010206531470238144,9.978262351346327e-05,3.1651994728590256e-06,0.0,0.0,4.570788587079079e-07,1.795143915365161e-07,1.6460979386737441e-06,31.651994728590257,61.589146198265354,74.30693618752619,0.0012824037712139253,0.1557272713266786
425,412,0.00010169922050804278,9.932138750706091e-05,3.166112364216769e-06,0.0,0.0,6.109261629258943e-07,1.1974262939852034e-07,1.6471642086574569e-06,31.66112364216769,61.26348218041086,74.27454728223545,0.0012781456978952148,0.15541474107067985
426,413,0.00010142277395147948,9.893132631556302e-05,3.1666633284369547e-06,0.0,0.0,6.773367210602291e-07,1.6568594951374284e-07,1.6484249653424774e-06,31.66663328436955,61.09416728076765,74.10692054621506,0.0012745029487857093,0.155630210224271
427,414,0.00010094450400864453,9.827026050582537e-05,3.1680525608738827e-06,0.0,0.0,7.712147573150815e-07,2.532323107345917e-07,1.6497964347694852e-06,31.68052560873883,61.12649179819324,74.20201843072812,0.0012687957934319199,0.1549779754586023
428,415,0.00010035982997997467,9.760555486414404e-05,3.170018631995475e-06,0.0,0.0,8.532199092338633e-07,2.5006936854780956e-07,1.650985838048966e-06,31.700186319954753,60.94726891038678,74.33286727086812,0.0012634956782399743,0.15387613824100774
429,416,9.966138929495651e-05,9.724898974755551e-05,3.170253576345483e-06,0.0,0.0,7.155431550213406e-07,4.658589954504944e-08,1.6502704928346233e-06,31.70253576345483,60.6755288910893,74.18142766038454,0.0012600535835860264,0.15356567632291437
430,417,9.926413371253313e-05,9.603663519179626e-05,3.1715064990976464e-06,0.0,3.0734173125807842e-09,4.1779519140286054e-07,1.1573020804622401e-06,1.6493278315591896e-06,31.715064990976465,61.06288316026107,74.47403811024617,0.0012453943579843498,0.1521210812808145
431,418,9.903704358929871e-05,9.663405337270232e-05,3.170794051989868e-06,0.0,0.0,5.547912100909585e-07,1.983999029828668e-07,1.6497991035225642e-06,31.70794051989868,60.71143681251121,74.25181699055061,0.001253131625635303,0.1529169782587365
432,419,9.844313984820664e-05,9.520364324940066e-05,3.172732259071611e-06,0.0,3.9267210802996364e-08,4.328504963287401e-07,1.1171063512128595e-06,1.6502725404613907e-06,31.727322590716113,61.299347356285125,74.53052553802686,0.0012380789830414578,0.1515960753926444
433,420,9.827109173476305e-05,9.582249845498403e-05,3.1717604261646853e-06,0.0,4.348993141237805e-09,4.4854502135398647e-07,3.4570635538168115e-07,1.6499929099021162e-06,31.717604261646855,60.95355725520572,74.33898331681618,0.0012450502968667071,0.1522435457011067
434,421,9.737806467112161e-05,9.498241416064497e-05,3.172806384757636e-06,0.0,4.9047755442318555e-08,4.190693999639606e-07,2.774792742595084e-07,1.6500540808108549e-06,31.72806384757636,61.23378469569394,74.43974303566739,0.0012370692874329643,0.15133979160339595
435,422,9.657592253571464e-05,9.458546370306725e-05,3.1704573118749632e-06,0.0,0.0,2.039659073743616e-07,1.387695606572592e-07,1.6477233646157753e-06,31.704573118749636,59.99464906211418,74.17742940532763,0.0012321700343085808,0.1522854999808657
436,423,9.617233687181384e-05,9.350367597258624e-05,3.1723281156519495e-06,0.0,0.0,5.294946114094211e-07,4.894906946834328e-07,1.6496755931347351e-06,31.723281156519498,59.75277512895349,74.37532787337182,0.0012232924240778097,0.15174449373293886
437,424,9.580118481772945e-05,9.337446679825946e-05,3.1737052283508314e-06,0.0,0.0,7.722813162977608e-07,2.865578688972172e-09,1.6515711244832694e-06,31.737052283508316,59.15497555170505,74.11058142571073,0.0012249666596692447,0.15186040263523656
438,425,9.555858886091535e-05,9.329762341466609e-05,3.1728682913810814e-06,0.0,0.0,5.900006120631076e-07,2.0680777562145956e-08,1.650284056623988e-06,31.728682913810815,59.11927865457374,74.08213320776439,0.0012236571072219793,0.15186770644122038
439,426,9.945024835368654e-05,9.203626581850436e-05,3.170586506756852e-06,0.0,0.0,3.192725696892038e-07,5.4500457688900244e-06,1.6446641966029473e-06,31.70586506756852,59.309617517005144,74.36331551975204,0.0012139283833200111,0.15112338184584861
440,427,9.505959676536218e-05,9.280250279670905e-05,3.1721851606040123e-06,0.0,0.0,4.9337123204804e-07,1.1510761828696149e-07,1.6486151183181326e-06,31.721851606040126,58.980505890311576,74.04775031657624,0.001219983467869663,0.15165091977442927
441,428,9.455571653240346e-05,9.222737553133927e-05,3.171496314655918e-06,0.0,0.0,3.911714618315782e-07,2.9031129952249583e-07,1.6468582397101123e-06,31.714963146559185,58.54651481757766,73.88983445915906,0.0012155864761852618,0.1518371112892889
442,429,9.378420531285075e-05,9.173028046285395e-05,3.170790335569044e-06,0.0,0.0,2.727136428488609e-07,1.3628901264506114e-07,1.6449221945028707e-06,31.70790335569044,58.86310928424219,73.59770057373231,0.0012112096186254035,0.1524302786936999
443,430,9.309048028510186e-05,9.102704867198778e-05,3.1713804369294e-06,0.0,0.0,3.1106826891808605e-07,1.0729207887651767e-07,1.6450712653194663e-06,31.713804369294003,59.00322696422637,73.35779368141064,0.001206136264991215,0.15294774505858533
444,431,9.24595830986134e-05,9.014126411037053e-05,3.1731093716488475e-06,0.0,0.0,5.416371889742227e-07,1.3021512083325383e-07,1.6464666784353845e-06,31.731093716488477,59.42822132173306,73.26856001442025,0.0011990650379963387,0.1531332100160162
445,432,9.166418052533437e-05,8.93358565597301e-05,3.174170642620298e-06,0.0,0.0,6.81611031148713e-07,2.1386617475856414e-14,1.64671291306894e-06,31.74170642620298,59.63260641236541,73.00821771729935,0.0011928691435683853,0.15374371113040333
446,433,9.464240389579239e-05,8.857054480984337e-05,3.1738090209056194e-06,0.0,0.0,5.330837866186481e-07,3.894626029280797e-06,1.6441492700495686e-06,31.738090209056196,61.38952407523709,73.69994644488065,0.0011870162962024221,0.15434038384402124
447,434,9.147292848816935e-05,8.91297546764548e-05,3.1740768720566265e-06,0.0,0.0,6.399301452777244e-07,5.710774862686505e-08,1.6461359178099502e-06,31.740768720566265,59.93570622048819,73.10040571262276,0.001191307569108893,0.1538674981089745
448,435,9.1126552384393e-05,8.883843475833672e-05,3.1731383174595697e-06,0.0,0.0,3.973299560203532e-07,2.468029335939814e-07,1.6439847364419335e-06,31.7313831745957,60.46556055856365,73.23256046970835,0.0011899708377776327,0.15378493008601105
449,436,9.086245590637253e-05,8.893520110905418e-05,3.172155627730076e-06,0.0,0.0,2.169895517275944e-07,6.807595676165844e-08,1.6421892888290964e-06,31.72155627730076,60.136581056240296,73.13324920595917,0.0011918594489970706,0.15349691743776847
450,437,9.033573694114459e-05,8.826206169963496e-05,3.1732787133519997e-06,0.0,0.0,3.95271069310861e-07,3.4921736619594015e-08,1.6434824355791646e-06,31.73278713352,60.21605236175946,73.26538375661788,0.0011853442971463519,0.15360322665485157
451,438,8.972148016865152e-05,8.727075379152072e-05,3.174089135893944e-06,0.0,2.2564982311766657e-08,5.680444143988484e-07,2.1626295995227766e-07,1.6438540204679102e-06,31.740891358939443,60.53072611580737,73.62465623323246,0.0011751381103600458,0.1536803335269814
452,439,8.918423471659214e-05,8.692762998437762e-05,3.174043997264069e-06,0.0,1.7780100312189067e-08,5.639576043894889e-07,3.139884043726215e-08,1.6434681870755817e-06,31.740439972640694,60.34444807402585,73.49595422403263,0.0011712592132877566,0.15375212690980686
453,440,8.905783874881007e-05,8.57870180075809e-05,3.1745660445124186e-06,0.0,5.559910423045697e-08,6.745148370621239e-07,8.983945513891985e-07,1.6423122485473818e-06,31.745660445124187,60.683489762034355,73.98060197975417,0.0011604708741907689,0.15347605243421297
454,441,8.887348291402766e-05,8.656635959353523e-05,3.17418411378572e-06,0.0,2.606581056649622e-08,5.881394507367162e-07,4.9833194491946786e-08,1.6430848646972656e-06,31.7418411378572,60.4437668054786,73.59547471577591,0.0011679156197550136,0.15366793957175082
455,442,9.104269643373704e-05,8.4965676738207e-05,3.17491704669523e-06,0.0,1.9417253019561897e-08,6.958255958410843e-07,3.721198175376511e-06,1.640578671292886e-06,31.7491704669523,60.376842103509446,74.23597414906844,0.0011555805696917573,0.1530664138090179
456,443,8.839630726898005e-05,8.598040385685776e-05,3.1743993750782832e-06,0.0,2.051633392270735e-08,6.071357744063947e-07,1.460784776882166e-07,1.6421728261049665e-06,31.743993750782835,60.41830743066869,73.72173685599063,0.0011634964224765945,0.15346429496026026
457,444,8.814147046642855e-05,8.519683663775303e-05,3.174721689115185e-06,0.0,2.6821744501582978e-09,5.790558126521982e-07,7.225877528860938e-07,1.6403080886870692e-06,31.74721689115185,60.06023580689201,73.84761802182376,0.001159190629527533,0.1531665341241151
458,445,8.800920488773085e-05,8.554654939821279e-05,3.1745568511162658e-06,0.0,8.3249376924276e-09,5.88201974225299e-07,2.2493338141634856e-07,1.6411951961839895e-06,31.74556851116266,60.23340426470204,73.75963901756444,0.0011611004874050995,0.15331077159060374
459,446,8.836289462367988e-05,8.501950930018237e-05,3.1748246534035265e-06,0.0,0.0,3.941883725297784e-07,1.3115002498970272e-06,1.6376967010707054e-06,31.748246534035268,59.17613047379735,73.59018769311584,0.0011614465083364068,0.15307477354891263
460,447,8.758791724743884e-05,8.516810800002037e-05,3.1746583907510204e-06,0.0,0.0,4.858326078884392e-07,2.943902440703165e-07,1.6395863954597168e-06,31.746583907510207,59.753899461847084,73.61483017956911,0.0011603314077665526,0.15320424215722342
461,448,8.72693866883972e-05,8.519172751329424e-05,3.174511726911449e-06,0.0,0.0,4.0360711004510704e-07,3.515082684263405e-08,1.6389012382152344e-06,31.745117269114495,59.44131121786463,73.42671348695495,0.0011621694900474044,0.1534723782013698
462,449,8.69374091182539e-05,8.463180065920752e-05,3.174905761054854e-06,0.0,1.5745400313801373e-08,3.744330818774452e-07,2.775557122745996e-07,1.6378742645805247e-06,31.749057610548544,59.91134011542981,73.51440021549412,0.001158904814672819,0.1540204834081743
463,450,8.640186547942278e-05,8.41833047318243e-05,3.175653467322917e-06,0.0,0.0,4.5789645557823445e-07,1.225920901011231e-07,1.6380722019191179e-06,31.756534673229172,59.3108357270889,73.53662365328931,0.0011557971214811449,0.15395364029942335
464,451,8.573970541182921e-05,8.336097736394512e-05,3.1768535786429602e-06,0.0,0.0,5.945752390948394e-07,1.4641065878287441e-07,1.6377421500063678e-06,31.768535786429606,59.03692410231055,73.68240731832864,0.0011510663966738956,0.153816065149741
465,452,8.557052224305742e-05,8.245852546617798e-05,3.177172632772903e-06,0.0,0.0,6.182559202100472e-07,8.566334255177668e-07,1.637107431151613e-06,31.77172632772903,59.28660287776356,73.6778110560837,0.0011439834609208192,0.15369334008224186
466,453,8.520611995570692e-05,8.285936937148662e-05,3.1769932441818185e-06,0.0,0.0,5.905382427725606e-07,1.1880506381906674e-07,1.6374072776286749e-06,31.769932441818185,58.677544276902985,73.63687074507668,0.001147355153867811,0.1537569271625838
467,454,8.446169009851382e-05,8.238950605348472e-05,3.1763205634851522e-06,0.0,0.0,4.084377210278702e-07,2.8151610822766437e-08,1.6355947131784616e-06,31.763205634851523,59.081810752658434,73.45979734478064,0.0011418796956350692,0.15388853389715185
468,455,8.491919002307172e-05,8.145045923480043e-05,3.176730603426845e-06,0.0,0.0,5.32308129971649e-07,1.302739396134319e-06,1.6336832621653129e-06,31.76730603426845,60.50543816556871,73.84440898558603,0.0011334738665802861,0.15431802507662687
469,456,8.421989715231926e-05,8.198545476716331e-05,3.1764669592595636e-06,0.0,0.0,4.372996913834372e-07,1.6234476453170437e-07,1.6347979292408115e-06,31.764669592595638,59.644418741799655,73.56517124243106,0.0011382670387540112,0.1540583556650482
470,457,8.368604101297909e-05,8.114852583803521e-05,3.17703771406877e-06,0.0,0.0,5.769446552896738e-07,3.2717300330831785e-07,1.6333975163458785e-06,31.7703771406877,60.80667472853524,73.76346912141219,0.0011301622414921506,0.15460607377738694
471,458,8.319395922306517e-05,8.095352221462698e-05,3.1771478593093946e-06,0.0,8.544267226254543e-11,5.889240596691081e-07,1.802735706947991e-08,1.6334001490273514e-06,31.77147859309395,60.62208831160912,73.56418355844703,0.0011282268281388274,0.1549856564019723
472,459,8.296340433663579e-05,8.059192855195739e-05,3.177176117980413e-06,0.0,2.407723991188296e-08,6.180881694258654e-07,9.665560754727039e-08,1.6326547677933791e-06,31.77176117980413,61.01298003850448,73.65690738303121,0.0011250861401930364,0.15534200460211411
473,460,8.268477213919339e-05,8.032612594861744e-05,3.1767291433257362e-06,0.0,0.0,5.326615660679533e-07,1.9462928672818702e-07,1.6313553377798129e-06,31.767291433257363,60.84777873327579,73.69260087102235,0.0011239988720514883,0.1555416337620978
474,461,8.248188962583411e-05,8.045073553182244e-05,3.1760256657522034e-06,0.0,0.0,3.964874964739612e-07,4.165802756144563e-09,1.630500794781566e-06,31.760256657522035,60.67125666831038,73.5465388759022,0.0011266272222817588,0.15555026786158788
475,462,8.230386824856895e-05,8.017800207821716e-05,3.176197581398575e-06,0.0,0.0,4.3911300570680454e-07,5.651088197553046e-08,1.6302422826694537e-06,31.76197581398575,60.86317261699702,73.62257613178559,0.0011236806845686992,0.1556604211133807
476,463,8.23729272742667e-05,7.959241634529509e-05,3.177318640268333e-06,0.0,0.0,6.214662891414018e-07,5.288050440164941e-07,1.6302395958137075e-06,31.773186402683333,61.92916700005717,73.83279459261215,0.0011150590057885487,0.15546680631716195
477,464,8.209279719004821e-05,7.98417711853417e-05,3.1767435159480658e-06,0.0,0.0,5.208652876596568e-07,9.992971795732692e-08,1.6302309990895424e-06,31.76743515948066,61.1024681061334,73.70605928619614,0.0011191703272206976,0.15557791611995092
478,465,8.191240092129571e-05,7.965307599354925e-05,3.1772284586428594e-06,0.0,0.0,5.895261077965958e-07,3.937972808753364e-08,1.630419091862324e-06,31.772284586428594,61.05195423730484,73.66859030654406,0.0011172652275086895,0.15542564005190326
479,466,8.166512090839462e-05,7.888354562089944e-05,3.1784868114597863e-06,0.0,0.0,8.000498835133212e-07,3.517311904146646e-07,1.629794213567191e-06,31.784868114597863,62.04175543692938,73.76000389358026,0.0011116159043450477,0.15509961727580324
480,467,8.11170650224945e-05,7.867488448388655e-05,3.178630930593417e-06,0.0,0.0,7.921585178777955e-07,2.0570392746080332e-08,1.62945162798407e-06,31.78630930593417,60.966762251090316,73.60196955612062,0.0011118404443510985,0.15506117586439627
481,468,8.068698073542986e-05,7.83198311104404e-05,3.178504007799066e-06,0.0,0.0,6.65516987129839e-07,7.386845671425542e-08,1.6277641811453605e-06,31.78504007799066,60.83140774973857,73.70919674084138,0.0011102265833494685,0.15502846202566006
482,469,8.04141195109874e-05,7.79739572616986e-05,3.1778827146662895e-06,0.0,0.0,4.778513592757738e-07,3.3677141036489374e-07,1.6255394796481247e-06,31.778827146662895,60.2270689080388,73.96386305380456,0.0011079049135392267,0.15517737512190402
483,470,8.011497972793706e-05,7.817057602017095e-05,3.1768808654450124e-06,0.0,0.0,3.1958981597603277e-07,0.0,1.6248138917900795e-06,31.768808654450126,59.90298869607816,73.76768552354855,0.001108445279254456,0.1555061175472604
484,471,7.978496715369267e-05,7.77455224689362e-05,3.1777260680521486e-06,0.0,0.0,4.0854398553103183e-07,5.9720080929969026e-09,1.6249286911324324e-06,31.77726068052149,59.92638542819226,73.90617704841794,0.0011050958639350374,0.15544598579391802
485,472,8.363123217425453e-05,7.651142983427774e-05,3.1798361876152743e-06,0.0,0.0,7.878188914102371e-07,4.708350440732317e-06,1.62363300783424e-06,31.798361876152743,60.05561086346426,74.85596031151488,0.0010950574186777639,0.15566010242394338
486,473,7.95185464118405e-05,7.735883512621962e-05,3.178301666462811e-06,0.0,0.0,4.6630259997192535e-07,6.889515574803597e-08,1.624513529900915e-06,31.78301666462811,59.96050560715837,74.10372424122669,0.0011019446299502702,0.15550549121222304
487,474,8.010822770472167e-05,7.663174954125172e-05,3.1798010526635983e-06,0.0,0.0,7.82223239847861e-07,1.0701467187024525e-06,1.6241082049196363e-06,31.798010526635984,60.09976319387829,74.55563207558156,0.0010961547993471317,0.15562658799202225
488,475,7.936496006849882e-05,7.707253312889507e-05,3.178849039300385e-06,0.0,0.0,5.522810342659571e-07,1.1579833197427007e-07,1.6243475733635257e-06,31.78849039300385,60.011925264067315,74.24961443353467,0.0010996453895743314,0.1555499311386903
489,476,7.987052501122927e-05,7.657879330589866e-05,3.1798874793574884e-06,0.0,0.0,7.61220289664346e-07,9.064395363693666e-07,1.6240718792968886e-06,31.798874793574885,60.01476381923563,74.45772303804583,0.0010955742700925902,0.15575149701870103
490,477,7.921241446060866e-05,7.689074318502232e-05,3.1791964088061294e-06,0.0,0.0,6.071086402696075e-07,9.031650965771958e-08,1.6242461256590105e-06,31.791964088061295,60.011393012161996,74.3079702467937,0.0010982054323698802,0.1556178296790323
491,478,8.029766526405486e-05,7.64833871680961e-05,3.179401792308492e-06,0.0,0.0,5.972362085765736e-07,1.5937352598581403e-06,1.6233066275240322e-06,31.794017923084922,59.85968499832827,74.55140373701207,0.0010941515093258827,0.15586980983899654
492,479,7.914344819312504e-05,7.681117261411307e-05,3.1792314613218205e-06,0.0,0.0,6.024556567426446e-07,1.0574856674464438e-07,1.6240713555246728e-06,31.792314613218206,59.9721938867559,74.34302251327038,0.0010974318141932942,0.15566330040985613
493,480,0.0001274885639795648,7.696465542274451e-05,3.179960067132517e-06,0.0,1.9123481803752e-05,9.225911715558052e-07,2.8858142499707076e-05,1.6196930818054e-06,31.799600671325173,70.166861937026,75.55262598280306,0.0010939449778403583,0.15614334427078705
494,481,7.879492861624627e-05,7.65365971471062e-05,3.179339588023302e-06,0.0,0.0,5.412851089868868e-07,9.401913239763265e-08,1.6230272277555567e-06,31.793395880233025,59.767434533595335,74.33325008451503,0.001094318501293207,0.15576881885728389
495,482,7.856946180467015e-05,7.644119553227067e-05,3.1793225499631634e-06,0.0,0.0,5.051182866141328e-07,0.0,1.62314798578535e-06,31.793225499631635,59.61508066416777,74.26998386313092,0.0010936195821084234,0.15592160185475795
496,483,7.876167774006965e-05,7.615526881878866e-05,3.178895718102531e-06,0.0,1.3011771963107468e-07,3.5655589452156064e-07,4.978221388953439e-07,1.6219131682330128e-06,31.78895718102531,62.28774295260594,74.5166159314452,0.001091214949831796,0.15645458370102777
497,484,7.834536003312111e-05,7.627593407506234e-05,3.179113980842162e-06,0.0,0.0,4.158810654803152e-07,3.0990774298266264e-08,1.622554118280183e-06,31.791139808421622,60.782532664252344,74.35281513787452,0.0010922743577891478,0.1561738519758647
498,485,7.820282537323095e-05,7.603551266092258e-05,3.1790748777751745e-06,0.0,1.0161866389570826e-08,3.8990632300974393e-07,1.448437616498972e-07,1.622400761259151e-06,31.790748777751748,61.76012957904545,74.46307248803942,0.001090693502013635,0.15640350907240508
499,486,7.798222195538636e-05,7.598051231949053e-05,3.1787359682817407e-06,0.0,0.0,3.653525673374255e-07,1.3686231247767942e-08,1.6226708373106389e-06,31.787359682817407,60.9598108836272,74.4418974514744,0.0010911468811790127,0.15655340673209964
500,487,7.780182173473708e-05,7.572136581344902e-05,3.1792884027681516e-06,0.0,0.0,4.287640679536806e-07,2.883382896348619e-08,1.6228580243708985e-06,31.792884027681517,61.116668254085965,74.47885171121114,0.0010894416462605883,0.15655535991762287
501,488,7.748895523991865e-05,7.524156884713732e-05,3.1797373147570394e-06,0.0,0.0,4.950756731085096e-07,1.3015275273834535e-07,1.6221579669344695e-06,31.797373147570394,61.28364086832053,74.57248055287135,0.0010859119364177992,0.15666278250894516
502,489,7.731472982519617e-05,7.513008248885306e-05,3.1797975195922256e-06,0.0,0.0,5.57737308721087e-07,5.773434329092299e-09,1.6211365932929204e-06,31.79797519592226,60.56017498157022,74.47018035941078,0.001085067989945446,0.15659375412023727
503,490,7.704531816954745e-05,7.48337896570138e-05,3.179454219630227e-06,0.0,0.0,4.6794575449408116e-07,1.2348664307320128e-07,1.6200961149663668e-06,31.794542196302274,60.57224742179899,74.59550760522512,0.0010828273979323583,0.15681336113048672
504,491,7.676915835552055e-05,7.459158109163888e-05,3.1790543125870612e-06,0.0,0.0,3.6488890286206357e-07,1.9320909356232213e-07,1.6194792674572794e-06,31.790543125870613,59.92893367331966,74.64296453311988,0.0010804923156372355,0.1570061420655833
505,492,7.651980615125297e-05,7.457399702336107e-05,3.1789392620560783e-06,0.0,0.0,3.256927829482787e-07,1.1229319579377294e-09,1.6189934129856883e-06,31.789392620560783,59.06459941588644,74.50500972686396,0.001080371908776185,0.15692747507070465
506,493,7.620226548681064e-05,7.400949933542589e-05,3.179397354169283e-06,0.0,0.0,3.889689186059836e-07,1.861504203793924e-07,1.6176468123993707e-06,31.79397354169283,59.14750863573373,74.61963504115519,0.001075560099797871,0.15666158104430858
507,494,7.599068442442376e-05,7.385064624303998e-05,3.179656940545978e-06,0.0,0.0,4.7117292720419104e-07,5.1224081112649405e-08,1.6176411730669414e-06,31.79656940545978,59.0916087062342,74.56468880521498,0.0010733984809844512,0.15653584355051842
508,495,7.582225990270542e-05,7.361910967581926e-05,3.1798001025943115e-06,0.0,0.0,5.01003870700686e-07,8.491283195110666e-08,1.6172335242343507e-06,31.79800102594312,58.95897614440783,74.57137599312435,0.0010710099156162453,0.15630185808993616
509,496,7.544600738380035e-05,7.333460490411722e-05,3.1797974160766713e-06,0.0,0.0,4.495786826236771e-07,4.55825185546438e-08,1.6162412785047979e-06,31.797974160766714,58.53197770260834,74.48452203450198,0.0010677279145006838,0.15554242349107883
510,497,7.507451377497954e-05,7.29521407019172e-05,3.179958662444187e-06,0.0,0.0,4.331329715668319e-07,7.406819918456466e-08,1.6151719023109375e-06,31.79958662444187,58.533030666782096,74.50913972758858,0.001064255556065645,0.15517084083846636
511,498,7.442244899253011e-05,7.230632897806463e-05,3.1804024296664115e-06,0.0,0.0,3.8793416797312236e-07,1.1516632955035022e-07,1.613019516942004e-06,31.804024296664117,58.79872462110954,74.57411139486766,0.0010592014403571612,0.15430181805461327
512,499,7.408127724332755e-05,7.197687172495239e-05,3.180493203699801e-06,0.0,0.0,3.8563918488461845e-07,1.0593642895279103e-07,1.6128299045377587e-06,31.80493203699801,58.696253690195995,74.49003562093935,0.0010570789056033618,0.1540995190020407
513,500,7.365578871577373e-05,7.161334958384281e-05,3.180535376423592e-06,0.0,0.0,4.22490936282079e-07,7.685860738391345e-09,1.6122623349104536e-06,31.805353764235925,58.208755524791556,74.3033195164412,0.0010542276210014083,0.15410606778734626
514,501,7.699691281635914e-05,7.055571753671112e-05,3.1811352296336634e-06,0.0,5.84193220424189e-08,5.178703175845066e-07,4.2556993413720175e-06,1.6092062986490836e-06,31.811352296336636,61.93027814192476,74.76416171564372,0.001044106074004295,0.15302078861148483
515,502,7.34898454073626e-05,7.13563599297114e-05,3.180648486440857e-06,0.0,0.0,4.335646482680107e-07,8.835475293685542e-08,1.611566076446331e-06,31.80648486440857,58.89411896976513,74.35137067433342,0.0010518465852313173,0.1538705192612639
516,503,7.414396847220411e-05,7.062376933812529e-05,3.181036065413026e-06,0.0,0.0,4.491767314158406e-07,1.4623055513367442e-06,1.6087168513262322e-06,31.81036065413026,59.45043694884821,74.51404164026754,0.0010453622568516886,0.15312509739887034
517,504,7.329469346743866e-05,7.106773459104228e-05,3.1807729481921298e-06,0.0,0.0,4.2801243027216657e-07,1.8841254675224477e-07,1.610533899371975e-06,31.8077294819213,59.1073125422946,74.37016164755207,0.00104925290594793,0.15360461345476156
518,505,7.297040189289681e-05,7.064281022586247e-05,3.180812020199314e-06,0.0,0.0,3.949830251495485e-07,3.238631069801869e-07,1.6087455349046095e-06,31.80812020199314,58.91385379053047,74.29815710665927,0.0010447098836080311,0.15312183957997214
519,506,7.274630968397093e-05,7.080719294049651e-05,3.1806162545295434e-06,0.0,0.0,3.3030967498060166e-07,0.0,1.6088070684938282e-06,31.806162545295436,58.71330848729654,74.07596280028599,0.0010464307052988058,0.1534147572272242
520,507,7.256401519752747e-05,7.059653576358103e-05,3.18073276634105e-06,0.0,0.0,3.3857746938141347e-07,2.0361845028384664e-08,1.6085401195366315e-06,31.807327663410504,58.770425707172706,74.0712028047467,0.0010443130985183678,0.15330409991443056
