index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
264,265,0.009366753345746588,5.316020663747975e-07,4.37222716181639e-06,2.4142806931413146e-10,0.0,5.681313531449646e-09,5.832777270436376e-09,8.213205814530603e-07,43.7222716181639,66.66819566974081,80.02483874421272,8.511914820658373e-05,0.11949427819824704,0.3904074040579161,0.021113118280305505,2.119699511187193e-05
265,266,0.009354254877203014,5.315167910664666e-07,4.372608670780327e-06,2.1114234511808237e-10,0.0,5.561157416503638e-09,5.134482878897541e-09,8.19508917240786e-07,43.726086707803276,66.67729323308122,80.02361556719717,8.512020279343452e-05,0.11956880336023552,0.3903562074587079,0.02112186142177779,2.121207514862649e-05
266,267,0.009345717006622343,5.312049343451308e-07,4.37289854235933e-06,2.159115166269451e-10,0.0,5.297594231166643e-09,5.243010703677093e-09,8.182175156512769e-07,43.7289854235933,66.68000737217943,80.02398192478566,8.514487032414465e-05,0.1195745659593171,0.39035423623056714,0.021119410073940886,2.1013566004347422e-05
267,268,0.009340419494132652,5.312014767402369e-07,4.373098854019811e-06,2.073664163210456e-10,0.0,5.261325821339488e-09,4.858355411002576e-09,8.173319602747742e-07,43.73098854019811,66.65354519200434,80.02285871772867,8.515605356898091e-05,0.11959972300473605,0.3903245274278451,0.021125332244713375,2.1241941181356293e-05
268,269,0.009332944128367288,5.319560310290329e-07,4.37391407488199e-06,1.7598297844567493e-10,0.0,5.355941459481238e-09,4.958472679735023e-09,8.138710075600496e-07,43.7391407488199,66.54753655966874,80.02179825844681,8.526053289731936e-05,0.1195835578603117,0.390207233161347,0.021149024157035488,2.216800672998654e-05
269,270,0.00932321451967051,5.317614178031928e-07,4.3742161651329525e-06,1.6798487350331039e-10,0.0,5.306590964523137e-09,4.587196204764616e-09,8.125866451393352e-07,43.742161651329525,66.54428243912402,80.02193591621915,8.524613891216448e-05,0.11959966041274281,0.3901601774711699,0.021148697288192828,2.260326231715174e-05
270,271,0.009315852749814994,5.313748084985122e-07,4.374460038042275e-06,1.7739125701361104e-10,0.0,5.202508293931248e-09,4.3075406707451955e-09,8.116040391608193e-07,43.74460038042275,66.52521569310196,80.02167409694036,8.522600239262787e-05,0.11963667168989732,0.3901423893565321,0.021152176427431717,2.3137765308939785e-05
271,272,0.009303686368721397,5.304523461906484e-07,4.375455001435311e-06,2.371315257316334e-10,0.0,5.0725594338160595e-09,5.175165590403258e-09,8.077818005228925e-07,43.754550014353114,66.44874364104965,80.02609146926274,8.520657959707296e-05,0.11960166339381598,0.3900687012166253,0.02116624780367454,2.5338582994947142e-05
272,273,0.009291381319137846,5.302003603851689e-07,4.375954841721673e-06,2.438107601173025e-10,0.0,5.0804504323822725e-09,4.572677833341513e-09,8.058274207451756e-07,43.759548417216735,66.38331807240769,80.02236834950409,8.519287561050784e-05,0.11951200505254031,0.39002497674058273,0.02117681989060184,2.5598043363137403e-05
273,274,0.009283660616930442,5.303224354717157e-07,4.376270777469499e-06,2.353041698436387e-10,0.0,4.895928837412224e-09,4.21150990747528e-09,8.046123998686313e-07,43.76270777469499,66.37778400125907,80.02302942797424,8.520903963584534e-05,0.11951745832670173,0.38999742544750793,0.0211806147320616,2.5356668440800377e-05
274,275,0.009278634538457942,5.302126792622941e-07,4.3764826562192385e-06,2.598057019515438e-10,0.0,4.780623558606692e-09,4.1005163220024495e-09,8.038577817796562e-07,43.76482656219239,66.39463182611847,80.0225032210875,8.520660541135513e-05,0.11952267016270313,0.3899951700321503,0.02118321043984377,2.5298452666700036e-05
275,276,0.009269214684655119,5.302554996209524e-07,4.377341477847963e-06,3.8864611554203203e-10,0.0,4.4662724918049026e-09,4.6501481025952365e-09,8.00912443661646e-07,43.77341477847963,66.46208935619876,80.0229480828059,8.523574084477702e-05,0.1195286249313939,0.3899545805525674,0.021195018855492544,2.507067671431174e-05
276,277,0.009258865453790843,5.300631064910652e-07,4.377741938237194e-06,3.5821321747829334e-10,0.0,4.467528835070912e-09,4.1568454493827876e-09,7.995529592451001e-07,43.77741938237194,66.48258811040381,80.02252012069734,8.520692455351685e-05,0.11955220221367018,0.3899226438902083,0.021201920734208145,2.5229523482948844e-05
277,278,0.00925155544619382,5.297631981809323e-07,4.378023522373363e-06,3.100327144243913e-10,0.0,4.434995449826292e-09,3.898512896765618e-09,7.985826181094212e-07,43.78023522373363,66.48474483082194,80.02200991234362,8.517311534963508e-05,0.11959234897521537,0.38993490523228164,0.021210359806695698,2.5310548618781924e-05
278,279,0.009246952499095368,5.295436958146175e-07,4.37821298148799e-06,3.2661878557237e-10,0.0,4.397144137777308e-09,3.7055424806631555e-09,7.978839625197105e-07,43.7821298148799,66.49568097768599,80.02082736357175,8.514445416712558e-05,0.11955923746156154,0.3899571908762471,0.021216724766231577,2.4853440457951698e-05
279,280,0.0092429335661069,5.293468041488796e-07,4.378333098088966e-06,3.2675293178901124e-10,0.0,4.321636905158625e-09,3.5643605700357004e-09,7.974387716334965e-07,43.78333098088966,66.50578768562792,80.02047229992323,8.510753996175472e-05,0.11954474585879284,0.3899550029204822,0.021221807551142766,2.460372832058805e-05
280,281,0.009230210192700152,5.287557259904196e-07,4.3788180253253834e-06,3.28853359931605e-10,0.0,4.082879228100329e-09,3.369682636682093e-09,7.956852825923526e-07,43.788180253253834,66.5461272741947,80.02019666870926,8.497827936328374e-05,0.1194870127267368,0.3899456907628085,0.02124216502993371,2.361877347956966e-05
281,282,0.009222505019758465,5.284674246448185e-07,4.379270704207048e-06,3.389399126260313e-10,0.0,3.833064493155499e-09,3.3246767574317003e-09,7.941961901198281e-07,43.79270704207048,66.48672628991521,80.02039422136548,8.495234377509392e-05,0.11939028683952421,0.39002349702780625,0.021261549673417084,2.2696878463890685e-05
282,283,0.009216840513863109,5.283803824256409e-07,4.3794947504915535e-06,3.5798743654685217e-10,0.0,3.863472373454328e-09,3.0135014387628867e-09,7.934467795489759e-07,43.79494750491554,66.44847408447482,80.01957981612365,8.497161177037603e-05,0.11936699529617317,0.3900435709913482,0.021263896015031366,2.2215657407786608e-05
283,284,0.00921185798510694,5.281136842804985e-07,4.379652606365104e-06,3.4390257988380794e-10,0.0,3.7910659246206704e-09,3.0218224378253375e-09,7.928858171778868e-07,43.796526063651044,66.4395554904885,80.01953116866426,8.492561980292486e-05,0.11937680081553882,0.3900592522238441,0.021265646648887613,2.202618898713094e-05
284,285,0.009200326352074352,5.276824594793769e-07,4.3802917463341915e-06,2.9100189721584097e-10,0.0,3.623737375693042e-09,3.808778136822556e-09,7.906835150600702e-07,43.80291746334191,66.40379078238092,80.02157121504253,8.479789936852062e-05,0.11941626084822153,0.3901232077878005,0.02127261864948666,2.127698115627864e-05
285,286,0.009189431442818542,5.269122604479943e-07,4.380775061527971e-06,2.420054266216204e-10,0.0,3.756157717583816e-09,3.699506074428325e-09,7.891439320034211e-07,43.807750615279716,66.39881664160768,80.02082380463783,8.465824255438623e-05,0.11943085496307729,0.3901732078873369,0.021266448425679867,2.1836816156092646e-05
286,287,0.009182452341872238,5.266415849693003e-07,4.381096263801894e-06,2.506225947525728e-10,0.0,3.738133314140445e-09,3.2593644464536442e-09,7.881765005119585e-07,43.810962638018935,66.39460370071495,80.01940163751212,8.467107389585344e-05,0.11937645432874384,0.3902063525103323,0.021263160108046898,2.256450572493266e-05
287,288,0.00917822118607256,5.262774025376672e-07,4.3812874902377325e-06,2.6563771337242814e-10,0.0,3.581428342616382e-09,3.253271669150863e-09,7.87578819412362e-07,43.812874902377324,66.41751412418105,80.01934517699897,8.461506783253037e-05,0.1193440559377808,0.39022482087133675,0.02126177601005463,2.2968539704606867e-05
288,289,0.009168662541153854,5.252593795090232e-07,4.38206379086343e-06,3.32733877654682e-10,0.0,3.1304881454871903e-09,4.011170950079938e-09,7.852487665640624e-07,43.8206379086343,66.5090263510656,80.02185790046144,8.446309096050721e-05,0.11921685936607306,0.3902982819422435,0.02125628790649622,2.462273509637753e-05
289,290,0.009159982797737103,5.250720493658585e-07,4.382467497670371e-06,3.4165701467787796e-10,0.0,3.0744214950348023e-09,3.483337279174305e-09,7.841261758987171e-07,43.82467497670371,66.53004084069124,80.01996021097618,8.441704320792692e-05,0.119225667992988,0.3903490473335254,0.021251064619739916,2.4595890746019114e-05
290,291,0.009154477706015704,5.247377016808204e-07,4.382728487886607e-06,3.3916675039906096e-10,0.0,3.008671295033505e-09,3.4274585119991647e-09,7.833771191756239e-07,43.827284878866074,66.54092236884317,80.01971302357654,8.438176243044653e-05,0.1192173038886371,0.3903871879292558,0.021250435804801734,2.42772157841521e-05
291,292,0.009144841158051179,5.240678522238479e-07,4.383790076123047e-06,3.3169978591387687e-10,0.0,2.9688471031118093e-09,4.574985184862397e-09,7.804756195914907e-07,43.83790076123047,66.58364272848728,80.0226254954283,8.429706524035897e-05,0.11918586296558878,0.3905420643807343,0.021247860177266212,2.302267993716927e-05
292,293,0.009134557910099544,5.239664725017082e-07,4.384268855279387e-06,3.111308483170841e-10,0.0,2.9592728640371433e-09,3.9437753360352705e-09,7.792537806444716e-07,43.842688552793874,66.57485083290769,80.02067324711008,8.429507007587967e-05,0.11919714382038224,0.3905801796235964,0.021247607615376057,2.2919004802292372e-05
293,294,0.009127800595759133,5.237212406587484e-07,4.384595416953378e-06,3.104384536939512e-10,0.0,2.85249744381264e-09,3.7095946032497958e-09,7.784266240240974e-07,43.84595416953378,66.56927561944048,80.02046914962813,8.426913177932933e-05,0.11918128777953192,0.3906151769785814,0.021247273358787268,2.285075349407502e-05
294,295,0.009118670704040169,5.235444795385455e-07,4.385925580915391e-06,3.0833814567802775e-10,0.0,2.7120753286024888e-09,4.700581102884968e-09,7.752524638002542e-07,43.859255809153915,66.54648383816257,80.0242451410826,8.423987525532249e-05,0.1191208150889395,0.390756565544532,0.02124592739754897,2.258212779862592e-05
295,296,0.009159086880724724,5.229753388985609e-07,4.38647140146275e-06,3.178980248453438e-10,0.0,1.27795284536662e-08,4.634251020038665e-09,7.740137590025371e-07,43.86471401462751,66.54255668738244,80.02383461718782,8.424123164034872e-05,0.1190893645584719,0.39077142935399156,0.021248166393171102,2.334988746844218e-05
296,297,0.009115021176299214,5.233615493782062e-07,4.386080008808905e-06,3.108696981277936e-10,0.0,2.6973502756041612e-09,4.6201240386108695e-09,7.748974382748368e-07,43.86080008808905,66.54537544150915,80.02401717661522,8.423887743112404e-05,0.1191117932125736,0.3907606864833211,0.02124656474183741,2.2798815312927358e-05
297,298,0.009124677508960889,5.230945741010577e-07,4.386337999242968e-06,3.154062441211063e-10,0.0,5.520593924665676e-09,4.594344455166378e-09,7.743123756644721e-07,43.863379992429685,66.54351894735879,80.02383370460575,8.423946517631918e-05,0.11909693928029225,0.39076782526830917,0.021247619922133903,2.3161758563228952e-05
298,299,0.009113515586197668,5.232750838519228e-07,4.386158632695069e-06,3.122120639930859e-10,0.0,2.6918728251586423e-09,4.5979024468641264e-09,7.747180753321967e-07,43.86158632695069,66.54481029410235,80.02393522721124,8.423889787962243e-05,0.11910723760825143,0.3907630035834668,0.021246883000532506,2.2909299905937843e-05
299,300,0.009116468560779497,5.231534101176027e-07,4.386276945507694e-06,3.142986549344561e-10,0.0,3.6864918596139872e-09,4.588199736554674e-09,7.744499278994634e-07,43.86276945507694,66.54395882239211,80.02385497922353,8.423902587024773e-05,0.11910042998600807,0.39076618102000854,0.021247369361623664,2.3075761940358567e-05
300,301,0.009112975169620943,5.232432947541817e-07,4.386188612458901e-06,3.127332720066198e-10,0.0,2.6902432734015916e-09,4.5927475523570585e-09,7.746499290963323e-07,43.861886124589006,66.54459465404965,80.02391000862309,8.423892003432238e-05,0.11910550719516984,0.39076380767658925,0.021247006342026295,2.2951457093587072e-05
301,302,0.009114166976907067,5.231833553627949e-07,4.386246895500157e-06,3.137611788238297e-10,0.0,3.1274622782082917e-09,4.587963818971486e-09,7.745178347169364e-07,43.862468955001574,66.54417520353984,80.02387047525546,8.423898888479872e-05,0.11910215363434237,0.3907653729215115,0.021247245932732004,2.303345930274172e-05
302,303,0.009110806863641015,5.230233295911665e-07,4.3863087343538255e-06,3.1111335268521605e-10,0.0,2.938293211961594e-09,4.573422122911345e-09,7.742062999935309e-07,43.86308734353826,66.54382278903103,80.02375471288505,8.423228475165924e-05,0.11910939184792192,0.39077099356726847,0.02124820226833002,2.320059624319889e-05
303,304,0.009101889529646436,5.225781686630138e-07,4.386560522423819e-06,3.0094613837768675e-10,0.0,2.4286883159590178e-09,4.9703923481917494e-09,7.72983860148424e-07,43.865605224238195,66.54231059722176,80.02435427107446,8.422725947137045e-05,0.11913941242243827,0.3907945722714632,0.021252014368347723,2.387580184184226e-05
304,305,0.009095342532078025,5.224634292329119e-07,4.386745748226208e-06,3.25625465654572e-10,0.0,2.5029403320227846e-09,4.312382822373403e-09,7.721272008100797e-07,43.86745748226208,66.5430588101852,80.02239124863496,8.417613056451078e-05,0.11907449987124358,0.39082974437416795,0.02125415356899285,2.4046595049013393e-05
305,306,0.009091803593138497,5.221494727045704e-07,4.38683327007207e-06,3.3884286025766383e-10,0.0,2.481030310239731e-09,4.1991971657491574e-09,7.716458090697846e-07,43.8683327007207,66.55533380122036,80.02239452852578,8.414189346692884e-05,0.11905792516893647,0.3908458232358068,0.02125639716434904,2.423079605991738e-05
306,307,0.009085088087455676,5.212664279825518e-07,4.3871930020276505e-06,4.11699537617964e-10,0.0,2.606215647023618e-09,4.948850051038642e-09,7.69770485663335e-07,43.87193002027651,66.6041880652937,80.02496871880234,8.401981691174885e-05,0.11899537258537,0.3909110337289869,0.021265367154821975,2.497699610603603e-05
307,308,0.009079454078293726,5.210132831900662e-07,4.387334263975976e-06,4.356876906645686e-10,0.0,2.773242461044247e-09,4.554025583781479e-09,7.690449656879137e-07,43.87334263975976,66.60471722505227,80.02323399924396,8.396524384243932e-05,0.11896731776331423,0.3909217960153145,0.02126534162269014,2.5523913193943867e-05
308,309,0.009075649995751387,5.20750599771717e-07,4.387404167915346e-06,4.4934644644178924e-10,0.0,2.8489685721543542e-09,4.512765213487027e-09,7.686175190303409e-07,43.874041679153464,66.6031693118542,80.02351695592625,8.393411514973725e-05,0.1189485188652651,0.3909245713581817,0.02126458161453633,2.563291677652535e-05
309,310,0.009067934933084061,5.20039626465898e-07,4.3876909001192165e-06,5.060303514497011e-10,0.0,3.353988939292434e-09,5.270277933104151e-09,7.669445196262235e-07,43.87690900119217,66.59666466277251,80.02643295130153,8.383697212563352e-05,0.1188755746750113,0.39093656189277404,0.021261537778504973,2.6072152844032e-05
310,311,0.009059825229460281,5.198334785277991e-07,4.387813663316995e-06,4.738380962676543e-10,0.0,3.555472598056837e-09,4.761997370441607e-09,7.661505406365049e-07,43.87813663316995,66.59766962678559,80.02518700854327,8.383761465891924e-05,0.11888056148091648,0.39097463558395207,0.02126316614994088,2.525354203125742e-05
311,312,0.009052838149635648,5.192218366744501e-07,4.387888620726863e-06,4.311654730019163e-10,0.0,3.54302759830369e-09,4.566967076145358e-09,7.655506212140544e-07,43.878886207268636,66.60227712409178,80.02396873801813,8.376969529094087e-05,0.11891301186351744,0.3909788376217614,0.021268477226255883,2.5317080557202742e-05
312,313,0.009046501097179414,5.1845062639697e-07,4.387957051165104e-06,3.953825319374455e-10,0.0,3.5495045254733115e-09,4.591589466182423e-09,7.65033841271258e-07,43.87957051165104,66.60034187299334,80.02461357623272,8.366300529949171e-05,0.11894845409062799,0.39098202342110816,0.021272010969321305,2.5349086588461188e-05
313,314,0.009036627062003245,5.15952095058036e-07,4.388240160701048e-06,2.6803573823815315e-10,0.0,3.838833068120205e-09,6.320459673720275e-09,7.630149894302955e-07,43.882401607010486,66.59240764920446,80.03011743355742,8.330885744152238e-05,0.11909313091105544,0.3909954628665779,0.02128617141057883,2.5479792424456573e-05
314,315,0.009025469155902003,5.150834348710613e-07,4.38838392479157e-06,2.6147413442517414e-10,0.0,3.8849522220643085e-09,5.463923516066851e-09,7.619207836589471e-07,43.8838392479157,66.62725958700449,80.02807094003555,8.318230996492187e-05,0.11910153495819234,0.3910024717855317,0.021293046226507788,2.580258653033774e-05
315,316,0.009016518980159111,5.145079072242417e-07,4.388486282799058e-06,2.741104623771332e-10,0.0,3.780438861859763e-09,5.19256432083583e-09,7.611114118460481e-07,43.88486282799059,66.62164462246928,80.02740904016983,8.312891287226901e-05,0.11907381687022897,0.3910071947231776,0.021297480936697262,2.5087083564059798e-05
316,317,0.009000608721261641,5.133077635238749e-07,4.388916783172001e-06,3.537377587993737e-10,0.0,4.052322898792733e-09,6.1115000577270885e-09,7.57991184620114e-07,43.88916783172001,66.59787316593824,80.02982656269478,8.306160643700998e-05,0.11896856543689346,0.3910278523964791,0.02131523549164739,2.2331510273263707e-05
317,318,0.008985527912678556,5.125930336569767e-07,4.389157910992848e-06,4.186534961041378e-10,0.0,4.1377864090571e-09,5.224032860296926e-09,7.564430884375903e-07,43.891579109928486,66.49424669548658,80.0278784144807,8.29402221146191e-05,0.11895369889514193,0.3910657296434349,0.02131675758139209,2.1286751831063805e-05
318,319,0.008974569255288485,5.119193366557931e-07,4.389302777831749e-06,4.3319389682236906e-10,0.0,3.9882921345015465e-09,4.908199225640516e-09,7.555487094738843e-07,43.89302777831749,66.49781443181311,80.02665211930147,8.287097481794059e-05,0.11899533448310676,0.39106644168712523,0.021318242800090578,2.1073185589706082e-05
319,320,0.008960866696350933,5.103890671745436e-07,4.389916419562275e-06,5.51716671043798e-10,0.0,4.170529930600949e-09,7.436071429569314e-09,7.521788127332179e-07,43.89916419562275,66.50984184884388,80.02996816592295,8.269123147632586e-05,0.11908935414458274,0.39107291963582136,0.02132420949368251,2.0232389993097748e-05
320,321,0.008948101491214482,5.099935237805309e-07,4.390172479948623e-06,5.186194473603125e-10,5.577077549855504e-10,4.014263028817941e-09,6.554058222363838e-09,7.509215739341634e-07,43.90172479948623,66.50995496588656,80.0304653780251,8.270732017654232e-05,0.11902934784108811,0.3910881413150795,0.021325906452531396,2.0292859690584808e-05
321,322,0.008941023091864776,5.099464012998942e-07,4.39030799057759e-06,4.986876914220319e-10,1.1195297149208668e-11,4.018311191171316e-09,6.5157687379801626e-09,7.502865179639191e-07,43.9030799057759,66.47844719815284,80.0310643772398,8.273206473399343e-05,0.11900884715718223,0.39109682890506475,0.02132674724826617,2.0315849414991582e-05
322,323,0.008935614182101845,5.097253845476019e-07,4.390380573676423e-06,4.644909932818701e-10,1.1596259592679083e-11,3.976059779780248e-09,6.1145833024587654e-09,7.499470767242727e-07,43.903805736764234,66.46674446031602,80.02998134430993,8.270961910009759e-05,0.11903623581504566,0.39110426926037417,0.02132935967669978,2.0152459003098337e-05
323,324,0.00892591087750905,5.091432491106761e-07,4.390678150624909e-06,3.401246761659597e-10,1.3469090489116172e-11,4.945978249484778e-09,5.419891987952238e-09,7.486335977964166e-07,43.90678150624909,66.4199650969556,80.02721698695005,8.264865846010293e-05,0.11914751252511069,0.39113491570505954,0.02133981495403856,1.950840073247287e-05
324,325,0.008917913493865748,5.090226220017416e-07,4.390757410784e-06,2.9911444899994555e-10,1.4105883799884719e-11,4.153182857474362e-09,5.530706627233821e-09,7.479345504698603e-07,43.90757410784,66.39185798623673,80.02688419929895,8.263058810617095e-05,0.11920772491285998,0.3911729338327594,0.021345065305769743,1.9045125338763238e-05
325,326,0.008912668452459421,5.087837656255338e-07,4.390818641096416e-06,3.206403434203314e-10,1.1443303832574843e-11,4.141150462644702e-09,5.0489462979169504e-09,7.475628987643355e-07,43.908186410964156,66.39015368436588,80.02572864397182,8.26112365176616e-05,0.11922899598066102,0.39119433499108286,0.02134816310904793,1.893804372326392e-05
326,327,0.008901793901662566,5.082473501862514e-07,4.391073009060339e-06,4.38712953287213e-10,3.52068669454602e-12,4.36437125929581e-09,4.298016912120595e-09,7.461345639197196e-07,43.910730090603394,66.39461286130293,80.02349992757408,8.256760417535368e-05,0.1192240635392276,0.3912807759153453,0.02136056183083486,1.8515714222998958e-05
327,328,0.008892655768695256,5.077558881950592e-07,4.391197263271113e-06,4.518632430908528e-10,6.586232433391146e-13,4.3569427074578344e-09,3.83476390188637e-09,7.453467527862043e-07,43.91197263271113,66.37560280555513,80.02297649871915,8.250113172396685e-05,0.11916709189630294,0.3913171679774854,0.02136959968911285,1.8111256350526334e-05
328,329,0.00888784942426683,5.07517420147856e-07,4.391260460469937e-06,4.672940208157319e-10,0.0,4.355801492105649e-09,3.5490440215846445e-09,7.448858007083614e-07,43.912604604699375,66.36796630662703,80.0218081789644,8.245362165225236e-05,0.11917123760833363,0.3913437719777346,0.02137283765928761,1.836516992162005e-05
329,330,0.008885198535815129,5.073162336360335e-07,4.391296347897854e-06,4.605774019401871e-10,0.0,4.335313846180266e-09,3.46484707017388e-09,7.446239024778015e-07,43.91296347897855,66.35623710691289,80.02142853128097,8.241326309683959e-05,0.11917750153419104,0.39136099482450026,0.021374176265593684,1.8418245544221422e-05
330,331,0.008880046815594445,5.068374950861009e-07,4.391443774725933e-06,4.3361452011576433e-10,0.0,4.414351064674342e-09,3.739045557899365e-09,7.435977730707731e-07,43.914437747259335,66.30936088399383,80.02120795379683,8.227245507473111e-05,0.11920378554494336,0.39142981650371894,0.02137953161393014,1.8633368654917885e-05
331,332,0.00887686616206819,5.066139464742264e-07,4.391507239641988e-06,3.9215732591152945e-10,0.0,4.461415440577854e-09,3.5343908301317107e-09,7.431633039641365e-07,43.91507239641988,66.28511596919982,80.02134746939032,8.222429669921917e-05,0.11922375624395382,0.3914624769802646,0.02138447585693966,1.847549671828034e-05
332,333,0.008875012960510515,5.065392346616159e-07,4.3915307070888105e-06,3.8032515462344396e-10,0.0,4.4652797653578385e-09,3.4465944149230955e-09,7.429894388410503e-07,43.915307070888105,66.28015926299659,80.02102910024163,8.22131057059571e-05,0.11924956852797541,0.3914703775433159,0.021384896844377683,1.8424834383248473e-05
333,334,0.00887015386146131,5.063453181801597e-07,4.391626392125038e-06,3.3668244480816064e-10,0.0,4.541931692569938e-09,3.42194006422707e-09,7.423030432507188e-07,43.91626392125038,66.26022987151589,80.02048055184821,8.217126432154715e-05,0.11930136718269405,0.39150204143464407,0.02138658016825467,1.8223614166653544e-05
334,335,0.008866979882192278,5.060673084685053e-07,4.391676734288099e-06,3.180643052927421e-10,0.0,4.617423957072556e-09,3.236553650383714e-09,7.419326403431009e-07,43.916767342880995,66.266191032487,80.01991313862186,8.21359015936743e-05,0.11933643165358514,0.39152483340902333,0.021388218084275823,1.8242494796918067e-05
335,336,0.008863166349921205,5.053555327729922e-07,4.391885320649582e-06,2.547611750744018e-10,0.0,5.143791737266481e-09,3.566300107119442e-09,7.404906575372105e-07,43.918853206495825,66.289444497103,80.02028462180613,8.203846081377317e-05,0.11947953035615798,0.3916157949342214,0.02139477881782976,1.83195138387079e-05
336,337,0.00885962648987558,5.052508187826615e-07,4.391936561239812e-06,2.359328964333123e-10,0.0,5.094431866795921e-09,3.2611918630193714e-09,7.4010436062623e-07,43.919365612398124,66.27197445749749,80.01974721858234,8.203121273049151e-05,0.11951246818718891,0.3916379265870161,0.021398739522112638,1.832408727103789e-05
337,338,0.008856089671211374,5.055451585511143e-07,4.392148663713505e-06,1.6883001975864587e-10,0.0,5.144221812846934e-09,3.1593580301435562e-09,7.38601782488679e-07,43.92148663713505,66.20167793594943,80.02002582033444,8.206340338122223e-05,0.11960935176292864,0.39172757821391246,0.02141457592978962,1.834539729642635e-05
338,339,0.008852273058724576,5.051885312707546e-07,4.392203373319136e-06,1.6340931477598805e-10,0.0,5.2241215949769425e-09,3.048816894009354e-09,7.382291123513899e-07,43.92203373319136,66.19928515452963,80.01975759521179,8.203015460771624e-05,0.11960721240118909,0.39174533196585876,0.02141942112335204,1.824091342719789e-05
339,340,0.008845651547519108,5.042560607133677e-07,4.392429831201271e-06,1.4399016660460801e-10,0.0,5.78234774602055e-09,3.433384137449787e-09,7.367809583515144e-07,43.924298312012716,66.18892182876073,80.02138213358258,8.194291698228116e-05,0.11960175137072124,0.39181661748739033,0.02143880758486269,1.7829213832762767e-05
340,341,0.008841619006750005,5.040528844678655e-07,4.392511077006228e-06,1.4726362240435571e-10,0.0,5.729831248248008e-09,3.0522006616836586e-09,7.362499189435941e-07,43.92511077006229,66.21007265729116,80.01951480221487,8.192629550388724e-05,0.1195856377669814,0.3918488001099128,0.02144231552783226,1.7969258883587826e-05
341,342,0.008834873494326415,5.039585830184115e-07,4.392850614407737e-06,2.1896215479974882e-10,0.0,5.952967984712585e-09,2.8968536883775668e-09,7.342116981344668e-07,43.92850614407737,66.29416357162305,80.01646946763158,8.190473387663925e-05,0.11943826254227814,0.3919706556273632,0.0214562554171068,1.8540209581359912e-05
342,343,0.008828949926593273,5.033340844011452e-07,4.392936943907781e-06,2.048793920685232e-10,0.0,6.070134715406625e-09,2.7388736397947084e-09,7.336991066464198e-07,43.92936943907781,66.27652008240872,80.0172217911331,8.184109675073572e-05,0.11945359800478579,0.3919959752924427,0.021460754157992756,1.8617993911596337e-05
343,344,0.008826118477788018,5.016956866869068e-07,4.393298064737779e-06,2.0217976826386344e-10,0.0,7.032500306182981e-09,4.286347394916048e-09,7.317334064612123e-07,43.93298064737779,66.20556659310662,80.02503414615177,8.164778997598271e-05,0.1194300057529051,0.39209787296883203,0.021478756593043068,1.8937251110475744e-05
344,345,0.008820836273633028,5.01439917524961e-07,4.393366863279396e-06,2.2492054122298065e-10,0.0,7.0702675076132974e-09,3.784970901019576e-09,7.313818115551585e-07,43.93366863279397,66.17220148457753,80.02351125097744,8.160772187719934e-05,0.11941665769754907,0.39211758347931236,0.02148039398455505,1.8738892558926765e-05
345,346,0.008811397364093594,5.008648760922255e-07,4.3936517152050856e-06,3.660410024159152e-10,0.0,7.514268771951113e-09,3.281750177408917e-09,7.300300940600004e-07,43.93651715205086,66.03850073496147,80.02061812043985,8.151079111395805e-05,0.11936505083721656,0.3921963104301592,0.02148696338059416,1.7960425235268426e-05
346,347,0.008802879781913759,5.003264600444872e-07,4.393755152959085e-06,2.9810786269197146e-10,0.0,7.341653288236033e-09,2.7576433992226072e-09,7.294635209405899e-07,43.937551529590856,66.00330914588164,80.01920607029516,8.147868251740142e-05,0.11939155005605129,0.3922248803158102,0.021493287064716652,1.8139711890457045e-05
347,348,0.008797566467418224,4.999329356030401e-07,4.393807287642463e-06,2.5946185022924465e-10,0.0,7.080324428512832e-09,2.7580189765175683e-09,7.291006551147948e-07,43.93807287642463,66.02285928854508,80.01943884591621,8.143825979484612e-05,0.11943388676959697,0.39225000134379306,0.021497935400889845,1.7989602882397308e-05
348,349,0.008789945683737128,4.989370367980555e-07,4.394025017692094e-06,1.462389259257633e-10,0.0,6.4013380446150426e-09,4.2131779256878316e-09,7.276960136234535e-07,43.94025017692094,66.1006181170338,80.02385074585195,8.134906739176714e-05,0.11951195428717652,0.39234861119585523,0.021516574701921896,1.739902520109056e-05
349,350,0.008784235442241557,4.985630990504071e-07,4.394108371781912e-06,1.4409954903364104e-10,0.0,6.286756645288443e-09,3.6710994354682144e-09,7.271808280869335e-07,43.941083717819126,66.09774027944674,80.02233050853437,8.130678654926806e-05,0.11950077129599801,0.3923932891204467,0.021526126530798533,1.716571697829811e-05
350,351,0.008780467009212669,4.982439239728116e-07,4.394146061173029e-06,1.549304961466773e-10,0.0,6.22086334151105e-09,3.4735746335090124e-09,7.269495306109295e-07,43.941460611730285,66.08864480614443,80.02204766720614,8.127689040505257e-05,0.11949849150017483,0.3924062985943351,0.021527902528773683,1.7258194811559723e-05
