index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
258,259,0.014130638857214155,1.5706794026518857e-06,1.8003464787603812e-06,3.1902783551882766e-08,0.0,1.803840209622729e-08,2.098644646589808e-08,4.44132742882015e-07,18.003464787603814,15.984041616626232,20.040028574530368,0.0002663892401910224,0.09604003073767603,0.0036358085166671213,2.39762225338455e-08,6.373383005407275e-05
259,260,0.014082632761174592,1.559673889658745e-06,1.8003330604445614e-06,3.1959519304668664e-08,0.0,1.658346972525865e-08,2.0234144163161003e-08,4.437499412358727e-07,18.003330604445615,16.018313638773243,20.038960886932315,0.0002656922502758692,0.09598959181663178,0.0036534763129321517,2.086741817999887e-08,6.606488598588748e-05
260,261,0.01401698430010524,1.5384655317527478e-06,1.8003506744332152e-06,3.419679862973434e-08,0.0,1.776416967110622e-08,2.0876934337683824e-08,4.4341229909222066e-07,18.003506744332153,16.157818867761538,20.039471038004006,0.0002641003846643229,0.09597245795945628,0.0036725899025130673,1.929696683437704e-08,6.888603349126889e-05
261,262,0.013953241797019206,1.523479689717425e-06,1.8003525032123278e-06,3.29002230414733e-08,0.0,1.8069834800083885e-08,1.9610861343527544e-08,4.432127622935961e-07,18.003525032123278,16.002029281294774,20.038581470137444,0.0002625594568667522,0.09601223385231966,0.0037020358362719733,1.102649525373722e-08,6.373645524132505e-05
262,263,0.013876062779330789,1.5063843637657966e-06,1.800338475445708e-06,3.288725474665338e-08,0.0,1.713713440487775e-08,1.843936880176487e-08,4.428049277792908e-07,18.00338475445708,16.010573584932832,20.036844001667898,0.00026073950703418505,0.09604120123124534,0.0037234155172404275,1.4859437313004622e-08,6.289607086715739e-05
263,264,0.013796568248617962,1.4894733107123389e-06,1.8003349167455698e-06,3.0284647464959486e-08,0.0,1.6335125731707284e-08,1.6543557309915985e-08,4.4229325968954193e-07,18.0033491674557,16.047478209242534,20.0333867420732,0.0002593618792822331,0.09620698408327458,0.0037601103634825974,1.1947927932194049e-08,6.0613587799786794e-05
264,265,0.013713688441408727,1.4694128184024903e-06,1.8003168451980818e-06,2.8209080216819487e-08,0.0,1.498410581510975e-08,1.8695284439417146e-08,4.414220416107863e-07,18.00316845198082,16.04861635982192,20.036399902221007,0.0002583888160370072,0.09646565831001526,0.0037836011207508613,9.015883731607865e-09,6.556907986157855e-05
265,266,0.013635019024962718,1.4493246579953084e-06,1.800316290237382e-06,2.7998766910805508e-08,0.0,1.434725773751024e-08,1.90481752015155e-08,4.4045056862772256e-07,18.00316290237382,16.035323429630857,20.036815511040878,0.00025681924334765895,0.09624288436090676,0.003808798415105939,4.000458974688815e-08,6.637301851777756e-05
266,267,0.013540866779004946,1.4267224712919554e-06,1.8002888676072077e-06,2.6322372312082287e-08,0.0,1.2023960435209162e-08,2.2468081489123744e-08,4.392053956955319e-07,18.00288867607208,16.05756642022559,20.040824223462913,0.00025472314628202517,0.09632787865825716,0.0038331239570361594,9.371462757958301e-08,6.465995309132813e-05
267,268,0.013414106853644144,1.3967402428086346e-06,1.8003068345681924e-06,2.6877127168617334e-08,0.0,1.4441529952979686e-08,2.1876515459062905e-08,4.3785290072254e-07,18.003068345681925,15.907203663559546,20.039328346084638,0.0002519667535568718,0.09611362212437297,0.003848859556463877,6.187320083899017e-08,7.011839653719876e-05
268,269,0.013304311950047647,1.366076176627356e-06,1.8003696069939716e-06,2.3051843249050457e-08,0.0,1.897179329556448e-08,2.8441188281980187e-08,4.3570344125063494e-07,18.003696069939718,15.99537454333263,20.045462394893946,0.0002489337635031804,0.0962806934680274,0.0038790975607823274,1.0371962369810118e-07,5.362021337257167e-05
269,270,0.013173162983475806,1.3410523653504263e-06,1.8003665866478608e-06,2.3962956632743197e-08,0.0,1.8932438031410256e-08,2.3671120163094638e-08,4.337663945992956e-07,18.00366586647861,15.972504584695983,20.0420011187214,0.00024672104009196034,0.09615774590082402,0.003899722752421826,7.760919931754021e-08,5.8752937237398106e-05
270,271,0.013075128168454676,1.3241533480026624e-06,1.8003612230514579e-06,2.175797799469397e-08,0.0,1.794505856149761e-08,2.3548348206213647e-08,4.3154230412174336e-07,18.00361223051458,15.90836134912783,20.041979943987158,0.00024488116050356483,0.09630855880261063,0.003930240331675781,7.207518699339904e-08,4.2945133645475406e-05
271,272,0.012974350751336128,1.3001571959627253e-06,1.8003873964479595e-06,2.0955812674530977e-08,0.0,2.0131611867802373e-08,1.95232613005593e-08,4.3014067922676707e-07,18.003873964479595,16.02083431159731,20.037865220400864,0.0002427527780837284,0.09622536449607075,0.003968386114610799,7.736443241446292e-08,4.3685388321906266e-05
272,273,0.012859572654636848,1.2736457422253553e-06,1.8004021268126947e-06,2.0733630929132744e-08,0.0,2.1401288557881174e-08,2.000623925995767e-08,4.284188488849856e-07,18.004021268126948,16.091124979187406,20.036563712320067,0.00024001693953907432,0.09627046381175478,0.003998736527510742,1.0320511171223268e-07,2.9486866668297405e-05
273,274,0.012784722987401943,1.2503914214440164e-06,1.800410725207174e-06,2.051447697005254e-08,0.0,2.220873040961436e-08,2.0804746783712994e-08,4.258728152979476e-07,18.00410725207174,16.259435734352028,20.03750735423617,0.0002375404548542425,0.096452635630998,0.004043468848245102,3.549634527178338e-08,3.874355010296374e-05
274,275,0.012688981816311565,1.2365724544429626e-06,1.8004126445810473e-06,2.0263808312206346e-08,0.0,2.239604440494932e-08,2.1184920373132216e-08,4.2379850404642587e-07,18.004126445810474,16.382092343830614,20.039690611701346,0.0002360202329327033,0.09647036716425354,0.004027090298265385,4.183495997729542e-08,3.6629364150097396e-05
275,276,0.01257171854780745,1.2171375629790863e-06,1.8003988308396247e-06,1.9609934768510413e-08,0.0,2.146494344366269e-08,1.8186309473674917e-08,4.210729991336594e-07,18.00398830839625,16.339460387686863,20.035673015616748,0.00023413880206751793,0.09654666168366137,0.004037402317181427,5.2610531374790585e-08,4.1696428495591665e-05
276,277,0.012471837934581599,1.2037657022801226e-06,1.8003446134660605e-06,1.9610971306911235e-08,0.0,1.589974800248292e-08,1.7050279885569476e-08,4.1699223626316645e-07,18.003446134660607,16.20713381605961,20.03525007309373,0.00023329168131692204,0.09635654797711275,0.004059973076717665,2.7225859892630944e-08,4.254758318339426e-05
277,278,0.012352964514910192,1.1887440977393347e-06,1.8003169020210804e-06,1.9361835114473163e-08,0.0,1.3857412445144694e-08,1.277681464832546e-08,4.1396565543444247e-07,18.003169020210805,16.26915009325438,20.029213221486756,0.00023171547195718586,0.09642951273954697,0.004054594346128687,2.5553502562278207e-08,5.228574161669215e-05
278,279,0.012240089341890798,1.1641054418585722e-06,1.800319664198479e-06,1.913214752299379e-08,0.0,1.369352240275505e-08,1.662084056473887e-08,4.1010101928672567e-07,18.00319664198479,16.46771533729173,20.03546256303488,0.00022930530217021156,0.09644498244839184,0.004068763242712823,4.6719544081710335e-08,4.838928659084598e-05
279,280,0.012139422961871624,1.1434960291545338e-06,1.8003299149055987e-06,1.684874029931066e-08,0.0,1.476562920428204e-08,1.6927201053075784e-08,4.0587489501986037e-07,18.003299149055987,16.316056403376354,20.03613377217514,0.00022773776708732475,0.09663505769208197,0.0041077449934122596,2.7570726548631622e-08,3.9358422149168403e-05
280,281,0.012044212200971835,1.1198107110707542e-06,1.800362052835365e-06,1.812536965449177e-08,0.0,1.7155764052930526e-08,1.7292338962760758e-08,4.019685946640725e-07,18.00362052835365,16.11530145174451,20.03667318752951,0.00022503493707058596,0.09644347457126642,0.00413156196265804,2.94745457184304e-08,3.793889171690009e-05
281,282,0.01197458844127127,1.104374472732688e-06,1.8003693329238562e-06,1.760086926719021e-08,0.0,1.762113817169708e-08,1.5501618354841957e-08,3.9854427079716293e-07,18.003693329238562,16.09893257511678,20.032986176268064,0.00022331621540018856,0.09647118529102852,0.004167508107042222,2.9618774645634932e-08,3.5906610146617256e-05
282,283,0.011925423813381245,1.098086272967264e-06,1.8003604397002312e-06,1.7299744533558452e-08,0.0,1.654642250479444e-08,1.1778694714097076e-08,3.9595383324533396e-07,18.003604397002313,15.986953136853204,20.03041031212943,0.0002228117973086206,0.09649557775783617,0.004192947806205022,2.393164564170154e-08,3.1758002786811394e-05
283,284,0.011865365900883634,1.086060276263404e-06,1.8003356955034596e-06,1.750945638084055e-08,0.0,1.4305964895494087e-08,1.1867476404424267e-08,3.9377831573008544e-07,18.003356955034597,15.949603203996933,20.030307544213372,0.00022179954687984095,0.09649789325173741,0.00421121031434526,4.373196629413938e-08,3.2174941537717116e-05
284,285,0.011819039567755107,1.0740466796253302e-06,1.8003294426321386e-06,1.7332921145105974e-08,0.0,1.3877212271139863e-08,1.2511961161598715e-08,3.911707857799513e-07,18.003294426321386,15.81311591253172,20.031118133110308,0.00022012101327557515,0.09651921483950748,0.004238164897182099,3.600843974656279e-08,3.257602668272196e-05
285,286,0.011770005406614914,1.0636789828808754e-06,1.8003101626730426e-06,1.8061998920840856e-08,0.0,1.251551447691099e-08,1.280173497455263e-08,3.889930809380491e-07,18.003101626730427,15.737148972382359,20.03087917832906,0.00021917628932465962,0.09645856985156633,0.0042481264704059335,4.312268498725995e-08,3.731010675414209e-05
286,287,0.011751940052767472,1.0568541113187098e-06,1.800284593497406e-06,1.7906617278071705e-08,0.0,1.041234150172465e-08,1.0748302197676695e-08,3.8664551141797837e-07,18.00284593497406,15.793536272712421,20.028879632909728,0.00021849428922657513,0.0964539967447984,0.004293492766237573,5.5506972428078275e-08,4.0062170716312116e-05
287,288,0.01173438492002501,1.053536245345393e-06,1.8002763061380807e-06,1.8060720867583507e-08,0.0,9.746754888353149e-09,1.0954791830697418e-08,3.8576325797522105e-07,18.002763061380808,15.80511820992774,20.028967455078117,0.00021813790698997174,0.09644167129296138,0.004297583562784356,6.009980917310174e-08,4.048252178708476e-05
288,289,0.011713739033292635,1.04929655500397e-06,1.8002716870027328e-06,1.8064304058734608e-08,0.0,9.4136332119172e-09,1.0833998940617653e-08,3.848548861877582e-07,18.002716870027328,15.77921448331746,20.029088161798366,0.00021777608070711643,0.09644209705460002,0.004302958929206033,6.747568723493928e-08,4.1715648348179726e-05
289,290,0.011694305364857528,1.0447173047702706e-06,1.8002772685113776e-06,1.791112918414557e-08,0.0,9.776854521424377e-09,1.092215739438846e-08,3.8389181662623915e-07,18.002772685113776,15.783516883964582,20.029261139844188,0.0002174248370613931,0.09642840786648836,0.004309465630223396,7.109395165469108e-08,4.1634026986321694e-05
290,291,0.011674550812643302,1.0401620433056157e-06,1.8002869031764003e-06,1.7436983543243092e-08,0.0,1.044944827725106e-08,1.0844689147753266e-08,3.830205741528647e-07,18.002869031764003,15.759548939950683,20.029120644739464,0.00021687266407552266,0.09644815609990162,0.004314945365515747,7.647926487887888e-08,4.238882850602669e-05
291,292,0.01163467122324972,1.0352427338662072e-06,1.8002888362808224e-06,1.7186926708346314e-08,0.0,1.0536482461609036e-08,1.016346935352409e-08,3.8213168351586976e-07,18.002888362808225,15.752933132705717,20.02816476576451,0.00021629352843037492,0.09645897350762694,0.0043061959556468625,8.182663537570516e-08,4.398612453747919e-05
292,293,0.011580601471806186,1.0238389914527913e-06,1.8002913521399846e-06,1.625729213001412e-08,0.0,1.0740101297751357e-08,9.945188170423942e-09,3.8039644375342994e-07,18.002913521399847,15.796159847294732,20.02784199589185,0.00021512961936213907,0.0965192178525756,0.004322686355016538,8.432853275929944e-08,4.3592179491658324e-05
293,294,0.011532029743129425,1.0087292081599874e-06,1.800301280415619e-06,1.7074899398784177e-08,0.0,1.1451902499722993e-08,1.0787422981719479e-08,3.782851212822415e-07,18.003012804156192,15.758586311898647,20.028793440490123,0.00021371308336059995,0.09650243846718917,0.004348322563559127,9.467361560720267e-08,4.259704639728732e-05
294,295,0.01146918212487975,1.000008121673405e-06,1.8002884890902368e-06,1.6873909090563433e-08,0.0,1.0516530144004106e-08,9.766573942424691e-09,3.7648641264748004e-07,18.00288489090237,15.785569251968141,20.027089791987926,0.0002127690267100701,0.09653504548839499,0.004356404474694829,8.52525358737713e-08,3.599465910815959e-05
295,296,0.011384054686282402,9.839851957542034e-07,1.800295384254506e-06,1.640133173525448e-08,0.0,1.101998710783597e-08,7.768856295887707e-09,3.7426780838836637e-07,18.00295384254506,15.67649931576371,20.024453324172406,0.00021138092802713582,0.09655185954081967,0.00437132906271579,1.0706451273824046e-07,3.480327588504938e-05
296,297,0.011272317553198605,9.629169547433733e-07,1.8002790685348435e-06,1.6042612390076978e-08,0.0,9.77685206512323e-09,7.73872992865194e-09,3.709678054909981e-07,18.002790685348437,15.520841505767415,20.02381545820769,0.00020933089513543537,0.0966343475995396,0.004385308748129282,1.144361615047861e-07,3.835041582769787e-05
297,298,0.011133088260490361,9.338812337034331e-07,1.8002514942560747e-06,1.9215709442464433e-08,0.0,8.477698359068871e-09,1.2456792024264215e-08,3.668161540921797e-07,18.002514942560747,15.44186871621933,20.030800291932653,0.00020542999068590096,0.0964498565288109,0.004383532636627477,5.173839746562349e-08,4.014384600924981e-05
298,299,0.011096911861483856,9.160465836949097e-07,1.8002553284706326e-06,1.633466701727842e-08,0.0,1.0328837375287515e-08,1.8699312968525918e-08,3.628699097190038e-07,18.002553284706327,15.830022079588595,20.03573023802713,0.00020198926854675278,0.09674543042027345,0.004419821589726142,5.263362440282365e-08,5.043035544239802e-05
299,300,0.011053447444273766,9.105063404108499e-07,1.8002432753183788e-06,1.6535432457446173e-08,0.0,9.738576054268014e-09,1.4970310115393456e-08,3.620333111382958e-07,18.00243275318379,15.807653302921393,20.032943495836083,0.0002010797070861981,0.09671831799135196,0.004429964220003002,5.293447192812726e-08,4.9269926196699446e-05
300,301,0.010998645431942736,9.013000058129723e-07,1.800228635736202e-06,1.546680565263453e-08,0.0,9.01884110878662e-09,1.521174928918986e-08,3.611579568483699e-07,18.00228635736202,15.722632392210453,20.03352469793661,0.0002004524650708678,0.09675168103810236,0.0044325356376754875,5.158337267916477e-08,5.017466343955004e-05
301,302,0.01093938850145653,8.879407199129886e-07,1.8002093832643918e-06,1.593065206788301e-08,0.0,7.54259278208881e-09,1.5784164998368592e-08,3.6016486890821175e-07,18.00209383264392,15.750048548700377,20.032020597778093,0.0001985329302832832,0.0967125759281888,0.0044417594041683845,6.270328812882305e-08,5.454377512757599e-05
302,303,0.010897361354887836,8.751094485996251e-07,1.8002279423921172e-06,1.700599641555162e-08,0.0,8.702863700625017e-09,1.4035719646505964e-08,3.591333191361468e-07,18.002279423921173,15.623804799638695,20.03203308849783,0.00019756515434566816,0.09666514753965987,0.0044664318114113945,6.441977678521848e-08,5.455082830565635e-05
303,304,0.010846920703880056,8.651014756492115e-07,1.8002368374928834e-06,1.64632621042858e-08,0.0,8.983560982501825e-09,1.2249198933511267e-08,3.579717832528287e-07,18.002368374928835,15.656151843613934,20.029360098616177,0.0001966122283423582,0.09672874322228332,0.0044811955129268125,5.3327049687126386e-08,5.654608137283279e-05
304,305,0.010791470704387988,8.558379774264649e-07,1.8002296838675192e-06,1.6642996082510787e-08,0.0,8.793851098165212e-09,1.0678497152179418e-08,3.559719083329547e-07,18.002296838675193,15.599256533008713,20.027912229125704,0.00019548695799166257,0.09672430100661233,0.0044935099627883635,4.6584684316583985e-08,5.3676122706585194e-05
305,306,0.010749574640543479,8.466696073767065e-07,1.8002252009648983e-06,1.5758363130181008e-08,0.0,7.365811081992912e-09,1.0373565781880853e-08,3.5295574907419896e-07,18.002252009648984,15.595555161891603,20.027629796067245,0.000194653357844753,0.09681006664640998,0.004527907904526864,5.0888658738603866e-08,5.0962387917941493e-05
306,307,0.010696452253638912,8.392287085613625e-07,1.800193473436808e-06,1.6276317963132403e-08,0.0,5.796717577462865e-09,1.1348347805594211e-08,3.5042987655652137e-07,18.00193473436808,15.659341782184184,20.029125773475048,0.00019418549055820965,0.09677332277072904,0.004524496682775495,4.50199781706065e-08,5.205373072597286e-05
307,308,0.010634324689251896,8.292436512828227e-07,1.8001781053138323e-06,1.5354593283482313e-08,0.0,5.3152252515829745e-09,1.1618661953329027e-08,3.470315795438566e-07,18.001781053138323,15.570100949230042,20.028600624671085,0.00019324901019684054,0.09685783373264402,0.004529702065947826,3.8584183533058174e-08,5.794564837539648e-05
308,309,0.010560237513686725,8.148779860412842e-07,1.8001739407754975e-06,1.5443928504975e-08,0.0,5.394655990492863e-09,9.909735852021759e-09,3.433901018733869e-07,18.001739407754975,15.550623410227248,20.027052283709757,0.00019183761435627317,0.09695248401970176,0.004551214335419432,4.992373566404606e-08,5.894876339008112e-05
309,310,0.010507026745838357,8.032661057602485e-07,1.8001567838419334e-06,1.395783249058915e-08,0.0,4.6627559920736825e-09,1.067749537305921e-08,3.392041774282065e-07,18.001567838419334,15.51670397771031,20.028515501242737,0.0001902849217103715,0.09700891161030635,0.004594499154632318,4.9320658171091774e-08,4.875369016803518e-05
310,311,0.010459892228786249,7.945367513529486e-07,1.8001674518944333e-06,1.4124193281561401e-08,0.0,5.590164238877115e-09,7.677188240304293e-09,3.363679888235797e-07,18.001674518944334,15.544537019709942,20.024194654147465,0.00018918503135419973,0.09700485875875635,0.0046242456562097375,2.945110189354349e-08,4.1220032700876676e-05
311,312,0.010421086114145054,7.862178256734304e-07,1.8001853049098438e-06,1.291963007762416e-08,0.0,6.4017586312482366e-09,8.58107081245738e-09,3.3375173179917846e-07,18.00185304909844,15.42748910654829,20.02533409313506,0.00018857375890414703,0.09712921954971189,0.004641191826637104,1.862008102818613e-08,3.8672194435425136e-05
312,313,0.010378845955888567,7.78390601028089e-07,1.8001907608973517e-06,1.2550548408080283e-08,0.0,6.374492946048851e-09,7.603140149209817e-09,3.3175083739399124e-07,18.001907608973518,15.462482279488906,20.024186341603926,0.00018733922405718518,0.09715428082262988,0.0046550641628535835,1.6922926655007115e-08,3.874140074243289e-05
313,314,0.010344792289173683,7.700474108072182e-07,1.8001959246733291e-06,1.3030846507275168e-08,0.0,5.925466931864143e-09,6.8219756883032305e-09,3.2955297384679633e-07,18.001959246733293,15.406677552413255,20.022252104829143,0.00018642920030619616,0.09711339789455119,0.00467619085410383,1.2849421487748157e-08,4.042312401374878e-05
314,315,0.010316968124290659,7.662136391974734e-07,1.8001853134550514e-06,1.2397903003941524e-08,0.0,5.30570823040741e-09,6.687701914181653e-09,3.2790565792138174e-07,18.001853134550515,15.39091796272562,20.02212492660224,0.0001859041781125556,0.09718711592897043,0.004682838185146498,8.785282701009292e-09,4.0698359537152995e-05
315,316,0.010292442398103155,7.614286317018718e-07,1.8001759597181351e-06,1.2650818837474713e-08,0.0,4.936870821739655e-09,6.206057374120478e-09,3.2646266823608943e-07,18.00175959718135,15.38308017767197,20.021249065929972,0.00018533226444664006,0.09716115205147054,0.004692313487115459,1.0801079983264916e-08,4.062356813289469e-05
316,317,0.010278234013964022,7.558580921258724e-07,1.8001774608430622e-06,1.3233293760539087e-08,0.0,5.185232700363756e-09,6.674688863430026e-09,3.250680589925863e-07,18.001774608430622,15.375846287240892,20.022103430124794,0.0001847107519794179,0.09710043361702476,0.004705596116811772,1.3301415568709842e-08,4.121092338144268e-05
317,318,0.01026401264975634,7.534194077002714e-07,1.8001793988004948e-06,1.3188620733131215e-08,0.0,5.13525773689742e-09,6.305971973938134e-09,3.242824898368808e-07,18.00179398800495,15.385925250644895,20.021500022654287,0.00018437402280312818,0.09710397428834049,0.004709266379279762,1.137869774035891e-08,4.1949660796931545e-05
318,319,0.01022641015042356,7.450528243557464e-07,1.8001949986754023e-06,1.3022286883086707e-08,0.0,5.6447776355416295e-09,6.226078224780881e-09,3.212712940442585e-07,18.001949986754024,15.427758205649127,20.021380592798486,0.00018315958902369626,0.09711949926773161,0.004724813938451091,5.343694827109314e-09,4.497553677268464e-05
319,320,0.010204753776301477,7.365550342678382e-07,1.800208173905973e-06,1.2146035260641386e-08,0.0,6.076339993433938e-09,7.3458622566415895e-09,3.1894721436372716e-07,18.00208173905973,15.368421876236802,20.023854003866468,0.00018217916286366443,0.0972161830117421,0.0047521330669259825,5.158287596597355e-09,4.675244990438296e-05
320,321,0.010188440941051941,7.335972592968482e-07,1.8002045584860215e-06,1.2069120563665326e-08,0.0,6.088407956021198e-09,6.07015951280448e-09,3.18091047199856e-07,18.002045584860216,15.329988042975142,20.02158535664195,0.0001817361303619867,0.09721543954107979,0.004761253404017949,6.23084923472596e-09,4.6984479464526536e-05
321,322,0.010179329444893533,7.303783139394046e-07,1.8001976007778618e-06,1.2199795964602291e-08,0.0,5.4836473149176975e-09,6.671417016878156e-09,3.1736361773418663e-07,18.00197600777862,15.33720068149672,20.02278775406865,0.00018140916547207755,0.09719813099796977,0.004771904990734171,5.5493900698821935e-09,4.6385555302424734e-05
322,323,0.010171263642699272,7.287401130698502e-07,1.800196555345046e-06,1.2050052166211196e-08,0.0,5.365667664368835e-09,6.58495381568839e-09,3.169900132290226e-07,18.00196555345046,15.334779829193028,20.02272503061365,0.00018121436787628425,0.09721962900845847,0.004777075011297755,5.367914057560393e-09,4.499784027004084e-05
323,324,0.010150685369844753,7.231072302212304e-07,1.8001955978953563e-06,1.146639641663472e-08,0.0,5.128189674492987e-09,7.0643255168997515e-09,3.1554333043948483e-07,18.001955978953564,15.326740218528844,20.023616382463842,0.00018049897717197012,0.09730635786078404,0.004799000491083663,4.7669886825667594e-09,3.966081854916437e-05
324,325,0.010130877068824517,7.183798728122658e-07,1.8001991832691395e-06,1.1297267485273054e-08,0.0,5.142326064536646e-09,7.332238289538695e-09,3.140473770418052e-07,18.001991832691395,15.34481519824706,20.024008486602696,0.00018008047816730905,0.09731104435404873,0.004810835516792752,3.109158347043936e-09,3.873522772995656e-05
325,326,0.010104462610481032,7.143486603722547e-07,1.8001963858468685e-06,1.14300691981227e-08,0.0,4.9554490683954e-09,7.84805081944726e-09,3.1295080433813154e-07,18.001963858468685,15.333512843887071,20.024720811170607,0.00017944769590240992,0.09730263199739093,0.004808802345543746,5.031296859349016e-09,3.74919662696221e-05
326,327,0.010086425704391232,7.095311402423708e-07,1.8001872884233926e-06,1.1294493531574336e-08,0.0,4.534826948026029e-09,8.170161984543148e-09,3.117273978380556e-07,18.001872884233926,15.33669394333028,20.02523133238852,0.00017864271322650142,0.0973318019550025,0.004823420726029995,6.947146680633947e-09,3.602016097031479e-05
327,328,0.010074887377313532,7.073336693209391e-07,1.800181421156408e-06,1.1175777971683964e-08,0.0,4.248788833501788e-09,7.62828618218851e-09,3.1095356795284725e-07,18.00181421156408,15.299005371146126,20.02427858740237,0.00017828154976083787,0.09735417765402807,0.004833135632378216,7.341147212965367e-09,3.4317178908235764e-05
328,329,0.010064453634205104,7.045856862643558e-07,1.8001873628739858e-06,1.1310531893555686e-08,0.0,4.516196238212667e-09,7.794834473076978e-09,3.1024164623115343e-07,18.001873628739858,15.31145932117111,20.024618987029157,0.00017781026380865827,0.09733042985752521,0.004838039263878693,7.795321394223326e-09,3.339036268527913e-05
329,330,0.010055877237055219,7.034524308697059e-07,1.8001795481825062e-06,1.1265039374804146e-08,0.0,4.175511387288202e-09,7.32995814611252e-09,3.0965916309319773e-07,18.001795481825063,15.298003181743008,20.023943509321334,0.00017758434270114649,0.09734335084399173,0.0048431920885027005,6.946948405297893e-09,3.2579939356474415e-05
330,331,0.010040591813727774,7.000666188047059e-07,1.8001523628354895e-06,1.2208109362991385e-08,0.0,3.1423687708586597e-09,6.524535932849004e-09,3.07396556891725e-07,18.001523628354896,15.306904227577824,20.022763558181243,0.0001767475037554434,0.09739535537822061,0.004864057102878032,4.052012139625962e-09,2.9438560820137886e-05
331,332,0.010025723134559135,6.984402219533787e-07,1.8001351446080461e-06,1.123144442177206e-08,0.0,2.4834368255360532e-09,6.510244806572176e-09,3.06221649212961e-07,18.001351446080463,15.316156508239986,20.02275487494192,0.0001763697114015707,0.09739960978119801,0.004873434522184731,2.63942015083095e-09,2.7589684258226655e-05
332,333,0.010010850817399171,6.96343654088524e-07,1.8001293087010317e-06,1.1621786798747006e-08,0.0,2.236998999501815e-09,6.179946779846134e-09,3.0548607946899397e-07,18.001293087010318,15.330804003695008,20.022000873368107,0.00017612940447451816,0.09735391825193626,0.004874298423731118,1.8807436579906894e-09,2.702198862417486e-05
333,334,0.009984118603560306,6.900114200173382e-07,1.8001161898070285e-06,1.331961129275311e-08,0.0,1.7368356988628176e-09,8.34589966815147e-09,3.0269677209888683e-07,18.001161898070286,15.399334053074597,20.023410137421816,0.00017534263132972454,0.09717244379619086,0.004878741097413073,1.3120238634119775e-10,2.4811692028676354e-05
334,335,0.009952945850425342,6.843623526143128e-07,1.8001280254643486e-06,1.3584421680645525e-08,0.0,2.3778957992254514e-09,7.203363500976384e-09,3.009256020643769e-07,18.001280254643486,15.305623184662137,20.022975869390645,0.000174285548395686,0.09714241766210743,0.004888297001945155,6.652211517700996e-10,2.2314148067407876e-05
335,336,0.00993110556025236,6.816748829606187e-07,1.8001140221732885e-06,1.3718598012079983e-08,0.0,1.9204325353619333e-09,5.682097515216947e-09,2.9948258838954807e-07,18.001140221732886,15.242203212094994,20.019860370001027,0.0001736599375322192,0.09712524560303025,0.004897602427116668,3.853598532470143e-10,2.1071600086260555e-05
336,337,0.009921035219430208,6.804622947077151e-07,1.8001155364404209e-06,1.2799284873971165e-08,0.0,1.8511687536381568e-09,5.905518328850301e-09,2.9827446309175296e-07,18.00115536440421,15.216128477561492,20.020354585068738,0.0001733588286509735,0.09718880296130548,0.004904370983994057,7.592138370229786e-11,2.0192994518086908e-05
337,338,0.009914506884206906,6.794164106327595e-07,1.8001128486726527e-06,1.2960579229033875e-08,0.0,1.7816161482708504e-09,5.516832351242535e-09,2.975735816355098e-07,18.00112848672653,15.210405176521354,20.019801100455688,0.00017318852014970565,0.09716599825769094,0.004908799984500616,8.303554076488474e-11,1.945349616807351e-05
338,339,0.009899781819777482,6.759578316006841e-07,1.8001067178632122e-06,1.3649193794392175e-08,0.0,1.8190796615373239e-09,4.9497851696742616e-09,2.94855268560012e-07,18.001067178632123,15.185844624188896,20.01910522443155,0.00017256540889065472,0.09707723499033931,0.004926981882640707,1.1358015355339979e-10,1.6632785189901148e-05
339,340,0.009885436396404212,6.731784428084756e-07,1.8001153134500113e-06,1.3633064390930358e-08,0.0,1.907774920274473e-09,4.8515078450336064e-09,2.935848902094821e-07,18.001153134500115,15.19203107357625,20.019123516077116,0.00017216118790398108,0.09709331090073704,0.004933173027009012,1.3933908453915027e-10,1.647103461575562e-05
340,341,0.009865636435255815,6.64706908375438e-07,1.8001681787633405e-06,1.360589089331326e-08,0.0,3.5589711886219414e-09,7.40915400504294e-09,2.8885133316296513e-07,18.001681787633405,15.212102386601384,20.023922822728572,0.00017080654794825938,0.09716019191751492,0.004959114972997496,2.797633770649365e-10,1.5832197793684667e-05
341,342,0.009842407634199433,6.614792299289154e-07,1.8001718556887915e-06,1.3934323541631959e-08,0.0,3.7224251605627553e-09,6.6567849831964005e-09,2.8749440861324454e-07,18.001718556887916,15.220009738343379,20.022650489063416,0.00017008134364923959,0.09714562622800588,0.00496018968715455,5.302010364536927e-10,1.5729065803546688e-05
342,343,0.009828874189221666,6.589108737874999e-07,1.8001551461140387e-06,1.3974254513178067e-08,0.0,3.10006436313993e-09,6.416802646727432e-09,2.8668982646455203e-07,18.001551461140387,15.20177454475453,20.02186417603665,0.0001697337757232664,0.09713545907505315,0.004967585448433215,1.0906266794174191e-10,1.581872564619685e-05
343,344,0.009821631210366189,6.573551037489298e-07,1.8001534117027466e-06,1.404758160016356e-08,0.0,3.0079802132204988e-09,6.6338131149826555e-09,2.859426646452067e-07,18.001534117027468,15.22820477077514,20.02247446608601,0.00016946638702589883,0.09713927597638744,0.004970633303324231,2.7834249563307315e-11,1.605940700445625e-05
