index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
92,93,0.03504693402861217,5.108801304095809e-06,3.3011179125802762e-06,0.0,0.0,1.225483807759481e-07,2.601662082636263e-08,7.5826028013347e-07,33.01117912580276,39.735023864087694,47.88805249189528,0.0001840081430280783,0.13955140718547088,0.39753861483088343,0.030969619522184307,0.00014203689945218277
93,94,0.034903634083329985,5.071342011105433e-06,3.3011574354484808e-06,0.0,0.0,1.2671660162337667e-07,2.652358430065831e-08,7.598732242713282e-07,33.01157435448481,39.69125853603599,47.90031605473859,0.00018328481456523747,0.13975935706022818,0.3976795653296571,0.03095350442369697,0.00014979999249898701
94,95,0.0347221942444661,5.04106067405698e-06,3.3011278127978463e-06,0.0,0.0,1.21685784851858e-07,2.4138301624805583e-08,7.612357733753031e-07,33.011278127978464,39.837220981913745,47.910512124813465,0.00018272709552827194,0.13975445661205418,0.3976028760907712,0.03099218083350044,0.00014524485068345352
95,96,0.03460204547338394,5.006430478415817e-06,3.30109924827371e-06,0.0,0.0,1.1635834845221294e-07,3.3058559220644876e-08,7.626464802249625e-07,33.0109924827371,39.86350651100491,47.920382257830056,0.0001819325986623859,0.14004673642582227,0.39767125586251717,0.031008235405822527,0.00016848287902067845
96,97,0.03449532782078663,4.982141884002864e-06,3.3011070236424755e-06,0.0,0.0,1.1966287871173025e-07,3.232644233258327e-08,7.63565434794909e-07,33.01107023642476,39.90108797697475,47.92313466282185,0.00018140442328319785,0.14011759420833214,0.3977123705807524,0.03098427697344961,0.00017144051525249844
97,98,0.03435745795127815,4.961587889424691e-06,3.30110722444561e-06,0.0,0.0,1.2038129333508047e-07,2.4656846271054667e-08,7.642645719881998e-07,33.0110722444561,40.10472462230607,47.9171827661455,0.00018096025522764151,0.14024699506592903,0.397860472735026,0.030958697526457968,0.00017242514511747783
98,99,0.03427015656091515,4.9346291722564414e-06,3.301084005068471e-06,0.0,0.0,1.146253649275668e-07,3.9970406616509023e-08,7.650815890807286e-07,33.01084005068471,40.33802038447094,47.930873134355565,0.0001805119661790637,0.14040435759079622,0.39808654026030865,0.03093880634834043,0.00017392999374774853
99,100,0.03416258489335354,4.9184143891798825e-06,3.3010783762424593e-06,0.0,0.0,1.1374504540837393e-07,3.8474680942146213e-08,7.655979705857776e-07,33.010783762424595,40.36434153221308,47.924560068236275,0.00018024411947292749,0.14048414729855313,0.398073971322142,0.03092575466656147,0.00016511152636264034
100,101,0.03404829850053086,4.894609168995142e-06,3.301091985350667e-06,0.0,0.0,1.1720513988889265e-07,3.7134144996630354e-08,7.662422836389418e-07,33.01091985350667,40.4015859143172,47.91780508654728,0.00017993188082631288,0.14050255439058873,0.39800270688286904,0.030915889940500305,0.00016439702085597663
101,102,0.033965697761973286,4.871678375061501e-06,3.3010887622916065e-06,0.0,0.0,1.1582140337098413e-07,4.572281377832128e-08,7.668063673432278e-07,33.010887622916066,40.57009556269379,47.922151308657774,0.00017969697640098022,0.14046989338935534,0.39797729381689717,0.030897782255206785,0.0001664955714924414
102,103,0.03384323811905107,4.8555934459851565e-06,3.3010783176506954e-06,0.0,0.0,1.1517974093310945e-07,4.002753748557009e-08,7.671986512049385e-07,33.010783176506955,40.67484806357023,47.916655383148736,0.0001795121757040156,0.14033568998107315,0.39795294463846537,0.030864929505561363,0.0001657861009051258
103,104,0.033671812603955326,4.835474578717606e-06,3.3010943805409665e-06,0.0,0.0,1.1617750842099773e-07,3.64433088349597e-08,7.677028205333798e-07,33.01094380540967,40.674954535393276,47.895227766576475,0.0001791096719151117,0.1404130255015003,0.397891675800635,0.030775632139934308,0.00013197687374425009
104,105,0.033480896277925935,4.793154515580346e-06,3.3010908226450283e-06,0.0,0.0,1.1600322003723901e-07,4.6593418897455614e-08,7.68193871202255e-07,33.01090822645028,40.22804253793065,47.85445065728744,0.000178446557722654,0.14032642207804757,0.3979155784291825,0.030700812466243423,0.00012459763683735995
105,106,0.03333923528729874,4.754966394512415e-06,3.301112022076002e-06,0.0,0.0,1.210346103290011e-07,5.1598857196645576e-08,7.685308776996692e-07,33.01112022076002,39.840650419124714,47.78838881008116,0.0001778229738101111,0.14011646473050673,0.39759971502834374,0.03070974220927228,0.00012773210381168798
106,107,0.03322095564820739,4.733356250407985e-06,3.301138434091968e-06,0.0,0.0,1.2746155416081868e-07,4.162280908507803e-08,7.687748332105087e-07,33.01138434091968,39.83812991443814,47.741953957830226,0.0001773116603836409,0.14003693025044497,0.3972287349464774,0.030749904017766682,0.00013028090262590542
107,108,0.03306355871665142,4.711203488413952e-06,3.3011446832082973e-06,0.0,0.0,1.2966794160678896e-07,2.9603099284318125e-08,7.68967602019099e-07,33.011446832082974,39.96218021855303,47.715488148783116,0.00017675363933316714,0.14005661967296054,0.3969599146665015,0.030777489258941314,0.00012626473462641857
108,109,0.03288561400416958,4.680793410429427e-06,3.301109342218792e-06,0.0,0.0,1.2117080854568347e-07,3.3643687809747255e-08,7.692846123868774e-07,33.01109342218792,40.25449610413755,47.7234773261466,0.00017608509311519132,0.14013479450721356,0.3969208225332651,0.03079594336807461,0.00011658315486301058
109,110,0.03267377322276329,4.657452043160278e-06,3.301034707062631e-06,0.0,0.0,1.0782423844331591e-07,2.841324970296643e-08,7.698509995881892e-07,33.01034707062631,40.58296981583288,47.76083237927806,0.00017557624021593307,0.14065336275648127,0.396782716917075,0.03085135497894497,9.981006474212546e-05
110,111,0.032527587956637315,4.619675188232443e-06,3.301045021113394e-06,0.0,0.0,1.0866031259776223e-07,3.3152877214100954e-08,7.709230429810196e-07,33.01045021113394,41.00959368457485,47.83125890905653,0.0001749769987539977,0.14154041073792883,0.3965486261118139,0.030943237024472426,9.714279548056237e-05
111,112,0.03237123931112974,4.594858551378349e-06,3.301034027247201e-06,0.0,0.0,1.0680696592235771e-07,2.4203814480802622e-08,7.717789659351818e-07,33.010340272472014,41.13526804770405,47.8612393296267,0.00017460303071350285,0.1417964900267708,0.39625108407490767,0.031018957523135174,0.00010702386431664589
112,113,0.03220153288677433,4.57489268679238e-06,3.3009670958978744e-06,0.0,0.0,9.155511790487265e-08,2.6369937849056582e-08,7.728320967386775e-07,33.009670958978745,41.01763815023458,47.87135907594873,0.00017401969912376604,0.14137800075040738,0.39585509266644425,0.03111723659603425,8.757559254903988e-05
113,114,0.0321468598145534,4.546548103178443e-06,3.3009241136255255e-06,0.0,0.0,8.274406792795742e-08,4.928442735257523e-08,7.742349472102358e-07,33.009241136255255,40.79693373142351,47.901019502862034,0.00017355310802796264,0.140877932011966,0.3956455964605165,0.031188132636981888,9.12704510710525e-05
114,115,0.03206241899469647,4.5389294930920835e-06,3.300916923407327e-06,0.0,0.0,8.109287363451839e-08,4.0426619091811426e-08,7.747041098651814e-07,33.00916923407327,40.727979452454825,47.89725048162586,0.00017347715767824473,0.14073190141104205,0.3955487288597883,0.031213235611503992,9.168478936463607e-05
115,116,0.03195575779696726,4.52724171841203e-06,3.3008613814912037e-06,0.0,0.0,7.251408925435607e-08,3.866338456188195e-08,7.752557844232265e-07,33.00861381491204,40.62269736955223,47.88990130159999,0.00017335844826563105,0.14035414400504762,0.3954734199648171,0.031235294827519862,8.752706964840426e-05
116,117,0.03185804793598807,4.509432414730005e-06,3.3007921630001638e-06,0.0,0.0,6.38801159183953e-08,4.267865256813666e-08,7.759612657527085e-07,33.00792163000164,40.525910711321295,47.87881520794724,0.00017322130344099324,0.1399149064596386,0.3954525175408519,0.03125979403727997,9.321176884162932e-05
117,118,0.031751327258268645,4.497905787433218e-06,3.3007690435776564e-06,0.0,0.0,6.07187969357387e-08,3.893180496468311e-08,7.763946424100213e-07,33.00769043577657,40.422793883882136,47.85502194393324,0.00017292184092754402,0.13953618373063403,0.395167593357877,0.031239826078960548,8.353930176221874e-05
118,119,0.03165083301746417,4.481419837661585e-06,3.3007676641999843e-06,0.0,0.0,6.022925753444442e-08,3.766702873514842e-08,7.768326065185472e-07,33.00767664199984,40.417776910889046,47.824756547600714,0.00017250560960173423,0.1389882622823278,0.3949556460922934,0.031202138577223246,8.419201506549599e-05
119,120,0.03154705262822099,4.4650375904646965e-06,3.3007772759629757e-06,0.0,0.0,5.991275191680165e-08,3.394310755268741e-08,7.771406878381851e-07,33.00777275962976,40.41358803487159,47.791411591828556,0.0001721471055671686,0.1383709378226473,0.394865476366387,0.031174294686129173,9.172670981633365e-05
120,121,0.03142546425470659,4.4439629702682726e-06,3.300802682344774e-06,0.0,0.0,6.30224532631566e-08,3.071495290166975e-08,7.773718385658778e-07,33.00802682344774,40.43077515624658,47.76001867939716,0.00017158978689871263,0.138130491832588,0.3948251656310961,0.03112009459448058,9.25262689175523e-05
121,122,0.031280790199815334,4.417012363529755e-06,3.300823748100272e-06,0.0,0.0,6.508066265024855e-08,2.9335986635667467e-08,7.776238114069415e-07,33.00823748100272,40.53045693398029,47.743874098824136,0.00017115526141965614,0.13774335338796012,0.394641965415653,0.03106363497966204,9.542087240006006e-05
122,123,0.031156205585402365,4.38844884227103e-06,3.3008457678577605e-06,0.0,0.0,6.759965045960315e-08,2.990117738361598e-08,7.778230711523865e-07,33.00845767857761,40.80742048480849,47.743876353367455,0.00017091061152764292,0.1372541651997029,0.39441832022264883,0.030980724950010457,0.0001147615915117057
123,124,0.03101440832376348,4.3773885802944256e-06,3.3008181466584887e-06,0.0,0.0,6.230429537385535e-08,2.1442726879841717e-08,7.779142684838937e-07,33.00818146658489,40.99434947478635,47.756587422119615,0.0001708981744960379,0.13699152760803307,0.3944386737940707,0.030856962479669844,0.00011681396064255065
124,125,0.030892089357021906,4.360682314011722e-06,3.3007788972600952e-06,0.0,0.0,5.655132106211434e-08,2.5746790912141092e-08,7.781185306341997e-07,33.007788972600956,41.39971083627687,47.81581412618636,0.00017056383510436087,0.1369623286557604,0.39447934385698147,0.03073570611213983,0.00010593061939616244
125,126,0.030761744268885362,4.34578937263192e-06,3.3007648666293667e-06,0.0,0.0,5.4552799414745955e-08,1.7576440467481946e-08,7.783820787023403e-07,33.00764866629367,41.61164859628818,47.87082663832131,0.00017026035617233746,0.1366396001545928,0.39430300780869937,0.030689979573575717,0.00010919098551348033
126,127,0.030655875503199634,4.333205248264484e-06,3.3007181885421027e-06,0.0,0.0,4.652561447243968e-08,1.9555641719404913e-08,7.788112826026713e-07,33.007181885421026,41.807391001051116,47.91422423791664,0.00017001360797153556,0.1362122321105452,0.39427168705558724,0.03064867071401499,0.00010355813380369364
127,128,0.03052547991330755,4.318896709683261e-06,3.300692175634677e-06,0.0,0.0,4.3217471285125766e-08,1.2912458925406934e-08,7.792119726617538e-07,33.00692175634677,41.86646665755215,47.92452686069706,0.00016961075297526008,0.13608891731742195,0.39427208400796965,0.030611325921404347,9.875251398903672e-05
128,129,0.030379717708837378,4.291201045120138e-06,3.3006730846439176e-06,0.0,0.0,4.230548926885345e-08,1.3093320356609488e-08,7.797028451037924e-07,33.006730846439176,42.0026422096409,47.92799727113383,0.00016893381164646978,0.13564600461252796,0.39427868292448526,0.030551237255584094,9.604247803973796e-05
129,130,0.030243611947369173,4.266195415043701e-06,3.3006114258865238e-06,0.0,0.0,3.4452749243681704e-08,1.2263175542393423e-08,7.8001794512188e-07,33.00611425886524,41.85496492367763,47.91865454859822,0.00016859975414470986,0.13497501966143205,0.39409745334868534,0.03053323154997982,0.00011624664243099764
130,131,0.030113139322742784,4.241625428474767e-06,3.300570401325462e-06,0.0,0.0,3.076609408621113e-08,1.1265888631635432e-08,7.807779471959136e-07,33.00570401325462,41.57233460036716,47.904237325543455,0.00016814994140347889,0.1346349476334066,0.3940097096441041,0.030529340577334866,0.00011724578834734654
131,132,0.02998281765453069,4.214674045225689e-06,3.3005615943532454e-06,0.0,0.0,3.055083317892103e-08,9.880427836372846e-09,7.817756267027431e-07,33.005615943532455,41.33089202183394,47.89567729752782,0.0001675808167796379,0.13396887203875069,0.39415495477094964,0.03050090985847832,0.00011524279179170462
132,133,0.029848189206815326,4.1833304600935906e-06,3.3005890772989983e-06,0.0,0.0,3.415864323818205e-08,5.6371916154371665e-09,7.829225148648055e-07,33.005890772989986,41.061308144364666,47.87568219508715,0.0001668879441908576,0.13346702034779445,0.3939115498271203,0.030490380231807435,0.0001209081777584433
133,134,0.02975254239769997,4.152690785298518e-06,3.300566348275006e-06,0.0,0.0,3.22198502836393e-08,1.6177684536464733e-08,7.838120230607784e-07,33.00566348275006,41.292009155457706,47.898924960563335,0.00016635557623046246,0.1337170124770435,0.3936982986215447,0.030550578330456525,0.0001095591166950079
134,135,0.029646312613075883,4.134665189037025e-06,3.3005483986198634e-06,0.0,0.0,2.975480936890623e-08,1.3402350314166559e-08,7.845569271501961e-07,33.005483986198634,41.615173245512246,47.9067019480437,0.00016596924531881688,0.13394207684643586,0.39360032132848966,0.030540329802276535,0.0001134902421362448
135,136,0.029544156448593057,4.118990322625546e-06,3.3005170959151563e-06,0.0,0.0,2.669078967308177e-08,1.0397918981595444e-08,7.853956988771621e-07,33.00517095915156,42.09902216247832,47.91944044621402,0.0001656098027073051,0.13404730520923466,0.39365125273392926,0.030538135750883308,0.00011393054924725238
136,137,0.029452786780209905,4.102584873911255e-06,3.300485003001821e-06,0.0,0.0,2.4945889604304815e-08,1.0286354951050132e-08,7.861100900582507e-07,33.00485003001821,42.450429690564306,47.94255007013824,0.00016521554614327248,0.13392156207820516,0.39372430660657176,0.030494738505608944,0.00011398284333207294
137,138,0.029365469698822925,4.086472410039265e-06,3.3004747327686593e-06,0.0,0.0,2.4801044519885155e-08,1.2034980284909404e-08,7.867110249873197e-07,33.004747327686594,42.85493675634041,47.974445691792994,0.0001648343046661815,0.13375515920378048,0.3938227792855026,0.030397232685498002,0.00010778251892369811
138,139,0.029288173979632806,4.070726848019686e-06,3.300487416448668e-06,0.0,0.0,2.683936022706818e-08,9.274145178702598e-09,7.872965659437298e-07,33.00487416448668,43.35719109787538,48.01259520801736,0.00016442671417675817,0.13364032779811802,0.39402181813722703,0.030345724072649696,0.00011005548908607419
139,140,0.029207347662142245,4.049087114829521e-06,3.3005092153149324e-06,0.0,0.0,2.8309449046844942e-08,1.1484223911031515e-08,7.877409014405853e-07,33.00509215314933,43.787561738912885,48.044428174348816,0.0001638724688079837,0.1337767368402503,0.3942929613459712,0.030337487365709487,0.00011012951026852271
140,141,0.02912703104700066,4.030002590618093e-06,3.3005220100469676e-06,0.0,0.0,2.8932018278697745e-08,9.327419237412427e-09,7.883140280460067e-07,33.00522010046968,44.29020449459506,48.06609660022661,0.0001635033930120011,0.13387607593817258,0.3945990143562744,0.030352388069594484,0.00011403877402186596
141,142,0.029073574540829365,4.0130920177176215e-06,3.3005192604736557e-06,0.0,0.0,2.8185633430061564e-08,1.2328047097341625e-08,7.890475458369257e-07,33.00519260473656,44.69490946898699,48.08015930542769,0.00016316933876558032,0.13380934210750411,0.39504307872586136,0.030338582293938113,0.00011773157488534475
142,143,0.02903443473840047,4.003017372125339e-06,3.300519276178228e-06,0.0,0.0,2.862706917138831e-08,1.1074370215784182e-08,7.89678003031094e-07,33.00519276178228,44.74158463846863,48.07679284092381,0.00016294427881071604,0.1338367900386043,0.3953287993239674,0.030340871229042346,0.00012015501251672213
143,144,0.02899933629536694,3.994203260135707e-06,3.300517668437682e-06,0.0,0.0,2.8395381743453086e-08,1.0584350430926432e-08,7.901673115928364e-07,33.00517668437682,44.787014008515236,48.07622271155382,0.00016277408690046992,0.1338080746469251,0.39555551268303674,0.03035136134162604,0.00012164739835599426
144,145,0.028969844727697407,3.985447336596884e-06,3.3005182316557307e-06,0.0,0.0,2.8248800805715593e-08,1.020024874675076e-08,7.905711442350751e-07,33.00518231655731,44.80983485685325,48.081194365025524,0.00016265297103452612,0.13377824904027993,0.395782872375675,0.030375934473649578,0.00012359788102407949
145,146,0.02895208740061634,3.979732787040153e-06,3.300512783172584e-06,0.0,0.0,2.756318864875407e-08,1.0565537939158826e-08,7.908473095740216e-07,33.005127831725844,44.82125087743958,48.08524757365579,0.00016256869164521883,0.13366791952282772,0.39599637930282927,0.03038562764138743,0.00012458680787437868
146,147,0.028943139324137983,3.961684695298745e-06,3.3005057644142247e-06,0.0,0.0,2.6462606107938623e-08,1.657924076410481e-08,7.921202619505422e-07,33.00505764414225,44.911225517165065,48.11339761072969,0.00016234949115011935,0.13323631665643978,0.396861008382154,0.030424567933161714,0.00012898210228078565
147,148,0.02892592674116532,3.956893682784451e-06,3.3005096479696625e-06,0.0,0.0,2.676873255732649e-08,1.5225316979699526e-08,7.924487020983608e-07,33.005096479696626,44.990093428430384,48.119851319855556,0.00016226027551932703,0.13321631326232436,0.39698030412160507,0.03043444880798039,0.00012908718974631526
148,149,0.028909325397743522,3.952388071765521e-06,3.300509619026903e-06,0.0,0.0,2.6745877332364046e-08,1.5146181543743735e-08,7.926564686383674e-07,33.00509619026903,45.063450112691356,48.12517833447072,0.00016220335244790623,0.1332455205083135,0.3969885036434234,0.030449521530759045,0.00013014807253136296
149,150,0.028865908410691234,3.9362618912517296e-06,3.3005150016534437e-06,0.0,0.0,2.7235541234824677e-08,1.6817690652767836e-08,7.935449020038459e-07,33.00515001653444,45.36240952820989,48.15127255956335,0.00016202096845692376,0.13336509215120157,0.39702225526283197,0.030509939089178515,0.00013450384269191309
150,151,0.02879647121495815,3.920300741961928e-06,3.3005094436757553e-06,0.0,0.0,2.6825892024919183e-08,1.619002227874192e-08,7.942906989418465e-07,33.00509443675755,45.67346355177553,48.17841767920404,0.00016173792699887606,0.1333569593785089,0.396979651187518,0.030547515398770698,0.00013488976503696562
151,152,0.028726111679080176,3.9042645293117535e-06,3.3005091426453395e-06,0.0,0.0,2.6694064247056394e-08,1.528343340790756e-08,7.951478813544468e-07,33.0050914264534,46.041629794077615,48.217564423774355,0.00016151996761876758,0.13327319638527263,0.3969977135806459,0.030601129405717253,0.00013165456428411052
152,153,0.028674992412776504,3.8850320444105245e-06,3.30053787198292e-06,0.0,0.0,2.878467767941318e-08,1.922247690561176e-08,7.959510905257523e-07,33.0053787198292,46.60724713201071,48.27015178458164,0.00016131297839395016,0.13303668053564133,0.39676909738924354,0.030676921250073708,0.00013052474362495282
153,154,0.028611202863512968,3.873770898920858e-06,3.3005451926227535e-06,0.0,0.0,2.9203900945745273e-08,1.5578296783683807e-08,7.964351726343804e-07,33.005451926227536,46.97510613860127,48.28697575907216,0.00016105966133214987,0.13273886691740588,0.3966060140945621,0.03072283799594269,0.00013280014843308947
154,155,0.02873080825396617,3.8607612784194286e-06,3.300530615412232e-06,0.0,3.4937200251893697e-08,2.7139482141036432e-08,1.6691488368460504e-08,7.970019246298296e-07,33.00530615412232,47.496483322317616,48.31294989233615,0.00016076393858586028,0.13258289170669932,0.396234747609993,0.030754701154256645,0.00013904792245765204
155,156,0.02858989911678723,3.869444615229515e-06,3.300539687376293e-06,0.0,0.0,2.8462829337517394e-08,1.560261890177391e-08,7.965976972122274e-07,33.00539687376293,47.12979920536867,48.29347631591048,0.0001609628368180474,0.13269166237886942,0.39649935534091824,0.030732239083498324,0.00013467616496532249
156,157,0.028629210535977036,3.863508277287461e-06,3.3005331302964887e-06,0.0,1.2658963570118953e-08,2.7530004349620016e-08,1.6156670365814486e-08,7.968599417768771e-07,33.00533130296489,47.370051287254,48.30562525449041,0.0001608250270268393,0.13261984202211166,0.39631823124186155,0.03074732048084651,0.00013755514208778824
157,158,0.028582668872503623,3.867815612828136e-06,3.3005377592006056e-06,0.0,4.5626467205360393e-11,2.8196291727555678e-08,1.5686991024011687e-08,7.966645702820063e-07,33.005377592006056,47.19209043939463,48.29639072900207,0.00016092605696340622,0.13267286939258588,0.3964569051943598,0.030735982926404528,0.0001354266211736024
158,159,0.028560203663853395,3.862378905937382e-06,3.300530815691041e-06,0.0,0.0,2.72582153372013e-08,1.627447975857804e-08,7.969207618294019e-07,33.00530815691041,47.060206845124114,48.27922705609039,0.00016079984787731666,0.13261031729726908,0.3962793494245319,0.030748475793841382,0.0001379286020080123
159,160,0.028535033729126615,3.858959188709709e-06,3.300525084052033e-06,0.0,0.0,2.674412362984368e-08,1.5135162564702266e-08,7.970609009875553e-07,33.00525084052033,47.0959180323677,48.27034518906416,0.00016073883492688837,0.1325807710352732,0.39620201470955585,0.030747115710963988,0.00013668262071950108
160,161,0.028506795999847113,3.853862055955828e-06,3.3005229905608436e-06,0.0,0.0,2.6672415340336987e-08,1.50591740126304e-08,7.97249882005349e-07,33.00522990560844,47.16478292064915,48.25433587535042,0.00016063392294978106,0.13246173221073693,0.3961547862101808,0.03073839216265499,0.00013491171215697793
161,162,0.02848300323218951,3.848878940766051e-06,3.300520456544105e-06,0.0,1.5727868777951185e-11,2.6198806554421435e-08,1.4580380585632494e-08,7.974614535252223e-07,33.00520456544105,47.248369817030714,48.238035321013285,0.0001605900659092732,0.13235346174484489,0.39613300478023644,0.03077361662068389,0.00013294592248116744
162,163,0.02845564750313273,3.843975237495683e-06,3.300514050425945e-06,0.0,0.0,2.5501558152515618e-08,1.3639133291029355e-08,7.976559259603388e-07,33.00514050425945,47.273652611130565,48.21802231054555,0.00016050890407263657,0.13236402488942298,0.39610096215313073,0.030810365833634893,0.00013354245534437755
163,164,0.02843221363816653,3.839198959631949e-06,3.300510524568835e-06,0.0,4.332432104941341e-10,2.491110189406678e-08,1.3129134077219022e-08,7.97897149337546e-07,33.005105245688355,47.31674817133161,48.20838791892577,0.00016041888066529677,0.13237909056578942,0.3961282395165706,0.03082345542003683,0.00013587660754141607
164,165,0.028410775759565465,3.835189329953498e-06,3.3005070940110327e-06,0.0,9.051459291604604e-12,2.440750214632165e-08,1.2763286347554408e-08,7.981375107529615e-07,33.00507094011033,47.2785160005276,48.19281751635346,0.0001603385868119748,0.13237695566912464,0.3961584308590483,0.03084944607652483,0.00013626514477861867
165,166,0.028392447254930193,3.832911887137049e-06,3.300497973933619e-06,0.0,7.034047080654565e-12,2.3657457944959348e-08,1.1953800102393836e-08,7.98327929243684e-07,33.00497973933619,47.26481700988718,48.19055103746173,0.00016030985374860962,0.13236073138794885,0.3962186513185249,0.03084777521115234,0.00013544876510306953
166,167,0.028354985090069024,3.82656858660327e-06,3.300473369016957e-06,0.0,1.5533781392780773e-10,2.206897022247907e-08,1.1754693230811038e-08,7.991996614445433e-07,33.00473369016957,47.24179990309232,48.20120845620221,0.00016024745959533404,0.1322963335935226,0.3964552801777424,0.030841858026043178,0.00013223018611117782
167,168,0.02834254692341208,3.8228105241449296e-06,3.3004619367122514e-06,0.0,1.1243611394831922e-09,2.1760029265728e-08,1.2294498097944333e-08,7.998306614899743e-07,33.004619367122515,47.26775551175099,48.17344715186324,0.0001602239678763173,0.13225218607610673,0.39661702496759016,0.030847721083591167,0.00012818798230628523
168,169,0.028327801157240852,3.8216636963019204e-06,3.3004599123829612e-06,0.0,3.0170022485099703e-10,2.1751531952404072e-08,1.1948654475282104e-08,7.999804372547996e-07,33.004599123829614,47.24107245017976,48.17266750674149,0.00016020495415484834,0.13224170142286568,0.39667842761622407,0.03084236674611754,0.0001274812215824708
169,170,0.028312526218989126,3.819598982565597e-06,3.3004582578774415e-06,0.0,2.7908051588006206e-10,2.1723000198237197e-08,1.1111511419388242e-08,8.001631816378394e-07,33.00458257877442,47.24807161914177,48.171467590374164,0.0001601684120783003,0.13221870847849276,0.39673393336420537,0.030834389160623782,0.00012699026560730888
170,171,0.0283008036638977,3.817639596392218e-06,3.300460606043795e-06,0.0,1.622541045970284e-10,2.193075818587699e-08,1.0576699242280511e-08,8.003796629621369e-07,33.00460606043795,47.27634594675262,48.167706201500366,0.0001601452991921293,0.13217350026507754,0.3968174556753259,0.03081679000564938,0.00012703163804216267
171,172,0.02826322645113898,3.81157819060509e-06,3.3004760987973637e-06,0.0,0.0,2.3554928058079863e-08,9.87692565317943e-09,8.013081699017131e-07,33.00476098797364,47.38377616810492,48.157421079236116,0.00016008306945681732,0.13195833679155802,0.39720614692569645,0.030738812850650818,0.00012715601418979676
172,173,0.028224015582307097,3.8021813854019785e-06,3.3004714762395933e-06,0.0,0.0,2.3938222535800465e-08,9.943726843913495e-09,8.020008875917218e-07,33.004714762395935,47.405084372438345,48.14884582293839,0.0001599206537316348,0.13183804379729894,0.397264356608093,0.0307180665288575,0.00013099453729990091
173,174,0.02819516795737058,3.7977789866287933e-06,3.300470968229071e-06,0.0,0.0,2.3758122821179665e-08,8.490324403630254e-09,8.024438402769416e-07,33.00470968229071,47.42259167564229,48.140038139087345,0.00015983818493865292,0.1316788049862919,0.3973749904237013,0.030690392929106903,0.0001312240914991929
174,175,0.028171673621023234,3.7916239835641897e-06,3.3004746593898373e-06,0.0,0.0,2.4059355876116907e-08,8.400405690944144e-09,8.027228202716408e-07,33.004746593898375,47.412944286103,48.13526831512698,0.00015968184593433092,0.13158162239983062,0.3975505694650236,0.030686957087002018,0.00013239105868976769
175,176,0.028151497112310006,3.7860872501007022e-06,3.300476072425328e-06,0.0,0.0,2.3818111123290232e-08,8.816869835929882e-09,8.02903226005809e-07,33.00476072425328,47.411717362612926,48.13525346921068,0.00015953925834244037,0.1314789080230278,0.39772531397441346,0.030677747083632356,0.0001327692190055813
176,177,0.02813217523859008,3.782981677434093e-06,3.300466154066573e-06,0.0,0.0,2.308656958384941e-08,7.976107404547989e-09,8.031344905763891e-07,33.00466154066573,47.40610599494782,48.13080820473923,0.00015949609547691543,0.131432034804605,0.39784680463302574,0.03066619463164699,0.00013277985481037436
177,178,0.028115243185515806,3.7795848026551058e-06,3.3004642371435545e-06,0.0,0.0,2.2745657785673322e-08,7.525447409782114e-09,8.033738372943468e-07,33.004642371435544,47.39547899361679,48.12427567497921,0.00015943489132393463,0.13129631738007874,0.3979631525115179,0.030651821524941152,0.0001317413281689797
178,179,0.0281018151475146,3.776290925267009e-06,3.3004647576924595e-06,0.0,0.0,2.2522121196188812e-08,8.005567828221426e-09,8.035946377034717e-07,33.0046475769246,47.41023562175992,48.12064201473397,0.0001593395837606052,0.13122366907738858,0.3980710805465579,0.030636291831887656,0.00013065561906429316
179,180,0.028086000300354384,3.772590907927167e-06,3.300463405124987e-06,0.0,0.0,2.2346515979383545e-08,8.06428617905758e-09,8.037142061854924e-07,33.00463405124987,47.41144496779701,48.11795615578569,0.000159266558163787,0.1311465500240035,0.3981062218609762,0.030644930669065953,0.00013077271028878488
180,181,0.02805009328110791,3.759231765774954e-06,3.3004653859442585e-06,0.0,0.0,2.2278449587540506e-08,1.0407193535848114e-08,8.042555250838619e-07,33.004653859442584,47.4188512377679,48.1136018037362,0.00015900297054379306,0.1308383766007791,0.3982141964330925,0.030685586336220157,0.0001312535629545059
181,182,0.027992445972972627,3.746642611759007e-06,3.3004750389495907e-06,0.0,0.0,2.270087424117512e-08,9.372910632053762e-09,8.045601621813109e-07,33.00475038949591,47.33498477714837,48.11477031676616,0.000158742995191163,0.1306815723431808,0.3981979343711335,0.03072325924350756,0.0001327379340135704
182,183,0.027936757414401395,3.7347978444838786e-06,3.3004632599246845e-06,0.0,0.0,2.1651171836031642e-08,9.165365222184465e-09,8.048937960628055e-07,33.00463259924685,47.33434358960838,48.12300573227603,0.0001584725360802404,0.13055068241376042,0.39818096859882407,0.030742099927385268,0.00013494282570431204
183,184,0.02786601888230933,3.724356480839865e-06,3.3004460888161028e-06,0.0,0.0,2.022626015252077e-08,8.37405676621976e-09,8.052928584052292e-07,33.00446088816103,47.234071236302086,48.133736108922164,0.00015821885182152367,0.13047927780145055,0.3981191072007083,0.03077397492695496,0.00013049776234059712
