index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
230,231,0.2525559319133494,4.312047578281799e-05,1.3515457437430183e-06,1.849703776702064e-06,1.0867661384490594e-07,4.715092159412299e-07,8.879232508671661e-07,5.605571134417507e-07,13.515457437430182,30.353136569440668,30.219881853798984,0.00040807489328149264,0.0987129664936984,2.358879367067243,0.856228410814809,0.001273152983074857
231,232,0.2517236373888084,4.2977321962729364e-05,1.3517029532278226e-06,1.8029705362921419e-06,6.978697223474664e-09,5.713409442859608e-07,8.975206500097917e-07,5.598037096184892e-07,13.517029532278226,29.140856631586182,30.219826880755058,0.00040737764780348013,0.09893215747523207,2.360782882812843,0.8563160155249984,0.0013642126970336353
232,233,0.2505563028284488,4.2829278968871054e-05,1.3517046749425477e-06,1.7199441268368235e-06,1.7795198258922625e-08,5.664984219633925e-07,8.959701671187514e-07,5.586012988408528e-07,13.517046749425477,29.346800557110775,30.22126446173597,0.00040647451953351884,0.09936657209937158,2.36370037852258,0.8558988270887267,0.001368821887206806
233,234,0.24893838780559796,4.270569241486913e-05,1.3516024669275768e-06,1.7020069736945405e-06,2.7694227160701545e-09,5.032745283583586e-07,8.000321647750078e-07,5.564395184509409e-07,13.516024669275769,28.944071639415604,30.203167418264982,0.0004058720838307959,0.0994943940485656,2.367180642309774,0.8559800500003016,0.0014105016741920325
234,235,0.2477383603606334,4.243921043573125e-05,1.351825841178056e-06,1.5851600552543112e-06,1.0062495751121868e-09,6.119775040013638e-07,8.232424138424661e-07,5.563375651669537e-07,13.518258411780561,28.634310788160406,30.208907129811045,0.00040302676184963255,0.10019124763593498,2.366352168098833,0.8556373636283391,0.0015387241434497753
235,236,0.24685506454789236,4.2222152438617654e-05,1.3519554012919937e-06,1.5332337506687478e-06,0.0,6.86546661065557e-07,8.679491801531242e-07,5.573067544796611e-07,13.519554012919937,27.92258032971,30.205704791821145,0.0004005219158060755,0.10055212684168342,2.3624343758956714,0.8555238904544411,0.0015273982946763663
236,237,0.2459718125197629,4.1973173939987264e-05,1.3519044005115696e-06,1.6003561354211564e-06,0.0,6.28748221563341e-07,9.613478965000024e-07,5.590390452919037e-07,13.519044005115695,27.898811797521578,30.220208325103137,0.0003986972680175612,0.10024639382340464,2.3620789643949136,0.8539458876866924,0.0014168168223604506
237,238,0.24510479317237036,4.187869707982571e-05,1.3520457283260077e-06,1.5315184181353518e-06,0.0,7.280991042112328e-07,8.889380961814119e-07,5.61599739413578e-07,13.520457283260079,27.61087367139482,30.21565122602076,0.0003980823685290833,0.10051423510773304,2.3573722908672545,0.8538823567564271,0.0013567847900365386
238,239,0.244006901600319,4.172658312671442e-05,1.352104444572581e-06,1.524606528394952e-06,0.0,7.6873519959962e-07,8.351129032181833e-07,5.640817360740241e-07,13.52104444572581,28.005869976640994,30.203395608078864,0.0003973680484965002,0.10049831846115534,2.355716118737662,0.8534747513342513,0.0012354828670735015
239,240,0.24276955849615325,4.1543508809461434e-05,1.3521170794984418e-06,1.4719128805835131e-06,0.0,7.691065971433266e-07,8.453436752946971e-07,5.687631976729373e-07,13.521170794984418,27.95995407358612,30.210043684862917,0.0003950624465150179,0.10065438956363845,2.3550663616222285,0.8527830575149827,0.0011849880441427382
240,241,0.24176610672763693,4.141932166471466e-05,1.3520862481857558e-06,1.4176027481586457e-06,0.0,7.455871072607381e-07,8.757299180210951e-07,5.765426661219691e-07,13.52086248185756,27.171832909833903,30.205408759850236,0.00039423303526396223,0.10101253849295017,2.3489136408479045,0.8518318940478803,0.0012224121386772218
241,242,0.2405466801016623,4.132153392620235e-05,1.352129799308239e-06,1.4048864564731377e-06,0.0,7.69631943831797e-07,7.256402610111165e-07,5.822198900422419e-07,13.52129799308239,26.95503063552554,30.19259332876507,0.00039343182557254096,0.10104272403584381,2.347807778264306,0.8514864443096787,0.0012378067162175789
242,243,0.23926305967560807,4.100643972659247e-05,1.352056715827121e-06,1.4642936484490805e-06,0.0,7.339614964734907e-07,7.603295783404954e-07,5.884055111454332e-07,13.520567158271211,26.57203165761572,30.200006675927543,0.00039201951158070284,0.10082942110618484,2.347259666413852,0.8506897295397805,0.0012782510787709288
243,244,0.23781417089182896,4.085414749955271e-05,1.3520956998361188e-06,1.4197185817490633e-06,0.0,7.556951721082069e-07,5.801414027481666e-07,5.950502220354538e-07,13.52095699836119,25.932531652494056,30.167911985142496,0.0003909075093187328,0.10105571541583945,2.349083857490233,0.8504756381973839,0.0014790302936449546
244,245,0.2369443053627329,4.0430901308476805e-05,1.3520477465151323e-06,1.4268382740508533e-06,0.0,7.17194689777599e-07,8.195203112969913e-07,6.018654835301351e-07,13.520477465151323,26.02175287140169,30.209571254046757,0.00038886365263352186,0.10107720273435969,2.347452234920211,0.8503630318408951,0.0016838150380030048
245,246,0.23618444923973436,4.0302914076830464e-05,1.3520694298280947e-06,1.4460267130106445e-06,0.0,7.29959748691732e-07,7.352112571341626e-07,6.061152958448472e-07,13.520694298280947,25.54238884158012,30.20635528448001,0.00038799227292043043,0.10103771316342824,2.3461467999639423,0.8505471508849382,0.0017773494515787899
246,247,0.2350524034848089,4.0069113755721326e-05,1.35216125001219e-06,1.4549818672301209e-06,0.0,7.930990017991862e-07,6.661254856712053e-07,6.08100880635464e-07,13.5216125001219,24.956556553736316,30.194280434989064,0.00038717924414859465,0.101027461446153,2.343385859932225,0.850606619723128,0.0019055097667792418
247,248,0.23394049019069846,3.972130081320184e-05,1.3521838312086842e-06,1.4398928678571089e-06,0.0,8.069020142219499e-07,7.874378454282647e-07,6.105100498831004e-07,13.521838312086842,25.085725637333773,30.214665966610646,0.0003850090651971361,0.10104513157001481,2.339369804846911,0.8494131488526526,0.0019969959456970386
248,249,0.23281226716762635,3.9593092899639985e-05,1.352254701051676e-06,1.35647261687962e-06,0.0,8.612957868884468e-07,7.272152178438542e-07,6.116348463162735e-07,13.52254701051676,25.418354726479983,30.198422967344932,0.0003833832829907833,0.1014133613358085,2.3342471891312275,0.8496098468001978,0.0020611030532367326
249,250,0.23181165009257207,3.9471917527197925e-05,1.352154036733244e-06,1.2733615323886847e-06,0.0,7.830988405777718e-07,7.98385707310682e-07,6.10456656569133e-07,13.521540367332442,24.997945848462916,30.215383229097537,0.0003821233443568275,0.10186093580720161,2.335230352720571,0.8485027704266468,0.0021494862079604066
250,251,0.2304865388917538,3.929524425712224e-05,1.3521063808973234e-06,1.3074143261792439e-06,0.0,7.488557852690463e-07,7.144728234967274e-07,6.084999479586725e-07,13.521063808973235,25.135124179104093,30.204084529069767,0.0003809723408109353,0.10171769446626909,2.3356178274032358,0.8482536450527604,0.0021715375154154302
251,252,0.228981990395963,3.899558535990726e-05,1.3521445744092497e-06,1.2668480844979339e-06,0.0,7.775250774622852e-07,6.880652891416796e-07,6.055329700865335e-07,13.521445744092498,24.70290230914259,30.20036721462654,0.00037896033824674243,0.10205441757286271,2.3452637080339445,0.8476424893022445,0.002210115107393676
252,253,0.22695927691570528,3.8545054691833186e-05,1.3522215812593248e-06,1.3318188334864207e-06,0.0,8.339109412749519e-07,6.12607840845141e-07,6.037191343716928e-07,13.522215812593249,24.494508927616796,30.186368793664148,0.00037719391280480863,0.10166542781721609,2.353596799798808,0.8474551001091921,0.0021540129762227488
253,254,0.22599312039225664,3.80803981466268e-05,1.3521756284311925e-06,1.2964925214028913e-06,0.0,8.059306151796131e-07,8.8994022010685e-07,6.059290847888522e-07,13.521756284311927,25.14342819601203,30.22412765638446,0.0003742153472030493,0.10173300711105598,2.3546067359251306,0.8465357399861421,0.0023977373983888545
254,255,0.22466743547421342,3.794341692854004e-05,1.3520569360368449e-06,1.355132963267838e-06,0.0,7.322267662781588e-07,7.746346414895311e-07,6.065509954343708e-07,13.52056936036845,24.888865610235754,30.212605973740875,0.0003733236724818866,0.10144492084190518,2.356561882356708,0.8464757030873267,0.0024672258581149285
255,256,0.22315853475644015,3.770999899808103e-05,1.351931091089054e-06,1.3987251741024134e-06,0.0,6.471925761477337e-07,7.134798285612835e-07,6.082175824182885e-07,13.51931091089054,24.939954045835556,30.19831417094634,0.00037127746951376857,0.10123513641111424,2.3607138920189255,0.8461974387614583,0.0025065097255389727
256,257,0.22152912835024066,3.747481680141565e-05,1.3519931424715577e-06,1.3379758426679884e-06,0.0,6.804461897764015e-07,6.126849978153171e-07,6.113395173662131e-07,13.519931424715578,24.486438343494243,30.187506279031595,0.00036949426175874673,0.10137980187245901,2.3639895840974923,0.8450243980787268,0.002631707890033967
257,258,0.22023143334556702,3.7233747816200654e-05,1.3519043834512674e-06,1.295072153468941e-06,0.0,6.257321622833098e-07,7.160484477348243e-07,6.142574492653058e-07,13.519043834512674,24.736108452403855,30.20283321570024,0.00036774623783686724,0.10163268092086658,2.3690399990210027,0.8445259930126933,0.0024036358511297508
258,259,0.21865474682190228,3.703571687509368e-05,1.3516352939971934e-06,1.2833412719213488e-06,0.0,4.6483915117114345e-07,7.514126006054077e-07,6.149052808591378e-07,13.516352939971934,24.7013927001564,30.207627801851753,0.00036618903119842053,0.10168293675725572,2.371556098884619,0.8448410267492118,0.0024764616659311172
259,260,0.21719939708059682,3.677459832666208e-05,1.3516175228487649e-06,1.2431572066327973e-06,0.0,4.574527306936146e-07,7.499101000823241e-07,6.171705699735655e-07,13.516175228487649,24.96804218783983,30.209782301643486,0.00036495493688683825,0.10187260920178941,2.374681863767271,0.8446230074712455,0.002497957013832069
260,261,0.2155539571484339,3.658450355974311e-05,1.3517000705128473e-06,1.2286059680391937e-06,0.0,5.086252010783884e-07,5.935474198964197e-07,6.191878494645015e-07,13.517000705128474,25.339783100363377,30.185650891076186,0.0003635450169932559,0.10189457670845095,2.374859420100581,0.8436128854032726,0.0023626170703692486
261,262,0.21437524291160232,3.632918433331416e-05,1.351758268742853e-06,1.2071159488746014e-06,0.0,5.292501343371948e-07,5.84245577818267e-07,6.190371007028868e-07,13.51758268742853,25.46340350864498,30.18420429533134,0.0003620821755400065,0.10211759242191176,2.37230814619241,0.8431123347705236,0.0024864668069480397
262,263,0.21325108901438486,3.6268833998494986e-05,1.351740326570775e-06,1.1804937659664924e-06,0.0,5.198153920344958e-07,4.6289730922238154e-07,6.194845021688218e-07,13.517403265707749,25.51161274077035,30.165791526314003,0.00036206079799306007,0.10228612611073275,2.371153747678624,0.8433639138293665,0.002404018589932692
263,264,0.21250649514729503,3.59851284394902e-05,1.3517019413755885e-06,1.2257837432788231e-06,0.0,4.955305145464107e-07,5.501239020849891e-07,6.203645465873334e-07,13.517019413755886,25.816114431377585,30.173543070512185,0.000361008369224665,0.10196603146201379,2.3699725445237942,0.8430570979251426,0.002494517408900429
264,265,0.21134358041715617,3.571861156352313e-05,1.3517577517368544e-06,1.2362512280715908e-06,0.0,5.266671585854034e-07,5.196537761521625e-07,6.197401191227258e-07,13.517577517368544,25.844308421955454,30.170227580490177,0.0003600957012174685,0.10193890532008515,2.371725158428787,0.8430312942418094,0.0026068086085889457
265,266,0.2098869319628706,3.545783914473706e-05,1.3516651173467646e-06,1.2540575400116233e-06,0.0,4.6628640037337095e-07,4.812758185422779e-07,6.186455066653446e-07,13.516651173467647,25.924683186671746,30.165566443557793,0.00035848354534968684,0.10178506479096404,2.3776718429687906,0.843096727879507,0.0026922832798033213
266,267,0.20838687717130433,3.5113218802024866e-05,1.3517120605143407e-06,1.3035537598543833e-06,0.0,4.939254763928126e-07,4.42866872418528e-07,6.18309433772388e-07,13.517120605143408,26.02403312454904,30.16141651369688,0.00035689695760102115,0.10156782615458239,2.384602958120807,0.8423403233864566,0.002682765143618577
267,268,0.2072365347937887,3.483653550757015e-05,1.3515378255178647e-06,1.3779346037641864e-06,0.0,3.969151401346154e-07,3.935023569991479e-07,6.158887126178394e-07,13.515378255178648,26.183432917091686,30.152247411683433,0.00035659414396739753,0.10110143904387464,2.3876851585259264,0.8419926155064819,0.0030022440379678023
268,269,0.20611768426111665,3.45600751977124e-05,1.3515678812886686e-06,1.3273758894882146e-06,0.0,4.2977671839819705e-07,4.4096933341769103e-07,6.123974184013352e-07,13.515678812886685,26.041112392470176,30.162490991283605,0.0003549630635772821,0.10127584949339041,2.386494628499947,0.8421526078842206,0.003091970024403385
269,270,0.20512565523831686,3.4478854405023874e-05,1.3514412710700852e-06,1.2629226552194105e-06,1.0800150625721287e-09,3.90063260551965e-07,4.1639095784887235e-07,6.093943587550891e-07,13.514412710700853,26.32669456963565,30.149584897586447,0.00035331262750643776,0.10162215517418278,2.3879100091038152,0.842035376078499,0.003131387420626008
270,271,0.2042387898318858,3.427619753952395e-05,1.3514980200212914e-06,1.2349574322998043e-06,0.0,4.279229970793442e-07,3.797125396688769e-07,6.058043641655406e-07,13.514980200212914,26.013207102785046,30.14782674278206,0.00035157603069786383,0.10178640347796686,2.392918789049407,0.8425599386258816,0.0032784884439082543
271,272,0.2031108399492436,3.4131354099899185e-05,1.3514513373269658e-06,1.2349801274463917e-06,0.0,4.172090906668998e-07,2.6223482867941283e-07,6.03866781871075e-07,13.51451337326966,26.138444069128354,30.123706963132193,0.0003505490940155889,0.10176216819850357,2.4015573074966117,0.8427311802278382,0.0032923504568585656
272,273,0.20205573756160533,3.4064903798764464e-05,1.3513701885593689e-06,1.1654963123569626e-06,0.0,3.5351864698205796e-07,2.984594106740331e-07,6.017986176054703e-07,13.51370188559369,26.266944798290726,30.132253516428648,0.00035011909441298326,0.10203527336974003,2.399488029128072,0.8423124956976308,0.0032291465086551076
273,274,0.20088300025459216,3.392115943297262e-05,1.3513314484741415e-06,1.1289703881542837e-06,0.0,3.4207847078588353e-07,2.8552760651260553e-07,6.038152278412858e-07,13.513314484741416,26.216348615634196,30.128948417820062,0.00035008754656646804,0.10221405881823031,2.3956471746214376,0.8417421513471144,0.003249194514073542
274,275,0.2001123715737597,3.361166916806001e-05,1.3513499045473502e-06,1.0591767310385236e-06,0.0,3.2136488529910713e-07,4.2390549800507914e-07,6.058134533220017e-07,13.513499045473502,26.203239287022207,30.15731945079178,0.000348482909908058,0.10269674475394332,2.388683840868175,0.841879187996483,0.003771437423582293
275,276,0.19912509896170386,3.3566087632234345e-05,1.3513293714908933e-06,1.010820723346768e-06,0.0,3.0409438333333514e-07,3.530485399432391e-07,6.064341868368048e-07,13.513293714908933,26.236637500985896,30.142667544880176,0.00034834656531542184,0.10304728571222947,2.382647408194202,0.8414744147985176,0.003802139415681068
276,277,0.19856436752611833,3.334985735595885e-05,1.3512935778216814e-06,1.0596819442042956e-06,2.3512981578425325e-12,3.0178389635700553e-07,4.5308090175401954e-07,6.080056573447664e-07,13.512935778216814,26.492536784778355,30.160871981506155,0.0003467833526539399,0.10281714981836768,2.378160743456776,0.8407081680538394,0.0036531003249344438
277,278,0.19792857068586828,3.3317945691935134e-05,1.3512483405182987e-06,1.0285786895455414e-06,1.2163948078699552e-09,2.985569073236064e-07,4.109972555047947e-07,6.078394055339556e-07,13.512483405182987,26.647753703833096,30.156565735649515,0.00034638993456852864,0.10314705874053409,2.377169720708098,0.8403785525418443,0.0036180081572376923
278,279,0.19713012551099285,3.3179310564016786e-05,1.3512263660993756e-06,1.025309237423873e-06,0.0,2.7321087773495466e-07,3.8632330459077044e-07,6.094909361536809e-07,13.512263660993757,26.403333821980716,30.151325141867765,0.00034532149849545617,0.10330974516884897,2.38115161773182,0.8401851557784711,0.0036816839859727083
279,280,0.19622155547042863,3.293568981523192e-05,1.3512733358960783e-06,1.0385497419915766e-06,0.0,2.830401780180163e-07,4.2761402382952963e-07,6.144039094371875e-07,13.512733358960784,26.38245391207585,30.159798272574562,0.00034306193814013407,0.10318770578501263,2.3783519488250096,0.8395141050527577,0.0036705418571096734
280,281,0.19519403826577647,3.276995127256699e-05,1.3512678080493587e-06,1.0244189256687406e-06,0.0,2.8464421120421775e-07,3.597550815050041e-07,6.190873167947794e-07,13.512678080493588,26.161737281217697,30.145473022416894,0.00034234995321870453,0.10303530593680534,2.382424736180692,0.8394151368777862,0.003747333605066298
281,282,0.1944113680354687,3.24938107302594e-05,1.3513307280868242e-06,9.92918872112384e-07,0.0,3.3316633291025304e-07,4.4473402411774713e-07,6.24131432815434e-07,13.513307280868244,26.356495397489248,30.15922421799791,0.0003411386243648005,0.10320038591098224,2.3851205911754607,0.8386944420496854,0.0037711432411751296
